# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gin.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
49     1.1171       8051       1770        297        318      0.152      0.517      0.802      0.668      0.754 
50     1.1111       8052       1769        296        319      0.153      0.519      0.802      0.669      0.754 
51      1.112       8053       1768        295        320      0.153      0.520      0.802      0.670      0.755 
52     1.1138       8053       1768        295        320      0.153      0.520      0.802      0.670      0.753 
53      1.111       8055       1766        293        322      0.154      0.524      0.803      0.672      0.756 
54     1.0991       8054       1767        294        321      0.154      0.522      0.803      0.671      0.755 
55     1.1037       8056       1765        292        323      0.155      0.525      0.803      0.673      0.757 
56     1.1037       8055       1766        293        322      0.154      0.524      0.803      0.672      0.757 
57     1.1012       8056       1765        292        323      0.155      0.525      0.803      0.673      0.756 
58     1.1018       8053       1768        295        320      0.153      0.520      0.802      0.670      0.752 
59     1.1054       8061       1760        287        328      0.157      0.533      0.804      0.677      0.757 
60     1.1064       8059       1762        289        326      0.156      0.530      0.803      0.675      0.757 
61     1.1081       8059       1762        289        326      0.156      0.530      0.803      0.675      0.758 
62     1.1013       8060       1761        288        327      0.157      0.532      0.804      0.676      0.754 
63     1.1084       8060       1761        288        327      0.157      0.532      0.804      0.676      0.759 
64     1.0903       8056       1765        292        323      0.155      0.525      0.803      0.673      0.758 
65     1.1046       8060       1761        288        327      0.157      0.532      0.804      0.676      0.755 
66     1.1068       8062       1759        286        329      0.158      0.535      0.804      0.678      0.759 
67     1.1002       8060       1761        288        327      0.157      0.532      0.804      0.676      0.758 
68     1.0915       8061       1760        287        328      0.157      0.533      0.804      0.677      0.757 
69     1.1006       8065       1756        283        332      0.159      0.540      0.805      0.681      0.759 
70     1.1022       8060       1761        288        327      0.157      0.532      0.804      0.676      0.759 
71     1.1121       8063       1758        285        330      0.158      0.537      0.804      0.679      0.756 
72      1.101       8061       1760        287        328      0.157      0.533      0.804      0.677      0.759 
73     1.0947       8063       1758        285        330      0.158      0.537      0.804      0.679      0.757 
74     1.1078       8059       1762        289        326      0.156      0.530      0.803      0.675      0.758 
75     1.0861       8063       1758        285        330      0.158      0.537      0.804      0.679      0.759 
76     1.0855       8063       1758        285        330      0.158      0.537      0.804      0.679      0.760 
77     1.0938       8065       1756        283        332      0.159      0.540      0.805      0.681      0.755 
78      1.099       8064       1757        284        331      0.159      0.538      0.804      0.680      0.753 
79     1.0888       8063       1758        285        330      0.158      0.537      0.804      0.679      0.760 
80     1.0971       8068       1753        280        335      0.160      0.545      0.805      0.683      0.756 
81     1.0976       8062       1759        286        329      0.158      0.535      0.804      0.678      0.753 
82     1.0939       8068       1753        280        335      0.160      0.545      0.805      0.683      0.760 
83     1.0873       8067       1754        281        334      0.160      0.543      0.805      0.682      0.760 
84     1.0832       8060       1761        288        327      0.157      0.532      0.804      0.676      0.754 
85     1.0931       8064       1757        284        331      0.159      0.538      0.804      0.680      0.756 
86     1.0841       8062       1759        286        329      0.158      0.535      0.804      0.678      0.762 
87     1.0842       8060       1761        288        327      0.157      0.532      0.804      0.676      0.760 
88     1.0902       8064       1757        284        331      0.159      0.538      0.804      0.680      0.760 
89     1.0817       8059       1762        289        326      0.156      0.530      0.803      0.675      0.762 
90     1.0888       8062       1759        286        329      0.158      0.535      0.804      0.678      0.761 
91     1.0863       8063       1758        285        330      0.158      0.537      0.804      0.679      0.761 
92     1.0792       8063       1758        285        330      0.158      0.537      0.804      0.679      0.763 
93     1.0795       8063       1758        285        330      0.158      0.537      0.804      0.679      0.758 
94     1.0892       8063       1758        285        330      0.158      0.537      0.804      0.679      0.763 
95     1.0917       8066       1755        282        333      0.159      0.541      0.805      0.681      0.756 
96     1.0782       8063       1758        285        330      0.158      0.537      0.804      0.679      0.763 
97     1.0795       8066       1755        282        333      0.159      0.541      0.805      0.681      0.764 
98     1.0825       8059       1762        289        326      0.156      0.530      0.803      0.675      0.753 
99     1.0938       8063       1758        285        330      0.158      0.537      0.804      0.679      0.764 
100     1.0794       8062       1759        286        329      0.158      0.535      0.804      0.678      0.763 
101      1.062       8063       1758        285        330      0.158      0.537      0.804      0.679      0.757 
102      1.088       8065       1756        283        332      0.159      0.540      0.805      0.681      0.757 
103     1.0713       8063       1758        285        330      0.158      0.537      0.804      0.679      0.764 
104     1.0938       8065       1756        283        332      0.159      0.540      0.805      0.681      0.752 
105     1.0874       8059       1762        289        326      0.156      0.530      0.803      0.675      0.748 
106     1.0827       8071       1750        277        338      0.162      0.550      0.806      0.686      0.765 
107     1.0855       8068       1753        280        335      0.160      0.545      0.805      0.683      0.763 
108      1.067       8062       1759        286        329      0.158      0.535      0.804      0.678      0.753 
109     1.0749       8067       1754        281        334      0.160      0.543      0.805      0.682      0.766 
110     1.0725       8069       1752        279        336      0.161      0.546      0.805      0.684      0.766 
111     1.0638       8067       1754        281        334      0.160      0.543      0.805      0.682      0.760 
112     1.0811       8065       1756        283        332      0.159      0.540      0.805      0.681      0.758 
113     1.0733       8062       1759        286        329      0.158      0.535      0.804      0.678      0.765 
114     1.0782       8063       1758        285        330      0.158      0.537      0.804      0.679      0.760 
115     1.0685       8066       1755        282        333      0.159      0.541      0.805      0.681      0.762 
116     1.0699       8071       1750        277        338      0.162      0.550      0.806      0.686      0.766 
117     1.0803       8073       1748        275        340      0.163      0.553      0.806      0.687      0.765 
118     1.0793       8077       1744        271        344      0.165      0.559      0.807      0.691      0.769 
119     1.0708       8078       1743        270        345      0.165      0.561      0.807      0.692      0.770 
120      1.075       8069       1752        279        336      0.161      0.546      0.805      0.684      0.769 
121     1.0633       8071       1750        277        338      0.162      0.550      0.806      0.686      0.769 
122      1.064       8069       1752        279        336      0.161      0.546      0.805      0.684      0.767 
123     1.0615       8060       1761        288        327      0.157      0.532      0.804      0.676      0.759 
124     1.0623       8059       1762        289        326      0.156      0.530      0.803      0.675      0.761 
125     1.0566       7950       1871        276        339      0.153      0.551      0.794      0.680      0.754 
126     1.0731       8070       1751        278        337      0.161      0.548      0.806      0.685      0.770 
127     1.0568       8074       1747        274        341      0.163      0.554      0.806      0.688      0.772 
128     1.0589       8076       1745        272        343      0.164      0.558      0.807      0.690      0.774 
129     1.0718       8079       1742        269        346      0.166      0.563      0.807      0.693      0.774 
130     1.0576       8073       1748        275        340      0.163      0.553      0.806      0.687      0.774 
131     1.0518       8078       1743        270        345      0.165      0.561      0.807      0.692      0.776 
132     1.0573       8083       1738        265        350      0.168      0.569      0.808      0.696      0.774 
133     1.0584       8066       1755        282        333      0.159      0.541      0.805      0.681      0.773 
134     1.0663       8077       1744        271        344      0.165      0.559      0.807      0.691      0.773 
135     1.0468       8079       1742        269        346      0.166      0.563      0.807      0.693      0.773 
136     1.0591       8074       1747        274        341      0.163      0.554      0.806      0.688      0.777 
137      1.064       8074       1747        274        341      0.163      0.554      0.806      0.688      0.771 
138     1.0569       8072       1749        276        339      0.162      0.551      0.806      0.687      0.760 
139      1.068       8076       1745        272        343      0.164      0.558      0.807      0.690      0.778 
140     1.0691       8079       1742        269        346      0.166      0.563      0.807      0.693      0.778 
141     1.0688       8080       1741        268        347      0.166      0.564      0.807      0.693      0.777 
142     1.0594       8079       1742        269        346      0.166      0.563      0.807      0.693      0.777 
143     1.0658       8077       1744        271        344      0.165      0.559      0.807      0.691      0.770 
144     1.0577       8074       1747        274        341      0.163      0.554      0.806      0.688      0.763 
145     1.0562       8071       1750        277        338      0.162      0.550      0.806      0.686      0.769 
146     1.0515       8073       1748        275        340      0.163      0.553      0.806      0.687      0.771 
147     1.0509       8072       1749        276        339      0.162      0.551      0.806      0.687      0.769 
148     1.0572       8076       1745        272        343      0.164      0.558      0.807      0.690      0.778 
149     1.0554       8084       1737        264        351      0.168      0.571      0.808      0.697      0.781 
150     1.0548       8077       1744        271        344      0.165      0.559      0.807      0.691      0.773 
151     1.0703       8084       1737        264        351      0.168      0.571      0.808      0.697      0.779 
152     1.0423       8072       1749        276        339      0.162      0.551      0.806      0.687      0.776 
153     1.0691       8076       1745        272        343      0.164      0.558      0.807      0.690      0.774 
154     1.0533       8083       1738        265        350      0.168      0.569      0.808      0.696      0.775 
155     1.0396       8079       1742        269        346      0.166      0.563      0.807      0.693      0.778 
156     1.0624       8073       1748        275        340      0.163      0.553      0.806      0.687      0.769 
157     1.0536       8071       1750        277        338      0.162      0.550      0.806      0.686      0.776 
158     1.0542       8068       1753        280        335      0.160      0.545      0.805      0.683      0.772 
159     1.0538       8079       1742        269        346      0.166      0.563      0.807      0.693      0.772 
160     1.0578       8083       1738        265        350      0.168      0.569      0.808      0.696      0.780 
161     1.0646       8083       1738        265        350      0.168      0.569      0.808      0.696      0.781 
162     1.0547       8081       1740        267        348      0.167      0.566      0.808      0.694      0.778 
163     1.0613       8080       1741        268        347      0.166      0.564      0.807      0.693      0.780 
164     1.0565       8080       1741        268        347      0.166      0.564      0.807      0.693      0.782 
165     1.0387       8078       1743        270        345      0.165      0.561      0.807      0.692      0.780 
166     1.0448       8081       1740        267        348      0.167      0.566      0.808      0.694      0.778 
167     1.0469       8083       1738        265        350      0.168      0.569      0.808      0.696      0.782 
168     1.0528       8084       1737        264        351      0.168      0.571      0.808      0.697      0.778 
169     1.0533       8085       1736        263        352      0.169      0.572      0.808      0.698      0.782 
170     1.0315       8089       1732        259        356      0.170      0.579      0.809      0.701      0.782 
171      1.045       8080       1741        268        347      0.166      0.564      0.807      0.693      0.777 
172     1.0633       8079       1742        269        346      0.166      0.563      0.807      0.693      0.779 
173     1.0474       8076       1745        272        343      0.164      0.558      0.807      0.690      0.778 
174     1.0447       8067       1754        281        334      0.160      0.543      0.805      0.682      0.765 
175     1.0631       8087       1734        261        354      0.170      0.576      0.809      0.700      0.783 
176     1.0438       8079       1742        269        346      0.166      0.563      0.807      0.693      0.776 
177     1.0464       8093       1728        255        360      0.172      0.585      0.810      0.705      0.782 
178     1.0658       8088       1733        260        355      0.170      0.577      0.809      0.700      0.784 
179     1.0479       8088       1733        260        355      0.170      0.577      0.809      0.700      0.782 
180     1.0395       8084       1737        264        351      0.168      0.571      0.808      0.697      0.784 
181      1.029       8082       1739        266        349      0.167      0.567      0.808      0.695      0.775 
182     1.0575       8087       1734        261        354      0.170      0.576      0.809      0.700      0.783 
183     1.0488       8082       1739        266        349      0.167      0.567      0.808      0.695      0.779 
184      1.032       8075       1746        273        342      0.164      0.556      0.807      0.689      0.776 
185     1.0436       8086       1735        262        353      0.169      0.574      0.809      0.699      0.782 
186     1.0506       8086       1735        262        353      0.169      0.574      0.809      0.699      0.783 
187     1.0458       8097       1724        251        364      0.174      0.592      0.811      0.708      0.785 
188     1.0351       8084       1737        264        351      0.168      0.571      0.808      0.697      0.784 
189     1.0409       8082       1739        266        349      0.167      0.567      0.808      0.695      0.778 
190     1.0489       8079       1742        269        346      0.166      0.563      0.807      0.693      0.775 
191      1.042       8081       1740        267        348      0.167      0.566      0.808      0.694      0.783 
192      1.046       8087       1734        261        354      0.170      0.576      0.809      0.700      0.785 
193      1.044       8090       1731        258        357      0.171      0.580      0.809      0.702      0.785 
194     1.0484       8091       1730        257        358      0.171      0.582      0.810      0.703      0.784 
195     1.0489       8092       1729        256        359      0.172      0.584      0.810      0.704      0.785 
196     1.0312       8093       1728        255        360      0.172      0.585      0.810      0.705      0.784 
197     1.0617       8090       1731        258        357      0.171      0.580      0.809      0.702      0.784 
198     1.0452       8093       1728        255        360      0.172      0.585      0.810      0.705      0.786 
199     1.0355       8080       1741        268        347      0.166      0.564      0.807      0.693      0.777 
200       1.03       8081       1740        267        348      0.167      0.566      0.808      0.694      0.783 
201     1.0306       8084       1737        264        351      0.168      0.571      0.808      0.697      0.784 
202     1.0307       8083       1738        265        350      0.168      0.569      0.808      0.696      0.785 
203     1.0481       8084       1737        264        351      0.168      0.571      0.808      0.697      0.775 
204     1.0428       8093       1728        255        360      0.172      0.585      0.810      0.705      0.786 
205     1.0566       8082       1739        266        349      0.167      0.567      0.808      0.695      0.774 
206     1.0452       8083       1738        265        350      0.168      0.569      0.808      0.696      0.776 
207     1.0431       8092       1729        256        359      0.172      0.584      0.810      0.704      0.788 
208     1.0497       8090       1731        258        357      0.171      0.580      0.809      0.702      0.789 
209      1.036       8085       1736        263        352      0.169      0.572      0.808      0.698      0.789 
210     1.0289       8090       1731        258        357      0.171      0.580      0.809      0.702      0.790 
211     1.0447       8090       1731        258        357      0.171      0.580      0.809      0.702      0.789 
212     1.0382       8078       1743        270        345      0.165      0.561      0.807      0.692      0.782 
213     1.0329       8080       1741        268        347      0.166      0.564      0.807      0.693      0.779 
214     1.0207       8088       1733        260        355      0.170      0.577      0.809      0.700      0.787 
215     1.0337       8089       1732        259        356      0.170      0.579      0.809      0.701      0.786 
216     1.0357       8090       1731        258        357      0.171      0.580      0.809      0.702      0.784 
217     1.0433       8092       1729        256        359      0.172      0.584      0.810      0.704      0.788 
218     1.0343       8091       1730        257        358      0.171      0.582      0.810      0.703      0.787 
219     1.0429       8079       1742        269        346      0.166      0.563      0.807      0.693      0.784 
220     1.0302       8086       1735        262        353      0.169      0.574      0.809      0.699      0.789 
221     1.0442       8088       1733        260        355      0.170      0.577      0.809      0.700      0.789 
222     1.0327       8089       1732        259        356      0.170      0.579      0.809      0.701      0.789 
223      1.028       8089       1732        259        356      0.170      0.579      0.809      0.701      0.787 
224     1.0427       8089       1732        259        356      0.170      0.579      0.809      0.701      0.785 
225     1.0296       8085       1736        263        352      0.169      0.572      0.808      0.698      0.779 
226      1.024       8090       1731        258        357      0.171      0.580      0.809      0.702      0.783 
227     1.0366       8091       1730        257        358      0.171      0.582      0.810      0.703      0.784 
228     1.0312       8089       1732        259        356      0.170      0.579      0.809      0.701      0.786 
229     1.0298       8093       1728        255        360      0.172      0.585      0.810      0.705      0.790 
230     1.0227       8083       1738        265        350      0.168      0.569      0.808      0.696      0.787 
231     1.0253       8084       1737        264        351      0.168      0.571      0.808      0.697      0.790 
232     1.0274       8086       1735        262        353      0.169      0.574      0.809      0.699      0.787 
233     1.0447       8086       1735        262        353      0.169      0.574      0.809      0.699      0.786 
234     1.0162       8088       1733        260        355      0.170      0.577      0.809      0.700      0.785 
235     1.0396       8073       1748        275        340      0.163      0.553      0.806      0.687      0.783 
236     1.0357       8080       1741        268        347      0.166      0.564      0.807      0.693      0.784 
237     1.0407       8090       1731        258        357      0.171      0.580      0.809      0.702      0.791 
238     1.0383       8087       1734        261        354      0.170      0.576      0.809      0.700      0.791 
239     1.0344       8081       1740        267        348      0.167      0.566      0.808      0.694      0.786 
240     1.0357       8085       1736        263        352      0.169      0.572      0.808      0.698      0.787 
241      1.039       8085       1736        263        352      0.169      0.572      0.808      0.698      0.789 
242     1.0282       8095       1726        253        362      0.173      0.589      0.810      0.706      0.792 
243     1.0189       8091       1730        257        358      0.171      0.582      0.810      0.703      0.789 
244     1.0206       8086       1735        262        353      0.169      0.574      0.809      0.699      0.787 
245     1.0233       8088       1733        260        355      0.170      0.577      0.809      0.700      0.786 
246     1.0323       8085       1736        263        352      0.169      0.572      0.808      0.698      0.788 
247     1.0385       8084       1737        264        351      0.168      0.571      0.808      0.697      0.788 
248      1.032       8093       1728        255        360      0.172      0.585      0.810      0.705      0.791 
249     1.0165       8083       1738        265        350      0.168      0.569      0.808      0.696      0.786 
250     1.0396       8091       1730        257        358      0.171      0.582      0.810      0.703      0.789 
251     1.0198       8089       1732        259        356      0.170      0.579      0.809      0.701      0.789 
252     1.0274       8090       1731        258        357      0.171      0.580      0.809      0.702      0.792 
253     1.0168       8089       1732        259        356      0.170      0.579      0.809      0.701      0.789 
254     1.0239       8086       1735        262        353      0.169      0.574      0.809      0.699      0.787 
255     1.0249       8079       1742        269        346      0.166      0.563      0.807      0.693      0.784 
256     1.0332       8084       1737        264        351      0.168      0.571      0.808      0.697      0.781 
257     1.0298       8090       1731        258        357      0.171      0.580      0.809      0.702      0.791 
258     1.0166       8087       1734        261        354      0.170      0.576      0.809      0.700      0.790 
259      1.023       8088       1733        260        355      0.170      0.577      0.809      0.700      0.791 
260     1.0207       8061       1760        287        328      0.157      0.533      0.804      0.677      0.778 
261      1.053       8090       1731        258        357      0.171      0.580      0.809      0.702      0.791 
262     1.0455       8081       1740        267        348      0.167      0.566      0.808      0.694      0.785 
263     1.0359       8084       1737        264        351      0.168      0.571      0.808      0.697      0.786 
264     1.0339       7757       2064        252        363      0.150      0.590      0.778      0.690      0.773 
265     1.0439       7618       2203        237        378      0.146      0.615      0.766      0.695      0.783 
266     1.0282       8072       1749        276        339      0.162      0.551      0.806      0.687      0.782 
267     1.0329       8074       1747        274        341      0.163      0.554      0.806      0.688      0.782 
268      1.038       7094       2727        178        437      0.138      0.711      0.722      0.716      0.789 
269     1.0415       8097       1724        251        364      0.174      0.592      0.811      0.708      0.789 
270     1.0174       8091       1730        257        358      0.171      0.582      0.810      0.703      0.789 
271     1.0321       8081       1740        267        348      0.167      0.566      0.808      0.694      0.779 
272     1.0447       8083       1738        265        350      0.168      0.569      0.808      0.696      0.783 
273     1.0212       8093       1728        255        360      0.172      0.585      0.810      0.705      0.790 
274     1.0509       8084       1737        264        351      0.168      0.571      0.808      0.697      0.782 
275     1.0384       8088       1733        260        355      0.170      0.577      0.809      0.700      0.788 
276     1.0536       8060       1761        288        327      0.157      0.532      0.804      0.676      0.774 
277      1.039       8088       1733        260        355      0.170      0.577      0.809      0.700      0.787 
278     1.0175       8082       1739        266        349      0.167      0.567      0.808      0.695      0.786 
279     1.0476       8085       1736        263        352      0.169      0.572      0.808      0.698      0.782 
280     1.0328       8088       1733        260        355      0.170      0.577      0.809      0.700      0.790 
281     1.0328       8090       1731        258        357      0.171      0.580      0.809      0.702      0.790 
282     1.0508       8094       1727        254        361      0.173      0.587      0.810      0.706      0.792 
283     1.0393       8095       1726        253        362      0.173      0.589      0.810      0.706      0.790 
284      1.029       8092       1729        256        359      0.172      0.584      0.810      0.704      0.792 
285     1.0275       8084       1737        264        351      0.168      0.571      0.808      0.697      0.791 
286     1.0414       8082       1739        266        349      0.167      0.567      0.808      0.695      0.788 
287     1.0346       8090       1731        258        357      0.171      0.580      0.809      0.702      0.794 
288     1.0386       8092       1729        256        359      0.172      0.584      0.810      0.704      0.792 
289     1.0377       8092       1729        256        359      0.172      0.584      0.810      0.704      0.794 
290     1.0357       8088       1733        260        355      0.170      0.577      0.809      0.700      0.791 
291     1.0258       8094       1727        254        361      0.173      0.587      0.810      0.706      0.792 
292      1.031       8092       1729        256        359      0.172      0.584      0.810      0.704      0.792 
293     1.0113       8096       1725        252        363      0.174      0.590      0.811      0.707      0.792 
294     1.0124       8091       1730        257        358      0.171      0.582      0.810      0.703      0.788 
295     1.0197       8089       1732        259        356      0.170      0.579      0.809      0.701      0.786 
296     1.0281       8091       1730        257        358      0.171      0.582      0.810      0.703      0.793 
297     1.0119       8093       1728        255        360      0.172      0.585      0.810      0.705      0.792 
298     1.0152       8094       1727        254        361      0.173      0.587      0.810      0.706      0.795 
299     1.0002       8093       1728        255        360      0.172      0.585      0.810      0.705      0.795 
300     1.0124       8079       1742        269        346      0.166      0.563      0.807      0.693      0.787 
