# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        112     1.1571       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
Test:        113     1.1488       1611        354         52         71      0.167      0.577      0.806      0.699      0.776 
Train:        113     1.1488       6413       1443        265        227      0.136      0.461      0.795      0.639      0.725 
All:        113     1.1488       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
Test:        114     1.1528       1612        353         52         71      0.167      0.577      0.806      0.699      0.776 
Train:        114     1.1528       6415       1441        263        229      0.137      0.465      0.796      0.641      0.725 
All:        114     1.1528       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
Test:        115     1.1561       1613        352         52         71      0.168      0.577      0.807      0.699      0.775 
Train:        115     1.1561       6415       1441        263        229      0.137      0.465      0.796      0.641      0.725 
All:        115     1.1561       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
Test:        116     1.1523       1612        353         52         71      0.167      0.577      0.806      0.699      0.775 
Train:        116     1.1523       6415       1441        263        229      0.137      0.465      0.796      0.641      0.725 
All:        116     1.1523       8033       1788        315        300      0.144      0.488      0.798      0.653      0.735 
Test:        117     1.1516       1612        353         52         71      0.167      0.577      0.806      0.699      0.775 
Train:        117     1.1516       6413       1443        265        227      0.136      0.461      0.795      0.639      0.725 
All:        117     1.1516       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
Test:        118     1.1505       1609        356         52         71      0.166      0.577      0.805      0.698      0.775 
Train:        118     1.1505       6413       1443        265        227      0.136      0.461      0.795      0.639      0.725 
All:        118     1.1505       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
Test:        119     1.1596       1609        356         52         71      0.166      0.577      0.805      0.698      0.775 
Train:        119     1.1596       6413       1443        265        227      0.136      0.461      0.795      0.639      0.725 
All:        119     1.1596       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
Test:        120     1.1511       1611        354         52         71      0.167      0.577      0.806      0.699      0.775 
Train:        120     1.1511       6413       1443        265        227      0.136      0.461      0.795      0.639      0.725 
All:        120     1.1511       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
Test:        121      1.152       1610        355         52         71      0.167      0.577      0.805      0.698      0.775 
Train:        121      1.152       6415       1441        263        229      0.137      0.465      0.796      0.641      0.725 
All:        121      1.152       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
Test:        122     1.1499       1610        355         53         70      0.165      0.569      0.805      0.694      0.775 
Train:        122     1.1499       6416       1440        262        230      0.138      0.467      0.796      0.642      0.725 
All:        122     1.1499       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
Test:        123     1.1505       1611        354         53         70      0.165      0.569      0.805      0.694      0.775 
Train:        123     1.1505       6416       1440        262        230      0.138      0.467      0.796      0.642      0.725 
All:        123     1.1505       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
Test:        124     1.1516       1611        354         53         70      0.165      0.569      0.805      0.694      0.774 
Train:        124     1.1516       6415       1441        263        229      0.137      0.465      0.796      0.641      0.725 
All:        124     1.1516       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
Test:        125     1.1398       1610        355         53         70      0.165      0.569      0.805      0.694      0.774 
Train:        125     1.1398       6413       1443        265        227      0.136      0.461      0.795      0.639      0.725 
All:        125     1.1398       8030       1791        318        297      0.142      0.483      0.798      0.650      0.735 
Test:        126     1.1531       1610        355         53         70      0.165      0.569      0.805      0.694      0.775 
Train:        126     1.1531       6413       1443        265        227      0.136      0.461      0.795      0.639      0.725 
All:        126     1.1531       8030       1791        318        297      0.142      0.483      0.798      0.650      0.735 
Test:        127     1.1444       1609        356         53         70      0.164      0.569      0.804      0.694      0.775 
Train:        127     1.1444       6413       1443        265        227      0.136      0.461      0.795      0.639      0.725 
All:        127     1.1444       8030       1791        318        297      0.142      0.483      0.798      0.650      0.735 
Test:        128     1.1514       1610        355         53         70      0.165      0.569      0.805      0.694      0.774 
Train:        128     1.1514       6413       1443        265        227      0.136      0.461      0.795      0.639      0.725 
All:        128     1.1514       8030       1791        318        297      0.142      0.483      0.798      0.650      0.735 
Test:        129      1.149       1612        353         53         70      0.165      0.569      0.806      0.695      0.774 
Train:        129      1.149       6413       1443        265        227      0.136      0.461      0.795      0.639      0.725 
All:        129      1.149       8030       1791        318        297      0.142      0.483      0.798      0.650      0.735 
Test:        130     1.1581       1613        352         53         70      0.166      0.569      0.806      0.695      0.774 
Train:        130     1.1581       6416       1440        262        230      0.138      0.467      0.796      0.642      0.725 
All:        130     1.1581       8033       1788        315        300      0.144      0.488      0.798      0.653      0.735 
Test:        131     1.1482       1612        353         53         70      0.165      0.569      0.806      0.695      0.773 
Train:        131     1.1482       6417       1439        261        231      0.138      0.470      0.796      0.643      0.725 
All:        131     1.1482       8034       1787        314        301      0.144      0.489      0.799      0.654      0.735 
Test:        132     1.1483       1613        352         53         70      0.166      0.569      0.806      0.695      0.773 
Train:        132     1.1483       6419       1437        259        233      0.140      0.474      0.797      0.645      0.725 
All:        132     1.1483       8035       1786        313        302      0.145      0.491      0.799      0.655      0.735 
Test:        133     1.1514       1614        351         53         70      0.166      0.569      0.807      0.695      0.773 
Train:        133     1.1514       6419       1437        259        233      0.140      0.474      0.797      0.645      0.725 
All:        133     1.1514       8035       1786        313        302      0.145      0.491      0.799      0.655      0.735 
Test:        134     1.1566       1615        350         53         70      0.167      0.569      0.807      0.695      0.773 
Train:        134     1.1566       6417       1439        261        231      0.138      0.470      0.796      0.643      0.725 
All:        134     1.1566       8034       1787        314        301      0.144      0.489      0.799      0.654      0.735 
Test:        135     1.1478       1613        352         53         70      0.166      0.569      0.806      0.695      0.773 
Train:        135     1.1478       6417       1439        261        231      0.138      0.470      0.796      0.643      0.725 
All:        135     1.1478       8034       1787        314        301      0.144      0.489      0.799      0.654      0.735 
Test:        136       1.15       1611        354         53         70      0.165      0.569      0.805      0.694      0.773 
Train:        136       1.15       6417       1439        261        231      0.138      0.470      0.796      0.643      0.725 
All:        136       1.15       8034       1787        314        301      0.144      0.489      0.799      0.654      0.735 
Test:        137     1.1407       1613        352         53         70      0.166      0.569      0.806      0.695      0.773 
Train:        137     1.1407       6414       1442        264        228      0.137      0.463      0.796      0.640      0.725 
All:        137     1.1407       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
Test:        138     1.1485       1613        352         53         70      0.166      0.569      0.806      0.695      0.773 
Train:        138     1.1485       6414       1442        264        228      0.137      0.463      0.796      0.640      0.725 
All:        138     1.1485       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
Test:        139     1.1517       1613        352         53         70      0.166      0.569      0.806      0.695      0.773 
Train:        139     1.1517       6414       1442        264        228      0.137      0.463      0.796      0.640      0.725 
All:        139     1.1517       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
Test:        140      1.148       1612        353         53         70      0.165      0.569      0.806      0.695      0.773 
Train:        140      1.148       6414       1442        264        228      0.137      0.463      0.796      0.640      0.725 
All:        140      1.148       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
Test:        141     1.1544       1611        354         53         70      0.165      0.569      0.805      0.694      0.773 
Train:        141     1.1544       6417       1439        261        231      0.138      0.470      0.796      0.643      0.725 
All:        141     1.1544       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
Test:        142     1.1522       1612        353         53         70      0.165      0.569      0.806      0.695      0.772 
Train:        142     1.1522       6417       1439        261        231      0.138      0.470      0.796      0.643      0.725 
All:        142     1.1522       8034       1787        314        301      0.144      0.489      0.799      0.654      0.735 
Test:        143     1.1551       1611        354         53         70      0.165      0.569      0.805      0.694      0.772 
Train:        143     1.1551       6417       1439        261        231      0.138      0.470      0.796      0.643      0.725 
All:        143     1.1551       8034       1787        314        301      0.144      0.489      0.799      0.654      0.735 
Test:        144     1.1449       1613        352         53         70      0.166      0.569      0.806      0.695      0.772 
Train:        144     1.1449       6417       1439        261        231      0.138      0.470      0.796      0.643      0.725 
All:        144     1.1449       8033       1788        315        300      0.144      0.488      0.798      0.653      0.735 
Test:        145     1.1548       1613        352         53         70      0.166      0.569      0.806      0.695      0.772 
Train:        145     1.1548       6417       1439        261        231      0.138      0.470      0.796      0.643      0.725 
All:        145     1.1548       8034       1787        314        301      0.144      0.489      0.799      0.654      0.735 
Test:        146     1.1463       1613        352         53         70      0.166      0.569      0.806      0.695      0.772 
Train:        146     1.1463       6417       1439        261        231      0.138      0.470      0.796      0.643      0.726 
All:        146     1.1463       8034       1787        314        301      0.144      0.489      0.799      0.654      0.735 
Test:        147     1.1526       1613        352         53         70      0.166      0.569      0.806      0.695      0.772 
Train:        147     1.1526       6417       1439        261        231      0.138      0.470      0.796      0.643      0.726 
All:        147     1.1526       8033       1788        315        300      0.144      0.488      0.798      0.653      0.735 
Test:        148     1.1493       1612        353         53         70      0.165      0.569      0.806      0.695      0.771 
Train:        148     1.1493       6417       1439        261        231      0.138      0.470      0.796      0.643      0.726 
All:        148     1.1493       8033       1788        315        300      0.144      0.488      0.798      0.653      0.735 
Test:        149      1.144       1612        353         53         70      0.165      0.569      0.806      0.695      0.771 
Train:        149      1.144       6417       1439        261        231      0.138      0.470      0.796      0.643      0.726 
All:        149      1.144       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
Test:        150     1.1516       1611        354         53         70      0.165      0.569      0.805      0.694      0.771 
Train:        150     1.1516       6417       1439        261        231      0.138      0.470      0.796      0.643      0.726 
All:        150     1.1516       8033       1788        315        300      0.144      0.488      0.798      0.653      0.735 
Test:        151     1.1411       1610        355         53         70      0.165      0.569      0.805      0.694      0.771 
Train:        151     1.1411       6417       1439        261        231      0.138      0.470      0.796      0.643      0.725 
All:        151     1.1411       8033       1788        315        300      0.144      0.488      0.798      0.653      0.735 
Test:        152      1.149       1613        352         53         70      0.166      0.569      0.806      0.695      0.771 
Train:        152      1.149       6416       1440        262        230      0.138      0.467      0.796      0.642      0.726 
All:        152      1.149       8033       1788        315        300      0.144      0.488      0.798      0.653      0.735 
Test:        153     1.1501       1614        351         53         70      0.166      0.569      0.807      0.695      0.771 
Train:        153     1.1501       6416       1440        262        230      0.138      0.467      0.796      0.642      0.726 
All:        153     1.1501       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
Test:        154     1.1473       1614        351         53         70      0.166      0.569      0.807      0.695      0.771 
Train:        154     1.1473       6416       1440        262        230      0.138      0.467      0.796      0.642      0.726 
All:        154     1.1473       8033       1788        315        300      0.144      0.488      0.798      0.653      0.735 
Test:        155     1.1582       1614        351         53         70      0.166      0.569      0.807      0.695      0.770 
Train:        155     1.1582       6416       1440        262        230      0.138      0.467      0.796      0.642      0.726 
All:        155     1.1582       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
Test:        156     1.1457       1614        351         53         70      0.166      0.569      0.807      0.695      0.770 
Train:        156     1.1457       6416       1440        262        230      0.138      0.467      0.796      0.642      0.726 
All:        156     1.1457       8033       1788        315        300      0.144      0.488      0.798      0.653      0.735 
Test:        157     1.1524       1615        350         53         70      0.167      0.569      0.807      0.695      0.770 
Train:        157     1.1524       6416       1440        262        230      0.138      0.467      0.796      0.642      0.726 
All:        157     1.1524       8033       1788        315        300      0.144      0.488      0.798      0.653      0.735 
Test:        158     1.1412       1614        351         53         70      0.166      0.569      0.807      0.695      0.770 
Train:        158     1.1412       6416       1440        262        230      0.138      0.467      0.796      0.642      0.726 
All:        158     1.1412       8033       1788        315        300      0.144      0.488      0.798      0.653      0.735 
Test:        159     1.1437       1613        352         53         70      0.166      0.569      0.806      0.695      0.770 
Train:        159     1.1437       6416       1440        262        230      0.138      0.467      0.796      0.642      0.726 
All:        159     1.1437       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
Test:        160     1.1464       1615        350         53         70      0.167      0.569      0.807      0.695      0.770 
Train:        160     1.1464       6414       1442        264        228      0.137      0.463      0.796      0.640      0.726 
All:        160     1.1464       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
Test:        161     1.1458       1615        350         53         70      0.167      0.569      0.807      0.695      0.770 
Train:        161     1.1458       6414       1442        264        228      0.137      0.463      0.796      0.640      0.726 
All:        161     1.1458       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
Test:        162     1.1451       1613        352         53         70      0.166      0.569      0.806      0.695      0.770 
Train:        162     1.1451       6416       1440        262        230      0.138      0.467      0.796      0.642      0.726 
All:        162     1.1451       8033       1788        315        300      0.144      0.488      0.798      0.653      0.735 
Test:        163     1.1469       1613        352         53         70      0.166      0.569      0.806      0.695      0.770 
Train:        163     1.1469       6416       1440        262        230      0.138      0.467      0.796      0.642      0.726 
All:        163     1.1469       8033       1788        315        300      0.144      0.488      0.798      0.653      0.735 
Test:        164      1.146       1613        352         55         68      0.162      0.553      0.805      0.687      0.769 
Train:        164      1.146       6415       1441        263        229      0.137      0.465      0.796      0.641      0.726 
All:        164      1.146       8030       1791        318        297      0.142      0.483      0.798      0.650      0.735 
Test:        165     1.1409       1613        352         55         68      0.162      0.553      0.805      0.687      0.769 
Train:        165     1.1409       6415       1441        263        229      0.137      0.465      0.796      0.641      0.726 
All:        165     1.1409       8030       1791        318        297      0.142      0.483      0.798      0.650      0.735 
Test:        166     1.1485       1614        351         54         69      0.164      0.561      0.806      0.691      0.769 
Train:        166     1.1485       6415       1441        263        229      0.137      0.465      0.796      0.641      0.726 
All:        166     1.1485       8030       1791        318        297      0.142      0.483      0.798      0.650      0.735 
Test:        167      1.148       1614        351         53         70      0.166      0.569      0.807      0.695      0.769 
Train:        167      1.148       6415       1441        263        229      0.137      0.465      0.796      0.641      0.726 
All:        167      1.148       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
Test:        168     1.1485       1612        353         53         70      0.165      0.569      0.806      0.695      0.769 
Train:        168     1.1485       6414       1442        264        228      0.137      0.463      0.796      0.640      0.726 
All:        168     1.1485       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
Test:        169      1.147       1614        351         53         70      0.166      0.569      0.807      0.695      0.769 
Train:        169      1.147       6414       1442        264        228      0.137      0.463      0.796      0.640      0.726 
All:        169      1.147       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
Test:        170       1.15       1614        351         54         69      0.164      0.561      0.806      0.691      0.769 
Train:        170       1.15       6416       1440        262        230      0.138      0.467      0.796      0.642      0.726 
All:        170       1.15       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
Test:        171     1.1401       1612        353         55         68      0.162      0.553      0.805      0.687      0.769 
Train:        171     1.1401       6416       1440        262        230      0.138      0.467      0.796      0.642      0.726 
All:        171     1.1401       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
Test:        172     1.1418       1612        353         55         68      0.162      0.553      0.805      0.687      0.768 
Train:        172     1.1418       6415       1441        263        229      0.137      0.465      0.796      0.641      0.726 
All:        172     1.1418       8030       1791        318        297      0.142      0.483      0.798      0.650      0.735 
Test:        173     1.1421       1613        352         55         68      0.162      0.553      0.805      0.687      0.768 
Train:        173     1.1421       6415       1441        263        229      0.137      0.465      0.796      0.641      0.726 
All:        173     1.1421       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
Test:        174     1.1509       1612        353         55         68      0.162      0.553      0.805      0.687      0.768 
Train:        174     1.1509       6415       1441        263        229      0.137      0.465      0.796      0.641      0.726 
All:        174     1.1509       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
Test:        175      1.149       1612        353         55         68      0.162      0.553      0.805      0.687      0.768 
Train:        175      1.149       6416       1440        262        230      0.138      0.467      0.796      0.642      0.726 
All:        175      1.149       8030       1791        318        297      0.142      0.483      0.798      0.650      0.735 
Test:        176     1.1441       1612        353         55         68      0.162      0.553      0.805      0.687      0.768 
Train:        176     1.1441       6415       1441        263        229      0.137      0.465      0.796      0.641      0.726 
All:        176     1.1441       8030       1791        318        297      0.142      0.483      0.798      0.650      0.735 
Test:        177     1.1446       1612        353         55         68      0.162      0.553      0.805      0.687      0.768 
Train:        177     1.1446       6415       1441        263        229      0.137      0.465      0.796      0.641      0.726 
All:        177     1.1446       8030       1791        318        297      0.142      0.483      0.798      0.650      0.735 
Test:        178     1.1434       1612        353         55         68      0.162      0.553      0.805      0.687      0.768 
Train:        178     1.1434       6415       1441        263        229      0.137      0.465      0.796      0.641      0.726 
All:        178     1.1434       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
Test:        179     1.1479       1612        353         55         68      0.162      0.553      0.805      0.687      0.768 
Train:        179     1.1479       6415       1441        263        229      0.137      0.465      0.796      0.641      0.726 
All:        179     1.1479       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
Test:        180     1.1455       1612        353         55         68      0.162      0.553      0.805      0.687      0.767 
Train:        180     1.1455       6414       1442        264        228      0.137      0.463      0.796      0.640      0.726 
All:        180     1.1455       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
Test:        181     1.1443       1612        353         55         68      0.162      0.553      0.805      0.687      0.767 
Train:        181     1.1443       6414       1442        264        228      0.137      0.463      0.796      0.640      0.726 
All:        181     1.1443       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
Test:        182     1.1497       1612        353         55         68      0.162      0.553      0.805      0.687      0.767 
Train:        182     1.1497       6414       1442        264        228      0.137      0.463      0.796      0.640      0.726 
All:        182     1.1497       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
Test:        183     1.1496       1611        354         55         68      0.161      0.553      0.804      0.686      0.767 
Train:        183     1.1496       6414       1442        264        228      0.137      0.463      0.796      0.640      0.726 
All:        183     1.1496       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
Test:        184     1.1427       1611        354         55         68      0.161      0.553      0.804      0.686      0.767 
Train:        184     1.1427       6415       1441        263        229      0.137      0.465      0.796      0.641      0.727 
All:        184     1.1427       8028       1793        320        295      0.141      0.480      0.798      0.649      0.735 
Test:        185     1.1467       1611        354         55         68      0.161      0.553      0.804      0.686      0.767 
Train:        185     1.1467       6414       1442        264        228      0.137      0.463      0.796      0.640      0.727 
All:        185     1.1467       8028       1793        320        295      0.141      0.480      0.798      0.649      0.735 
Test:        186     1.1487       1611        354         55         68      0.161      0.553      0.804      0.686      0.767 
Train:        186     1.1487       6414       1442        264        228      0.137      0.463      0.796      0.640      0.727 
All:        186     1.1487       8028       1793        320        295      0.141      0.480      0.798      0.649      0.735 
Test:        187     1.1517       1611        354         55         68      0.161      0.553      0.804      0.686      0.767 
Train:        187     1.1517       6414       1442        264        228      0.137      0.463      0.796      0.640      0.727 
All:        187     1.1517       8028       1793        320        295      0.141      0.480      0.798      0.649      0.735 
Test:        188     1.1433       1611        354         55         68      0.161      0.553      0.804      0.686      0.767 
Train:        188     1.1433       6414       1442        264        228      0.137      0.463      0.796      0.640      0.727 
All:        188     1.1433       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
Test:        189      1.139       1610        355         55         68      0.161      0.553      0.804      0.686      0.767 
Train:        189      1.139       6414       1442        264        228      0.137      0.463      0.796      0.640      0.727 
All:        189      1.139       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
Test:        190     1.1517       1612        353         55         68      0.162      0.553      0.805      0.687      0.766 
Train:        190     1.1517       6414       1442        264        228      0.137      0.463      0.796      0.640      0.727 
All:        190     1.1517       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
Test:        191     1.1385       1611        354         55         68      0.161      0.553      0.804      0.686      0.766 
Train:        191     1.1385       6415       1441        263        229      0.137      0.465      0.796      0.641      0.727 
All:        191     1.1385       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
Test:        192     1.1503       1611        354         55         68      0.161      0.553      0.804      0.686      0.766 
Train:        192     1.1503       6414       1442        264        228      0.137      0.463      0.796      0.640      0.727 
All:        192     1.1503       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
Test:        193     1.1463       1612        353         55         68      0.162      0.553      0.805      0.687      0.766 
Train:        193     1.1463       6414       1442        264        228      0.137      0.463      0.796      0.640      0.727 
All:        193     1.1463       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
Test:        194      1.141       1609        356         55         68      0.160      0.553      0.803      0.686      0.766 
Train:        194      1.141       6414       1442        264        228      0.137      0.463      0.796      0.640      0.727 
All:        194      1.141       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
Test:        195     1.1475       1610        355         55         68      0.161      0.553      0.804      0.686      0.767 
Train:        195     1.1475       6414       1442        264        228      0.137      0.463      0.796      0.640      0.727 
All:        195     1.1475       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
Test:        196     1.1478       1610        355         55         68      0.161      0.553      0.804      0.686      0.767 
Train:        196     1.1478       6413       1443        265        227      0.136      0.461      0.795      0.639      0.727 
All:        196     1.1478       8028       1793        320        295      0.141      0.480      0.798      0.649      0.735 
Test:        197     1.1442       1610        355         55         68      0.161      0.553      0.804      0.686      0.767 
Train:        197     1.1442       6413       1443        265        227      0.136      0.461      0.795      0.639      0.727 
All:        197     1.1442       8028       1793        320        295      0.141      0.480      0.798      0.649      0.735 
Test:        198     1.1432       1610        355         55         68      0.161      0.553      0.804      0.686      0.766 
Train:        198     1.1432       6414       1442        264        228      0.137      0.463      0.796      0.640      0.727 
All:        198     1.1432       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
Test:        199     1.1503       1609        356         55         68      0.160      0.553      0.803      0.686      0.766 
Train:        199     1.1503       6414       1442        264        228      0.137      0.463      0.796      0.640      0.727 
All:        199     1.1503       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
Test:        200     1.1467       1609        356         55         68      0.160      0.553      0.803      0.686      0.766 
Train:        200     1.1467       6414       1442        264        228      0.137      0.463      0.796      0.640      0.727 
All:        200     1.1467       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
Test:        201     1.1436       1609        356         54         69      0.162      0.561      0.804      0.690      0.766 
Train:        201     1.1436       6414       1442        264        228      0.137      0.463      0.796      0.640      0.727 
All:        201     1.1436       8030       1791        318        297      0.142      0.483      0.798      0.650      0.735 
Test:        202     1.1463       1609        356         54         69      0.162      0.561      0.804      0.690      0.766 
Train:        202     1.1463       6414       1442        264        228      0.137      0.463      0.796      0.640      0.727 
All:        202     1.1463       8030       1791        318        297      0.142      0.483      0.798      0.650      0.735 
Test:        203     1.1497       1610        355         55         68      0.161      0.553      0.804      0.686      0.766 
Train:        203     1.1497       6414       1442        264        228      0.137      0.463      0.796      0.640      0.727 
All:        203     1.1497       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
Test:        204     1.1454       1607        358         55         68      0.160      0.553      0.802      0.685      0.766 
Train:        204     1.1454       6414       1442        264        228      0.137      0.463      0.796      0.640      0.727 
All:        204     1.1454       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
Test:        205     1.1386       1608        357         55         68      0.160      0.553      0.803      0.686      0.766 
Train:        205     1.1386       6414       1442        264        228      0.137      0.463      0.796      0.640      0.727 
All:        205     1.1386       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
Test:        206       1.14       1609        356         55         68      0.160      0.553      0.803      0.686      0.766 
Train:        206       1.14       6414       1442        264        228      0.137      0.463      0.796      0.640      0.727 
All:        206       1.14       8028       1793        320        295      0.141      0.480      0.798      0.649      0.735 
Test:        207     1.1489       1610        355         55         68      0.161      0.553      0.804      0.686      0.766 
Train:        207     1.1489       6414       1442        264        228      0.137      0.463      0.796      0.640      0.727 
All:        207     1.1489       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
Test:        208     1.1403       1611        354         54         69      0.163      0.561      0.805      0.690      0.765 
Train:        208     1.1403       6415       1441        263        229      0.137      0.465      0.796      0.641      0.727 
All:        208     1.1403       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
Test:        209     1.1438       1614        351         54         69      0.164      0.561      0.806      0.691      0.765 
Train:        209     1.1438       6415       1441        263        229      0.137      0.465      0.796      0.641      0.727 
All:        209     1.1438       8030       1791        318        297      0.142      0.483      0.798      0.650      0.735 
Test:        210     1.1395       1610        355         55         68      0.161      0.553      0.804      0.686      0.765 
Train:        210     1.1395       6414       1442        264        228      0.137      0.463      0.796      0.640      0.727 
All:        210     1.1395       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
Test:        211     1.1482       1609        356         55         68      0.160      0.553      0.803      0.686      0.765 
Train:        211     1.1482       6414       1442        264        228      0.137      0.463      0.796      0.640      0.727 
All:        211     1.1482       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
Test:        212      1.147       1608        357         55         68      0.160      0.553      0.803      0.686      0.765 
Train:        212      1.147       6413       1443        265        227      0.136      0.461      0.795      0.639      0.727 
All:        212      1.147       8028       1793        320        295      0.141      0.480      0.798      0.649      0.735 
Test:        213     1.1392       1609        356         55         68      0.160      0.553      0.803      0.686      0.765 
Train:        213     1.1392       6413       1443        265        227      0.136      0.461      0.795      0.639      0.727 
All:        213     1.1392       8028       1793        320        295      0.141      0.480      0.798      0.649      0.735 
Test:        214     1.1434       1609        356         55         68      0.160      0.553      0.803      0.686      0.765 
Train:        214     1.1434       6414       1442        264        228      0.137      0.463      0.796      0.640      0.727 
All:        214     1.1434       8028       1793        320        295      0.141      0.480      0.798      0.649      0.735 
Test:        215     1.1434       1610        355         55         68      0.161      0.553      0.804      0.686      0.765 
Train:        215     1.1434       6414       1442        264        228      0.137      0.463      0.796      0.640      0.727 
All:        215     1.1434       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
Test:        216     1.1405       1612        353         55         68      0.162      0.553      0.805      0.687      0.765 
Train:        216     1.1405       6414       1442        264        228      0.137      0.463      0.796      0.640      0.727 
All:        216     1.1405       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
Test:        217     1.1475       1613        352         53         70      0.166      0.569      0.806      0.695      0.764 
Train:        217     1.1475       6415       1441        263        229      0.137      0.465      0.796      0.641      0.727 
All:        217     1.1475       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
Test:        218     1.1408       1614        351         54         69      0.164      0.561      0.806      0.691      0.764 
Train:        218     1.1408       6415       1441        263        229      0.137      0.465      0.796      0.641      0.727 
All:        218     1.1408       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
Test:        219     1.1388       1615        350         53         70      0.167      0.569      0.807      0.695      0.764 
Train:        219     1.1388       6415       1441        263        229      0.137      0.465      0.796      0.641      0.727 
All:        219     1.1388       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
Test:        220     1.1501       1614        351         53         70      0.166      0.569      0.807      0.695      0.764 
Train:        220     1.1501       6415       1441        263        229      0.137      0.465      0.796      0.641      0.728 
All:        220     1.1501       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
Test:        221     1.1459       1613        352         53         70      0.166      0.569      0.806      0.695      0.764 
Train:        221     1.1459       6415       1441        263        229      0.137      0.465      0.796      0.641      0.728 
All:        221     1.1459       8030       1791        318        297      0.142      0.483      0.798      0.650      0.735 
Test:        222     1.1449       1613        352         55         68      0.162      0.553      0.805      0.687      0.764 
Train:        222     1.1449       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
All:        222     1.1449       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
Test:        223     1.1395       1612        353         55         68      0.162      0.553      0.805      0.687      0.764 
Train:        223     1.1395       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
All:        223     1.1395       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
Test:        224     1.1462       1612        353         55         68      0.162      0.553      0.805      0.687      0.764 
Train:        224     1.1462       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
All:        224     1.1462       8028       1793        320        295      0.141      0.480      0.798      0.649      0.735 
Test:        225     1.1409       1609        356         55         68      0.160      0.553      0.803      0.686      0.764 
