# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gin.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
42     1.1631       6435       1421        243        249      0.149      0.506      0.801      0.663      0.745 
43     1.1378       6436       1420        242        250      0.150      0.508      0.801      0.664      0.746 
44     1.1396       6432       1424        246        246      0.147      0.500      0.800      0.659      0.745 
45      1.149       6435       1421        243        249      0.149      0.506      0.801      0.663      0.746 
46     1.1414       6437       1419        241        251      0.150      0.510      0.801      0.665      0.749 
47     1.1394       6439       1417        239        253      0.151      0.514      0.802      0.667      0.749 
48     1.1393       6429       1427        249        243      0.146      0.494      0.799      0.656      0.746 
49     1.1335       6431       1425        247        245      0.147      0.498      0.800      0.658      0.747 
50     1.1423       6432       1424        246        246      0.147      0.500      0.800      0.659      0.748 
51     1.1653       6431       1425        247        245      0.147      0.498      0.800      0.658      0.744 
52      1.136       6432       1424        246        246      0.147      0.500      0.800      0.659      0.741 
53     1.1537       6434       1422        244        248      0.149      0.504      0.800      0.662      0.748 
54     1.1296       6435       1421        243        249      0.149      0.506      0.801      0.663      0.752 
55     1.1321       6436       1420        242        250      0.150      0.508      0.801      0.664      0.752 
56      1.125       6433       1423        245        247      0.148      0.502      0.800      0.660      0.747 
57     1.1241       6434       1422        244        248      0.149      0.504      0.800      0.662      0.745 
58     1.1346       6441       1415        237        255      0.153      0.518      0.802      0.669      0.750 
59     1.1129       6443       1413        235        257      0.154      0.522      0.803      0.671      0.754 
60     1.1274       6444       1412        234        258      0.154      0.524      0.803      0.672      0.753 
61     1.1366       6443       1413        235        257      0.154      0.522      0.803      0.671      0.754 
62     1.1152       6443       1413        235        257      0.154      0.522      0.803      0.671      0.753 
63     1.1246       6441       1415        237        255      0.153      0.518      0.802      0.669      0.755 
64     1.1311       6440       1416        238        254      0.152      0.516      0.802      0.668      0.758 
65     1.1208       6443       1413        235        257      0.154      0.522      0.803      0.671      0.759 
66     1.1197       6448       1408        230        262      0.157      0.533      0.804      0.677      0.758 
67      1.121       6442       1414        236        256      0.153      0.520      0.802      0.670      0.754 
68     1.1022       6448       1408        230        262      0.157      0.533      0.804      0.677      0.757 
69     1.1081       6448       1408        230        262      0.157      0.533      0.804      0.677      0.760 
70     1.1215       6446       1410        232        260      0.156      0.528      0.803      0.674      0.761 
71     1.1156       6447       1409        231        261      0.156      0.530      0.804      0.676      0.761 
72     1.1019       6447       1409        231        261      0.156      0.530      0.804      0.676      0.760 
73      1.124       6448       1408        230        262      0.157      0.533      0.804      0.677      0.760 
74     1.1055       6450       1406        228        264      0.158      0.537      0.804      0.679      0.761 
75     1.1161       6448       1408        230        262      0.157      0.533      0.804      0.677      0.762 
76     1.1057       6450       1406        228        264      0.158      0.537      0.804      0.679      0.763 
77     1.1129       6446       1410        232        260      0.156      0.528      0.803      0.674      0.764 
78     1.1031       6445       1411        233        259      0.155      0.526      0.803      0.673      0.765 
79     1.1084       6448       1408        230        262      0.157      0.533      0.804      0.677      0.765 
80     1.1088       6445       1411        233        259      0.155      0.526      0.803      0.673      0.764 
81     1.1082       6446       1410        232        260      0.156      0.528      0.803      0.674      0.765 
82     1.1013       6448       1408        230        262      0.157      0.533      0.804      0.677      0.767 
83     1.1029       6450       1406        228        264      0.158      0.537      0.804      0.679      0.767 
84     1.0971       6454       1402        224        268      0.160      0.545      0.805      0.683      0.766 
85     1.0998       6453       1403        225        267      0.160      0.543      0.805      0.682      0.765 
86     1.1089       6454       1402        224        268      0.160      0.545      0.805      0.683      0.766 
87     1.0881       6454       1402        224        268      0.160      0.545      0.805      0.683      0.767 
88     1.0931       6456       1400        222        270      0.162      0.549      0.806      0.685      0.768 
89     1.0906       6452       1404        226        266      0.159      0.541      0.805      0.681      0.768 
90     1.1008       6452       1404        226        266      0.159      0.541      0.805      0.681      0.769 
91     1.0981       6453       1403        225        267      0.160      0.543      0.805      0.682      0.770 
92     1.0922       6449       1407        229        263      0.157      0.535      0.804      0.678      0.765 
93     1.0995       6451       1405        227        265      0.159      0.539      0.805      0.680      0.769 
94     1.0961       6453       1403        225        267      0.160      0.543      0.805      0.682      0.770 
95     1.0982       6449       1407        229        263      0.157      0.535      0.804      0.678      0.765 
96     1.1019       6453       1403        225        267      0.160      0.543      0.805      0.682      0.771 
97     1.0861       6454       1402        224        268      0.160      0.545      0.805      0.683      0.769 
98     1.0926       6450       1406        228        264      0.158      0.537      0.804      0.679      0.769 
99      1.086       6452       1404        226        266      0.159      0.541      0.805      0.681      0.767 
100     1.0989       6452       1404        226        266      0.159      0.541      0.805      0.681      0.772 
101      1.109       6452       1404        226        266      0.159      0.541      0.805      0.681      0.774 
102     1.0966       6453       1403        225        267      0.160      0.543      0.805      0.682      0.775 
103     1.0876       6453       1403        225        267      0.160      0.543      0.805      0.682      0.777 
104     1.0798       6456       1400        222        270      0.162      0.549      0.806      0.685      0.779 
105     1.0947       6458       1398        220        272      0.163      0.553      0.806      0.687      0.779 
106     1.0834       6457       1399        221        271      0.162      0.551      0.806      0.686      0.779 
107     1.0799       6454       1402        224        268      0.160      0.545      0.805      0.683      0.779 
108     1.0881       6465       1391        213        279      0.167      0.567      0.808      0.695      0.778 
109       1.08       6459       1397        219        273      0.163      0.555      0.806      0.689      0.780 
110     1.0991       6455       1401        223        269      0.161      0.547      0.805      0.684      0.780 
111     1.0682       6449       1407        229        263      0.157      0.535      0.804      0.678      0.771 
112     1.0926       6461       1395        217        275      0.165      0.559      0.807      0.691      0.778 
113     1.0919       6458       1398        220        272      0.163      0.553      0.806      0.687      0.781 
114     1.0821       6456       1400        222        270      0.162      0.549      0.806      0.685      0.779 
115     1.1101       6463       1393        215        277      0.166      0.563      0.807      0.693      0.772 
116     1.0961       6461       1395        217        275      0.165      0.559      0.807      0.691      0.774 
117     1.0926       6454       1402        224        268      0.160      0.545      0.805      0.683      0.779 
118     1.0888       6457       1399        221        271      0.162      0.551      0.806      0.686      0.775 
119     1.1012       6462       1394        216        276      0.165      0.561      0.807      0.692      0.780 
120     1.0949       6452       1404        226        266      0.159      0.541      0.805      0.681      0.779 
121     1.0849       6454       1402        224        268      0.160      0.545      0.805      0.683      0.781 
122      1.075       6455       1401        223        269      0.161      0.547      0.805      0.684      0.778 
123      1.087       6451       1405        227        265      0.159      0.539      0.805      0.680      0.779 
124     1.0851       6453       1403        225        267      0.160      0.543      0.805      0.682      0.779 
125     1.0755       6450       1406        228        264      0.158      0.537      0.804      0.679      0.775 
126     1.1017       6430       1426        216        276      0.162      0.561      0.803      0.690      0.779 
127     1.0809       6456       1400        222        270      0.162      0.549      0.806      0.685      0.782 
128     1.0779       6458       1398        220        272      0.163      0.553      0.806      0.687      0.783 
129     1.0738       6455       1401        223        269      0.161      0.547      0.805      0.684      0.784 
130     1.0876       6466       1390        212        280      0.168      0.569      0.808      0.696      0.784 
131     1.0797       6462       1394        216        276      0.165      0.561      0.807      0.692      0.785 
132     1.0722       6459       1397        219        273      0.163      0.555      0.806      0.689      0.782 
133     1.0863       6457       1399        221        271      0.162      0.551      0.806      0.686      0.783 
134     1.0827       6458       1398        220        272      0.163      0.553      0.806      0.687      0.782 
135     1.0869       6458       1398        220        272      0.163      0.553      0.806      0.687      0.778 
136     1.0723       6468       1388        210        282      0.169      0.573      0.809      0.698      0.783 
137     1.0733       6466       1390        212        280      0.168      0.569      0.808      0.696      0.786 
138     1.0664       6462       1394        216        276      0.165      0.561      0.807      0.692      0.786 
139     1.0661       6453       1403        225        267      0.160      0.543      0.805      0.682      0.784 
140     1.0754       6456       1400        222        270      0.162      0.549      0.806      0.685      0.783 
141     1.0837       6457       1399        221        271      0.162      0.551      0.806      0.686      0.786 
142     1.0669       6461       1395        217        275      0.165      0.559      0.807      0.691      0.788 
143     1.0645       6467       1389        211        281      0.168      0.571      0.808      0.697      0.788 
144     1.0724       6468       1388        210        282      0.169      0.573      0.809      0.698      0.787 
145     1.0705       6464       1392        214        278      0.166      0.565      0.808      0.694      0.785 
146     1.0789       6460       1396        218        274      0.164      0.557      0.807      0.690      0.786 
147     1.0618       6462       1394        216        276      0.165      0.561      0.807      0.692      0.789 
148     1.0789       6465       1391        213        279      0.167      0.567      0.808      0.695      0.786 
149     1.0748       6460       1396        218        274      0.164      0.557      0.807      0.690      0.785 
150     1.0802       6458       1398        220        272      0.163      0.553      0.806      0.687      0.786 
151     1.0567       6463       1393        215        277      0.166      0.563      0.807      0.693      0.790 
152      1.065       6465       1391        213        279      0.167      0.567      0.808      0.695      0.790 
153     1.0851       6466       1390        212        280      0.168      0.569      0.808      0.696      0.789 
154     1.0644       6466       1390        212        280      0.168      0.569      0.808      0.696      0.786 
155     1.0721       6470       1386        208        284      0.170      0.577      0.809      0.700      0.788 
156     1.0683       6465       1391        213        279      0.167      0.567      0.808      0.695      0.789 
157     1.0564       6462       1394        216        276      0.165      0.561      0.807      0.692      0.784 
158     1.0777       6464       1392        214        278      0.166      0.565      0.808      0.694      0.788 
159     1.0611       6465       1391        213        279      0.167      0.567      0.808      0.695      0.784 
160     1.0646       6462       1394        216        276      0.165      0.561      0.807      0.692      0.783 
161     1.0673       6462       1394        216        276      0.165      0.561      0.807      0.692      0.788 
162     1.0708       6463       1393        215        277      0.166      0.563      0.807      0.693      0.785 
163     1.0811       6462       1394        216        276      0.165      0.561      0.807      0.692      0.785 
164     1.0637       6449       1407        229        263      0.157      0.535      0.804      0.678      0.787 
165     1.0715       6451       1405        227        265      0.159      0.539      0.805      0.680      0.787 
166     1.0682       6457       1399        221        271      0.162      0.551      0.806      0.686      0.790 
167     1.0754       6460       1396        218        274      0.164      0.557      0.807      0.690      0.791 
168     1.0741       6455       1401        223        269      0.161      0.547      0.805      0.684      0.787 
169     1.0628       6452       1404        226        266      0.159      0.541      0.805      0.681      0.784 
170     1.0687       6466       1390        212        280      0.168      0.569      0.808      0.696      0.792 
171     1.0672       6466       1390        212        280      0.168      0.569      0.808      0.696      0.792 
172     1.0633       6461       1395        217        275      0.165      0.559      0.807      0.691      0.793 
173     1.0663       6458       1398        220        272      0.163      0.553      0.806      0.687      0.792 
174     1.0589       6463       1393        215        277      0.166      0.563      0.807      0.693      0.793 
175      1.052       6462       1394        216        276      0.165      0.561      0.807      0.692      0.793 
176     1.0572       6462       1394        216        276      0.165      0.561      0.807      0.692      0.790 
177     1.0546       6462       1394        216        276      0.165      0.561      0.807      0.692      0.792 
178     1.0602       6463       1393        215        277      0.166      0.563      0.807      0.693      0.796 
179     1.0623       6464       1392        214        278      0.166      0.565      0.808      0.694      0.798 
180       1.06       6469       1387        209        283      0.169      0.575      0.809      0.699      0.797 
181     1.0705       6464       1392        214        278      0.166      0.565      0.808      0.694      0.797 
182     1.0474       6466       1390        212        280      0.168      0.569      0.808      0.696      0.795 
183     1.0595       6470       1386        208        284      0.170      0.577      0.809      0.700      0.793 
184     1.0535       6472       1384        206        286      0.171      0.581      0.810      0.703      0.797 
185     1.0618       6462       1394        216        276      0.165      0.561      0.807      0.692      0.789 
186     1.0508       6466       1390        212        280      0.168      0.569      0.808      0.696      0.793 
187     1.0574       6462       1394        216        276      0.165      0.561      0.807      0.692      0.792 
188     1.0539       6462       1394        216        276      0.165      0.561      0.807      0.692      0.796 
189     1.0574       6467       1389        211        281      0.168      0.571      0.808      0.697      0.796 
190     1.0606       6468       1388        210        282      0.169      0.573      0.809      0.698      0.797 
191      1.058       6465       1391        213        279      0.167      0.567      0.808      0.695      0.795 
192     1.0479       6467       1389        211        281      0.168      0.571      0.808      0.697      0.797 
193     1.0503       6466       1390        212        280      0.168      0.569      0.808      0.696      0.796 
194     1.0585       6465       1391        213        279      0.167      0.567      0.808      0.695      0.796 
195      1.053       6461       1395        217        275      0.165      0.559      0.807      0.691      0.796 
196     1.0412       6465       1391        213        279      0.167      0.567      0.808      0.695      0.795 
197     1.0494       6467       1389        211        281      0.168      0.571      0.808      0.697      0.797 
198     1.0577       6460       1396        218        274      0.164      0.557      0.807      0.690      0.795 
199     1.0588       6457       1399        221        271      0.162      0.551      0.806      0.686      0.796 
200     1.0499       6462       1394        216        276      0.165      0.561      0.807      0.692      0.795 
201     1.0647       6464       1392        214        278      0.166      0.565      0.808      0.694      0.797 
202     1.0609       6466       1390        212        280      0.168      0.569      0.808      0.696      0.797 
203     1.0485       6463       1393        215        277      0.166      0.563      0.807      0.693      0.795 
204     1.0614       6463       1393        215        277      0.166      0.563      0.807      0.693      0.795 
205     1.0606       6462       1394        216        276      0.165      0.561      0.807      0.692      0.790 
206     1.0585       6464       1392        214        278      0.166      0.565      0.808      0.694      0.795 
207     1.0427       6472       1384        206        286      0.171      0.581      0.810      0.703      0.799 
208     1.0465       6461       1395        217        275      0.165      0.559      0.807      0.691      0.795 
209     1.0634       6459       1397        219        273      0.163      0.555      0.806      0.689      0.795 
210     1.0425       6465       1391        213        279      0.167      0.567      0.808      0.695      0.798 
211     1.0433       6466       1390        212        280      0.168      0.569      0.808      0.696      0.800 
212     1.0483       6466       1390        212        280      0.168      0.569      0.808      0.696      0.799 
213     1.0425       6463       1393        215        277      0.166      0.563      0.807      0.693      0.796 
214     1.0505       6456       1400        222        270      0.162      0.549      0.806      0.685      0.790 
215     1.0546       6466       1390        212        280      0.168      0.569      0.808      0.696      0.801 
216     1.0427       6468       1388        210        282      0.169      0.573      0.809      0.698      0.801 
217     1.0439       6466       1390        212        280      0.168      0.569      0.808      0.696      0.801 
218      1.052       6465       1391        213        279      0.167      0.567      0.808      0.695      0.799 
219     1.0558       6471       1385        207        285      0.171      0.579      0.809      0.701      0.798 
220     1.0514       6466       1390        212        280      0.168      0.569      0.808      0.696      0.798 
221     1.0441       6466       1390        212        280      0.168      0.569      0.808      0.696      0.797 
222     1.0418       6465       1391        213        279      0.167      0.567      0.808      0.695      0.798 
223     1.0351       6461       1395        217        275      0.165      0.559      0.807      0.691      0.799 
224      1.046       6464       1392        214        278      0.166      0.565      0.808      0.694      0.796 
225     1.0391       6464       1392        214        278      0.166      0.565      0.808      0.694      0.798 
226     1.0466       6462       1394        216        276      0.165      0.561      0.807      0.692      0.797 
227     1.0471       6468       1388        210        282      0.169      0.573      0.809      0.698      0.798 
228     1.0349       6459       1397        219        273      0.163      0.555      0.806      0.689      0.795 
229     1.0439       6455       1401        223        269      0.161      0.547      0.805      0.684      0.796 
230     1.0532       6461       1395        217        275      0.165      0.559      0.807      0.691      0.802 
231      1.042       6460       1396        218        274      0.164      0.557      0.807      0.690      0.800 
232     1.0408       6454       1402        224        268      0.160      0.545      0.805      0.683      0.792 
233     1.0344       6464       1392        214        278      0.166      0.565      0.808      0.694      0.801 
234     1.0392       6463       1393        215        277      0.166      0.563      0.807      0.693      0.802 
235     1.0394       6469       1387        209        283      0.169      0.575      0.809      0.699      0.803 
236     1.0478       6466       1390        212        280      0.168      0.569      0.808      0.696      0.797 
237     1.0392       6460       1396        218        274      0.164      0.557      0.807      0.690      0.800 
238     1.0355       6468       1388        210        282      0.169      0.573      0.809      0.698      0.805 
239     1.0401       6467       1389        211        281      0.168      0.571      0.808      0.697      0.805 
240     1.0541       6458       1398        220        272      0.163      0.553      0.806      0.687      0.795 
241     1.0343       6459       1397        219        273      0.163      0.555      0.806      0.689      0.791 
242     1.0424       6467       1389        211        281      0.168      0.571      0.808      0.697      0.795 
243     1.0628       6460       1396        218        274      0.164      0.557      0.807      0.690      0.802 
244     1.0666       6464       1392        214        278      0.166      0.565      0.808      0.694      0.802 
245      1.038       6466       1390        212        280      0.168      0.569      0.808      0.696      0.801 
246     1.0446       6464       1392        214        278      0.166      0.565      0.808      0.694      0.799 
247     1.0421       6460       1396        218        274      0.164      0.557      0.807      0.690      0.805 
248     1.0378       6465       1391        213        279      0.167      0.567      0.808      0.695      0.805 
249     1.0286       6467       1389        211        281      0.168      0.571      0.808      0.697      0.804 
250     1.0377       6470       1386        208        284      0.170      0.577      0.809      0.700      0.804 
251     1.0424       6461       1395        217        275      0.165      0.559      0.807      0.691      0.802 
252     1.0515       6466       1390        212        280      0.168      0.569      0.808      0.696      0.806 
253      1.032       6474       1382        204        288      0.172      0.585      0.810      0.705      0.806 
254     1.0339       6468       1388        210        282      0.169      0.573      0.809      0.698      0.800 
255     1.0388       6466       1390        212        280      0.168      0.569      0.808      0.696      0.802 
256     1.0454       6469       1387        209        283      0.169      0.575      0.809      0.699      0.806 
257     1.0382       6471       1385        207        285      0.171      0.579      0.809      0.701      0.799 
258     1.0483       6465       1391        213        279      0.167      0.567      0.808      0.695      0.806 
259     1.0308       6460       1396        218        274      0.164      0.557      0.807      0.690      0.802 
260     1.0332       6466       1390        212        280      0.168      0.569      0.808      0.696      0.808 
261     1.0478       6465       1391        213        279      0.167      0.567      0.808      0.695      0.807 
262     1.0447       6458       1398        220        272      0.163      0.553      0.806      0.687      0.798 
263     1.0461       6464       1392        214        278      0.166      0.565      0.808      0.694      0.804 
264       1.03       6457       1399        221        271      0.162      0.551      0.806      0.686      0.794 
265     1.0315       6469       1387        209        283      0.169      0.575      0.809      0.699      0.803 
266     1.0502       6467       1389        211        281      0.168      0.571      0.808      0.697      0.807 
267     1.0302       6466       1390        212        280      0.168      0.569      0.808      0.696      0.805 
268     1.0335       6442       1414        236        256      0.153      0.520      0.802      0.670      0.761 
269     1.0815       6468       1388        210        282      0.169      0.573      0.809      0.698      0.796 
270     1.0412       6454       1402        224        268      0.160      0.545      0.805      0.683      0.779 
271     1.0598       6453       1403        225        267      0.160      0.543      0.805      0.682      0.771 
272     1.0728       6435       1421        243        249      0.149      0.506      0.801      0.663      0.740 
273     1.0797       6430       1426        248        244      0.146      0.496      0.799      0.657      0.739 
274     1.0935       6436       1420        242        250      0.150      0.508      0.801      0.664      0.753 
275     1.0886       6437       1419        241        251      0.150      0.510      0.801      0.665      0.749 
276     1.0798       6445       1411        233        259      0.155      0.526      0.803      0.673      0.759 
277     1.0697       6281       1575        218        274      0.148      0.557      0.785      0.678      0.766 
278      1.066       6267       1589        217        275      0.148      0.559      0.784      0.678      0.764 
279     1.0936       6451       1405        227        265      0.159      0.539      0.805      0.680      0.768 
280     1.0891       6251       1605        217        275      0.146      0.559      0.782      0.677      0.766 
281     1.0912       6090       1766        202        290      0.141      0.589      0.764      0.682      0.770 
282     1.0755       6027       1829        194        298      0.140      0.606      0.758      0.686      0.773 
283     1.1162       6452       1404        226        266      0.159      0.541      0.805      0.681      0.774 
284     1.0815       6453       1403        225        267      0.160      0.543      0.805      0.682      0.778 
285     1.0915       6457       1399        221        271      0.162      0.551      0.806      0.686      0.780 
286     1.0682       6455       1401        223        269      0.161      0.547      0.805      0.684      0.780 
287      1.081       6458       1398        220        272      0.163      0.553      0.806      0.687      0.782 
288     1.0687       6462       1394        216        276      0.165      0.561      0.807      0.692      0.781 
289     1.0737       6462       1394        216        276      0.165      0.561      0.807      0.692      0.783 
290     1.0717       6461       1395        217        275      0.165      0.559      0.807      0.691      0.782 
291     1.0754       6461       1395        217        275      0.165      0.559      0.807      0.691      0.783 
292     1.0629       6458       1398        220        272      0.163      0.553      0.806      0.687      0.782 
293     1.0706       6458       1398        220        272      0.163      0.553      0.806      0.687      0.781 
294     1.0658       6455       1401        223        269      0.161      0.547      0.805      0.684      0.782 
295     1.0773       6456       1400        222        270      0.162      0.549      0.806      0.685      0.785 
296     1.0648       6456       1400        222        270      0.162      0.549      0.806      0.685      0.784 
297     1.0578       6454       1402        224        268      0.160      0.545      0.805      0.683      0.787 
298     1.0612       6457       1399        221        271      0.162      0.551      0.806      0.686      0.787 
299     1.0721       6457       1399        221        271      0.162      0.551      0.806      0.686      0.784 
300     1.0733       6459       1397        219        273      0.163      0.555      0.806      0.689      0.783 
