# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: hgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
93     1.1207       8044       1777        304        311      0.149      0.506      0.801      0.662      0.747 
94     1.1186       8047       1774        301        314      0.150      0.511      0.801      0.665      0.748 
95     1.1219       8051       1770        297        318      0.152      0.517      0.802      0.668      0.748 
96     1.1213       8052       1769        296        319      0.153      0.519      0.802      0.669      0.748 
97      1.128       8049       1772        299        316      0.151      0.514      0.802      0.667      0.747 
98     1.1288       8047       1774        301        314      0.150      0.511      0.801      0.665      0.747 
99     1.1224       8048       1773        300        315      0.151      0.512      0.801      0.666      0.748 
100     1.1285       8053       1768        295        320      0.153      0.520      0.802      0.670      0.748 
101     1.1356       8049       1772        299        316      0.151      0.514      0.802      0.667      0.748 
102     1.1239       8050       1771        298        317      0.152      0.515      0.802      0.668      0.749 
103     1.1226       8051       1770        297        318      0.152      0.517      0.802      0.668      0.748 
104     1.1233       8054       1767        294        321      0.154      0.522      0.803      0.671      0.749 
105     1.1253       8054       1767        294        321      0.154      0.522      0.803      0.671      0.749 
106      1.129       8053       1768        295        320      0.153      0.520      0.802      0.670      0.749 
107     1.1225       8052       1769        296        319      0.153      0.519      0.802      0.669      0.749 
108     1.1267       8050       1771        298        317      0.152      0.515      0.802      0.668      0.748 
109     1.1176       8052       1769        296        319      0.153      0.519      0.802      0.669      0.748 
110     1.1333       8049       1772        299        316      0.151      0.514      0.802      0.667      0.748 
111     1.1231       8048       1773        300        315      0.151      0.512      0.801      0.666      0.748 
112     1.1228       8047       1774        301        314      0.150      0.511      0.801      0.665      0.749 
113     1.1243       8051       1770        297        318      0.152      0.517      0.802      0.668      0.749 
114     1.1108       8052       1769        296        319      0.153      0.519      0.802      0.669      0.749 
115     1.1254       8052       1769        296        319      0.153      0.519      0.802      0.669      0.750 
116     1.1346       8054       1767        294        321      0.154      0.522      0.803      0.671      0.750 
117     1.1303       8053       1768        295        320      0.153      0.520      0.802      0.670      0.750 
118     1.1191       8053       1768        295        320      0.153      0.520      0.802      0.670      0.750 
119     1.1258       8053       1768        295        320      0.153      0.520      0.802      0.670      0.750 
120     1.1181       8056       1765        292        323      0.155      0.525      0.803      0.673      0.750 
121     1.1177       8053       1768        295        320      0.153      0.520      0.802      0.670      0.751 
122     1.1288       8053       1768        295        320      0.153      0.520      0.802      0.670      0.750 
123     1.1234       8052       1769        296        319      0.153      0.519      0.802      0.669      0.750 
124     1.1201       8052       1769        296        319      0.153      0.519      0.802      0.669      0.751 
125     1.1136       8052       1769        296        319      0.153      0.519      0.802      0.669      0.752 
126     1.1181       8054       1767        294        321      0.154      0.522      0.803      0.671      0.751 
127      1.121       8051       1770        297        318      0.152      0.517      0.802      0.668      0.751 
128     1.1108       8052       1769        296        319      0.153      0.519      0.802      0.669      0.752 
129     1.1306       8052       1769        296        319      0.153      0.519      0.802      0.669      0.752 
130     1.1124       8057       1764        291        324      0.155      0.527      0.803      0.674      0.752 
131     1.1155       8055       1766        293        322      0.154      0.524      0.803      0.672      0.751 
132     1.1162       8053       1768        295        320      0.153      0.520      0.802      0.670      0.751 
133     1.1123       8052       1769        296        319      0.153      0.519      0.802      0.669      0.752 
134     1.1183       8057       1764        291        324      0.155      0.527      0.803      0.674      0.753 
135     1.1276       8057       1764        291        324      0.155      0.527      0.803      0.674      0.753 
136     1.1142       8056       1765        292        323      0.155      0.525      0.803      0.673      0.753 
137     1.1232       8057       1764        291        324      0.155      0.527      0.803      0.674      0.753 
138     1.1186       8058       1763        290        325      0.156      0.528      0.803      0.674      0.753 
139     1.1212       8055       1766        293        322      0.154      0.524      0.803      0.672      0.753 
140     1.1198       8057       1764        291        324      0.155      0.527      0.803      0.674      0.753 
141     1.1189       8054       1767        294        321      0.154      0.522      0.803      0.671      0.753 
142     1.1183       8055       1766        293        322      0.154      0.524      0.803      0.672      0.753 
143     1.1238       8055       1766        293        322      0.154      0.524      0.803      0.672      0.753 
144     1.1219       8054       1767        294        321      0.154      0.522      0.803      0.671      0.752 
145      1.123       8054       1767        294        321      0.154      0.522      0.803      0.671      0.753 
146     1.1132       8054       1767        294        321      0.154      0.522      0.803      0.671      0.753 
147     1.1201       8056       1765        292        323      0.155      0.525      0.803      0.673      0.753 
148     1.1109       8058       1763        290        325      0.156      0.528      0.803      0.674      0.753 
149     1.1215       8056       1765        292        323      0.155      0.525      0.803      0.673      0.753 
150      1.106       8056       1765        292        323      0.155      0.525      0.803      0.673      0.754 
151     1.1123       8053       1768        295        320      0.153      0.520      0.802      0.670      0.754 
152     1.1191       8053       1768        295        320      0.153      0.520      0.802      0.670      0.754 
153     1.1163       8054       1767        294        321      0.154      0.522      0.803      0.671      0.754 
154     1.1057       8055       1766        293        322      0.154      0.524      0.803      0.672      0.754 
155     1.1116       8051       1770        297        318      0.152      0.517      0.802      0.668      0.755 
156     1.1069       8057       1764        291        324      0.155      0.527      0.803      0.674      0.755 
157     1.1098       8057       1764        291        324      0.155      0.527      0.803      0.674      0.755 
158     1.1125       8052       1769        296        319      0.153      0.519      0.802      0.669      0.755 
159     1.1132       8055       1766        293        322      0.154      0.524      0.803      0.672      0.755 
160     1.1232       8053       1768        295        320      0.153      0.520      0.802      0.670      0.755 
161     1.1021       8053       1768        295        320      0.153      0.520      0.802      0.670      0.756 
162     1.1089       8056       1765        292        323      0.155      0.525      0.803      0.673      0.756 
163     1.1068       8054       1767        294        321      0.154      0.522      0.803      0.671      0.756 
164     1.0987       8058       1763        290        325      0.156      0.528      0.803      0.674      0.756 
165     1.1081       8057       1764        291        324      0.155      0.527      0.803      0.674      0.757 
166     1.1174       8057       1764        291        324      0.155      0.527      0.803      0.674      0.756 
167     1.1194       8057       1764        291        324      0.155      0.527      0.803      0.674      0.756 
168     1.1134       8058       1763        290        325      0.156      0.528      0.803      0.674      0.756 
169     1.1138       8058       1763        290        325      0.156      0.528      0.803      0.674      0.757 
170     1.1159       8056       1765        292        323      0.155      0.525      0.803      0.673      0.757 
171     1.1078       8056       1765        292        323      0.155      0.525      0.803      0.673      0.756 
172      1.112       8057       1764        291        324      0.155      0.527      0.803      0.674      0.756 
173     1.1179       8058       1763        290        325      0.156      0.528      0.803      0.674      0.757 
174     1.1127       8056       1765        292        323      0.155      0.525      0.803      0.673      0.757 
175      1.111       8056       1765        292        323      0.155      0.525      0.803      0.673      0.757 
176     1.1118       8057       1764        291        324      0.155      0.527      0.803      0.674      0.757 
177     1.1044       8056       1765        292        323      0.155      0.525      0.803      0.673      0.757 
178     1.1114       8055       1766        293        322      0.154      0.524      0.803      0.672      0.757 
179     1.1071       8058       1763        290        325      0.156      0.528      0.803      0.674      0.758 
180     1.1103       8057       1764        291        324      0.155      0.527      0.803      0.674      0.758 
181     1.1043       8054       1767        294        321      0.154      0.522      0.803      0.671      0.758 
182     1.0984       8054       1767        294        321      0.154      0.522      0.803      0.671      0.757 
183     1.1028       8058       1763        290        325      0.156      0.528      0.803      0.674      0.758 
184     1.1143       8057       1764        291        324      0.155      0.527      0.803      0.674      0.758 
185     1.0994       8055       1766        293        322      0.154      0.524      0.803      0.672      0.758 
186     1.1082       8054       1767        294        321      0.154      0.522      0.803      0.671      0.759 
187     1.1076       8054       1767        294        321      0.154      0.522      0.803      0.671      0.759 
188     1.1124       8054       1767        294        321      0.154      0.522      0.803      0.671      0.759 
189     1.1065       8054       1767        294        321      0.154      0.522      0.803      0.671      0.759 
190     1.1201       8055       1766        293        322      0.154      0.524      0.803      0.672      0.758 
191     1.1031       8053       1768        295        320      0.153      0.520      0.802      0.670      0.758 
192     1.1002       8057       1764        291        324      0.155      0.527      0.803      0.674      0.758 
193     1.0996       8060       1761        288        327      0.157      0.532      0.804      0.676      0.758 
194     1.1104       8058       1763        290        325      0.156      0.528      0.803      0.674      0.758 
195     1.1115       8054       1767        294        321      0.154      0.522      0.803      0.671      0.758 
196     1.1073       8052       1769        296        319      0.153      0.519      0.802      0.669      0.759 
197     1.0997       8054       1767        294        321      0.154      0.522      0.803      0.671      0.759 
198     1.1029       8052       1769        296        319      0.153      0.519      0.802      0.669      0.759 
199     1.1044       8051       1770        297        318      0.152      0.517      0.802      0.668      0.759 
200       1.11       8051       1770        297        318      0.152      0.517      0.802      0.668      0.759 
201     1.1145       8050       1771        298        317      0.152      0.515      0.802      0.668      0.760 
202     1.0994       8055       1766        293        322      0.154      0.524      0.803      0.672      0.759 
203     1.1103       8055       1766        293        322      0.154      0.524      0.803      0.672      0.758 
204     1.1125       8056       1765        292        323      0.155      0.525      0.803      0.673      0.758 
205     1.1025       8055       1766        293        322      0.154      0.524      0.803      0.672      0.759 
206     1.0999       8055       1766        293        322      0.154      0.524      0.803      0.672      0.760 
207     1.0942       8056       1765        292        323      0.155      0.525      0.803      0.673      0.760 
208     1.1005       8054       1767        294        321      0.154      0.522      0.803      0.671      0.760 
209     1.1033       8053       1768        295        320      0.153      0.520      0.802      0.670      0.760 
210     1.1021       8050       1771        298        317      0.152      0.515      0.802      0.668      0.760 
211     1.1022       8052       1769        296        319      0.153      0.519      0.802      0.669      0.760 
212     1.1049       8049       1772        299        316      0.151      0.514      0.802      0.667      0.760 
213     1.1123       8054       1767        294        321      0.154      0.522      0.803      0.671      0.759 
214     1.1071       8054       1767        294        321      0.154      0.522      0.803      0.671      0.760 
215     1.1165       8055       1766        293        322      0.154      0.524      0.803      0.672      0.760 
216     1.1024       8056       1765        292        323      0.155      0.525      0.803      0.673      0.760 
217      1.106       8051       1770        297        318      0.152      0.517      0.802      0.668      0.759 
218      1.096       8050       1771        298        317      0.152      0.515      0.802      0.668      0.759 
219       1.11       8053       1768        295        320      0.153      0.520      0.802      0.670      0.760 
220     1.0969       8055       1766        293        322      0.154      0.524      0.803      0.672      0.760 
221     1.1062       8055       1766        293        322      0.154      0.524      0.803      0.672      0.760 
222      1.107       8056       1765        292        323      0.155      0.525      0.803      0.673      0.759 
223      1.105       8053       1768        295        320      0.153      0.520      0.802      0.670      0.760 
224     1.0954       8055       1766        293        322      0.154      0.524      0.803      0.672      0.760 
225     1.1045       8060       1761        288        327      0.157      0.532      0.804      0.676      0.760 
226      1.096       8052       1769        296        319      0.153      0.519      0.802      0.669      0.759 
227     1.1053       8055       1766        293        322      0.154      0.524      0.803      0.672      0.759 
228     1.1042       8054       1767        294        321      0.154      0.522      0.803      0.671      0.760 
229     1.0976       8055       1766        293        322      0.154      0.524      0.803      0.672      0.761 
230     1.0947       8054       1767        294        321      0.154      0.522      0.803      0.671      0.761 
231     1.1009       8057       1764        291        324      0.155      0.527      0.803      0.674      0.760 
232     1.0951       8056       1765        292        323      0.155      0.525      0.803      0.673      0.760 
233     1.1056       8053       1768        295        320      0.153      0.520      0.802      0.670      0.761 
234     1.1079       8055       1766        293        322      0.154      0.524      0.803      0.672      0.761 
235     1.0998       8053       1768        295        320      0.153      0.520      0.802      0.670      0.761 
236     1.1032       8055       1766        293        322      0.154      0.524      0.803      0.672      0.761 
237     1.1053       8052       1769        296        319      0.153      0.519      0.802      0.669      0.761 
238     1.1063       8053       1768        295        320      0.153      0.520      0.802      0.670      0.761 
239     1.0964       8050       1771        298        317      0.152      0.515      0.802      0.668      0.761 
240     1.0977       8053       1768        295        320      0.153      0.520      0.802      0.670      0.761 
241     1.0985       8054       1767        294        321      0.154      0.522      0.803      0.671      0.761 
242      1.107       8055       1766        293        322      0.154      0.524      0.803      0.672      0.760 
243     1.0962       8055       1766        293        322      0.154      0.524      0.803      0.672      0.760 
244      1.109       8054       1767        294        321      0.154      0.522      0.803      0.671      0.760 
245     1.0985       8054       1767        294        321      0.154      0.522      0.803      0.671      0.761 
246     1.0945       8051       1770        297        318      0.152      0.517      0.802      0.668      0.761 
247     1.1123       8052       1769        296        319      0.153      0.519      0.802      0.669      0.761 
248     1.0971       8051       1770        297        318      0.152      0.517      0.802      0.668      0.761 
249     1.1042       8053       1768        295        320      0.153      0.520      0.802      0.670      0.761 
250     1.1053       8053       1768        295        320      0.153      0.520      0.802      0.670      0.761 
251     1.1034       8053       1768        295        320      0.153      0.520      0.802      0.670      0.761 
252      1.096       8052       1769        296        319      0.153      0.519      0.802      0.669      0.760 
253     1.1038       8052       1769        296        319      0.153      0.519      0.802      0.669      0.760 
254     1.0934       8052       1769        296        319      0.153      0.519      0.802      0.669      0.761 
255     1.0982       8055       1766        293        322      0.154      0.524      0.803      0.672      0.761 
256     1.0867       8054       1767        294        321      0.154      0.522      0.803      0.671      0.761 
257     1.1023       8052       1769        296        319      0.153      0.519      0.802      0.669      0.761 
258     1.1105       8052       1769        296        319      0.153      0.519      0.802      0.669      0.761 
259     1.0859       8047       1774        301        314      0.150      0.511      0.801      0.665      0.761 
260     1.1017       8049       1772        299        316      0.151      0.514      0.802      0.667      0.761 
261     1.1057       8048       1773        300        315      0.151      0.512      0.801      0.666      0.761 
262     1.0968       8048       1773        300        315      0.151      0.512      0.801      0.666      0.761 
263      1.092       8051       1770        297        318      0.152      0.517      0.802      0.668      0.761 
264     1.1086       8053       1768        295        320      0.153      0.520      0.802      0.670      0.761 
265     1.1022       8052       1769        296        319      0.153      0.519      0.802      0.669      0.761 
266     1.1017       8047       1774        301        314      0.150      0.511      0.801      0.665      0.761 
267     1.1133       8052       1769        296        319      0.153      0.519      0.802      0.669      0.760 
268     1.1011       8053       1768        295        320      0.153      0.520      0.802      0.670      0.761 
269     1.0995       8053       1768        295        320      0.153      0.520      0.802      0.670      0.761 
270     1.0945       8052       1769        296        319      0.153      0.519      0.802      0.669      0.762 
271     1.1026       8051       1770        297        318      0.152      0.517      0.802      0.668      0.761 
272     1.1054       8050       1771        298        317      0.152      0.515      0.802      0.668      0.761 
273     1.0917       8050       1771        298        317      0.152      0.515      0.802      0.668      0.762 
274       1.09       8052       1769        296        319      0.153      0.519      0.802      0.669      0.762 
275     1.1008       8052       1769        296        319      0.153      0.519      0.802      0.669      0.761 
276     1.0949       8055       1766        293        322      0.154      0.524      0.803      0.672      0.760 
277     1.1087       8055       1766        293        322      0.154      0.524      0.803      0.672      0.759 
278     1.0988       8046       1775        302        313      0.150      0.509      0.801      0.664      0.761 
279      1.093       8052       1769        296        319      0.153      0.519      0.802      0.669      0.762 
280       1.11       8048       1773        300        315      0.151      0.512      0.801      0.666      0.762 
281     1.0968       8052       1769        296        319      0.153      0.519      0.802      0.669      0.761 
282     1.0996       8050       1771        298        317      0.152      0.515      0.802      0.668      0.761 
283     1.1106       8050       1771        298        317      0.152      0.515      0.802      0.668      0.762 
284     1.1072       8047       1774        301        314      0.150      0.511      0.801      0.665      0.762 
285     1.1016       8048       1773        300        315      0.151      0.512      0.801      0.666      0.761 
286     1.1087       8051       1770        297        318      0.152      0.517      0.802      0.668      0.761 
287     1.1058       8050       1771        298        317      0.152      0.515      0.802      0.668      0.761 
288     1.1069       8049       1772        299        316      0.151      0.514      0.802      0.667      0.761 
289     1.0893       8050       1771        298        317      0.152      0.515      0.802      0.668      0.762 
290     1.0957       8050       1771        298        317      0.152      0.515      0.802      0.668      0.761 
291     1.1034       8048       1773        300        315      0.151      0.512      0.801      0.666      0.761 
292     1.0925       8047       1774        301        314      0.150      0.511      0.801      0.665      0.761 
293     1.1033       8049       1772        299        316      0.151      0.514      0.802      0.667      0.761 
294     1.0997       8048       1773        300        315      0.151      0.512      0.801      0.666      0.761 
295     1.0897       8050       1771        298        317      0.152      0.515      0.802      0.668      0.761 
296     1.0909       8048       1773        300        315      0.151      0.512      0.801      0.666      0.761 
297     1.0887       8049       1772        299        316      0.151      0.514      0.802      0.667      0.762 
298      1.095       8049       1772        299        316      0.151      0.514      0.802      0.667      0.762 
299     1.1015       8047       1774        301        314      0.150      0.511      0.801      0.665      0.762 
300     1.1092       8046       1775        302        313      0.150      0.509      0.801      0.664      0.762 
