# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gat.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
119     1.1099       6446       1410        232        260      0.156      0.528      0.803      0.674      0.756 
120      1.113       6450       1406        228        264      0.158      0.537      0.804      0.679      0.756 
121     1.1143       6448       1408        230        262      0.157      0.533      0.804      0.677      0.756 
122     1.1194       6445       1411        233        259      0.155      0.526      0.803      0.673      0.756 
123     1.1128       6450       1406        228        264      0.158      0.537      0.804      0.679      0.756 
124     1.1072       6449       1407        229        263      0.157      0.535      0.804      0.678      0.756 
125     1.1134       6447       1409        231        261      0.156      0.530      0.804      0.676      0.756 
126      1.118       6444       1412        234        258      0.154      0.524      0.803      0.672      0.756 
127     1.1034       6443       1413        235        257      0.154      0.522      0.803      0.671      0.756 
128     1.1101       6445       1411        233        259      0.155      0.526      0.803      0.673      0.756 
129     1.1039       6444       1412        234        258      0.154      0.524      0.803      0.672      0.756 
130     1.1172       6447       1409        231        261      0.156      0.530      0.804      0.676      0.756 
131     1.1001       6447       1409        231        261      0.156      0.530      0.804      0.676      0.757 
132     1.1068       6448       1408        230        262      0.157      0.533      0.804      0.677      0.757 
133     1.1082       6447       1409        231        261      0.156      0.530      0.804      0.676      0.757 
134     1.1082       6445       1411        233        259      0.155      0.526      0.803      0.673      0.757 
135     1.1148       6444       1412        234        258      0.154      0.524      0.803      0.672      0.757 
136     1.1069       6444       1412        234        258      0.154      0.524      0.803      0.672      0.757 
137      1.107       6447       1409        231        261      0.156      0.530      0.804      0.676      0.757 
138     1.1138       6447       1409        231        261      0.156      0.530      0.804      0.676      0.758 
139     1.1221       6446       1410        232        260      0.156      0.528      0.803      0.674      0.758 
140     1.1146       6447       1409        231        261      0.156      0.530      0.804      0.676      0.758 
141     1.1103       6449       1407        229        263      0.157      0.535      0.804      0.678      0.758 
142     1.0981       6450       1406        228        264      0.158      0.537      0.804      0.679      0.758 
143     1.1048       6449       1407        229        263      0.157      0.535      0.804      0.678      0.757 
144      1.112       6447       1409        231        261      0.156      0.530      0.804      0.676      0.757 
145     1.1202       6448       1408        230        262      0.157      0.533      0.804      0.677      0.757 
146     1.1062       6452       1404        226        266      0.159      0.541      0.805      0.681      0.758 
147     1.1072       6450       1406        228        264      0.158      0.537      0.804      0.679      0.758 
148     1.1148       6452       1404        226        266      0.159      0.541      0.805      0.681      0.758 
149     1.1084       6451       1405        227        265      0.159      0.539      0.805      0.680      0.758 
150     1.1036       6451       1405        227        265      0.159      0.539      0.805      0.680      0.758 
151     1.1108       6450       1406        228        264      0.158      0.537      0.804      0.679      0.758 
152     1.1089       6449       1407        229        263      0.157      0.535      0.804      0.678      0.757 
153     1.1115       6448       1408        230        262      0.157      0.533      0.804      0.677      0.757 
154     1.1082       6449       1407        229        263      0.157      0.535      0.804      0.678      0.758 
155     1.1052       6450       1406        228        264      0.158      0.537      0.804      0.679      0.758 
156     1.1083       6451       1405        227        265      0.159      0.539      0.805      0.680      0.758 
157     1.1025       6450       1406        228        264      0.158      0.537      0.804      0.679      0.759 
158     1.1124       6449       1407        229        263      0.157      0.535      0.804      0.678      0.759 
159     1.0961       6452       1404        226        266      0.159      0.541      0.805      0.681      0.759 
160     1.1188       6454       1402        224        268      0.160      0.545      0.805      0.683      0.759 
161     1.1039       6453       1403        225        267      0.160      0.543      0.805      0.682      0.759 
162     1.1047       6453       1403        225        267      0.160      0.543      0.805      0.682      0.759 
163     1.1009       6452       1404        226        266      0.159      0.541      0.805      0.681      0.759 
164     1.0978       6453       1403        225        267      0.160      0.543      0.805      0.682      0.759 
165     1.1034       6453       1403        225        267      0.160      0.543      0.805      0.682      0.759 
166     1.1047       6451       1405        227        265      0.159      0.539      0.805      0.680      0.759 
167     1.1051       6451       1405        227        265      0.159      0.539      0.805      0.680      0.759 
168     1.0976       6452       1404        226        266      0.159      0.541      0.805      0.681      0.759 
169     1.1061       6454       1402        224        268      0.160      0.545      0.805      0.683      0.759 
170     1.1043       6454       1402        224        268      0.160      0.545      0.805      0.683      0.759 
171     1.1034       6455       1401        223        269      0.161      0.547      0.805      0.684      0.759 
172      1.104       6455       1401        223        269      0.161      0.547      0.805      0.684      0.759 
173     1.0999       6457       1399        221        271      0.162      0.551      0.806      0.686      0.759 
174     1.1008       6456       1400        222        270      0.162      0.549      0.806      0.685      0.759 
175     1.1025       6457       1399        221        271      0.162      0.551      0.806      0.686      0.759 
176     1.0979       6458       1398        220        272      0.163      0.553      0.806      0.687      0.759 
177     1.0929       6457       1399        221        271      0.162      0.551      0.806      0.686      0.760 
178     1.1058       6459       1397        219        273      0.163      0.555      0.806      0.689      0.760 
179     1.0963       6458       1398        220        272      0.163      0.553      0.806      0.687      0.760 
180     1.0975       6457       1399        221        271      0.162      0.551      0.806      0.686      0.760 
181     1.1023       6455       1401        223        269      0.161      0.547      0.805      0.684      0.760 
182     1.0955       6454       1402        224        268      0.160      0.545      0.805      0.683      0.760 
183     1.1043       6454       1402        224        268      0.160      0.545      0.805      0.683      0.760 
184     1.1047       6455       1401        223        269      0.161      0.547      0.805      0.684      0.761 
185     1.0861       6459       1397        219        273      0.163      0.555      0.806      0.689      0.761 
186     1.0973       6457       1399        221        271      0.162      0.551      0.806      0.686      0.761 
187     1.1081       6457       1399        221        271      0.162      0.551      0.806      0.686      0.761 
188     1.0922       6456       1400        222        270      0.162      0.549      0.806      0.685      0.761 
189     1.0978       6453       1403        225        267      0.160      0.543      0.805      0.682      0.760 
190     1.1211       6452       1404        226        266      0.159      0.541      0.805      0.681      0.760 
191     1.1053       6454       1402        224        268      0.160      0.545      0.805      0.683      0.761 
192     1.1106       6457       1399        221        271      0.162      0.551      0.806      0.686      0.761 
193     1.0909       6458       1398        220        272      0.163      0.553      0.806      0.687      0.761 
194     1.0886       6456       1400        222        270      0.162      0.549      0.806      0.685      0.761 
195     1.1005       6455       1401        223        269      0.161      0.547      0.805      0.684      0.761 
196     1.1013       6453       1403        225        267      0.160      0.543      0.805      0.682      0.761 
197     1.1003       6451       1405        227        265      0.159      0.539      0.805      0.680      0.760 
198        1.1       6452       1404        226        266      0.159      0.541      0.805      0.681      0.760 
199     1.1103       6454       1402        224        268      0.160      0.545      0.805      0.683      0.760 
200     1.0964       6456       1400        222        270      0.162      0.549      0.806      0.685      0.761 
201     1.0868       6456       1400        222        270      0.162      0.549      0.806      0.685      0.762 
202     1.1119       6456       1400        222        270      0.162      0.549      0.806      0.685      0.762 
203     1.1064       6457       1399        221        271      0.162      0.551      0.806      0.686      0.762 
204     1.0959       6455       1401        223        269      0.161      0.547      0.805      0.684      0.762 
205     1.1008       6449       1407        229        263      0.157      0.535      0.804      0.678      0.761 
206      1.098       6448       1408        230        262      0.157      0.533      0.804      0.677      0.760 
207      1.103       6449       1407        229        263      0.157      0.535      0.804      0.678      0.759 
208     1.1111       6447       1409        231        261      0.156      0.530      0.804      0.676      0.759 
209     1.0996       6445       1411        233        259      0.155      0.526      0.803      0.673      0.759 
210     1.1154       6448       1408        230        262      0.157      0.533      0.804      0.677      0.759 
211     1.1044       6449       1407        229        263      0.157      0.535      0.804      0.678      0.760 
212      1.101       6451       1405        227        265      0.159      0.539      0.805      0.680      0.762 
213     1.1038       6457       1399        221        271      0.162      0.551      0.806      0.686      0.762 
214      1.095       6457       1399        221        271      0.162      0.551      0.806      0.686      0.762 
215     1.1028       6457       1399        221        271      0.162      0.551      0.806      0.686      0.763 
216     1.0964       6457       1399        221        271      0.162      0.551      0.806      0.686      0.762 
217     1.1007       6453       1403        225        267      0.160      0.543      0.805      0.682      0.762 
218     1.1012       6453       1403        225        267      0.160      0.543      0.805      0.682      0.761 
219      1.106       6451       1405        227        265      0.159      0.539      0.805      0.680      0.761 
220     1.1066       6453       1403        225        267      0.160      0.543      0.805      0.682      0.762 
221     1.1007       6452       1404        226        266      0.159      0.541      0.805      0.681      0.762 
222     1.1145       6451       1405        227        265      0.159      0.539      0.805      0.680      0.763 
223     1.1038       6453       1403        225        267      0.160      0.543      0.805      0.682      0.763 
224      1.103       6453       1403        225        267      0.160      0.543      0.805      0.682      0.763 
225     1.0971       6453       1403        225        267      0.160      0.543      0.805      0.682      0.763 
226     1.1071       6452       1404        226        266      0.159      0.541      0.805      0.681      0.762 
227     1.1019       6452       1404        226        266      0.159      0.541      0.805      0.681      0.762 
228     1.1003       6450       1406        228        264      0.158      0.537      0.804      0.679      0.762 
229     1.0918       6453       1403        225        267      0.160      0.543      0.805      0.682      0.762 
230     1.1004       6454       1402        224        268      0.160      0.545      0.805      0.683      0.763 
231      1.102       6454       1402        224        268      0.160      0.545      0.805      0.683      0.763 
232     1.1078       6457       1399        221        271      0.162      0.551      0.806      0.686      0.763 
233     1.0985       6458       1398        220        272      0.163      0.553      0.806      0.687      0.763 
234     1.1016       6459       1397        219        273      0.163      0.555      0.806      0.689      0.763 
235     1.0982       6460       1396        218        274      0.164      0.557      0.807      0.690      0.763 
236     1.1029       6456       1400        222        270      0.162      0.549      0.806      0.685      0.763 
237     1.0977       6458       1398        220        272      0.163      0.553      0.806      0.687      0.763 
238     1.1012       6458       1398        220        272      0.163      0.553      0.806      0.687      0.763 
239     1.1013       6459       1397        219        273      0.163      0.555      0.806      0.689      0.763 
240     1.0985       6457       1399        221        271      0.162      0.551      0.806      0.686      0.763 
241     1.0959       6458       1398        220        272      0.163      0.553      0.806      0.687      0.763 
242     1.0966       6458       1398        220        272      0.163      0.553      0.806      0.687      0.763 
243     1.1023       6459       1397        219        273      0.163      0.555      0.806      0.689      0.763 
244     1.0993       6460       1396        218        274      0.164      0.557      0.807      0.690      0.763 
245     1.1071       6460       1396        218        274      0.164      0.557      0.807      0.690      0.764 
246     1.0943       6461       1395        217        275      0.165      0.559      0.807      0.691      0.764 
247     1.0935       6464       1392        214        278      0.166      0.565      0.808      0.694      0.764 
248     1.1007       6462       1394        216        276      0.165      0.561      0.807      0.692      0.764 
249      1.104       6462       1394        216        276      0.165      0.561      0.807      0.692      0.764 
250     1.0938       6462       1394        216        276      0.165      0.561      0.807      0.692      0.764 
251     1.1001       6462       1394        216        276      0.165      0.561      0.807      0.692      0.764 
252     1.1057       6455       1401        223        269      0.161      0.547      0.805      0.684      0.763 
253     1.1081       6456       1400        222        270      0.162      0.549      0.806      0.685      0.763 
254     1.0949       6457       1399        221        271      0.162      0.551      0.806      0.686      0.763 
255     1.0995       6455       1401        223        269      0.161      0.547      0.805      0.684      0.763 
256     1.0995       6456       1400        222        270      0.162      0.549      0.806      0.685      0.763 
257     1.0996       6458       1398        220        272      0.163      0.553      0.806      0.687      0.763 
258     1.0982       6461       1395        217        275      0.165      0.559      0.807      0.691      0.764 
259     1.0906       6462       1394        216        276      0.165      0.561      0.807      0.692      0.765 
260     1.0924       6461       1395        217        275      0.165      0.559      0.807      0.691      0.765 
261     1.1031       6461       1395        217        275      0.165      0.559      0.807      0.691      0.765 
262     1.1012       6458       1398        220        272      0.163      0.553      0.806      0.687      0.764 
263     1.1001       6457       1399        221        271      0.162      0.551      0.806      0.686      0.764 
264     1.0921       6455       1401        223        269      0.161      0.547      0.805      0.684      0.764 
265     1.0943       6457       1399        221        271      0.162      0.551      0.806      0.686      0.764 
266     1.0959       6459       1397        219        273      0.163      0.555      0.806      0.689      0.764 
267     1.0919       6460       1396        218        274      0.164      0.557      0.807      0.690      0.764 
268     1.0919       6455       1401        223        269      0.161      0.547      0.805      0.684      0.764 
269     1.1031       6456       1400        222        270      0.162      0.549      0.806      0.685      0.763 
270     1.0924       6455       1401        223        269      0.161      0.547      0.805      0.684      0.763 
271     1.0958       6455       1401        223        269      0.161      0.547      0.805      0.684      0.764 
272     1.0986       6459       1397        219        273      0.163      0.555      0.806      0.689      0.764 
273     1.0899       6461       1395        217        275      0.165      0.559      0.807      0.691      0.764 
274     1.0961       6462       1394        216        276      0.165      0.561      0.807      0.692      0.764 
275     1.0983       6460       1396        218        274      0.164      0.557      0.807      0.690      0.764 
276     1.0999       6457       1399        221        271      0.162      0.551      0.806      0.686      0.764 
277     1.0835       6456       1400        222        270      0.162      0.549      0.806      0.685      0.763 
278     1.0972       6457       1399        221        271      0.162      0.551      0.806      0.686      0.764 
279     1.0928       6458       1398        220        272      0.163      0.553      0.806      0.687      0.765 
280     1.0934       6459       1397        219        273      0.163      0.555      0.806      0.689      0.765 
281     1.0965       6456       1400        222        270      0.162      0.549      0.806      0.685      0.765 
282     1.0917       6459       1397        219        273      0.163      0.555      0.806      0.689      0.764 
283     1.1037       6459       1397        219        273      0.163      0.555      0.806      0.689      0.764 
284     1.0856       6455       1401        223        269      0.161      0.547      0.805      0.684      0.764 
285      1.095       6453       1403        225        267      0.160      0.543      0.805      0.682      0.763 
286     1.0965       6456       1400        222        270      0.162      0.549      0.806      0.685      0.764 
287     1.0981       6458       1398        220        272      0.163      0.553      0.806      0.687      0.765 
288     1.1048       6461       1395        217        275      0.165      0.559      0.807      0.691      0.765 
289     1.0909       6462       1394        216        276      0.165      0.561      0.807      0.692      0.765 
290     1.0961       6459       1397        219        273      0.163      0.555      0.806      0.689      0.765 
291     1.1033       6459       1397        219        273      0.163      0.555      0.806      0.689      0.765 
292     1.1112       6459       1397        219        273      0.163      0.555      0.806      0.689      0.764 
293       1.09       6459       1397        219        273      0.163      0.555      0.806      0.689      0.764 
294      1.099       6459       1397        219        273      0.163      0.555      0.806      0.689      0.763 
295     1.0929       6457       1399        221        271      0.162      0.551      0.806      0.686      0.763 
296     1.0904       6456       1400        222        270      0.162      0.549      0.806      0.685      0.763 
297     1.0985       6456       1400        222        270      0.162      0.549      0.806      0.685      0.763 
298     1.1004       6458       1398        220        272      0.163      0.553      0.806      0.687      0.763 
299     1.0961       6459       1397        219        273      0.163      0.555      0.806      0.689      0.763 
300     1.1055       6459       1397        219        273      0.163      0.555      0.806      0.689      0.763 
