# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gat3h.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
100     1.1016       6446       1410        232        260      0.156      0.528      0.803      0.674      0.763 
101     1.0953       6446       1410        232        260      0.156      0.528      0.803      0.674      0.763 
102     1.0952       6445       1411        233        259      0.155      0.526      0.803      0.673      0.763 
103     1.0933       6443       1413        235        257      0.154      0.522      0.803      0.671      0.763 
104     1.0979       6445       1411        233        259      0.155      0.526      0.803      0.673      0.763 
105     1.1002       6443       1413        235        257      0.154      0.522      0.803      0.671      0.763 
106     1.1035       6444       1412        234        258      0.154      0.524      0.803      0.672      0.764 
107     1.1052       6446       1410        232        260      0.156      0.528      0.803      0.674      0.764 
108     1.0904       6447       1409        231        261      0.156      0.530      0.804      0.676      0.764 
109     1.0969       6448       1408        230        262      0.157      0.533      0.804      0.677      0.764 
110     1.1006       6447       1409        231        261      0.156      0.530      0.804      0.676      0.764 
111     1.0901       6445       1411        233        259      0.155      0.526      0.803      0.673      0.765 
112     1.0909       6449       1407        229        263      0.157      0.535      0.804      0.678      0.765 
113     1.0931       6449       1407        229        263      0.157      0.535      0.804      0.678      0.766 
114     1.0945       6449       1407        229        263      0.157      0.535      0.804      0.678      0.766 
115     1.0962       6448       1408        230        262      0.157      0.533      0.804      0.677      0.766 
116     1.0924       6448       1408        230        262      0.157      0.533      0.804      0.677      0.766 
117     1.0905       6449       1407        229        263      0.157      0.535      0.804      0.678      0.766 
118     1.0893       6449       1407        229        263      0.157      0.535      0.804      0.678      0.766 
119     1.0926       6450       1406        228        264      0.158      0.537      0.804      0.679      0.767 
120     1.0934       6450       1406        228        264      0.158      0.537      0.804      0.679      0.767 
121     1.0896       6452       1404        226        266      0.159      0.541      0.805      0.681      0.767 
122     1.0907       6454       1402        224        268      0.160      0.545      0.805      0.683      0.767 
123     1.0855       6454       1402        224        268      0.160      0.545      0.805      0.683      0.767 
124     1.0923       6454       1402        224        268      0.160      0.545      0.805      0.683      0.768 
125     1.0938       6453       1403        225        267      0.160      0.543      0.805      0.682      0.768 
126     1.0886       6453       1403        225        267      0.160      0.543      0.805      0.682      0.768 
127     1.0889       6454       1402        224        268      0.160      0.545      0.805      0.683      0.768 
128     1.0865       6449       1407        229        263      0.157      0.535      0.804      0.678      0.768 
129     1.0848       6448       1408        230        262      0.157      0.533      0.804      0.677      0.768 
130     1.0861       6449       1407        229        263      0.157      0.535      0.804      0.678      0.768 
131     1.0848       6457       1399        221        271      0.162      0.551      0.806      0.686      0.769 
132     1.0895       6456       1400        222        270      0.162      0.549      0.806      0.685      0.769 
133     1.0867       6453       1403        225        267      0.160      0.543      0.805      0.682      0.769 
134     1.0806       6448       1408        230        262      0.157      0.533      0.804      0.677      0.769 
135     1.0882       6452       1404        226        266      0.159      0.541      0.805      0.681      0.769 
136     1.0835       6453       1403        225        267      0.160      0.543      0.805      0.682      0.769 
137     1.0831       6452       1404        226        266      0.159      0.541      0.805      0.681      0.770 
138     1.0935       6453       1403        225        267      0.160      0.543      0.805      0.682      0.770 
139     1.0792       6454       1402        224        268      0.160      0.545      0.805      0.683      0.770 
140     1.0881       6455       1401        223        269      0.161      0.547      0.805      0.684      0.770 
141     1.0831       6452       1404        226        266      0.159      0.541      0.805      0.681      0.770 
142     1.0846       6452       1404        226        266      0.159      0.541      0.805      0.681      0.770 
143     1.0861       6451       1405        227        265      0.159      0.539      0.805      0.680      0.770 
144     1.0895       6452       1404        226        266      0.159      0.541      0.805      0.681      0.770 
145     1.0866       6451       1405        227        265      0.159      0.539      0.805      0.680      0.770 
146     1.0871       6451       1405        227        265      0.159      0.539      0.805      0.680      0.770 
147     1.0857       6449       1407        229        263      0.157      0.535      0.804      0.678      0.770 
148     1.0819       6452       1404        226        266      0.159      0.541      0.805      0.681      0.770 
149     1.0848       6453       1403        225        267      0.160      0.543      0.805      0.682      0.770 
150     1.0927       6451       1405        227        265      0.159      0.539      0.805      0.680      0.771 
151      1.085       6452       1404        226        266      0.159      0.541      0.805      0.681      0.771 
152     1.0744       6451       1405        227        265      0.159      0.539      0.805      0.680      0.771 
153     1.0891       6451       1405        227        265      0.159      0.539      0.805      0.680      0.771 
154     1.0943       6453       1403        225        267      0.160      0.543      0.805      0.682      0.771 
155      1.086       6451       1405        227        265      0.159      0.539      0.805      0.680      0.772 
156     1.0811       6458       1398        220        272      0.163      0.553      0.806      0.687      0.772 
157     1.0842       6456       1400        222        270      0.162      0.549      0.806      0.685      0.772 
158     1.0834       6456       1400        222        270      0.162      0.549      0.806      0.685      0.772 
159     1.0822       6455       1401        223        269      0.161      0.547      0.805      0.684      0.772 
160     1.0808       6458       1398        220        272      0.163      0.553      0.806      0.687      0.772 
161     1.0794       6460       1396        218        274      0.164      0.557      0.807      0.690      0.772 
162     1.0849       6462       1394        216        276      0.165      0.561      0.807      0.692      0.772 
163     1.0835       6456       1400        222        270      0.162      0.549      0.806      0.685      0.773 
164     1.0788       6455       1401        223        269      0.161      0.547      0.805      0.684      0.773 
165     1.0779       6458       1398        220        272      0.163      0.553      0.806      0.687      0.773 
166     1.0827       6457       1399        221        271      0.162      0.551      0.806      0.686      0.772 
167     1.0784       6461       1395        217        275      0.165      0.559      0.807      0.691      0.773 
168      1.082       6459       1397        219        273      0.163      0.555      0.806      0.689      0.774 
169     1.0819       6457       1399        221        271      0.162      0.551      0.806      0.686      0.773 
170     1.0818       6457       1399        221        271      0.162      0.551      0.806      0.686      0.772 
171       1.08       6462       1394        216        276      0.165      0.561      0.807      0.692      0.774 
172     1.0785       6461       1395        217        275      0.165      0.559      0.807      0.691      0.774 
173     1.0824       6460       1396        218        274      0.164      0.557      0.807      0.690      0.774 
174     1.0754       6461       1395        217        275      0.165      0.559      0.807      0.691      0.773 
175     1.0821       6461       1395        217        275      0.165      0.559      0.807      0.691      0.774 
176     1.0847       6457       1399        221        271      0.162      0.551      0.806      0.686      0.773 
177     1.0845       6461       1395        217        275      0.165      0.559      0.807      0.691      0.774 
178     1.0759       6461       1395        217        275      0.165      0.559      0.807      0.691      0.773 
179     1.0839       6462       1394        216        276      0.165      0.561      0.807      0.692      0.774 
180      1.077       6462       1394        216        276      0.165      0.561      0.807      0.692      0.775 
181     1.0826       6464       1392        214        278      0.166      0.565      0.808      0.694      0.775 
182     1.0781       6465       1391        213        279      0.167      0.567      0.808      0.695      0.775 
183     1.0774       6466       1390        212        280      0.168      0.569      0.808      0.696      0.775 
184     1.0845       6465       1391        213        279      0.167      0.567      0.808      0.695      0.775 
185     1.0807       6461       1395        217        275      0.165      0.559      0.807      0.691      0.775 
186     1.0764       6459       1397        219        273      0.163      0.555      0.806      0.689      0.774 
187     1.0772       6458       1398        220        272      0.163      0.553      0.806      0.687      0.774 
188     1.0735       6462       1394        216        276      0.165      0.561      0.807      0.692      0.775 
189     1.0788       6465       1391        213        279      0.167      0.567      0.808      0.695      0.775 
190      1.083       6464       1392        214        278      0.166      0.565      0.808      0.694      0.775 
191      1.079       6463       1393        215        277      0.166      0.563      0.807      0.693      0.775 
192     1.0765       6463       1393        215        277      0.166      0.563      0.807      0.693      0.775 
193     1.0852       6462       1394        216        276      0.165      0.561      0.807      0.692      0.776 
194     1.0888       6464       1392        214        278      0.166      0.565      0.808      0.694      0.776 
195     1.0875       6462       1394        216        276      0.165      0.561      0.807      0.692      0.776 
196     1.0742       6464       1392        214        278      0.166      0.565      0.808      0.694      0.776 
197     1.0872       6464       1392        214        278      0.166      0.565      0.808      0.694      0.776 
198     1.0835       6468       1388        210        282      0.169      0.573      0.809      0.698      0.776 
199     1.0833       6469       1387        209        283      0.169      0.575      0.809      0.699      0.776 
200     1.0732       6468       1388        210        282      0.169      0.573      0.809      0.698      0.776 
201     1.0764       6465       1391        213        279      0.167      0.567      0.808      0.695      0.774 
202     1.0851       6466       1390        212        280      0.168      0.569      0.808      0.696      0.776 
203     1.0833       6464       1392        214        278      0.166      0.565      0.808      0.694      0.776 
204     1.0808       6462       1394        216        276      0.165      0.561      0.807      0.692      0.776 
205     1.0806       6462       1394        216        276      0.165      0.561      0.807      0.692      0.775 
206     1.0768       6463       1393        215        277      0.166      0.563      0.807      0.693      0.775 
207     1.0821       6463       1393        215        277      0.166      0.563      0.807      0.693      0.776 
208      1.082       6459       1397        219        273      0.163      0.555      0.806      0.689      0.776 
209     1.0794       6466       1390        212        280      0.168      0.569      0.808      0.696      0.776 
210     1.0705       6463       1393        215        277      0.166      0.563      0.807      0.693      0.775 
211     1.0774       6464       1392        214        278      0.166      0.565      0.808      0.694      0.776 
212     1.0789       6466       1390        212        280      0.168      0.569      0.808      0.696      0.778 
213     1.0778       6466       1390        212        280      0.168      0.569      0.808      0.696      0.778 
214     1.0751       6465       1391        213        279      0.167      0.567      0.808      0.695      0.778 
215     1.0745       6464       1392        214        278      0.166      0.565      0.808      0.694      0.777 
216     1.0804       6467       1389        211        281      0.168      0.571      0.808      0.697      0.777 
217     1.0743       6467       1389        211        281      0.168      0.571      0.808      0.697      0.777 
218     1.0689       6467       1389        211        281      0.168      0.571      0.808      0.697      0.777 
219     1.0789       6466       1390        212        280      0.168      0.569      0.808      0.696      0.778 
220     1.0763       6467       1389        211        281      0.168      0.571      0.808      0.697      0.777 
221     1.0745       6466       1390        212        280      0.168      0.569      0.808      0.696      0.778 
222     1.0767       6467       1389        211        281      0.168      0.571      0.808      0.697      0.778 
223     1.0807       6465       1391        213        279      0.167      0.567      0.808      0.695      0.778 
224       1.08       6468       1388        210        282      0.169      0.573      0.809      0.698      0.778 
225     1.0747       6467       1389        211        281      0.168      0.571      0.808      0.697      0.776 
226     1.0814       6467       1389        211        281      0.168      0.571      0.808      0.697      0.778 
227      1.074       6465       1391        213        279      0.167      0.567      0.808      0.695      0.779 
228     1.0791       6465       1391        213        279      0.167      0.567      0.808      0.695      0.779 
229      1.074       6468       1388        210        282      0.169      0.573      0.809      0.698      0.777 
230     1.0694       6466       1390        212        280      0.168      0.569      0.808      0.696      0.777 
231     1.0735       6465       1391        213        279      0.167      0.567      0.808      0.695      0.777 
232     1.0751       6465       1391        213        279      0.167      0.567      0.808      0.695      0.778 
233     1.0735       6467       1389        211        281      0.168      0.571      0.808      0.697      0.778 
234     1.0735       6469       1387        209        283      0.169      0.575      0.809      0.699      0.778 
235     1.0787       6468       1388        210        282      0.169      0.573      0.809      0.698      0.779 
236     1.0764       6467       1389        211        281      0.168      0.571      0.808      0.697      0.777 
237     1.0757       6464       1392        214        278      0.166      0.565      0.808      0.694      0.777 
238     1.0767       6468       1388        210        282      0.169      0.573      0.809      0.698      0.779 
239     1.0753       6467       1389        211        281      0.168      0.571      0.808      0.697      0.779 
240     1.0678       6468       1388        210        282      0.169      0.573      0.809      0.698      0.779 
241     1.0717       6467       1389        211        281      0.168      0.571      0.808      0.697      0.778 
242     1.0736       6468       1388        210        282      0.169      0.573      0.809      0.698      0.778 
243     1.0649       6469       1387        209        283      0.169      0.575      0.809      0.699      0.779 
244     1.0834       6467       1389        211        281      0.168      0.571      0.808      0.697      0.779 
245     1.0738       6467       1389        211        281      0.168      0.571      0.808      0.697      0.779 
246     1.0675       6467       1389        211        281      0.168      0.571      0.808      0.697      0.778 
247     1.0742       6468       1388        210        282      0.169      0.573      0.809      0.698      0.779 
248     1.0764       6466       1390        212        280      0.168      0.569      0.808      0.696      0.779 
249     1.0727       6470       1386        208        284      0.170      0.577      0.809      0.700      0.779 
250     1.0695       6470       1386        208        284      0.170      0.577      0.809      0.700      0.779 
251     1.0846       6468       1388        210        282      0.169      0.573      0.809      0.698      0.779 
252     1.0796       6467       1389        211        281      0.168      0.571      0.808      0.697      0.779 
253     1.0771       6471       1385        207        285      0.171      0.579      0.809      0.701      0.779 
254      1.074       6470       1386        208        284      0.170      0.577      0.809      0.700      0.779 
255     1.0742       6474       1382        204        288      0.172      0.585      0.810      0.705      0.780 
256     1.0727       6470       1386        208        284      0.170      0.577      0.809      0.700      0.779 
257     1.0717       6469       1387        209        283      0.169      0.575      0.809      0.699      0.779 
258      1.079       6470       1386        208        284      0.170      0.577      0.809      0.700      0.780 
259     1.0755       6468       1388        210        282      0.169      0.573      0.809      0.698      0.780 
260     1.0738       6468       1388        210        282      0.169      0.573      0.809      0.698      0.779 
261      1.069       6465       1391        213        279      0.167      0.567      0.808      0.695      0.778 
262     1.0836       6465       1391        213        279      0.167      0.567      0.808      0.695      0.779 
263     1.0723       6467       1389        211        281      0.168      0.571      0.808      0.697      0.779 
264     1.0731       6466       1390        212        280      0.168      0.569      0.808      0.696      0.779 
265      1.078       6462       1394        216        276      0.165      0.561      0.807      0.692      0.779 
266     1.0665       6467       1389        211        281      0.168      0.571      0.808      0.697      0.779 
267     1.0659       6470       1386        208        284      0.170      0.577      0.809      0.700      0.779 
268     1.0731       6472       1384        206        286      0.171      0.581      0.810      0.703      0.779 
269     1.0812       6470       1386        208        284      0.170      0.577      0.809      0.700      0.780 
270     1.0684       6470       1386        208        284      0.170      0.577      0.809      0.700      0.780 
271     1.0693       6469       1387        209        283      0.169      0.575      0.809      0.699      0.779 
272     1.0718       6470       1386        208        284      0.170      0.577      0.809      0.700      0.779 
273     1.0716       6473       1383        205        287      0.172      0.583      0.810      0.704      0.781 
274     1.0697       6471       1385        207        285      0.171      0.579      0.809      0.701      0.780 
275     1.0766       6467       1389        211        281      0.168      0.571      0.808      0.697      0.779 
276     1.0721       6464       1392        214        278      0.166      0.565      0.808      0.694      0.778 
277      1.079       6465       1391        213        279      0.167      0.567      0.808      0.695      0.780 
278     1.0714       6467       1389        211        281      0.168      0.571      0.808      0.697      0.779 
279     1.0785       6466       1390        212        280      0.168      0.569      0.808      0.696      0.780 
280     1.0795       6469       1387        209        283      0.169      0.575      0.809      0.699      0.779 
281     1.0747       6465       1391        213        279      0.167      0.567      0.808      0.695      0.777 
282      1.086       6470       1386        208        284      0.170      0.577      0.809      0.700      0.780 
283     1.0686       6470       1386        208        284      0.170      0.577      0.809      0.700      0.780 
284     1.0741       6467       1389        211        281      0.168      0.571      0.808      0.697      0.780 
285     1.0769       6465       1391        213        279      0.167      0.567      0.808      0.695      0.779 
286     1.0668       6466       1390        212        280      0.168      0.569      0.808      0.696      0.778 
287     1.0777       6465       1391        213        279      0.167      0.567      0.808      0.695      0.779 
288     1.0704       6468       1388        210        282      0.169      0.573      0.809      0.698      0.780 
289     1.0676       6469       1387        209        283      0.169      0.575      0.809      0.699      0.779 
290     1.0777       6469       1387        209        283      0.169      0.575      0.809      0.699      0.780 
291     1.0644       6465       1391        213        279      0.167      0.567      0.808      0.695      0.779 
292     1.0714       6466       1390        212        280      0.168      0.569      0.808      0.696      0.778 
293     1.0688       6466       1390        212        280      0.168      0.569      0.808      0.696      0.780 
294     1.0635       6467       1389        211        281      0.168      0.571      0.808      0.697      0.781 
295     1.0835       6468       1388        210        282      0.169      0.573      0.809      0.698      0.781 
296     1.0649       6465       1391        213        279      0.167      0.567      0.808      0.695      0.779 
297     1.0673       6463       1393        215        277      0.166      0.563      0.807      0.693      0.778 
298     1.0822       6464       1392        214        278      0.166      0.565      0.808      0.694      0.780 
299     1.0746       6466       1390        212        280      0.168      0.569      0.808      0.696      0.781 
300     1.0744       6463       1393        215        277      0.166      0.563      0.807      0.693      0.781 
