# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn2.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
152     1.1137       6447       1409        231        261      0.156      0.530      0.804      0.676      0.758 
153     1.1091       6444       1412        234        258      0.154      0.524      0.803      0.672      0.758 
154     1.1138       6445       1411        233        259      0.155      0.526      0.803      0.673      0.758 
155     1.1029       6445       1411        233        259      0.155      0.526      0.803      0.673      0.758 
156     1.1012       6444       1412        234        258      0.154      0.524      0.803      0.672      0.758 
157     1.1003       6444       1412        234        258      0.154      0.524      0.803      0.672      0.759 
158     1.1025       6448       1408        230        262      0.157      0.533      0.804      0.677      0.759 
159     1.1064       6446       1410        232        260      0.156      0.528      0.803      0.674      0.759 
160     1.1155       6442       1414        236        256      0.153      0.520      0.802      0.670      0.759 
161     1.1113       6446       1410        232        260      0.156      0.528      0.803      0.674      0.759 
162     1.1047       6449       1407        229        263      0.157      0.535      0.804      0.678      0.759 
163     1.1079       6448       1408        230        262      0.157      0.533      0.804      0.677      0.760 
164     1.1141       6445       1411        233        259      0.155      0.526      0.803      0.673      0.760 
165     1.1006       6449       1407        229        263      0.157      0.535      0.804      0.678      0.760 
166     1.1123       6451       1405        227        265      0.159      0.539      0.805      0.680      0.760 
167     1.0951       6447       1409        231        261      0.156      0.530      0.804      0.676      0.760 
168      1.101       6445       1411        233        259      0.155      0.526      0.803      0.673      0.760 
169     1.1003       6445       1411        233        259      0.155      0.526      0.803      0.673      0.761 
170     1.1024       6452       1404        226        266      0.159      0.541      0.805      0.681      0.761 
171     1.1142       6447       1409        231        261      0.156      0.530      0.804      0.676      0.761 
172      1.102       6444       1412        234        258      0.154      0.524      0.803      0.672      0.761 
173     1.1131       6448       1408        230        262      0.157      0.533      0.804      0.677      0.762 
174     1.1032       6451       1405        227        265      0.159      0.539      0.805      0.680      0.762 
175     1.1075       6449       1407        229        263      0.157      0.535      0.804      0.678      0.762 
176     1.1061       6449       1407        229        263      0.157      0.535      0.804      0.678      0.762 
177     1.1006       6452       1404        226        266      0.159      0.541      0.805      0.681      0.762 
178     1.1086       6452       1404        226        266      0.159      0.541      0.805      0.681      0.762 
179     1.1069       6449       1407        229        263      0.157      0.535      0.804      0.678      0.762 
180     1.0959       6452       1404        226        266      0.159      0.541      0.805      0.681      0.763 
181     1.0899       6450       1406        228        264      0.158      0.537      0.804      0.679      0.763 
182     1.1125       6449       1407        229        263      0.157      0.535      0.804      0.678      0.763 
183     1.0966       6448       1408        230        262      0.157      0.533      0.804      0.677      0.763 
184     1.1088       6448       1408        230        262      0.157      0.533      0.804      0.677      0.764 
185     1.0961       6449       1407        229        263      0.157      0.535      0.804      0.678      0.764 
186     1.1043       6447       1409        231        261      0.156      0.530      0.804      0.676      0.763 
187     1.1028       6448       1408        230        262      0.157      0.533      0.804      0.677      0.763 
188     1.0969       6453       1403        225        267      0.160      0.543      0.805      0.682      0.764 
189     1.0943       6449       1407        229        263      0.157      0.535      0.804      0.678      0.764 
190     1.0931       6447       1409        231        261      0.156      0.530      0.804      0.676      0.763 
191     1.1086       6449       1407        229        263      0.157      0.535      0.804      0.678      0.764 
192     1.0991       6453       1403        225        267      0.160      0.543      0.805      0.682      0.764 
193     1.1034       6447       1409        231        261      0.156      0.530      0.804      0.676      0.765 
194     1.0948       6449       1407        229        263      0.157      0.535      0.804      0.678      0.765 
195     1.1068       6450       1406        228        264      0.158      0.537      0.804      0.679      0.765 
196     1.0967       6452       1404        226        266      0.159      0.541      0.805      0.681      0.765 
197     1.1028       6449       1407        229        263      0.157      0.535      0.804      0.678      0.766 
198      1.096       6448       1408        230        262      0.157      0.533      0.804      0.677      0.766 
199     1.0911       6450       1406        228        264      0.158      0.537      0.804      0.679      0.765 
200      1.104       6449       1407        229        263      0.157      0.535      0.804      0.678      0.765 
201     1.0911       6451       1405        227        265      0.159      0.539      0.805      0.680      0.766 
202      1.103       6448       1408        230        262      0.157      0.533      0.804      0.677      0.765 
203     1.0801       6449       1407        229        263      0.157      0.535      0.804      0.678      0.765 
204     1.0948       6453       1403        225        267      0.160      0.543      0.805      0.682      0.765 
205     1.0918       6450       1406        228        264      0.158      0.537      0.804      0.679      0.766 
206     1.1028       6449       1407        229        263      0.157      0.535      0.804      0.678      0.765 
207     1.0883       6449       1407        229        263      0.157      0.535      0.804      0.678      0.766 
208     1.0878       6449       1407        229        263      0.157      0.535      0.804      0.678      0.766 
209     1.0912       6449       1407        229        263      0.157      0.535      0.804      0.678      0.766 
210     1.1003       6451       1405        227        265      0.159      0.539      0.805      0.680      0.765 
211     1.1103       6455       1401        223        269      0.161      0.547      0.805      0.684      0.767 
212     1.1297       6453       1403        225        267      0.160      0.543      0.805      0.682      0.767 
213     1.1027       6450       1406        228        264      0.158      0.537      0.804      0.679      0.766 
214     1.1106       6451       1405        227        265      0.159      0.539      0.805      0.680      0.767 
215     1.0987       6452       1404        226        266      0.159      0.541      0.805      0.681      0.768 
216     1.0849       6454       1402        224        268      0.160      0.545      0.805      0.683      0.768 
217     1.0986       6452       1404        226        266      0.159      0.541      0.805      0.681      0.767 
218     1.0832       6454       1402        224        268      0.160      0.545      0.805      0.683      0.768 
219     1.0943       6456       1400        222        270      0.162      0.549      0.806      0.685      0.768 
220     1.1019       6457       1399        221        271      0.162      0.551      0.806      0.686      0.768 
221      1.089       6454       1402        224        268      0.160      0.545      0.805      0.683      0.767 
222     1.0997       6455       1401        223        269      0.161      0.547      0.805      0.684      0.768 
223     1.1047       6457       1399        221        271      0.162      0.551      0.806      0.686      0.769 
224      1.095       6453       1403        225        267      0.160      0.543      0.805      0.682      0.767 
225     1.1012       6455       1401        223        269      0.161      0.547      0.805      0.684      0.768 
226     1.0944       6457       1399        221        271      0.162      0.551      0.806      0.686      0.769 
227     1.1038       6455       1401        223        269      0.161      0.547      0.805      0.684      0.768 
228     1.0878       6455       1401        223        269      0.161      0.547      0.805      0.684      0.768 
229      1.104       6455       1401        223        269      0.161      0.547      0.805      0.684      0.769 
230     1.0824       6454       1402        224        268      0.160      0.545      0.805      0.683      0.769 
231     1.0904       6453       1403        225        267      0.160      0.543      0.805      0.682      0.769 
232     1.0939       6454       1402        224        268      0.160      0.545      0.805      0.683      0.768 
233     1.1024       6454       1402        224        268      0.160      0.545      0.805      0.683      0.768 
234     1.0953       6454       1402        224        268      0.160      0.545      0.805      0.683      0.769 
235     1.0898       6454       1402        224        268      0.160      0.545      0.805      0.683      0.769 
236     1.0995       6454       1402        224        268      0.160      0.545      0.805      0.683      0.769 
237     1.1024       6455       1401        223        269      0.161      0.547      0.805      0.684      0.769 
238     1.0914       6454       1402        224        268      0.160      0.545      0.805      0.683      0.770 
239     1.0928       6454       1402        224        268      0.160      0.545      0.805      0.683      0.770 
240     1.0894       6454       1402        224        268      0.160      0.545      0.805      0.683      0.769 
241     1.0944       6455       1401        223        269      0.161      0.547      0.805      0.684      0.770 
242     1.0828       6457       1399        221        271      0.162      0.551      0.806      0.686      0.770 
243     1.1001       6454       1402        224        268      0.160      0.545      0.805      0.683      0.770 
244     1.0837       6452       1404        226        266      0.159      0.541      0.805      0.681      0.770 
245     1.0872       6457       1399        221        271      0.162      0.551      0.806      0.686      0.769 
246     1.0938       6458       1398        220        272      0.163      0.553      0.806      0.687      0.769 
247     1.1009       6458       1398        220        272      0.163      0.553      0.806      0.687      0.769 
248     1.0963       6456       1400        222        270      0.162      0.549      0.806      0.685      0.769 
249     1.1007       6456       1400        222        270      0.162      0.549      0.806      0.685      0.770 
250     1.0895       6455       1401        223        269      0.161      0.547      0.805      0.684      0.770 
251     1.0738       6455       1401        223        269      0.161      0.547      0.805      0.684      0.771 
252     1.0892       6452       1404        226        266      0.159      0.541      0.805      0.681      0.770 
253     1.0969       6455       1401        223        269      0.161      0.547      0.805      0.684      0.770 
254     1.0972       6453       1403        225        267      0.160      0.543      0.805      0.682      0.771 
255     1.0995       6453       1403        225        267      0.160      0.543      0.805      0.682      0.771 
256     1.0935       6458       1398        220        272      0.163      0.553      0.806      0.687      0.770 
257     1.0872       6458       1398        220        272      0.163      0.553      0.806      0.687      0.770 
258     1.0971       6456       1400        222        270      0.162      0.549      0.806      0.685      0.771 
259     1.0917       6453       1403        225        267      0.160      0.543      0.805      0.682      0.771 
260     1.0924       6459       1397        219        273      0.163      0.555      0.806      0.689      0.770 
261     1.0858       6456       1400        222        270      0.162      0.549      0.806      0.685      0.771 
262     1.0826       6455       1401        223        269      0.161      0.547      0.805      0.684      0.771 
263     1.0881       6455       1401        223        269      0.161      0.547      0.805      0.684      0.771 
264     1.0971       6456       1400        222        270      0.162      0.549      0.806      0.685      0.771 
265     1.0893       6455       1401        223        269      0.161      0.547      0.805      0.684      0.772 
266     1.0836       6456       1400        222        270      0.162      0.549      0.806      0.685      0.772 
267     1.0809       6457       1399        221        271      0.162      0.551      0.806      0.686      0.772 
268     1.0843       6460       1396        218        274      0.164      0.557      0.807      0.690      0.772 
269     1.0879       6458       1398        220        272      0.163      0.553      0.806      0.687      0.773 
270     1.0935       6458       1398        220        272      0.163      0.553      0.806      0.687      0.772 
271     1.0844       6458       1398        220        272      0.163      0.553      0.806      0.687      0.771 
272     1.0753       6461       1395        217        275      0.165      0.559      0.807      0.691      0.773 
273     1.0823       6460       1396        218        274      0.164      0.557      0.807      0.690      0.772 
274      1.087       6463       1393        215        277      0.166      0.563      0.807      0.693      0.771 
275     1.0872       6462       1394        216        276      0.165      0.561      0.807      0.692      0.772 
276     1.0915       6463       1393        215        277      0.166      0.563      0.807      0.693      0.772 
277     1.0838       6465       1391        213        279      0.167      0.567      0.808      0.695      0.772 
278     1.1024       6457       1399        221        271      0.162      0.551      0.806      0.686      0.771 
279      1.085       6457       1399        221        271      0.162      0.551      0.806      0.686      0.773 
280     1.0892       6457       1399        221        271      0.162      0.551      0.806      0.686      0.773 
281     1.0873       6456       1400        222        270      0.162      0.549      0.806      0.685      0.772 
282     1.0798       6456       1400        222        270      0.162      0.549      0.806      0.685      0.771 
283      1.083       6454       1402        224        268      0.160      0.545      0.805      0.683      0.773 
284     1.0873       6457       1399        221        271      0.162      0.551      0.806      0.686      0.773 
285      1.085       6460       1396        218        274      0.164      0.557      0.807      0.690      0.772 
286     1.0787       6466       1390        212        280      0.168      0.569      0.808      0.696      0.772 
287     1.0908       6464       1392        214        278      0.166      0.565      0.808      0.694      0.772 
288     1.0848       6466       1390        212        280      0.168      0.569      0.808      0.696      0.772 
289     1.0911       6466       1390        212        280      0.168      0.569      0.808      0.696      0.772 
290     1.0781       6465       1391        213        279      0.167      0.567      0.808      0.695      0.773 
291     1.0868       6459       1397        219        273      0.163      0.555      0.806      0.689      0.773 
292     1.0826       6454       1402        224        268      0.160      0.545      0.805      0.683      0.773 
293      1.076       6458       1398        220        272      0.163      0.553      0.806      0.687      0.773 
294     1.0743       6455       1401        223        269      0.161      0.547      0.805      0.684      0.773 
295     1.0766       6457       1399        221        271      0.162      0.551      0.806      0.686      0.773 
296     1.0716       6456       1400        222        270      0.162      0.549      0.806      0.685      0.773 
297     1.0886       6460       1396        218        274      0.164      0.557      0.807      0.690      0.773 
298     1.0805       6461       1395        217        275      0.165      0.559      0.807      0.691      0.772 
299     1.0771       6461       1395        217        275      0.165      0.559      0.807      0.691      0.772 
300     1.0866       6463       1393        215        277      0.166      0.563      0.807      0.693      0.772 
