# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: phgcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        112     1.1273       8045       1776        303        312      0.149      0.507      0.801      0.663      0.747 
Test:        113     1.1232       1640        325         65         58      0.151      0.472      0.813      0.653      0.755 
Train:        113     1.1232       6437       1419        241        251      0.150      0.510      0.801      0.665      0.746 
All:        113     1.1232       8045       1776        303        312      0.149      0.507      0.801      0.663      0.748 
Test:        114     1.1257       1647        318         66         57      0.152      0.463      0.816      0.651      0.755 
Train:        114     1.1257       6437       1419        241        251      0.150      0.510      0.801      0.665      0.745 
All:        114     1.1257       8045       1776        303        312      0.149      0.507      0.801      0.663      0.747 
Test:        115     1.1327       1650        315         66         57      0.153      0.463      0.818      0.652      0.756 
Train:        115     1.1327       6436       1420        242        250      0.150      0.508      0.801      0.664      0.745 
All:        115     1.1327       8046       1775        302        313      0.150      0.509      0.801      0.664      0.747 
Test:        116     1.1261       1645        320         65         58      0.153      0.472      0.816      0.654      0.756 
Train:        116     1.1261       6438       1418        240        252      0.151      0.512      0.801      0.666      0.746 
All:        116     1.1261       8046       1775        302        313      0.150      0.509      0.801      0.664      0.748 
Test:        117     1.1115       1645        320         65         58      0.153      0.472      0.816      0.654      0.757 
Train:        117     1.1115       6437       1419        241        251      0.150      0.510      0.801      0.665      0.746 
All:        117     1.1115       8044       1777        304        311      0.149      0.506      0.801      0.662      0.748 
Test:        118     1.1295       1645        320         66         57      0.151      0.463      0.815      0.650      0.757 
Train:        118     1.1295       6436       1420        242        250      0.150      0.508      0.801      0.664      0.746 
All:        118     1.1295       8048       1773        300        315      0.151      0.512      0.801      0.666      0.748 
Test:        119     1.1293       1647        318         66         57      0.152      0.463      0.816      0.651      0.758 
Train:        119     1.1293       6440       1416        238        254      0.152      0.516      0.802      0.668      0.745 
All:        119     1.1293       8048       1773        300        315      0.151      0.512      0.801      0.666      0.748 
Test:        120     1.1185       1640        325         66         57      0.149      0.463      0.813      0.649      0.758 
Train:        120     1.1185       6437       1419        241        251      0.150      0.510      0.801      0.665      0.747 
All:        120     1.1185       8043       1778        305        310      0.148      0.504      0.800      0.662      0.749 
Test:        121     1.1285       1640        325         66         57      0.149      0.463      0.813      0.649      0.758 
Train:        121     1.1285       6437       1419        241        251      0.150      0.510      0.801      0.665      0.747 
All:        121     1.1285       8045       1776        303        312      0.149      0.507      0.801      0.663      0.749 
Test:        122     1.1289       1646        319         66         57      0.152      0.463      0.816      0.651      0.757 
Train:        122     1.1289       6439       1417        239        253      0.151      0.514      0.802      0.667      0.746 
All:        122     1.1289       8050       1771        298        317      0.152      0.515      0.802      0.668      0.748 
Test:        123     1.1227       1643        322         66         57      0.150      0.463      0.814      0.650      0.757 
Train:        123     1.1227       6439       1417        239        253      0.151      0.514      0.802      0.667      0.746 
All:        123     1.1227       8047       1774        301        314      0.150      0.511      0.801      0.665      0.749 
Test:        124     1.1197       1643        322         66         57      0.150      0.463      0.814      0.650      0.757 
Train:        124     1.1197       6438       1418        240        252      0.151      0.512      0.801      0.666      0.747 
All:        124     1.1197       8045       1776        303        312      0.149      0.507      0.801      0.663      0.749 
Test:        125     1.1219       1645        320         66         57      0.151      0.463      0.815      0.650      0.757 
Train:        125     1.1219       6440       1416        238        254      0.152      0.516      0.802      0.668      0.747 
All:        125     1.1219       8046       1775        302        313      0.150      0.509      0.801      0.664      0.749 
Test:        126     1.1156       1645        320         65         58      0.153      0.472      0.816      0.654      0.758 
Train:        126     1.1156       6441       1415        237        255      0.153      0.518      0.802      0.669      0.746 
All:        126     1.1156       8047       1774        301        314      0.150      0.511      0.801      0.665      0.749 
Test:        127     1.1207       1645        320         66         57      0.151      0.463      0.815      0.650      0.759 
Train:        127     1.1207       6440       1416        238        254      0.152      0.516      0.802      0.668      0.747 
All:        127     1.1207       8046       1775        302        313      0.150      0.509      0.801      0.664      0.749 
Test:        128     1.1175       1641        324         66         57      0.150      0.463      0.813      0.649      0.759 
Train:        128     1.1175       6438       1418        240        252      0.151      0.512      0.801      0.666      0.748 
All:        128     1.1175       8047       1774        301        314      0.150      0.511      0.801      0.665      0.750 
Test:        129     1.1291       1641        324         67         56      0.147      0.455      0.813      0.645      0.760 
Train:        129     1.1291       6440       1416        238        254      0.152      0.516      0.802      0.668      0.748 
All:        129     1.1291       8049       1772        299        316      0.151      0.514      0.802      0.667      0.750 
Test:        130     1.1308       1644        321         66         57      0.151      0.463      0.815      0.650      0.760 
Train:        130     1.1308       6443       1413        235        257      0.154      0.522      0.803      0.671      0.747 
All:        130     1.1308       8051       1770        297        318      0.152      0.517      0.802      0.668      0.750 
Test:        131     1.1226       1639        326         66         57      0.149      0.463      0.812      0.649      0.760 
Train:        131     1.1226       6439       1417        239        253      0.151      0.514      0.802      0.667      0.748 
All:        131     1.1226       8049       1772        299        316      0.151      0.514      0.802      0.667      0.750 
Test:        132     1.1186       1638        327         66         57      0.148      0.463      0.812      0.649      0.760 
Train:        132     1.1186       6441       1415        237        255      0.153      0.518      0.802      0.669      0.749 
All:        132     1.1186       8048       1773        300        315      0.151      0.512      0.801      0.666      0.751 
Test:        133      1.105       1639        326         66         57      0.149      0.463      0.812      0.649      0.760 
Train:        133      1.105       6441       1415        237        255      0.153      0.518      0.802      0.669      0.749 
All:        133      1.105       8048       1773        300        315      0.151      0.512      0.801      0.666      0.751 
Test:        134     1.1223       1641        324         66         57      0.150      0.463      0.813      0.649      0.760 
Train:        134     1.1223       6443       1413        235        257      0.154      0.522      0.803      0.671      0.748 
All:        134     1.1223       8050       1771        298        317      0.152      0.515      0.802      0.668      0.750 
Test:        135     1.1348       1640        325         67         56      0.147      0.455      0.812      0.645      0.760 
Train:        135     1.1348       6442       1414        236        256      0.153      0.520      0.802      0.670      0.749 
All:        135     1.1348       8048       1773        300        315      0.151      0.512      0.801      0.666      0.751 
Test:        136     1.1275       1635        330         68         55      0.143      0.447      0.809      0.640      0.759 
Train:        136     1.1275       6440       1416        238        254      0.152      0.516      0.802      0.668      0.749 
All:        136     1.1275       8045       1776        303        312      0.149      0.507      0.801      0.663      0.751 
Test:        137     1.1222       1639        326         66         57      0.149      0.463      0.812      0.649      0.759 
Train:        137     1.1222       6442       1414        236        256      0.153      0.520      0.802      0.670      0.748 
All:        137     1.1222       8048       1773        300        315      0.151      0.512      0.801      0.666      0.751 
Test:        138     1.1188       1637        328         65         58      0.150      0.472      0.812      0.652      0.758 
Train:        138     1.1188       6442       1414        236        256      0.153      0.520      0.802      0.670      0.748 
All:        138     1.1188       8050       1771        298        317      0.152      0.515      0.802      0.668      0.750 
Test:        139     1.1274       1641        324         67         56      0.147      0.455      0.813      0.645      0.758 
Train:        139     1.1274       6443       1413        235        257      0.154      0.522      0.803      0.671      0.749 
All:        139     1.1274       8047       1774        301        314      0.150      0.511      0.801      0.665      0.751 
Test:        140      1.132       1640        325         66         57      0.149      0.463      0.813      0.649      0.758 
Train:        140      1.132       6444       1412        234        258      0.154      0.524      0.803      0.672      0.749 
All:        140      1.132       8048       1773        300        315      0.151      0.512      0.801      0.666      0.751 
Test:        141     1.1247       1641        324         66         57      0.150      0.463      0.813      0.649      0.758 
Train:        141     1.1247       6445       1411        233        259      0.155      0.526      0.803      0.673      0.749 
All:        141     1.1247       8049       1772        299        316      0.151      0.514      0.802      0.667      0.751 
Test:        142     1.1164       1638        327         65         58      0.151      0.472      0.812      0.653      0.758 
Train:        142     1.1164       6444       1412        234        258      0.154      0.524      0.803      0.672      0.748 
All:        142     1.1164       8051       1770        297        318      0.152      0.517      0.802      0.668      0.750 
Test:        143     1.1244       1636        329         65         58      0.150      0.472      0.811      0.652      0.759 
Train:        143     1.1244       6444       1412        234        258      0.154      0.524      0.803      0.672      0.748 
All:        143     1.1244       8050       1771        298        317      0.152      0.515      0.802      0.668      0.751 
Test:        144     1.1207       1638        327         66         57      0.148      0.463      0.812      0.649      0.760 
Train:        144     1.1207       6445       1411        233        259      0.155      0.526      0.803      0.673      0.749 
All:        144     1.1207       8050       1771        298        317      0.152      0.515      0.802      0.668      0.751 
Test:        145     1.1259       1637        328         65         58      0.150      0.472      0.812      0.652      0.761 
Train:        145     1.1259       6443       1413        235        257      0.154      0.522      0.803      0.671      0.749 
All:        145     1.1259       8050       1771        298        317      0.152      0.515      0.802      0.668      0.751 
Test:        146     1.1182       1639        326         65         58      0.151      0.472      0.813      0.653      0.762 
Train:        146     1.1182       6442       1414        236        256      0.153      0.520      0.802      0.670      0.749 
All:        146     1.1182       8049       1772        299        316      0.151      0.514      0.802      0.667      0.752 
Test:        147     1.1213       1637        328         66         57      0.148      0.463      0.811      0.648      0.763 
Train:        147     1.1213       6442       1414        236        256      0.153      0.520      0.802      0.670      0.749 
All:        147     1.1213       8050       1771        298        317      0.152      0.515      0.802      0.668      0.752 
Test:        148     1.1245       1638        327         66         57      0.148      0.463      0.812      0.649      0.763 
Train:        148     1.1245       6443       1413        235        257      0.154      0.522      0.803      0.671      0.749 
All:        148     1.1245       8050       1771        298        317      0.152      0.515      0.802      0.668      0.752 
Test:        149     1.1207       1635        330         65         58      0.149      0.472      0.811      0.652      0.762 
Train:        149     1.1207       6443       1413        235        257      0.154      0.522      0.803      0.671      0.749 
All:        149     1.1207       8049       1772        299        316      0.151      0.514      0.802      0.667      0.752 
Test:        150     1.1203       1632        333         65         58      0.148      0.472      0.809      0.651      0.762 
Train:        150     1.1203       6443       1413        235        257      0.154      0.522      0.803      0.671      0.749 
All:        150     1.1203       8052       1769        296        319      0.153      0.519      0.802      0.669      0.752 
Test:        151     1.1072       1634        331         65         58      0.149      0.472      0.810      0.652      0.761 
Train:        151     1.1072       6443       1413        235        257      0.154      0.522      0.803      0.671      0.750 
All:        151     1.1072       8052       1769        296        319      0.153      0.519      0.802      0.669      0.752 
Test:        152     1.1124       1633        332         66         57      0.147      0.463      0.809      0.647      0.761 
Train:        152     1.1124       6443       1413        235        257      0.154      0.522      0.803      0.671      0.750 
All:        152     1.1124       8051       1770        297        318      0.152      0.517      0.802      0.668      0.752 
Test:        153     1.1224       1633        332         66         57      0.147      0.463      0.809      0.647      0.761 
Train:        153     1.1224       6443       1413        235        257      0.154      0.522      0.803      0.671      0.750 
All:        153     1.1224       8050       1771        298        317      0.152      0.515      0.802      0.668      0.752 
Test:        154     1.1142       1632        333         66         57      0.146      0.463      0.809      0.647      0.761 
Train:        154     1.1142       6446       1410        232        260      0.156      0.528      0.803      0.674      0.750 
All:        154     1.1142       8050       1771        298        317      0.152      0.515      0.802      0.668      0.752 
Test:        155     1.1218       1633        332         66         57      0.147      0.463      0.809      0.647      0.761 
Train:        155     1.1218       6444       1412        234        258      0.154      0.524      0.803      0.672      0.750 
All:        155     1.1218       8050       1771        298        317      0.152      0.515      0.802      0.668      0.752 
Test:        156     1.1294       1631        334         65         58      0.148      0.472      0.809      0.651      0.760 
Train:        156     1.1294       6444       1412        234        258      0.154      0.524      0.803      0.672      0.751 
All:        156     1.1294       8051       1770        297        318      0.152      0.517      0.802      0.668      0.752 
Test:        157     1.1156       1636        329         66         57      0.148      0.463      0.811      0.648      0.759 
Train:        157     1.1156       6445       1411        233        259      0.155      0.526      0.803      0.673      0.751 
All:        157     1.1156       8051       1770        297        318      0.152      0.517      0.802      0.668      0.753 
Test:        158     1.1111       1636        329         66         57      0.148      0.463      0.811      0.648      0.759 
Train:        158     1.1111       6446       1410        232        260      0.156      0.528      0.803      0.674      0.751 
All:        158     1.1111       8051       1770        297        318      0.152      0.517      0.802      0.668      0.753 
Test:        159     1.1318       1632        333         65         58      0.148      0.472      0.809      0.651      0.759 
Train:        159     1.1318       6445       1411        233        259      0.155      0.526      0.803      0.673      0.750 
All:        159     1.1318       8050       1771        298        317      0.152      0.515      0.802      0.668      0.752 
Test:        160     1.1253       1635        330         66         57      0.147      0.463      0.810      0.648      0.758 
Train:        160     1.1253       6445       1411        233        259      0.155      0.526      0.803      0.673      0.751 
All:        160     1.1253       8049       1772        299        316      0.151      0.514      0.802      0.667      0.752 
Test:        161     1.1101       1635        330         66         57      0.147      0.463      0.810      0.648      0.758 
Train:        161     1.1101       6444       1412        234        258      0.154      0.524      0.803      0.672      0.751 
All:        161     1.1101       8052       1769        296        319      0.153      0.519      0.802      0.669      0.753 
Test:        162     1.1078       1633        332         67         56      0.144      0.455      0.809      0.643      0.759 
Train:        162     1.1078       6444       1412        234        258      0.154      0.524      0.803      0.672      0.752 
All:        162     1.1078       8052       1769        296        319      0.153      0.519      0.802      0.669      0.753 
Test:        163     1.1213       1637        328         67         56      0.146      0.455      0.811      0.644      0.760 
Train:        163     1.1213       6444       1412        234        258      0.154      0.524      0.803      0.672      0.752 
All:        163     1.1213       8048       1773        300        315      0.151      0.512      0.801      0.666      0.753 
Test:        164     1.1181       1639        326         68         55      0.144      0.447      0.811      0.641      0.760 
Train:        164     1.1181       6442       1414        236        256      0.153      0.520      0.802      0.670      0.752 
All:        164     1.1181       8049       1772        299        316      0.151      0.514      0.802      0.667      0.753 
Test:        165     1.1234       1639        326         67         56      0.147      0.455      0.812      0.645      0.760 
Train:        165     1.1234       6443       1413        235        257      0.154      0.522      0.803      0.671      0.752 
All:        165     1.1234       8049       1772        299        316      0.151      0.514      0.802      0.667      0.754 
Test:        166     1.1155       1638        327         66         57      0.148      0.463      0.812      0.649      0.760 
Train:        166     1.1155       6442       1414        236        256      0.153      0.520      0.802      0.670      0.752 
All:        166     1.1155       8046       1775        302        313      0.150      0.509      0.801      0.664      0.753 
Test:        167     1.1158       1633        332         67         56      0.144      0.455      0.809      0.643      0.760 
Train:        167     1.1158       6442       1414        236        256      0.153      0.520      0.802      0.670      0.752 
All:        167     1.1158       8046       1775        302        313      0.150      0.509      0.801      0.664      0.754 
Test:        168     1.1215       1633        332         66         57      0.147      0.463      0.809      0.647      0.760 
Train:        168     1.1215       6442       1414        236        256      0.153      0.520      0.802      0.670      0.752 
All:        168     1.1215       8048       1773        300        315      0.151      0.512      0.801      0.666      0.754 
Test:        169     1.1182       1629        336         65         58      0.147      0.472      0.808      0.650      0.760 
Train:        169     1.1182       6443       1413        235        257      0.154      0.522      0.803      0.671      0.751 
All:        169     1.1182       8048       1773        300        315      0.151      0.512      0.801      0.666      0.753 
Test:        170     1.1168       1626        339         65         58      0.146      0.472      0.807      0.650      0.759 
Train:        170     1.1168       6443       1413        235        257      0.154      0.522      0.803      0.671      0.752 
All:        170     1.1168       8050       1771        298        317      0.152      0.515      0.802      0.668      0.753 
Test:        171     1.1178       1639        326         66         57      0.149      0.463      0.812      0.649      0.759 
Train:        171     1.1178       6442       1414        236        256      0.153      0.520      0.802      0.670      0.752 
All:        171     1.1178       8049       1772        299        316      0.151      0.514      0.802      0.667      0.754 
Test:        172     1.1166       1637        328         66         57      0.148      0.463      0.811      0.648      0.759 
Train:        172     1.1166       6444       1412        234        258      0.154      0.524      0.803      0.672      0.752 
All:        172     1.1166       8051       1770        297        318      0.152      0.517      0.802      0.668      0.754 
Test:        173      1.106       1637        328         66         57      0.148      0.463      0.811      0.648      0.759 
Train:        173      1.106       6443       1413        235        257      0.154      0.522      0.803      0.671      0.752 
All:        173      1.106       8050       1771        298        317      0.152      0.515      0.802      0.668      0.753 
Test:        174      1.118       1635        330         67         56      0.145      0.455      0.810      0.644      0.759 
Train:        174      1.118       6444       1412        234        258      0.154      0.524      0.803      0.672      0.752 
All:        174      1.118       8048       1773        300        315      0.151      0.512      0.801      0.666      0.754 
Test:        175      1.111       1638        327         69         54      0.142      0.439      0.810      0.636      0.760 
Train:        175      1.111       6446       1410        232        260      0.156      0.528      0.803      0.674      0.754 
All:        175      1.111       8047       1774        301        314      0.150      0.511      0.801      0.665      0.755 
Test:        176      1.112       1636        329         69         54      0.141      0.439      0.809      0.636      0.762 
Train:        176      1.112       6444       1412        234        258      0.154      0.524      0.803      0.672      0.754 
All:        176      1.112       8047       1774        301        314      0.150      0.511      0.801      0.665      0.755 
Test:        177     1.1135       1637        328         67         56      0.146      0.455      0.811      0.644      0.763 
Train:        177     1.1135       6443       1413        235        257      0.154      0.522      0.803      0.671      0.753 
All:        177     1.1135       8048       1773        300        315      0.151      0.512      0.801      0.666      0.755 
Test:        178     1.1231       1634        331         68         55      0.142      0.447      0.809      0.639      0.763 
Train:        178     1.1231       6443       1413        235        257      0.154      0.522      0.803      0.671      0.754 
All:        178     1.1231       8046       1775        302        313      0.150      0.509      0.801      0.664      0.756 
Test:        179     1.1083       1633        332         69         54      0.140      0.439      0.808      0.635      0.764 
Train:        179     1.1083       6444       1412        234        258      0.154      0.524      0.803      0.672      0.754 
All:        179     1.1083       8046       1775        302        313      0.150      0.509      0.801      0.664      0.756 
Test:        180     1.1088       1634        331         68         55      0.142      0.447      0.809      0.639      0.764 
Train:        180     1.1088       6442       1414        236        256      0.153      0.520      0.802      0.670      0.754 
All:        180     1.1088       8047       1774        301        314      0.150      0.511      0.801      0.665      0.756 
Test:        181     1.1127       1629        336         67         56      0.143      0.455      0.807      0.642      0.764 
Train:        181     1.1127       6442       1414        236        256      0.153      0.520      0.802      0.670      0.754 
All:        181     1.1127       8045       1776        303        312      0.149      0.507      0.801      0.663      0.756 
Test:        182     1.1146       1636        329         68         55      0.143      0.447      0.810      0.640      0.763 
Train:        182     1.1146       6445       1411        233        259      0.155      0.526      0.803      0.673      0.755 
All:        182     1.1146       8050       1771        298        317      0.152      0.515      0.802      0.668      0.756 
Test:        183     1.1025       1633        332         67         56      0.144      0.455      0.809      0.643      0.763 
Train:        183     1.1025       6445       1411        233        259      0.155      0.526      0.803      0.673      0.755 
All:        183     1.1025       8052       1769        296        319      0.153      0.519      0.802      0.669      0.756 
Test:        184     1.1188       1627        338         66         57      0.144      0.463      0.807      0.646      0.762 
Train:        184     1.1188       6443       1413        235        257      0.154      0.522      0.803      0.671      0.755 
All:        184     1.1188       8049       1772        299        316      0.151      0.514      0.802      0.667      0.756 
Test:        185     1.1009       1630        335         67         56      0.143      0.455      0.807      0.642      0.761 
Train:        185     1.1009       6445       1411        233        259      0.155      0.526      0.803      0.673      0.755 
All:        185     1.1009       8051       1770        297        318      0.152      0.517      0.802      0.668      0.756 
Test:        186     1.1179       1633        332         66         57      0.147      0.463      0.809      0.647      0.761 
Train:        186     1.1179       6447       1409        231        261      0.156      0.530      0.804      0.676      0.755 
All:        186     1.1179       8052       1769        296        319      0.153      0.519      0.802      0.669      0.756 
Test:        187     1.1168       1631        334         66         57      0.146      0.463      0.808      0.647      0.761 
Train:        187     1.1168       6445       1411        233        259      0.155      0.526      0.803      0.673      0.755 
All:        187     1.1168       8051       1770        297        318      0.152      0.517      0.802      0.668      0.756 
Test:        188     1.1024       1630        335         66         57      0.145      0.463      0.808      0.646      0.760 
Train:        188     1.1024       6446       1410        232        260      0.156      0.528      0.803      0.674      0.755 
All:        188     1.1024       8051       1770        297        318      0.152      0.517      0.802      0.668      0.756 
Test:        189      1.111       1635        330         66         57      0.147      0.463      0.810      0.648      0.761 
Train:        189      1.111       6446       1410        232        260      0.156      0.528      0.803      0.674      0.755 
All:        189      1.111       8051       1770        297        318      0.152      0.517      0.802      0.668      0.756 
Test:        190     1.1206       1634        331         67         56      0.145      0.455      0.809      0.643      0.761 
Train:        190     1.1206       6445       1411        233        259      0.155      0.526      0.803      0.673      0.755 
All:        190     1.1206       8052       1769        296        319      0.153      0.519      0.802      0.669      0.757 
Test:        191     1.1113       1634        331         67         56      0.145      0.455      0.809      0.643      0.761 
Train:        191     1.1113       6445       1411        233        259      0.155      0.526      0.803      0.673      0.755 
All:        191     1.1113       8052       1769        296        319      0.153      0.519      0.802      0.669      0.757 
Test:        192     1.1174       1637        328         66         57      0.148      0.463      0.811      0.648      0.761 
Train:        192     1.1174       6446       1410        232        260      0.156      0.528      0.803      0.674      0.755 
All:        192     1.1174       8051       1770        297        318      0.152      0.517      0.802      0.668      0.756 
Test:        193     1.1107       1634        331         68         55      0.142      0.447      0.809      0.639      0.760 
Train:        193     1.1107       6448       1408        230        262      0.157      0.533      0.804      0.677      0.756 
All:        193     1.1107       8052       1769        296        319      0.153      0.519      0.802      0.669      0.757 
Test:        194     1.0982       1635        330         68         55      0.143      0.447      0.809      0.640      0.761 
Train:        194     1.0982       6447       1409        231        261      0.156      0.530      0.804      0.676      0.756 
All:        194     1.0982       8051       1770        297        318      0.152      0.517      0.802      0.668      0.757 
Test:        195     1.1113       1635        330         67         56      0.145      0.455      0.810      0.644      0.761 
Train:        195     1.1113       6444       1412        234        258      0.154      0.524      0.803      0.672      0.755 
All:        195     1.1113       8048       1773        300        315      0.151      0.512      0.801      0.666      0.757 
Test:        196     1.1196       1636        329         68         55      0.143      0.447      0.810      0.640      0.760 
Train:        196     1.1196       6447       1409        231        261      0.156      0.530      0.804      0.676      0.756 
All:        196     1.1196       8050       1771        298        317      0.152      0.515      0.802      0.668      0.757 
Test:        197      1.122       1634        331         69         54      0.140      0.439      0.808      0.635      0.758 
Train:        197      1.122       6449       1407        229        263      0.157      0.535      0.804      0.678      0.756 
All:        197      1.122       8051       1770        297        318      0.152      0.517      0.802      0.668      0.757 
Test:        198     1.1151       1636        329         69         54      0.141      0.439      0.809      0.636      0.758 
Train:        198     1.1151       6446       1410        232        260      0.156      0.528      0.803      0.674      0.756 
All:        198     1.1151       8051       1770        297        318      0.152      0.517      0.802      0.668      0.756 
Test:        199     1.1154       1635        330         66         57      0.147      0.463      0.810      0.648      0.758 
Train:        199     1.1154       6446       1410        232        260      0.156      0.528      0.803      0.674      0.756 
All:        199     1.1154       8051       1770        297        318      0.152      0.517      0.802      0.668      0.756 
Test:        200     1.1095       1633        332         69         54      0.140      0.439      0.808      0.635      0.759 
Train:        200     1.1095       6448       1408        230        262      0.157      0.533      0.804      0.677      0.756 
All:        200     1.1095       8049       1772        299        316      0.151      0.514      0.802      0.667      0.757 
Test:        201     1.1167       1634        331         68         55      0.142      0.447      0.809      0.639      0.759 
Train:        201     1.1167       6447       1409        231        261      0.156      0.530      0.804      0.676      0.756 
All:        201     1.1167       8049       1772        299        316      0.151      0.514      0.802      0.667      0.757 
Test:        202     1.1159       1635        330         68         55      0.143      0.447      0.809      0.640      0.761 
Train:        202     1.1159       6444       1412        234        258      0.154      0.524      0.803      0.672      0.755 
All:        202     1.1159       8046       1775        302        313      0.150      0.509      0.801      0.664      0.757 
Test:        203     1.1081       1635        330         68         55      0.143      0.447      0.809      0.640      0.762 
Train:        203     1.1081       6443       1413        235        257      0.154      0.522      0.803      0.671      0.756 
All:        203     1.1081       8048       1773        300        315      0.151      0.512      0.801      0.666      0.757 
Test:        204     1.1115       1639        326         68         55      0.144      0.447      0.811      0.641      0.760 
Train:        204     1.1115       6447       1409        231        261      0.156      0.530      0.804      0.676      0.757 
All:        204     1.1115       8052       1769        296        319      0.153      0.519      0.802      0.669      0.757 
Test:        205     1.1229       1636        329         69         54      0.141      0.439      0.809      0.636      0.761 
Train:        205     1.1229       6443       1413        235        257      0.154      0.522      0.803      0.671      0.756 
All:        205     1.1229       8050       1771        298        317      0.152      0.515      0.802      0.668      0.757 
Test:        206     1.1234       1634        331         66         57      0.147      0.463      0.810      0.647      0.761 
Train:        206     1.1234       6445       1411        233        259      0.155      0.526      0.803      0.673      0.755 
All:        206     1.1234       8049       1772        299        316      0.151      0.514      0.802      0.667      0.756 
Test:        207     1.1133       1636        329         67         56      0.145      0.455      0.810      0.644      0.760 
Train:        207     1.1133       6446       1410        232        260      0.156      0.528      0.803      0.674      0.756 
All:        207     1.1133       8052       1769        296        319      0.153      0.519      0.802      0.669      0.757 
Test:        208     1.1129       1634        331         68         55      0.142      0.447      0.809      0.639      0.760 
Train:        208     1.1129       6448       1408        230        262      0.157      0.533      0.804      0.677      0.756 
All:        208     1.1129       8050       1771        298        317      0.152      0.515      0.802      0.668      0.756 
Test:        209     1.1104       1633        332         68         55      0.142      0.447      0.808      0.639      0.760 
Train:        209     1.1104       6448       1408        230        262      0.157      0.533      0.804      0.677      0.755 
All:        209     1.1104       8050       1771        298        317      0.152      0.515      0.802      0.668      0.756 
Test:        210      1.107       1635        330         66         57      0.147      0.463      0.810      0.648      0.761 
Train:        210      1.107       6444       1412        234        258      0.154      0.524      0.803      0.672      0.754 
All:        210      1.107       8052       1769        296        319      0.153      0.519      0.802      0.669      0.756 
Test:        211     1.1105       1640        325         66         57      0.149      0.463      0.813      0.649      0.761 
Train:        211     1.1105       6446       1410        232        260      0.156      0.528      0.803      0.674      0.755 
All:        211     1.1105       8052       1769        296        319      0.153      0.519      0.802      0.669      0.756 
Test:        212     1.1062       1635        330         68         55      0.143      0.447      0.809      0.640      0.761 
Train:        212     1.1062       6448       1408        230        262      0.157      0.533      0.804      0.677      0.756 
All:        212     1.1062       8054       1767        294        321      0.154      0.522      0.803      0.671      0.757 
Test:        213     1.1158       1638        327         67         56      0.146      0.455      0.811      0.644      0.762 
Train:        213     1.1158       6444       1412        234        258      0.154      0.524      0.803      0.672      0.756 
All:        213     1.1158       8050       1771        298        317      0.152      0.515      0.802      0.668      0.757 
Test:        214     1.1122       1628        337         66         57      0.145      0.463      0.807      0.646      0.763 
Train:        214     1.1122       6444       1412        234        258      0.154      0.524      0.803      0.672      0.755 
All:        214     1.1122       8048       1773        300        315      0.151      0.512      0.801      0.666      0.757 
Test:        215     1.1135       1638        327         68         55      0.144      0.447      0.811      0.640      0.763 
Train:        215     1.1135       6442       1414        236        256      0.153      0.520      0.802      0.670      0.756 
All:        215     1.1135       8045       1776        303        312      0.149      0.507      0.801      0.663      0.757 
Test:        216     1.1049       1638        327         69         54      0.142      0.439      0.810      0.636      0.763 
Train:        216     1.1049       6440       1416        238        254      0.152      0.516      0.802      0.668      0.756 
All:        216     1.1049       8044       1777        304        311      0.149      0.506      0.801      0.662      0.758 
Test:        217     1.0965       1637        328         68         55      0.144      0.447      0.810      0.640      0.764 
Train:        217     1.0965       6440       1416        238        254      0.152      0.516      0.802      0.668      0.756 
All:        217     1.0965       8043       1778        305        310      0.148      0.504      0.800      0.662      0.758 
Test:        218     1.1138       1638        327         69         54      0.142      0.439      0.810      0.636      0.764 
Train:        218     1.1138       6440       1416        238        254      0.152      0.516      0.802      0.668      0.756 
All:        218     1.1138       8043       1778        305        310      0.148      0.504      0.800      0.662      0.758 
Test:        219     1.1106       1637        328         68         55      0.144      0.447      0.810      0.640      0.762 
Train:        219     1.1106       6443       1413        235        257      0.154      0.522      0.803      0.671      0.757 
All:        219     1.1106       8046       1775        302        313      0.150      0.509      0.801      0.664      0.758 
Test:        220     1.1109       1636        329         67         56      0.145      0.455      0.810      0.644      0.762 
Train:        220     1.1109       6443       1413        235        257      0.154      0.522      0.803      0.671      0.756 
All:        220     1.1109       8048       1773        300        315      0.151      0.512      0.801      0.666      0.757 
Test:        221     1.1145       1635        330         67         56      0.145      0.455      0.810      0.644      0.761 
Train:        221     1.1145       6442       1414        236        256      0.153      0.520      0.802      0.670      0.756 
All:        221     1.1145       8047       1774        301        314      0.150      0.511      0.801      0.665      0.757 
Test:        222     1.0977       1638        327         67         56      0.146      0.455      0.811      0.644      0.760 
Train:        222     1.0977       6445       1411        233        259      0.155      0.526      0.803      0.673      0.757 
All:        222     1.0977       8050       1771        298        317      0.152      0.515      0.802      0.668      0.758 
Test:        223     1.1022       1636        329         68         55      0.143      0.447      0.810      0.640      0.760 
Train:        223     1.1022       6447       1409        231        261      0.156      0.530      0.804      0.676      0.757 
All:        223     1.1022       8052       1769        296        319      0.153      0.519      0.802      0.669      0.758 
Test:        224     1.1146       1636        329         67         56      0.145      0.455      0.810      0.644      0.761 
Train:        224     1.1146       6445       1411        233        259      0.155      0.526      0.803      0.673      0.757 
All:        224     1.1146       8051       1770        297        318      0.152      0.517      0.802      0.668      0.758 
