# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: hgcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        112     1.1104       8042       1779        306        309      0.148      0.502      0.800      0.661      0.747 
Test:        113     1.1056       1608        357         68         55      0.133      0.447      0.796      0.633      0.733 
Train:        113     1.1056       6438       1418        240        252      0.151      0.512      0.801      0.666      0.751 
All:        113     1.1056       8042       1779        306        309      0.148      0.502      0.800      0.661      0.747 
Test:        114     1.1243       1605        360         66         57      0.137      0.463      0.796      0.640      0.732 
Train:        114     1.1243       6440       1416        238        254      0.152      0.516      0.802      0.668      0.751 
All:        114     1.1243       8044       1777        304        311      0.149      0.506      0.801      0.662      0.747 
Test:        115     1.1188       1602        363         66         57      0.136      0.463      0.795      0.639      0.731 
Train:        115     1.1188       6441       1415        237        255      0.153      0.518      0.802      0.669      0.751 
All:        115     1.1188       8045       1776        303        312      0.149      0.507      0.801      0.663      0.747 
Test:        116     1.1086       1602        363         65         58      0.138      0.472      0.795      0.643      0.732 
Train:        116     1.1086       6441       1415        237        255      0.153      0.518      0.802      0.669      0.751 
All:        116     1.1086       8045       1776        303        312      0.149      0.507      0.801      0.663      0.747 
Test:        117     1.1093       1603        362         68         55      0.132      0.447      0.794      0.631      0.732 
Train:        117     1.1093       6439       1417        239        253      0.151      0.514      0.802      0.667      0.752 
All:        117     1.1093       8041       1780        307        308      0.148      0.501      0.800      0.660      0.748 
Test:        118     1.1205       1597        368         66         57      0.134      0.463      0.792      0.638      0.731 
Train:        118     1.1205       6442       1414        236        256      0.153      0.520      0.802      0.670      0.751 
All:        118     1.1205       8045       1776        303        312      0.149      0.507      0.801      0.663      0.747 
Test:        119     1.1239       1593        372         66         57      0.133      0.463      0.790      0.637      0.731 
Train:        119     1.1239       6442       1414        236        256      0.153      0.520      0.802      0.670      0.751 
All:        119     1.1239       8045       1776        303        312      0.149      0.507      0.801      0.663      0.747 
Test:        120     1.1129       1599        366         65         58      0.137      0.472      0.794      0.643      0.732 
Train:        120     1.1129       6442       1414        236        256      0.153      0.520      0.802      0.670      0.752 
All:        120     1.1129       8045       1776        303        312      0.149      0.507      0.801      0.663      0.748 
Test:        121     1.1137       1602        363         67         56      0.134      0.455      0.794      0.635      0.734 
Train:        121     1.1137       6438       1418        240        252      0.151      0.512      0.801      0.666      0.752 
All:        121     1.1137       8041       1780        307        308      0.148      0.501      0.800      0.660      0.748 
Test:        122     1.1093       1606        359         67         56      0.135      0.455      0.796      0.636      0.735 
Train:        122     1.1093       6441       1415        237        255      0.153      0.518      0.802      0.669      0.752 
All:        122     1.1093       8044       1777        304        311      0.149      0.506      0.801      0.662      0.749 
Test:        123     1.1148       1605        360         65         58      0.139      0.472      0.796      0.644      0.735 
Train:        123     1.1148       6441       1415        237        255      0.153      0.518      0.802      0.669      0.752 
All:        123     1.1148       8046       1775        302        313      0.150      0.509      0.801      0.664      0.748 
Test:        124     1.1164       1609        356         65         58      0.140      0.472      0.798      0.645      0.735 
Train:        124     1.1164       6443       1413        235        257      0.154      0.522      0.803      0.671      0.752 
All:        124     1.1164       8048       1773        300        315      0.151      0.512      0.801      0.666      0.748 
Test:        125     1.1115       1613        352         67         56      0.137      0.455      0.799      0.638      0.737 
Train:        125     1.1115       6437       1419        241        251      0.150      0.510      0.801      0.665      0.753 
All:        125     1.1115       8042       1779        306        309      0.148      0.502      0.800      0.661      0.750 
Test:        126     1.1214       1610        355         67         56      0.136      0.455      0.798      0.637      0.738 
Train:        126     1.1214       6439       1417        239        253      0.151      0.514      0.802      0.667      0.753 
All:        126     1.1214       8043       1778        305        310      0.148      0.504      0.800      0.662      0.750 
Test:        127     1.1204       1609        356         66         57      0.138      0.463      0.798      0.641      0.736 
Train:        127     1.1204       6443       1413        235        257      0.154      0.522      0.803      0.671      0.752 
All:        127     1.1204       8047       1774        301        314      0.150      0.511      0.801      0.665      0.749 
Test:        128     1.1107       1607        358         65         58      0.139      0.472      0.797      0.645      0.735 
Train:        128     1.1107       6441       1415        237        255      0.153      0.518      0.802      0.669      0.752 
All:        128     1.1107       8046       1775        302        313      0.150      0.509      0.801      0.664      0.749 
Test:        129     1.1124       1604        361         65         58      0.138      0.472      0.796      0.644      0.735 
Train:        129     1.1124       6443       1413        235        257      0.154      0.522      0.803      0.671      0.753 
All:        129     1.1124       8048       1773        300        315      0.151      0.512      0.801      0.666      0.749 
Test:        130     1.1119       1606        359         67         56      0.135      0.455      0.796      0.636      0.735 
Train:        130     1.1119       6439       1417        239        253      0.151      0.514      0.802      0.667      0.753 
All:        130     1.1119       8042       1779        306        309      0.148      0.502      0.800      0.661      0.750 
Test:        131     1.1006       1604        361         66         57      0.136      0.463      0.795      0.640      0.735 
Train:        131     1.1006       6442       1414        236        256      0.153      0.520      0.802      0.670      0.753 
All:        131     1.1006       8046       1775        302        313      0.150      0.509      0.801      0.664      0.750 
Test:        132     1.1086       1604        361         65         58      0.138      0.472      0.796      0.644      0.735 
Train:        132     1.1086       6443       1413        235        257      0.154      0.522      0.803      0.671      0.753 
All:        132     1.1086       8048       1773        300        315      0.151      0.512      0.801      0.666      0.749 
Test:        133     1.1153       1604        361         64         59      0.140      0.480      0.796      0.648      0.735 
Train:        133     1.1153       6443       1413        235        257      0.154      0.522      0.803      0.671      0.753 
All:        133     1.1153       8048       1773        300        315      0.151      0.512      0.801      0.666      0.749 
Test:        134      1.104       1604        361         67         56      0.134      0.455      0.795      0.636      0.736 
Train:        134      1.104       6438       1418        240        252      0.151      0.512      0.801      0.666      0.754 
All:        134      1.104       8041       1780        307        308      0.148      0.501      0.800      0.660      0.750 
Test:        135     1.1166       1605        360         67         56      0.135      0.455      0.795      0.636      0.736 
Train:        135     1.1166       6438       1418        240        252      0.151      0.512      0.801      0.666      0.754 
All:        135     1.1166       8041       1780        307        308      0.148      0.501      0.800      0.660      0.750 
Test:        136     1.1119       1601        364         67         56      0.133      0.455      0.794      0.635      0.735 
Train:        136     1.1119       6442       1414        236        256      0.153      0.520      0.802      0.670      0.754 
All:        136     1.1119       8045       1776        303        312      0.149      0.507      0.801      0.663      0.750 
Test:        137     1.1028       1602        363         66         57      0.136      0.463      0.795      0.639      0.734 
Train:        137     1.1028       6444       1412        234        258      0.154      0.524      0.803      0.672      0.754 
All:        137     1.1028       8048       1773        300        315      0.151      0.512      0.801      0.666      0.750 
Test:        138     1.1099       1599        366         67         56      0.133      0.455      0.793      0.635      0.735 
Train:        138     1.1099       6442       1414        236        256      0.153      0.520      0.802      0.670      0.754 
All:        138     1.1099       8045       1776        303        312      0.149      0.507      0.801      0.663      0.750 
Test:        139     1.1039       1599        366         67         56      0.133      0.455      0.793      0.635      0.736 
Train:        139     1.1039       6441       1415        237        255      0.153      0.518      0.802      0.669      0.755 
All:        139     1.1039       8044       1777        304        311      0.149      0.506      0.801      0.662      0.751 
Test:        140     1.1109       1596        369         66         57      0.134      0.463      0.792      0.638      0.736 
Train:        140     1.1109       6442       1414        236        256      0.153      0.520      0.802      0.670      0.755 
All:        140     1.1109       8046       1775        302        313      0.150      0.509      0.801      0.664      0.751 
Test:        141     1.1044       1599        366         65         58      0.137      0.472      0.794      0.643      0.735 
Train:        141     1.1044       6446       1410        232        260      0.156      0.528      0.803      0.674      0.755 
All:        141     1.1044       8050       1771        298        317      0.152      0.515      0.802      0.668      0.751 
Test:        142     1.1161       1602        363         66         57      0.136      0.463      0.795      0.639      0.735 
Train:        142     1.1161       6446       1410        232        260      0.156      0.528      0.803      0.674      0.755 
All:        142     1.1161       8050       1771        298        317      0.152      0.515      0.802      0.668      0.751 
Test:        143     1.1235       1602        363         66         57      0.136      0.463      0.795      0.639      0.736 
Train:        143     1.1235       6445       1411        233        259      0.155      0.526      0.803      0.673      0.756 
All:        143     1.1235       8049       1772        299        316      0.151      0.514      0.802      0.667      0.752 
Test:        144     1.1065       1602        363         66         57      0.136      0.463      0.795      0.639      0.736 
Train:        144     1.1065       6444       1412        234        258      0.154      0.524      0.803      0.672      0.756 
All:        144     1.1065       8048       1773        300        315      0.151      0.512      0.801      0.666      0.752 
Test:        145     1.1108       1606        359         65         58      0.139      0.472      0.797      0.644      0.736 
Train:        145     1.1108       6447       1409        231        261      0.156      0.530      0.804      0.676      0.756 
All:        145     1.1108       8052       1769        296        319      0.153      0.519      0.802      0.669      0.752 
Test:        146     1.0992       1606        359         66         57      0.137      0.463      0.796      0.640      0.736 
Train:        146     1.0992       6448       1408        230        262      0.157      0.533      0.804      0.677      0.756 
All:        146     1.0992       8052       1769        296        319      0.153      0.519      0.802      0.669      0.752 
Test:        147     1.1004       1599        366         66         57      0.135      0.463      0.793      0.639      0.737 
Train:        147     1.1004       6445       1411        233        259      0.155      0.526      0.803      0.673      0.756 
All:        147     1.1004       8049       1772        299        316      0.151      0.514      0.802      0.667      0.752 
Test:        148     1.1134       1601        364         66         57      0.135      0.463      0.794      0.639      0.736 
Train:        148     1.1134       6445       1411        233        259      0.155      0.526      0.803      0.673      0.756 
All:        148     1.1134       8049       1772        299        316      0.151      0.514      0.802      0.667      0.752 
Test:        149     1.0999       1601        364         66         57      0.135      0.463      0.794      0.639      0.735 
Train:        149     1.0999       6447       1409        231        261      0.156      0.530      0.804      0.676      0.756 
All:        149     1.0999       8050       1771        298        317      0.152      0.515      0.802      0.668      0.752 
Test:        150     1.1066       1599        366         66         57      0.135      0.463      0.793      0.639      0.734 
Train:        150     1.1066       6443       1413        235        257      0.154      0.522      0.803      0.671      0.756 
All:        150     1.1066       8047       1774        301        314      0.150      0.511      0.801      0.665      0.752 
Test:        151     1.1125       1601        364         65         58      0.137      0.472      0.795      0.643      0.734 
Train:        151     1.1125       6440       1416        238        254      0.152      0.516      0.802      0.668      0.756 
All:        151     1.1125       8045       1776        303        312      0.149      0.507      0.801      0.663      0.752 
Test:        152     1.1045       1602        363         65         58      0.138      0.472      0.795      0.643      0.735 
Train:        152     1.1045       6440       1416        238        254      0.152      0.516      0.802      0.668      0.756 
All:        152     1.1045       8045       1776        303        312      0.149      0.507      0.801      0.663      0.752 
Test:        153     1.1031       1600        365         65         58      0.137      0.472      0.794      0.643      0.735 
Train:        153     1.1031       6444       1412        234        258      0.154      0.524      0.803      0.672      0.756 
All:        153     1.1031       8048       1773        300        315      0.151      0.512      0.801      0.666      0.752 
Test:        154     1.1048       1602        363         65         58      0.138      0.472      0.795      0.643      0.737 
Train:        154     1.1048       6443       1413        235        257      0.154      0.522      0.803      0.671      0.757 
All:        154     1.1048       8048       1773        300        315      0.151      0.512      0.801      0.666      0.753 
Test:        155     1.1044       1602        363         65         58      0.138      0.472      0.795      0.643      0.739 
Train:        155     1.1044       6445       1411        233        259      0.155      0.526      0.803      0.673      0.757 
All:        155     1.1044       8050       1771        298        317      0.152      0.515      0.802      0.668      0.753 
Test:        156      1.108       1603        362         65         58      0.138      0.472      0.795      0.644      0.739 
Train:        156      1.108       6443       1413        235        257      0.154      0.522      0.803      0.671      0.757 
All:        156      1.108       8047       1774        301        314      0.150      0.511      0.801      0.665      0.754 
Test:        157     1.1121       1609        356         64         59      0.142      0.480      0.799      0.649      0.740 
Train:        157     1.1121       6442       1414        236        256      0.153      0.520      0.802      0.670      0.757 
All:        157     1.1121       8048       1773        300        315      0.151      0.512      0.801      0.666      0.754 
Test:        158     1.1069       1605        360         64         59      0.141      0.480      0.797      0.648      0.741 
Train:        158     1.1069       6443       1413        235        257      0.154      0.522      0.803      0.671      0.757 
All:        158     1.1069       8049       1772        299        316      0.151      0.514      0.802      0.667      0.754 
Test:        159     1.1014       1607        358         64         59      0.141      0.480      0.798      0.649      0.740 
Train:        159     1.1014       6442       1414        236        256      0.153      0.520      0.802      0.670      0.758 
All:        159     1.1014       8048       1773        300        315      0.151      0.512      0.801      0.666      0.754 
Test:        160     1.0965       1605        360         64         59      0.141      0.480      0.797      0.648      0.740 
Train:        160     1.0965       6446       1410        232        260      0.156      0.528      0.803      0.674      0.758 
All:        160     1.0965       8052       1769        296        319      0.153      0.519      0.802      0.669      0.754 
Test:        161     1.1059       1605        360         65         58      0.139      0.472      0.796      0.644      0.738 
Train:        161     1.1059       6445       1411        233        259      0.155      0.526      0.803      0.673      0.757 
All:        161     1.1059       8050       1771        298        317      0.152      0.515      0.802      0.668      0.754 
Test:        162     1.0994       1600        365         65         58      0.137      0.472      0.794      0.643      0.738 
Train:        162     1.0994       6444       1412        234        258      0.154      0.524      0.803      0.672      0.758 
All:        162     1.0994       8049       1772        299        316      0.151      0.514      0.802      0.667      0.754 
Test:        163       1.11       1599        366         65         58      0.137      0.472      0.794      0.643      0.738 
Train:        163       1.11       6444       1412        234        258      0.154      0.524      0.803      0.672      0.759 
All:        163       1.11       8049       1772        299        316      0.151      0.514      0.802      0.667      0.755 
Test:        164     1.1079       1604        361         65         58      0.138      0.472      0.796      0.644      0.736 
Train:        164     1.1079       6445       1411        233        259      0.155      0.526      0.803      0.673      0.758 
All:        164     1.1079       8050       1771        298        317      0.152      0.515      0.802      0.668      0.754 
Test:        165     1.1108       1601        364         65         58      0.137      0.472      0.795      0.643      0.736 
Train:        165     1.1108       6445       1411        233        259      0.155      0.526      0.803      0.673      0.758 
All:        165     1.1108       8050       1771        298        317      0.152      0.515      0.802      0.668      0.754 
Test:        166     1.1108       1603        362         65         58      0.138      0.472      0.795      0.644      0.737 
Train:        166     1.1108       6442       1414        236        256      0.153      0.520      0.802      0.670      0.759 
All:        166     1.1108       8047       1774        301        314      0.150      0.511      0.801      0.665      0.754 
Test:        167     1.1099       1599        366         65         58      0.137      0.472      0.794      0.643      0.736 
Train:        167     1.1099       6443       1413        235        257      0.154      0.522      0.803      0.671      0.758 
All:        167     1.1099       8048       1773        300        315      0.151      0.512      0.801      0.666      0.754 
Test:        168     1.1156       1599        366         65         58      0.137      0.472      0.794      0.643      0.736 
Train:        168     1.1156       6444       1412        234        258      0.154      0.524      0.803      0.672      0.758 
All:        168     1.1156       8049       1772        299        316      0.151      0.514      0.802      0.667      0.754 
Test:        169     1.1134       1605        360         65         58      0.139      0.472      0.796      0.644      0.738 
Train:        169     1.1134       6447       1409        231        261      0.156      0.530      0.804      0.676      0.758 
All:        169     1.1134       8052       1769        296        319      0.153      0.519      0.802      0.669      0.754 
Test:        170     1.1163       1599        366         65         58      0.137      0.472      0.794      0.643      0.739 
Train:        170     1.1163       6442       1414        236        256      0.153      0.520      0.802      0.670      0.759 
All:        170     1.1163       8047       1774        301        314      0.150      0.511      0.801      0.665      0.755 
Test:        171     1.1116       1601        364         65         58      0.137      0.472      0.795      0.643      0.740 
Train:        171     1.1116       6442       1414        236        256      0.153      0.520      0.802      0.670      0.759 
All:        171     1.1116       8047       1774        301        314      0.150      0.511      0.801      0.665      0.755 
Test:        172     1.1032       1598        367         64         59      0.138      0.480      0.794      0.646      0.740 
Train:        172     1.1032       6444       1412        234        258      0.154      0.524      0.803      0.672      0.758 
All:        172     1.1032       8049       1772        299        316      0.151      0.514      0.802      0.667      0.754 
Test:        173      1.105       1599        366         64         59      0.139      0.480      0.794      0.647      0.741 
Train:        173      1.105       6441       1415        237        255      0.153      0.518      0.802      0.669      0.758 
All:        173      1.105       8047       1774        301        314      0.150      0.511      0.801      0.665      0.755 
Test:        174     1.1024       1591        374         65         58      0.134      0.472      0.790      0.641      0.741 
Train:        174     1.1024       6439       1417        239        253      0.151      0.514      0.802      0.667      0.759 
All:        174     1.1024       8044       1777        304        311      0.149      0.506      0.801      0.662      0.755 
Test:        175     1.1055       1600        365         65         58      0.137      0.472      0.794      0.643      0.739 
Train:        175     1.1055       6442       1414        236        256      0.153      0.520      0.802      0.670      0.759 
All:        175     1.1055       8045       1776        303        312      0.149      0.507      0.801      0.663      0.755 
Test:        176     1.1012       1604        361         65         58      0.138      0.472      0.796      0.644      0.738 
Train:        176     1.1012       6445       1411        233        259      0.155      0.526      0.803      0.673      0.758 
All:        176     1.1012       8050       1771        298        317      0.152      0.515      0.802      0.668      0.754 
Test:        177     1.1061       1605        360         65         58      0.139      0.472      0.796      0.644      0.738 
Train:        177     1.1061       6445       1411        233        259      0.155      0.526      0.803      0.673      0.758 
All:        177     1.1061       8050       1771        298        317      0.152      0.515      0.802      0.668      0.754 
Test:        178     1.1163       1595        370         64         59      0.138      0.480      0.792      0.646      0.738 
Train:        178     1.1163       6439       1417        239        253      0.151      0.514      0.802      0.667      0.759 
All:        178     1.1163       8045       1776        303        312      0.149      0.507      0.801      0.663      0.755 
Test:        179     1.1134       1601        364         65         58      0.137      0.472      0.795      0.643      0.736 
Train:        179     1.1134       6444       1412        234        258      0.154      0.524      0.803      0.672      0.758 
All:        179     1.1134       8049       1772        299        316      0.151      0.514      0.802      0.667      0.754 
Test:        180     1.1119       1599        366         63         60      0.141      0.488      0.795      0.651      0.734 
Train:        180     1.1119       6444       1412        234        258      0.154      0.524      0.803      0.672      0.757 
All:        180     1.1119       8051       1770        297        318      0.152      0.517      0.802      0.668      0.753 
Test:        181     1.1151       1597        368         65         58      0.136      0.472      0.793      0.642      0.736 
Train:        181     1.1151       6444       1412        234        258      0.154      0.524      0.803      0.672      0.758 
All:        181     1.1151       8049       1772        299        316      0.151      0.514      0.802      0.667      0.754 
Test:        182     1.1053       1595        370         63         60      0.140      0.488      0.793      0.650      0.738 
Train:        182     1.1053       6446       1410        232        260      0.156      0.528      0.803      0.674      0.759 
All:        182     1.1053       8049       1772        299        316      0.151      0.514      0.802      0.667      0.755 
Test:        183     1.1043       1597        368         65         58      0.136      0.472      0.793      0.642      0.739 
Train:        183     1.1043       6443       1413        235        257      0.154      0.522      0.803      0.671      0.759 
All:        183     1.1043       8048       1773        300        315      0.151      0.512      0.801      0.666      0.755 
Test:        184     1.1116       1605        360         65         58      0.139      0.472      0.796      0.644      0.740 
Train:        184     1.1116       6446       1410        232        260      0.156      0.528      0.803      0.674      0.758 
All:        184     1.1116       8051       1770        297        318      0.152      0.517      0.802      0.668      0.754 
Test:        185     1.1013       1611        354         64         59      0.143      0.480      0.800      0.650      0.741 
Train:        185     1.1013       6444       1412        234        258      0.154      0.524      0.803      0.672      0.758 
All:        185     1.1013       8050       1771        298        317      0.152      0.515      0.802      0.668      0.754 
Test:        186     1.1096       1604        361         64         59      0.140      0.480      0.796      0.648      0.742 
Train:        186     1.1096       6442       1414        236        256      0.153      0.520      0.802      0.670      0.758 
All:        186     1.1096       8048       1773        300        315      0.151      0.512      0.801      0.666      0.755 
Test:        187     1.0977       1597        368         65         58      0.136      0.472      0.793      0.642      0.741 
Train:        187     1.0977       6442       1414        236        256      0.153      0.520      0.802      0.670      0.759 
All:        187     1.0977       8047       1774        301        314      0.150      0.511      0.801      0.665      0.755 
Test:        188     1.0999       1603        362         65         58      0.138      0.472      0.795      0.644      0.739 
Train:        188     1.0999       6442       1414        236        256      0.153      0.520      0.802      0.670      0.759 
All:        188     1.0999       8047       1774        301        314      0.150      0.511      0.801      0.665      0.755 
Test:        189     1.1044       1605        360         65         58      0.139      0.472      0.796      0.644      0.738 
Train:        189     1.1044       6448       1408        230        262      0.157      0.533      0.804      0.677      0.759 
All:        189     1.1044       8053       1768        295        320      0.153      0.520      0.802      0.670      0.755 
Test:        190     1.1021       1602        363         65         58      0.138      0.472      0.795      0.643      0.737 
Train:        190     1.1021       6444       1412        234        258      0.154      0.524      0.803      0.672      0.759 
All:        190     1.1021       8048       1773        300        315      0.151      0.512      0.801      0.666      0.755 
Test:        191     1.1086       1601        364         65         58      0.137      0.472      0.795      0.643      0.736 
Train:        191     1.1086       6447       1409        231        261      0.156      0.530      0.804      0.676      0.759 
All:        191     1.1086       8051       1770        297        318      0.152      0.517      0.802      0.668      0.754 
Test:        192     1.1031       1604        361         65         58      0.138      0.472      0.796      0.644      0.736 
Train:        192     1.1031       6448       1408        230        262      0.157      0.533      0.804      0.677      0.759 
All:        192     1.1031       8052       1769        296        319      0.153      0.519      0.802      0.669      0.754 
Test:        193     1.0962       1605        360         65         58      0.139      0.472      0.796      0.644      0.737 
Train:        193     1.0962       6444       1412        234        258      0.154      0.524      0.803      0.672      0.759 
All:        193     1.0962       8049       1772        299        316      0.151      0.514      0.802      0.667      0.755 
Test:        194     1.1114       1607        358         65         58      0.139      0.472      0.797      0.645      0.738 
Train:        194     1.1114       6443       1413        235        257      0.154      0.522      0.803      0.671      0.759 
All:        194     1.1114       8048       1773        300        315      0.151      0.512      0.801      0.666      0.755 
Test:        195     1.0938       1608        357         65         58      0.140      0.472      0.798      0.645      0.739 
Train:        195     1.0938       6443       1413        235        257      0.154      0.522      0.803      0.671      0.759 
All:        195     1.0938       8048       1773        300        315      0.151      0.512      0.801      0.666      0.755 
Test:        196     1.1105       1609        356         65         58      0.140      0.472      0.798      0.645      0.740 
Train:        196     1.1105       6444       1412        234        258      0.154      0.524      0.803      0.672      0.760 
All:        196     1.1105       8050       1771        298        317      0.152      0.515      0.802      0.668      0.756 
Test:        197     1.1163       1613        352         65         58      0.141      0.472      0.800      0.646      0.740 
Train:        197     1.1163       6445       1411        233        259      0.155      0.526      0.803      0.673      0.759 
All:        197     1.1163       8050       1771        298        317      0.152      0.515      0.802      0.668      0.756 
Test:        198     1.1039       1608        357         65         58      0.140      0.472      0.798      0.645      0.741 
Train:        198     1.1039       6445       1411        233        259      0.155      0.526      0.803      0.673      0.760 
All:        198     1.1039       8050       1771        298        317      0.152      0.515      0.802      0.668      0.756 
Test:        199     1.1053       1613        352         65         58      0.141      0.472      0.800      0.646      0.740 
Train:        199     1.1053       6446       1410        232        260      0.156      0.528      0.803      0.674      0.760 
All:        199     1.1053       8051       1770        297        318      0.152      0.517      0.802      0.668      0.756 
Test:        200     1.1037       1611        354         65         58      0.141      0.472      0.799      0.646      0.739 
Train:        200     1.1037       6444       1412        234        258      0.154      0.524      0.803      0.672      0.759 
All:        200     1.1037       8050       1771        298        317      0.152      0.515      0.802      0.668      0.755 
Test:        201     1.1107       1609        356         65         58      0.140      0.472      0.798      0.645      0.740 
Train:        201     1.1107       6444       1412        234        258      0.154      0.524      0.803      0.672      0.760 
All:        201     1.1107       8050       1771        298        317      0.152      0.515      0.802      0.668      0.756 
Test:        202     1.0952       1608        357         65         58      0.140      0.472      0.798      0.645      0.740 
Train:        202     1.0952       6443       1413        235        257      0.154      0.522      0.803      0.671      0.760 
All:        202     1.0952       8049       1772        299        316      0.151      0.514      0.802      0.667      0.756 
Test:        203     1.0973       1605        360         65         58      0.139      0.472      0.796      0.644      0.741 
Train:        203     1.0973       6444       1412        234        258      0.154      0.524      0.803      0.672      0.760 
All:        203     1.0973       8049       1772        299        316      0.151      0.514      0.802      0.667      0.757 
Test:        204     1.0976       1610        355         65         58      0.140      0.472      0.799      0.645      0.741 
Train:        204     1.0976       6445       1411        233        259      0.155      0.526      0.803      0.673      0.760 
All:        204     1.0976       8051       1770        297        318      0.152      0.517      0.802      0.668      0.756 
Test:        205     1.1053       1608        357         65         58      0.140      0.472      0.798      0.645      0.741 
Train:        205     1.1053       6445       1411        233        259      0.155      0.526      0.803      0.673      0.760 
All:        205     1.1053       8051       1770        297        318      0.152      0.517      0.802      0.668      0.756 
Test:        206     1.0957       1604        361         64         59      0.140      0.480      0.796      0.648      0.741 
Train:        206     1.0957       6444       1412        234        258      0.154      0.524      0.803      0.672      0.760 
All:        206     1.0957       8050       1771        298        317      0.152      0.515      0.802      0.668      0.757 
Test:        207     1.1053       1601        364         64         59      0.139      0.480      0.795      0.647      0.740 
Train:        207     1.1053       6447       1409        231        261      0.156      0.530      0.804      0.676      0.761 
All:        207     1.1053       8053       1768        295        320      0.153      0.520      0.802      0.670      0.757 
Test:        208     1.0858       1601        364         64         59      0.139      0.480      0.795      0.647      0.738 
Train:        208     1.0858       6444       1412        234        258      0.154      0.524      0.803      0.672      0.761 
All:        208     1.0858       8050       1771        298        317      0.152      0.515      0.802      0.668      0.756 
Test:        209     1.1019       1607        358         65         58      0.139      0.472      0.797      0.645      0.738 
Train:        209     1.1019       6444       1412        234        258      0.154      0.524      0.803      0.672      0.760 
All:        209     1.1019       8050       1771        298        317      0.152      0.515      0.802      0.668      0.756 
Test:        210     1.1041       1603        362         65         58      0.138      0.472      0.795      0.644      0.738 
Train:        210     1.1041       6444       1412        234        258      0.154      0.524      0.803      0.672      0.761 
All:        210     1.1041       8049       1772        299        316      0.151      0.514      0.802      0.667      0.756 
Test:        211      1.088       1598        367         64         59      0.138      0.480      0.794      0.646      0.739 
Train:        211      1.088       6444       1412        234        258      0.154      0.524      0.803      0.672      0.761 
All:        211      1.088       8049       1772        299        316      0.151      0.514      0.802      0.667      0.757 
Test:        212     1.0982       1603        362         65         58      0.138      0.472      0.795      0.644      0.741 
Train:        212     1.0982       6447       1409        231        261      0.156      0.530      0.804      0.676      0.761 
All:        212     1.0982       8052       1769        296        319      0.153      0.519      0.802      0.669      0.757 
Test:        213     1.0995       1606        359         64         59      0.141      0.480      0.797      0.648      0.742 
Train:        213     1.0995       6450       1406        228        264      0.158      0.537      0.804      0.679      0.762 
All:        213     1.0995       8056       1765        292        323      0.155      0.525      0.803      0.673      0.758 
Test:        214     1.1075       1609        356         65         58      0.140      0.472      0.798      0.645      0.743 
Train:        214     1.1075       6449       1407        229        263      0.157      0.535      0.804      0.678      0.762 
All:        214     1.1075       8055       1766        293        322      0.154      0.524      0.803      0.672      0.758 
Test:        215     1.0922       1608        357         65         58      0.140      0.472      0.798      0.645      0.743 
Train:        215     1.0922       6448       1408        230        262      0.157      0.533      0.804      0.677      0.762 
All:        215     1.0922       8053       1768        295        320      0.153      0.520      0.802      0.670      0.758 
Test:        216     1.1058       1601        364         65         58      0.137      0.472      0.795      0.643      0.744 
Train:        216     1.1058       6451       1405        227        265      0.159      0.539      0.805      0.680      0.762 
All:        216     1.1058       8054       1767        294        321      0.154      0.522      0.803      0.671      0.758 
Test:        217     1.1091       1608        357         65         58      0.140      0.472      0.798      0.645      0.744 
Train:        217     1.1091       6449       1407        229        263      0.157      0.535      0.804      0.678      0.762 
All:        217     1.1091       8055       1766        293        322      0.154      0.524      0.803      0.672      0.758 
Test:        218     1.1038       1612        353         64         59      0.143      0.480      0.800      0.650      0.742 
Train:        218     1.1038       6447       1409        231        261      0.156      0.530      0.804      0.676      0.762 
All:        218     1.1038       8053       1768        295        320      0.153      0.520      0.802      0.670      0.758 
Test:        219     1.1076       1603        362         64         59      0.140      0.480      0.796      0.648      0.742 
Train:        219     1.1076       6448       1408        230        262      0.157      0.533      0.804      0.677      0.763 
All:        219     1.1076       8051       1770        297        318      0.152      0.517      0.802      0.668      0.758 
Test:        220     1.1066       1599        366         63         60      0.141      0.488      0.795      0.651      0.741 
Train:        220     1.1066       6448       1408        230        262      0.157      0.533      0.804      0.677      0.762 
All:        220     1.1066       8052       1769        296        319      0.153      0.519      0.802      0.669      0.758 
Test:        221     1.1062       1595        370         64         59      0.138      0.480      0.792      0.646      0.740 
Train:        221     1.1062       6444       1412        234        258      0.154      0.524      0.803      0.672      0.761 
All:        221     1.1062       8050       1771        298        317      0.152      0.515      0.802      0.668      0.757 
Test:        222     1.0929       1598        367         64         59      0.138      0.480      0.794      0.646      0.740 
Train:        222     1.0929       6446       1410        232        260      0.156      0.528      0.803      0.674      0.762 
All:        222     1.0929       8051       1770        297        318      0.152      0.517      0.802      0.668      0.757 
Test:        223     1.1015       1604        361         64         59      0.140      0.480      0.796      0.648      0.742 
Train:        223     1.1015       6449       1407        229        263      0.157      0.535      0.804      0.678      0.763 
All:        223     1.1015       8055       1766        293        322      0.154      0.524      0.803      0.672      0.758 
Test:        224     1.0961       1601        364         64         59      0.139      0.480      0.795      0.647      0.743 
Train:        224     1.0961       6449       1407        229        263      0.157      0.535      0.804      0.678      0.762 
All:        224     1.0961       8055       1766        293        322      0.154      0.524      0.803      0.672      0.759 
