# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: hgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
51     1.1328       6424       1432        254        238      0.143      0.484      0.798      0.651      0.735 
52      1.131       6421       1435        257        235      0.141      0.478      0.797      0.647      0.735 
53     1.1281       6422       1434        256        236      0.141      0.480      0.798      0.649      0.735 
54     1.1336       6423       1433        255        237      0.142      0.482      0.798      0.650      0.735 
55     1.1349       6422       1434        256        236      0.141      0.480      0.798      0.649      0.736 
56     1.1442       6421       1435        257        235      0.141      0.478      0.797      0.647      0.736 
57     1.1327       6420       1436        258        234      0.140      0.476      0.797      0.646      0.736 
58     1.1354       6417       1439        261        231      0.138      0.470      0.796      0.643      0.735 
59     1.1289       6418       1438        260        232      0.139      0.472      0.797      0.644      0.736 
60     1.1326       6422       1434        256        236      0.141      0.480      0.798      0.649      0.736 
61     1.1341       6423       1433        255        237      0.142      0.482      0.798      0.650      0.736 
62     1.1332       6420       1436        258        234      0.140      0.476      0.797      0.646      0.736 
63      1.135       6421       1435        257        235      0.141      0.478      0.797      0.647      0.736 
64     1.1256       6422       1434        256        236      0.141      0.480      0.798      0.649      0.737 
65     1.1347       6421       1435        257        235      0.141      0.478      0.797      0.647      0.737 
66     1.1248       6421       1435        257        235      0.141      0.478      0.797      0.647      0.737 
67     1.1349       6423       1433        255        237      0.142      0.482      0.798      0.650      0.737 
68     1.1303       6423       1433        255        237      0.142      0.482      0.798      0.650      0.737 
69     1.1301       6422       1434        256        236      0.141      0.480      0.798      0.649      0.738 
70     1.1359       6421       1435        257        235      0.141      0.478      0.797      0.647      0.738 
71     1.1331       6423       1433        255        237      0.142      0.482      0.798      0.650      0.738 
72     1.1311       6422       1434        256        236      0.141      0.480      0.798      0.649      0.738 
73     1.1364       6420       1436        258        234      0.140      0.476      0.797      0.646      0.738 
74     1.1313       6422       1434        256        236      0.141      0.480      0.798      0.649      0.738 
75      1.129       6421       1435        257        235      0.141      0.478      0.797      0.647      0.739 
76     1.1276       6420       1436        258        234      0.140      0.476      0.797      0.646      0.739 
77     1.1281       6418       1438        260        232      0.139      0.472      0.797      0.644      0.739 
78     1.1247       6418       1438        260        232      0.139      0.472      0.797      0.644      0.739 
79      1.123       6419       1437        259        233      0.140      0.474      0.797      0.645      0.739 
80     1.1195       6422       1434        256        236      0.141      0.480      0.798      0.649      0.739 
81     1.1226       6422       1434        256        236      0.141      0.480      0.798      0.649      0.740 
82     1.1326       6424       1432        254        238      0.143      0.484      0.798      0.651      0.739 
83     1.1332       6424       1432        254        238      0.143      0.484      0.798      0.651      0.740 
84      1.127       6423       1433        255        237      0.142      0.482      0.798      0.650      0.740 
85     1.1296       6424       1432        254        238      0.143      0.484      0.798      0.651      0.740 
86     1.1288       6423       1433        255        237      0.142      0.482      0.798      0.650      0.740 
87      1.121       6423       1433        255        237      0.142      0.482      0.798      0.650      0.740 
88     1.1199       6423       1433        255        237      0.142      0.482      0.798      0.650      0.740 
89     1.1285       6425       1431        253        239      0.143      0.486      0.798      0.652      0.740 
90     1.1286       6425       1431        253        239      0.143      0.486      0.798      0.652      0.740 
91     1.1247       6425       1431        253        239      0.143      0.486      0.798      0.652      0.740 
92     1.1234       6425       1431        253        239      0.143      0.486      0.798      0.652      0.740 
93     1.1266       6425       1431        253        239      0.143      0.486      0.798      0.652      0.741 
94     1.1229       6426       1430        252        240      0.144      0.488      0.799      0.653      0.741 
95     1.1269       6425       1431        253        239      0.143      0.486      0.798      0.652      0.741 
96     1.1308       6424       1432        254        238      0.143      0.484      0.798      0.651      0.741 
97     1.1207       6425       1431        253        239      0.143      0.486      0.798      0.652      0.741 
98     1.1309       6427       1429        251        241      0.144      0.490      0.799      0.654      0.741 
99     1.1157       6425       1431        253        239      0.143      0.486      0.798      0.652      0.741 
100      1.128       6424       1432        254        238      0.143      0.484      0.798      0.651      0.741 
101     1.1253       6426       1430        252        240      0.144      0.488      0.799      0.653      0.741 
102     1.1148       6427       1429        251        241      0.144      0.490      0.799      0.654      0.742 
103     1.1227       6426       1430        252        240      0.144      0.488      0.799      0.653      0.742 
104     1.1324       6425       1431        253        239      0.143      0.486      0.798      0.652      0.742 
105     1.1211       6425       1431        253        239      0.143      0.486      0.798      0.652      0.742 
106     1.1246       6426       1430        252        240      0.144      0.488      0.799      0.653      0.742 
107     1.1279       6424       1432        254        238      0.143      0.484      0.798      0.651      0.742 
108     1.1196       6424       1432        254        238      0.143      0.484      0.798      0.651      0.742 
109     1.1193       6426       1430        252        240      0.144      0.488      0.799      0.653      0.742 
110     1.1257       6427       1429        251        241      0.144      0.490      0.799      0.654      0.743 
111     1.1247       6427       1429        251        241      0.144      0.490      0.799      0.654      0.743 
112     1.1228       6428       1428        250        242      0.145      0.492      0.799      0.655      0.743 
113     1.1188       6427       1429        251        241      0.144      0.490      0.799      0.654      0.743 
114     1.1201       6425       1431        253        239      0.143      0.486      0.798      0.652      0.743 
115     1.1273       6425       1431        253        239      0.143      0.486      0.798      0.652      0.743 
116     1.1175       6425       1431        253        239      0.143      0.486      0.798      0.652      0.743 
117     1.1233       6427       1429        251        241      0.144      0.490      0.799      0.654      0.744 
118     1.1255       6427       1429        251        241      0.144      0.490      0.799      0.654      0.744 
119     1.1228       6426       1430        252        240      0.144      0.488      0.799      0.653      0.743 
120      1.131       6426       1430        252        240      0.144      0.488      0.799      0.653      0.744 
121     1.1213       6428       1428        250        242      0.145      0.492      0.799      0.655      0.744 
122     1.1287       6424       1432        254        238      0.143      0.484      0.798      0.651      0.744 
123     1.1317       6424       1432        254        238      0.143      0.484      0.798      0.651      0.743 
124     1.1239       6424       1432        254        238      0.143      0.484      0.798      0.651      0.743 
125     1.1261       6424       1432        254        238      0.143      0.484      0.798      0.651      0.743 
126     1.1194       6424       1432        254        238      0.143      0.484      0.798      0.651      0.744 
127     1.1319       6425       1431        253        239      0.143      0.486      0.798      0.652      0.744 
128     1.1308       6425       1431        253        239      0.143      0.486      0.798      0.652      0.744 
129     1.1233       6426       1430        252        240      0.144      0.488      0.799      0.653      0.744 
130     1.1198       6428       1428        250        242      0.145      0.492      0.799      0.655      0.745 
131     1.1187       6427       1429        251        241      0.144      0.490      0.799      0.654      0.745 
132     1.1263       6425       1431        253        239      0.143      0.486      0.798      0.652      0.745 
133     1.1177       6428       1428        250        242      0.145      0.492      0.799      0.655      0.744 
134     1.1161       6426       1430        252        240      0.144      0.488      0.799      0.653      0.745 
135     1.1192       6427       1429        251        241      0.144      0.490      0.799      0.654      0.745 
136     1.1197       6428       1428        250        242      0.145      0.492      0.799      0.655      0.746 
137     1.1146       6430       1426        248        244      0.146      0.496      0.799      0.657      0.745 
138     1.1165       6429       1427        249        243      0.146      0.494      0.799      0.656      0.746 
139     1.1196       6430       1426        248        244      0.146      0.496      0.799      0.657      0.746 
140     1.1184       6427       1429        251        241      0.144      0.490      0.799      0.654      0.746 
141     1.1131       6428       1428        250        242      0.145      0.492      0.799      0.655      0.745 
142      1.125       6429       1427        249        243      0.146      0.494      0.799      0.656      0.745 
143     1.1234       6430       1426        248        244      0.146      0.496      0.799      0.657      0.746 
144     1.1282       6431       1425        247        245      0.147      0.498      0.800      0.658      0.747 
145     1.1113       6437       1419        241        251      0.150      0.510      0.801      0.665      0.747 
146     1.1237       6437       1419        241        251      0.150      0.510      0.801      0.665      0.747 
147     1.1181       6437       1419        241        251      0.150      0.510      0.801      0.665      0.747 
148     1.1259       6433       1423        245        247      0.148      0.502      0.800      0.660      0.747 
149     1.1253       6431       1425        247        245      0.147      0.498      0.800      0.658      0.748 
150     1.1153       6432       1424        246        246      0.147      0.500      0.800      0.659      0.748 
151     1.1095       6433       1423        245        247      0.148      0.502      0.800      0.660      0.748 
152     1.1195       6433       1423        245        247      0.148      0.502      0.800      0.660      0.747 
153     1.1193       6434       1422        244        248      0.149      0.504      0.800      0.662      0.748 
154     1.1092       6440       1416        238        254      0.152      0.516      0.802      0.668      0.749 
155      1.121       6439       1417        239        253      0.151      0.514      0.802      0.667      0.749 
156      1.111       6431       1425        247        245      0.147      0.498      0.800      0.658      0.748 
157     1.1211       6432       1424        246        246      0.147      0.500      0.800      0.659      0.748 
158      1.116       6433       1423        245        247      0.148      0.502      0.800      0.660      0.749 
159     1.1253       6432       1424        246        246      0.147      0.500      0.800      0.659      0.749 
160      1.129       6432       1424        246        246      0.147      0.500      0.800      0.659      0.749 
161     1.1253       6437       1419        241        251      0.150      0.510      0.801      0.665      0.748 
162     1.1254       6432       1424        246        246      0.147      0.500      0.800      0.659      0.748 
163     1.1205       6440       1416        238        254      0.152      0.516      0.802      0.668      0.749 
164     1.1126       6438       1418        240        252      0.151      0.512      0.801      0.666      0.749 
165     1.1177       6430       1426        248        244      0.146      0.496      0.799      0.657      0.748 
166     1.1174       6430       1426        248        244      0.146      0.496      0.799      0.657      0.748 
167     1.1268       6430       1426        248        244      0.146      0.496      0.799      0.657      0.748 
168     1.1148       6430       1426        248        244      0.146      0.496      0.799      0.657      0.748 
169      1.117       6431       1425        247        245      0.147      0.498      0.800      0.658      0.748 
170     1.1238       6429       1427        249        243      0.146      0.494      0.799      0.656      0.748 
171     1.1124       6430       1426        248        244      0.146      0.496      0.799      0.657      0.748 
172     1.1274       6429       1427        249        243      0.146      0.494      0.799      0.656      0.748 
173     1.1226       6434       1422        244        248      0.149      0.504      0.800      0.662      0.749 
174     1.1216       6436       1420        242        250      0.150      0.508      0.801      0.664      0.750 
175     1.1152       6434       1422        244        248      0.149      0.504      0.800      0.662      0.749 
176     1.1108       6434       1422        244        248      0.149      0.504      0.800      0.662      0.749 
177      1.125       6437       1419        241        251      0.150      0.510      0.801      0.665      0.749 
178     1.1148       6443       1413        235        257      0.154      0.522      0.803      0.671      0.750 
179     1.1185       6440       1416        238        254      0.152      0.516      0.802      0.668      0.750 
180     1.1159       6436       1420        242        250      0.150      0.508      0.801      0.664      0.749 
181     1.1122       6433       1423        245        247      0.148      0.502      0.800      0.660      0.749 
182     1.1118       6434       1422        244        248      0.149      0.504      0.800      0.662      0.749 
183     1.1182       6434       1422        244        248      0.149      0.504      0.800      0.662      0.750 
184     1.1214       6434       1422        244        248      0.149      0.504      0.800      0.662      0.750 
185     1.1022       6437       1419        241        251      0.150      0.510      0.801      0.665      0.750 
186     1.1227       6438       1418        240        252      0.151      0.512      0.801      0.666      0.750 
187     1.1113       6438       1418        240        252      0.151      0.512      0.801      0.666      0.750 
188     1.1124       6437       1419        241        251      0.150      0.510      0.801      0.665      0.750 
189     1.1129       6435       1421        243        249      0.149      0.506      0.801      0.663      0.750 
190      1.114       6436       1420        242        250      0.150      0.508      0.801      0.664      0.750 
191     1.1189       6436       1420        242        250      0.150      0.508      0.801      0.664      0.750 
192     1.1103       6436       1420        242        250      0.150      0.508      0.801      0.664      0.750 
193     1.1129       6436       1420        242        250      0.150      0.508      0.801      0.664      0.751 
194     1.1176       6440       1416        238        254      0.152      0.516      0.802      0.668      0.751 
195     1.1105       6438       1418        240        252      0.151      0.512      0.801      0.666      0.751 
196     1.1137       6437       1419        241        251      0.150      0.510      0.801      0.665      0.751 
197     1.1189       6435       1421        243        249      0.149      0.506      0.801      0.663      0.751 
198      1.117       6436       1420        242        250      0.150      0.508      0.801      0.664      0.751 
199      1.117       6434       1422        244        248      0.149      0.504      0.800      0.662      0.751 
200      1.109       6438       1418        240        252      0.151      0.512      0.801      0.666      0.751 
201     1.1114       6438       1418        240        252      0.151      0.512      0.801      0.666      0.751 
202     1.1158       6438       1418        240        252      0.151      0.512      0.801      0.666      0.751 
203     1.1153       6436       1420        242        250      0.150      0.508      0.801      0.664      0.751 
204     1.1131       6434       1422        244        248      0.149      0.504      0.800      0.662      0.751 
205     1.1211       6433       1423        245        247      0.148      0.502      0.800      0.660      0.751 
206     1.1184       6434       1422        244        248      0.149      0.504      0.800      0.662      0.751 
207     1.1254       6436       1420        242        250      0.150      0.508      0.801      0.664      0.751 
208     1.1125       6440       1416        238        254      0.152      0.516      0.802      0.668      0.752 
209     1.1091       6442       1414        236        256      0.153      0.520      0.802      0.670      0.751 
210     1.1141       6435       1421        243        249      0.149      0.506      0.801      0.663      0.751 
211      1.111       6435       1421        243        249      0.149      0.506      0.801      0.663      0.751 
212     1.1099       6436       1420        242        250      0.150      0.508      0.801      0.664      0.752 
213     1.1151       6436       1420        242        250      0.150      0.508      0.801      0.664      0.752 
214     1.1094       6435       1421        243        249      0.149      0.506      0.801      0.663      0.751 
215      1.104       6435       1421        243        249      0.149      0.506      0.801      0.663      0.751 
216     1.1074       6436       1420        242        250      0.150      0.508      0.801      0.664      0.752 
217      1.111       6438       1418        240        252      0.151      0.512      0.801      0.666      0.753 
218     1.1067       6438       1418        240        252      0.151      0.512      0.801      0.666      0.753 
219     1.1039       6437       1419        241        251      0.150      0.510      0.801      0.665      0.752 
220     1.1118       6438       1418        240        252      0.151      0.512      0.801      0.666      0.753 
221     1.1144       6439       1417        239        253      0.151      0.514      0.802      0.667      0.754 
222     1.1065       6440       1416        238        254      0.152      0.516      0.802      0.668      0.754 
223     1.1163       6441       1415        237        255      0.153      0.518      0.802      0.669      0.753 
224     1.1124       6440       1416        238        254      0.152      0.516      0.802      0.668      0.753 
225     1.1187       6441       1415        237        255      0.153      0.518      0.802      0.669      0.754 
226     1.1064       6443       1413        235        257      0.154      0.522      0.803      0.671      0.754 
227     1.1121       6441       1415        237        255      0.153      0.518      0.802      0.669      0.754 
228     1.1048       6440       1416        238        254      0.152      0.516      0.802      0.668      0.754 
229     1.1148       6439       1417        239        253      0.151      0.514      0.802      0.667      0.754 
230     1.1082       6438       1418        240        252      0.151      0.512      0.801      0.666      0.754 
231     1.1213       6439       1417        239        253      0.151      0.514      0.802      0.667      0.754 
232     1.1072       6437       1419        241        251      0.150      0.510      0.801      0.665      0.754 
233     1.1035       6437       1419        241        251      0.150      0.510      0.801      0.665      0.754 
234     1.1121       6436       1420        242        250      0.150      0.508      0.801      0.664      0.754 
235     1.1142       6439       1417        239        253      0.151      0.514      0.802      0.667      0.754 
236     1.1166       6442       1414        236        256      0.153      0.520      0.802      0.670      0.754 
237     1.1161       6440       1416        238        254      0.152      0.516      0.802      0.668      0.754 
238     1.1107       6440       1416        238        254      0.152      0.516      0.802      0.668      0.754 
239     1.1119       6441       1415        237        255      0.153      0.518      0.802      0.669      0.755 
240     1.1071       6439       1417        239        253      0.151      0.514      0.802      0.667      0.754 
241     1.1067       6439       1417        239        253      0.151      0.514      0.802      0.667      0.754 
242     1.1103       6441       1415        237        255      0.153      0.518      0.802      0.669      0.754 
243     1.1229       6445       1411        233        259      0.155      0.526      0.803      0.673      0.755 
244     1.1134       6444       1412        234        258      0.154      0.524      0.803      0.672      0.755 
245     1.1059       6440       1416        238        254      0.152      0.516      0.802      0.668      0.754 
246     1.1046       6439       1417        239        253      0.151      0.514      0.802      0.667      0.755 
247     1.0971       6439       1417        239        253      0.151      0.514      0.802      0.667      0.756 
248     1.1066       6441       1415        237        255      0.153      0.518      0.802      0.669      0.756 
249      1.112       6441       1415        237        255      0.153      0.518      0.802      0.669      0.755 
250     1.1169       6442       1414        236        256      0.153      0.520      0.802      0.670      0.756 
251     1.1059       6443       1413        235        257      0.154      0.522      0.803      0.671      0.756 
252     1.1097       6440       1416        238        254      0.152      0.516      0.802      0.668      0.756 
253     1.1129       6437       1419        241        251      0.150      0.510      0.801      0.665      0.754 
254     1.1129       6440       1416        238        254      0.152      0.516      0.802      0.668      0.755 
255      1.113       6443       1413        235        257      0.154      0.522      0.803      0.671      0.756 
256     1.1003       6446       1410        232        260      0.156      0.528      0.803      0.674      0.756 
257     1.1083       6443       1413        235        257      0.154      0.522      0.803      0.671      0.755 
258     1.1176       6439       1417        239        253      0.151      0.514      0.802      0.667      0.755 
259     1.1137       6442       1414        236        256      0.153      0.520      0.802      0.670      0.756 
260     1.0979       6444       1412        234        258      0.154      0.524      0.803      0.672      0.756 
261     1.1081       6445       1411        233        259      0.155      0.526      0.803      0.673      0.756 
262     1.0994       6445       1411        233        259      0.155      0.526      0.803      0.673      0.756 
263     1.1047       6446       1410        232        260      0.156      0.528      0.803      0.674      0.756 
264     1.1034       6445       1411        233        259      0.155      0.526      0.803      0.673      0.757 
265     1.1155       6440       1416        238        254      0.152      0.516      0.802      0.668      0.756 
266     1.1178       6440       1416        238        254      0.152      0.516      0.802      0.668      0.756 
267     1.1024       6442       1414        236        256      0.153      0.520      0.802      0.670      0.756 
268     1.1046       6446       1410        232        260      0.156      0.528      0.803      0.674      0.757 
269     1.1017       6446       1410        232        260      0.156      0.528      0.803      0.674      0.757 
270     1.1054       6444       1412        234        258      0.154      0.524      0.803      0.672      0.757 
271     1.1036       6441       1415        237        255      0.153      0.518      0.802      0.669      0.756 
272      1.094       6441       1415        237        255      0.153      0.518      0.802      0.669      0.756 
273     1.0985       6440       1416        238        254      0.152      0.516      0.802      0.668      0.756 
274     1.0928       6443       1413        235        257      0.154      0.522      0.803      0.671      0.757 
275     1.1153       6444       1412        234        258      0.154      0.524      0.803      0.672      0.757 
276     1.1102       6442       1414        236        256      0.153      0.520      0.802      0.670      0.757 
277     1.1118       6444       1412        234        258      0.154      0.524      0.803      0.672      0.758 
278     1.1051       6442       1414        236        256      0.153      0.520      0.802      0.670      0.758 
279     1.1043       6441       1415        237        255      0.153      0.518      0.802      0.669      0.757 
280     1.1051       6440       1416        238        254      0.152      0.516      0.802      0.668      0.757 
281     1.1088       6442       1414        236        256      0.153      0.520      0.802      0.670      0.758 
282     1.1122       6443       1413        235        257      0.154      0.522      0.803      0.671      0.759 
283     1.1094       6443       1413        235        257      0.154      0.522      0.803      0.671      0.758 
284     1.0999       6443       1413        235        257      0.154      0.522      0.803      0.671      0.758 
285     1.0913       6439       1417        239        253      0.151      0.514      0.802      0.667      0.758 
286     1.1127       6442       1414        236        256      0.153      0.520      0.802      0.670      0.758 
287     1.1032       6442       1414        236        256      0.153      0.520      0.802      0.670      0.758 
288     1.0984       6438       1418        240        252      0.151      0.512      0.801      0.666      0.758 
289     1.0985       6443       1413        235        257      0.154      0.522      0.803      0.671      0.758 
290      1.098       6442       1414        236        256      0.153      0.520      0.802      0.670      0.758 
291     1.0952       6440       1416        238        254      0.152      0.516      0.802      0.668      0.759 
292     1.0996       6442       1414        236        256      0.153      0.520      0.802      0.670      0.758 
293     1.1116       6440       1416        238        254      0.152      0.516      0.802      0.668      0.757 
294     1.1001       6442       1414        236        256      0.153      0.520      0.802      0.670      0.758 
295        1.1       6443       1413        235        257      0.154      0.522      0.803      0.671      0.759 
296     1.1086       6442       1414        236        256      0.153      0.520      0.802      0.670      0.758 
297     1.0884       6442       1414        236        256      0.153      0.520      0.802      0.670      0.759 
298     1.1028       6445       1411        233        259      0.155      0.526      0.803      0.673      0.759 
299     1.0983       6444       1412        234        258      0.154      0.524      0.803      0.672      0.759 
300     1.1014       6443       1413        235        257      0.154      0.522      0.803      0.671      0.759 
