# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn2.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
28     1.1576       6430       1426        248        244      0.146      0.496      0.799      0.657      0.739 
29     1.1527       6428       1428        250        242      0.145      0.492      0.799      0.655      0.737 
30     1.1597       6431       1425        247        245      0.147      0.498      0.800      0.658      0.733 
31     1.1549       6425       1431        253        239      0.143      0.486      0.798      0.652      0.731 
32     1.1559       6427       1429        251        241      0.144      0.490      0.799      0.654      0.733 
33     1.1576       6431       1425        247        245      0.147      0.498      0.800      0.658      0.737 
34      1.151       6428       1428        250        242      0.145      0.492      0.799      0.655      0.739 
35     1.1553       6429       1427        249        243      0.146      0.494      0.799      0.656      0.739 
36       1.16       6429       1427        249        243      0.146      0.494      0.799      0.656      0.738 
37     1.1527       6429       1427        249        243      0.146      0.494      0.799      0.656      0.737 
38     1.1446       6428       1428        250        242      0.145      0.492      0.799      0.655      0.735 
39     1.1589       6429       1427        249        243      0.146      0.494      0.799      0.656      0.737 
40     1.1468       6429       1427        249        243      0.146      0.494      0.799      0.656      0.739 
41     1.1479       6432       1424        246        246      0.147      0.500      0.800      0.659      0.741 
42     1.1452       6433       1423        245        247      0.148      0.502      0.800      0.660      0.742 
43     1.1353       6436       1420        242        250      0.150      0.508      0.801      0.664      0.742 
44     1.1509       6435       1421        243        249      0.149      0.506      0.801      0.663      0.741 
45     1.1364       6435       1421        243        249      0.149      0.506      0.801      0.663      0.742 
46      1.145       6439       1417        239        253      0.151      0.514      0.802      0.667      0.743 
47     1.1421       6439       1417        239        253      0.151      0.514      0.802      0.667      0.744 
48     1.1391       6439       1417        239        253      0.151      0.514      0.802      0.667      0.744 
49     1.1281       6441       1415        237        255      0.153      0.518      0.802      0.669      0.744 
50     1.1388       6441       1415        237        255      0.153      0.518      0.802      0.669      0.745 
51     1.1358       6441       1415        237        255      0.153      0.518      0.802      0.669      0.745 
52     1.1392       6446       1410        232        260      0.156      0.528      0.803      0.674      0.746 
53     1.1358       6445       1411        233        259      0.155      0.526      0.803      0.673      0.747 
54      1.135       6447       1409        231        261      0.156      0.530      0.804      0.676      0.747 
55     1.1169       6447       1409        231        261      0.156      0.530      0.804      0.676      0.747 
56     1.1317       6445       1411        233        259      0.155      0.526      0.803      0.673      0.747 
57     1.1378       6446       1410        232        260      0.156      0.528      0.803      0.674      0.747 
58     1.1312       6448       1408        230        262      0.157      0.533      0.804      0.677      0.748 
59     1.1277       6449       1407        229        263      0.157      0.535      0.804      0.678      0.749 
60     1.1344       6450       1406        228        264      0.158      0.537      0.804      0.679      0.749 
61     1.1281       6447       1409        231        261      0.156      0.530      0.804      0.676      0.748 
62     1.1363       6446       1410        232        260      0.156      0.528      0.803      0.674      0.748 
63      1.125       6445       1411        233        259      0.155      0.526      0.803      0.673      0.748 
64     1.1332       6449       1407        229        263      0.157      0.535      0.804      0.678      0.749 
65     1.1318       6449       1407        229        263      0.157      0.535      0.804      0.678      0.749 
66     1.1187       6448       1408        230        262      0.157      0.533      0.804      0.677      0.749 
67     1.1224       6446       1410        232        260      0.156      0.528      0.803      0.674      0.749 
68     1.1251       6449       1407        229        263      0.157      0.535      0.804      0.678      0.750 
69     1.1155       6449       1407        229        263      0.157      0.535      0.804      0.678      0.750 
70     1.1267       6449       1407        229        263      0.157      0.535      0.804      0.678      0.750 
71     1.1264       6449       1407        229        263      0.157      0.535      0.804      0.678      0.751 
72     1.1341       6451       1405        227        265      0.159      0.539      0.805      0.680      0.751 
73     1.1179       6453       1403        225        267      0.160      0.543      0.805      0.682      0.751 
74     1.1246       6450       1406        228        264      0.158      0.537      0.804      0.679      0.752 
75     1.1201       6452       1404        226        266      0.159      0.541      0.805      0.681      0.752 
76     1.1192       6452       1404        226        266      0.159      0.541      0.805      0.681      0.752 
77     1.1283       6452       1404        226        266      0.159      0.541      0.805      0.681      0.752 
78     1.1143       6452       1404        226        266      0.159      0.541      0.805      0.681      0.752 
79     1.1058       6454       1402        224        268      0.160      0.545      0.805      0.683      0.753 
80     1.1168       6454       1402        224        268      0.160      0.545      0.805      0.683      0.753 
81     1.1292       6454       1402        224        268      0.160      0.545      0.805      0.683      0.753 
82     1.1204       6455       1401        223        269      0.161      0.547      0.805      0.684      0.754 
83     1.1187       6454       1402        224        268      0.160      0.545      0.805      0.683      0.754 
84     1.1261       6454       1402        224        268      0.160      0.545      0.805      0.683      0.754 
85     1.1143       6453       1403        225        267      0.160      0.543      0.805      0.682      0.754 
86     1.1174       6455       1401        223        269      0.161      0.547      0.805      0.684      0.754 
87     1.1208       6453       1403        225        267      0.160      0.543      0.805      0.682      0.755 
88     1.1144       6454       1402        224        268      0.160      0.545      0.805      0.683      0.755 
89     1.1131       6454       1402        224        268      0.160      0.545      0.805      0.683      0.755 
90     1.1169       6453       1403        225        267      0.160      0.543      0.805      0.682      0.755 
91     1.1086       6453       1403        225        267      0.160      0.543      0.805      0.682      0.755 
92     1.1146       6452       1404        226        266      0.159      0.541      0.805      0.681      0.756 
93     1.1084       6452       1404        226        266      0.159      0.541      0.805      0.681      0.756 
94     1.1079       6452       1404        226        266      0.159      0.541      0.805      0.681      0.756 
95     1.1169       6453       1403        225        267      0.160      0.543      0.805      0.682      0.756 
96     1.1191       6452       1404        226        266      0.159      0.541      0.805      0.681      0.756 
97     1.1086       6452       1404        226        266      0.159      0.541      0.805      0.681      0.757 
98     1.1043       6454       1402        224        268      0.160      0.545      0.805      0.683      0.756 
99     1.1139       6454       1402        224        268      0.160      0.545      0.805      0.683      0.757 
100     1.0984       6454       1402        224        268      0.160      0.545      0.805      0.683      0.757 
101     1.1122       6454       1402        224        268      0.160      0.545      0.805      0.683      0.757 
102     1.1109       6454       1402        224        268      0.160      0.545      0.805      0.683      0.758 
103     1.1203       6453       1403        225        267      0.160      0.543      0.805      0.682      0.758 
104     1.1075       6454       1402        224        268      0.160      0.545      0.805      0.683      0.758 
105     1.1134       6454       1402        224        268      0.160      0.545      0.805      0.683      0.759 
106     1.1162       6453       1403        225        267      0.160      0.543      0.805      0.682      0.759 
107     1.1072       6455       1401        223        269      0.161      0.547      0.805      0.684      0.759 
108     1.0953       6453       1403        225        267      0.160      0.543      0.805      0.682      0.760 
109     1.1094       6453       1403        225        267      0.160      0.543      0.805      0.682      0.760 
110     1.1096       6454       1402        224        268      0.160      0.545      0.805      0.683      0.760 
111     1.1033       6454       1402        224        268      0.160      0.545      0.805      0.683      0.760 
112     1.1027       6453       1403        225        267      0.160      0.543      0.805      0.682      0.760 
113      1.122       6453       1403        225        267      0.160      0.543      0.805      0.682      0.760 
114     1.1075       6452       1404        226        266      0.159      0.541      0.805      0.681      0.760 
115     1.1033       6454       1402        224        268      0.160      0.545      0.805      0.683      0.760 
116     1.1066       6453       1403        225        267      0.160      0.543      0.805      0.682      0.760 
117     1.1062       6454       1402        224        268      0.160      0.545      0.805      0.683      0.760 
118     1.1159       6454       1402        224        268      0.160      0.545      0.805      0.683      0.760 
119     1.1011       6454       1402        224        268      0.160      0.545      0.805      0.683      0.760 
120     1.0996       6455       1401        223        269      0.161      0.547      0.805      0.684      0.760 
121     1.1054       6455       1401        223        269      0.161      0.547      0.805      0.684      0.760 
122      1.102       6454       1402        224        268      0.160      0.545      0.805      0.683      0.761 
123     1.1048       6453       1403        225        267      0.160      0.543      0.805      0.682      0.761 
124     1.0996       6455       1401        223        269      0.161      0.547      0.805      0.684      0.761 
125     1.1023       6455       1401        223        269      0.161      0.547      0.805      0.684      0.761 
126     1.1126       6455       1401        223        269      0.161      0.547      0.805      0.684      0.762 
127     1.1036       6456       1400        222        270      0.162      0.549      0.806      0.685      0.762 
128     1.0975       6456       1400        222        270      0.162      0.549      0.806      0.685      0.762 
129     1.1111       6456       1400        222        270      0.162      0.549      0.806      0.685      0.762 
130     1.1088       6456       1400        222        270      0.162      0.549      0.806      0.685      0.762 
131     1.0923       6455       1401        223        269      0.161      0.547      0.805      0.684      0.762 
132     1.0999       6455       1401        223        269      0.161      0.547      0.805      0.684      0.762 
133     1.0956       6456       1400        222        270      0.162      0.549      0.806      0.685      0.763 
134     1.0975       6456       1400        222        270      0.162      0.549      0.806      0.685      0.763 
135     1.0977       6458       1398        220        272      0.163      0.553      0.806      0.687      0.763 
136     1.0961       6458       1398        220        272      0.163      0.553      0.806      0.687      0.763 
137     1.1045       6457       1399        221        271      0.162      0.551      0.806      0.686      0.763 
138      1.097       6457       1399        221        271      0.162      0.551      0.806      0.686      0.763 
139     1.1003       6458       1398        220        272      0.163      0.553      0.806      0.687      0.763 
140     1.0999       6458       1398        220        272      0.163      0.553      0.806      0.687      0.763 
141     1.0957       6458       1398        220        272      0.163      0.553      0.806      0.687      0.763 
142     1.1068       6460       1396        218        274      0.164      0.557      0.807      0.690      0.764 
143     1.0979       6460       1396        218        274      0.164      0.557      0.807      0.690      0.763 
144     1.0981       6461       1395        217        275      0.165      0.559      0.807      0.691      0.764 
145     1.1076       6459       1397        219        273      0.163      0.555      0.806      0.689      0.763 
146     1.1071       6460       1396        218        274      0.164      0.557      0.807      0.690      0.764 
147     1.1005       6460       1396        218        274      0.164      0.557      0.807      0.690      0.764 
148     1.1101       6457       1399        221        271      0.162      0.551      0.806      0.686      0.764 
149     1.0978       6460       1396        218        274      0.164      0.557      0.807      0.690      0.764 
150     1.1067       6459       1397        219        273      0.163      0.555      0.806      0.689      0.765 
151     1.1038       6458       1398        220        272      0.163      0.553      0.806      0.687      0.765 
152      1.102       6458       1398        220        272      0.163      0.553      0.806      0.687      0.765 
153     1.0987       6458       1398        220        272      0.163      0.553      0.806      0.687      0.765 
154     1.1031       6460       1396        218        274      0.164      0.557      0.807      0.690      0.765 
155     1.0879       6457       1399        221        271      0.162      0.551      0.806      0.686      0.766 
156     1.0972       6456       1400        222        270      0.162      0.549      0.806      0.685      0.766 
157     1.0859       6457       1399        221        271      0.162      0.551      0.806      0.686      0.766 
158     1.0929       6458       1398        220        272      0.163      0.553      0.806      0.687      0.766 
159       1.09       6459       1397        219        273      0.163      0.555      0.806      0.689      0.766 
160      1.103       6458       1398        220        272      0.163      0.553      0.806      0.687      0.766 
161        1.1       6458       1398        220        272      0.163      0.553      0.806      0.687      0.766 
162     1.0998       6457       1399        221        271      0.162      0.551      0.806      0.686      0.766 
163     1.0861       6458       1398        220        272      0.163      0.553      0.806      0.687      0.766 
164     1.0823       6458       1398        220        272      0.163      0.553      0.806      0.687      0.767 
165     1.0934       6457       1399        221        271      0.162      0.551      0.806      0.686      0.767 
166     1.0897       6457       1399        221        271      0.162      0.551      0.806      0.686      0.767 
167     1.0985       6458       1398        220        272      0.163      0.553      0.806      0.687      0.767 
168     1.0957       6461       1395        217        275      0.165      0.559      0.807      0.691      0.767 
169     1.1018       6459       1397        219        273      0.163      0.555      0.806      0.689      0.767 
170        1.1       6462       1394        216        276      0.165      0.561      0.807      0.692      0.767 
171     1.0908       6462       1394        216        276      0.165      0.561      0.807      0.692      0.768 
172       1.09       6462       1394        216        276      0.165      0.561      0.807      0.692      0.768 
173      1.088       6461       1395        217        275      0.165      0.559      0.807      0.691      0.769 
174      1.105       6460       1396        218        274      0.164      0.557      0.807      0.690      0.768 
175     1.0963       6460       1396        218        274      0.164      0.557      0.807      0.690      0.769 
176     1.0955       6462       1394        216        276      0.165      0.561      0.807      0.692      0.769 
177     1.0994       6462       1394        216        276      0.165      0.561      0.807      0.692      0.769 
178     1.0873       6467       1389        211        281      0.168      0.571      0.808      0.697      0.769 
179      1.078       6468       1388        210        282      0.169      0.573      0.809      0.698      0.769 
180     1.0907       6469       1387        209        283      0.169      0.575      0.809      0.699      0.769 
181     1.0856       6468       1388        210        282      0.169      0.573      0.809      0.698      0.769 
182     1.0908       6469       1387        209        283      0.169      0.575      0.809      0.699      0.769 
183     1.0889       6468       1388        210        282      0.169      0.573      0.809      0.698      0.769 
184      1.101       6462       1394        216        276      0.165      0.561      0.807      0.692      0.769 
185     1.0858       6461       1395        217        275      0.165      0.559      0.807      0.691      0.770 
186     1.0846       6465       1391        213        279      0.167      0.567      0.808      0.695      0.770 
187     1.0978       6465       1391        213        279      0.167      0.567      0.808      0.695      0.770 
188     1.0858       6460       1396        218        274      0.164      0.557      0.807      0.690      0.770 
189     1.0859       6460       1396        218        274      0.164      0.557      0.807      0.690      0.769 
190     1.0903       6464       1392        214        278      0.166      0.565      0.808      0.694      0.770 
191     1.0972       6464       1392        214        278      0.166      0.565      0.808      0.694      0.770 
192     1.0916       6463       1393        215        277      0.166      0.563      0.807      0.693      0.770 
193     1.0832       6464       1392        214        278      0.166      0.565      0.808      0.694      0.770 
194     1.0819       6466       1390        212        280      0.168      0.569      0.808      0.696      0.771 
195     1.0908       6465       1391        213        279      0.167      0.567      0.808      0.695      0.771 
196     1.0909       6465       1391        213        279      0.167      0.567      0.808      0.695      0.771 
197     1.0847       6465       1391        213        279      0.167      0.567      0.808      0.695      0.771 
198     1.0858       6467       1389        211        281      0.168      0.571      0.808      0.697      0.771 
199     1.0893       6467       1389        211        281      0.168      0.571      0.808      0.697      0.772 
200     1.0928       6467       1389        211        281      0.168      0.571      0.808      0.697      0.772 
201     1.0865       6464       1392        214        278      0.166      0.565      0.808      0.694      0.771 
202     1.0831       6464       1392        214        278      0.166      0.565      0.808      0.694      0.771 
203     1.0907       6464       1392        214        278      0.166      0.565      0.808      0.694      0.772 
204     1.0836       6465       1391        213        279      0.167      0.567      0.808      0.695      0.772 
205     1.0941       6465       1391        213        279      0.167      0.567      0.808      0.695      0.771 
206     1.0795       6466       1390        212        280      0.168      0.569      0.808      0.696      0.772 
207     1.0838       6467       1389        211        281      0.168      0.571      0.808      0.697      0.772 
208     1.0979       6467       1389        211        281      0.168      0.571      0.808      0.697      0.772 
209     1.0751       6465       1391        213        279      0.167      0.567      0.808      0.695      0.772 
210     1.0871       6464       1392        214        278      0.166      0.565      0.808      0.694      0.771 
211     1.0933       6461       1395        217        275      0.165      0.559      0.807      0.691      0.772 
212     1.0956       6461       1395        217        275      0.165      0.559      0.807      0.691      0.772 
213     1.0761       6463       1393        215        277      0.166      0.563      0.807      0.693      0.772 
214     1.0911       6461       1395        217        275      0.165      0.559      0.807      0.691      0.771 
215     1.0893       6464       1392        214        278      0.166      0.565      0.808      0.694      0.772 
216     1.0971       6464       1392        214        278      0.166      0.565      0.808      0.694      0.773 
217     1.0928       6464       1392        214        278      0.166      0.565      0.808      0.694      0.773 
218     1.0806       6467       1389        211        281      0.168      0.571      0.808      0.697      0.773 
219     1.0819       6466       1390        212        280      0.168      0.569      0.808      0.696      0.773 
220     1.0809       6467       1389        211        281      0.168      0.571      0.808      0.697      0.774 
221     1.0821       6467       1389        211        281      0.168      0.571      0.808      0.697      0.774 
222     1.0861       6466       1390        212        280      0.168      0.569      0.808      0.696      0.774 
223      1.077       6466       1390        212        280      0.168      0.569      0.808      0.696      0.774 
224      1.082       6467       1389        211        281      0.168      0.571      0.808      0.697      0.774 
225      1.091       6468       1388        210        282      0.169      0.573      0.809      0.698      0.774 
226     1.0803       6466       1390        212        280      0.168      0.569      0.808      0.696      0.774 
227     1.0879       6465       1391        213        279      0.167      0.567      0.808      0.695      0.774 
228     1.0735       6465       1391        213        279      0.167      0.567      0.808      0.695      0.774 
229     1.0798       6465       1391        213        279      0.167      0.567      0.808      0.695      0.774 
230     1.0818       6464       1392        214        278      0.166      0.565      0.808      0.694      0.774 
231     1.0771       6463       1393        215        277      0.166      0.563      0.807      0.693      0.774 
232     1.0746       6463       1393        215        277      0.166      0.563      0.807      0.693      0.774 
233     1.0766       6462       1394        216        276      0.165      0.561      0.807      0.692      0.773 
234     1.0775       6464       1392        214        278      0.166      0.565      0.808      0.694      0.773 
235     1.0875       6465       1391        213        279      0.167      0.567      0.808      0.695      0.775 
236     1.0894       6468       1388        210        282      0.169      0.573      0.809      0.698      0.775 
237     1.0862       6466       1390        212        280      0.168      0.569      0.808      0.696      0.775 
238     1.0716       6468       1388        210        282      0.169      0.573      0.809      0.698      0.775 
239     1.0636       6468       1388        210        282      0.169      0.573      0.809      0.698      0.776 
240     1.0802       6468       1388        210        282      0.169      0.573      0.809      0.698      0.776 
241     1.0661       6465       1391        213        279      0.167      0.567      0.808      0.695      0.776 
242     1.0786       6464       1392        214        278      0.166      0.565      0.808      0.694      0.775 
243     1.0904       6466       1390        212        280      0.168      0.569      0.808      0.696      0.775 
244     1.0806       6465       1391        213        279      0.167      0.567      0.808      0.695      0.775 
245     1.0846       6464       1392        214        278      0.166      0.565      0.808      0.694      0.775 
246     1.0781       6468       1388        210        282      0.169      0.573      0.809      0.698      0.775 
247     1.0818       6469       1387        209        283      0.169      0.575      0.809      0.699      0.776 
248     1.0839       6469       1387        209        283      0.169      0.575      0.809      0.699      0.777 
249     1.0761       6467       1389        211        281      0.168      0.571      0.808      0.697      0.777 
250     1.0747       6470       1386        208        284      0.170      0.577      0.809      0.700      0.776 
251      1.075       6469       1387        209        283      0.169      0.575      0.809      0.699      0.777 
252     1.0848       6468       1388        210        282      0.169      0.573      0.809      0.698      0.777 
253     1.0708       6468       1388        210        282      0.169      0.573      0.809      0.698      0.777 
254     1.0818       6467       1389        211        281      0.168      0.571      0.808      0.697      0.777 
255     1.0701       6465       1391        213        279      0.167      0.567      0.808      0.695      0.776 
256     1.0828       6467       1389        211        281      0.168      0.571      0.808      0.697      0.777 
257     1.0762       6469       1387        209        283      0.169      0.575      0.809      0.699      0.778 
258      1.078       6469       1387        209        283      0.169      0.575      0.809      0.699      0.777 
259     1.0798       6469       1387        209        283      0.169      0.575      0.809      0.699      0.777 
260     1.0725       6471       1385        207        285      0.171      0.579      0.809      0.701      0.777 
261     1.0704       6472       1384        206        286      0.171      0.581      0.810      0.703      0.778 
262     1.0817       6472       1384        206        286      0.171      0.581      0.810      0.703      0.777 
263     1.0755       6467       1389        211        281      0.168      0.571      0.808      0.697      0.777 
264     1.0793       6468       1388        210        282      0.169      0.573      0.809      0.698      0.777 
265       1.08       6467       1389        211        281      0.168      0.571      0.808      0.697      0.778 
266     1.0839       6465       1391        213        279      0.167      0.567      0.808      0.695      0.777 
267     1.0785       6466       1390        212        280      0.168      0.569      0.808      0.696      0.777 
268     1.0743       6464       1392        214        278      0.166      0.565      0.808      0.694      0.778 
269     1.0757       6465       1391        213        279      0.167      0.567      0.808      0.695      0.778 
270     1.0727       6468       1388        210        282      0.169      0.573      0.809      0.698      0.778 
271     1.0832       6470       1386        208        284      0.170      0.577      0.809      0.700      0.778 
272      1.069       6469       1387        209        283      0.169      0.575      0.809      0.699      0.778 
273     1.0839       6469       1387        209        283      0.169      0.575      0.809      0.699      0.778 
274     1.0817       6468       1388        210        282      0.169      0.573      0.809      0.698      0.778 
275     1.0898       6467       1389        211        281      0.168      0.571      0.808      0.697      0.777 
276     1.0898       6467       1389        211        281      0.168      0.571      0.808      0.697      0.777 
277      1.079       6465       1391        213        279      0.167      0.567      0.808      0.695      0.779 
278      1.075       6465       1391        213        279      0.167      0.567      0.808      0.695      0.779 
279     1.0743       6465       1391        213        279      0.167      0.567      0.808      0.695      0.778 
280     1.0785       6467       1389        211        281      0.168      0.571      0.808      0.697      0.778 
281     1.0811       6466       1390        212        280      0.168      0.569      0.808      0.696      0.779 
282     1.0799       6464       1392        214        278      0.166      0.565      0.808      0.694      0.779 
283     1.0668       6466       1390        212        280      0.168      0.569      0.808      0.696      0.779 
284     1.0667       6466       1390        212        280      0.168      0.569      0.808      0.696      0.779 
285     1.0737       6469       1387        209        283      0.169      0.575      0.809      0.699      0.779 
286     1.0813       6471       1385        207        285      0.171      0.579      0.809      0.701      0.779 
287     1.0614       6472       1384        206        286      0.171      0.581      0.810      0.703      0.779 
288     1.0923       6473       1383        205        287      0.172      0.583      0.810      0.704      0.779 
289     1.0759       6473       1383        205        287      0.172      0.583      0.810      0.704      0.779 
290     1.0834       6472       1384        206        286      0.171      0.581      0.810      0.703      0.779 
291     1.0798       6469       1387        209        283      0.169      0.575      0.809      0.699      0.779 
292     1.0745       6470       1386        208        284      0.170      0.577      0.809      0.700      0.779 
293     1.0758       6469       1387        209        283      0.169      0.575      0.809      0.699      0.779 
294     1.0761       6469       1387        209        283      0.169      0.575      0.809      0.699      0.778 
295     1.0878       6468       1388        210        282      0.169      0.573      0.809      0.698      0.777 
296     1.0775       6469       1387        209        283      0.169      0.575      0.809      0.699      0.779 
297     1.0776       6471       1385        207        285      0.171      0.579      0.809      0.701      0.781 
298     1.0781       6469       1387        209        283      0.169      0.575      0.809      0.699      0.780 
299     1.0756       6469       1387        209        283      0.169      0.575      0.809      0.699      0.779 
300     1.0724       6471       1385        207        285      0.171      0.579      0.809      0.701      0.780 
