# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
46     1.1998       8010       1811        338        277      0.133      0.450      0.794      0.633      0.714 
47     1.2029       8015       1806        333        282      0.135      0.459      0.795      0.637      0.716 
48     1.2033       8018       1803        330        285      0.136      0.463      0.796      0.640      0.717 
49     1.2022       8019       1802        329        286      0.137      0.465      0.796      0.641      0.718 
50     1.1993       8020       1801        328        287      0.137      0.467      0.796      0.642      0.719 
51     1.1959       8021       1800        327        288      0.138      0.468      0.796      0.643      0.719 
52     1.1931       8022       1799        326        289      0.138      0.470      0.796      0.643      0.720 
53     1.2009       8022       1799        326        289      0.138      0.470      0.796      0.643      0.720 
54     1.1987       8022       1799        326        289      0.138      0.470      0.796      0.643      0.721 
55     1.1978       8023       1798        325        290      0.139      0.472      0.797      0.644      0.721 
56     1.1927       8024       1797        324        291      0.139      0.473      0.797      0.645      0.721 
57     1.1923       8025       1796        323        292      0.140      0.475      0.797      0.646      0.722 
58     1.1896       8024       1797        324        291      0.139      0.473      0.797      0.645      0.722 
59     1.1957       8022       1799        326        289      0.138      0.470      0.796      0.643      0.722 
60     1.1917       8023       1798        325        290      0.139      0.472      0.797      0.644      0.722 
61     1.1877       8022       1799        326        289      0.138      0.470      0.796      0.643      0.722 
62     1.1865       8021       1800        327        288      0.138      0.468      0.796      0.643      0.722 
63     1.1871       8022       1799        326        289      0.138      0.470      0.796      0.643      0.722 
64     1.1833       8022       1799        326        289      0.138      0.470      0.796      0.643      0.722 
65      1.189       8023       1798        325        290      0.139      0.472      0.797      0.644      0.723 
66     1.1856       8023       1798        325        290      0.139      0.472      0.797      0.644      0.723 
67     1.1855       8025       1796        323        292      0.140      0.475      0.797      0.646      0.723 
68     1.1832       8026       1795        322        293      0.140      0.476      0.797      0.647      0.724 
69     1.1812       8026       1795        322        293      0.140      0.476      0.797      0.647      0.724 
70     1.1788       8026       1795        322        293      0.140      0.476      0.797      0.647      0.724 
71     1.1833       8027       1794        321        294      0.141      0.478      0.797      0.648      0.725 
72     1.1823       8027       1794        321        294      0.141      0.478      0.797      0.648      0.725 
73     1.1827       8027       1794        321        294      0.141      0.478      0.797      0.648      0.726 
74     1.1801       8027       1794        321        294      0.141      0.478      0.797      0.648      0.726 
75     1.1752       8027       1794        321        294      0.141      0.478      0.797      0.648      0.726 
76     1.1783       8027       1794        321        294      0.141      0.478      0.797      0.648      0.727 
77     1.1709       8027       1794        321        294      0.141      0.478      0.797      0.648      0.727 
78     1.1751       8028       1793        320        295      0.141      0.480      0.798      0.649      0.727 
79     1.1739       8028       1793        320        295      0.141      0.480      0.798      0.649      0.727 
80     1.1697       8027       1794        321        294      0.141      0.478      0.797      0.648      0.727 
81      1.168       8027       1794        321        294      0.141      0.478      0.797      0.648      0.727 
82     1.1667       8026       1795        322        293      0.140      0.476      0.797      0.647      0.728 
83     1.1672       8027       1794        321        294      0.141      0.478      0.797      0.648      0.728 
84     1.1717       8027       1794        321        294      0.141      0.478      0.797      0.648      0.728 
85     1.1616       8027       1794        321        294      0.141      0.478      0.797      0.648      0.728 
86     1.1705       8027       1794        321        294      0.141      0.478      0.797      0.648      0.728 
87     1.1628       8027       1794        321        294      0.141      0.478      0.797      0.648      0.729 
88      1.165       8027       1794        321        294      0.141      0.478      0.797      0.648      0.729 
89     1.1589       8026       1795        322        293      0.140      0.476      0.797      0.647      0.729 
90     1.1615       8026       1795        322        293      0.140      0.476      0.797      0.647      0.729 
91     1.1611       8026       1795        322        293      0.140      0.476      0.797      0.647      0.729 
92     1.1635       8026       1795        322        293      0.140      0.476      0.797      0.647      0.730 
93     1.1599       8027       1794        321        294      0.141      0.478      0.797      0.648      0.730 
94     1.1587       8027       1794        321        294      0.141      0.478      0.797      0.648      0.730 
95     1.1592       8027       1794        321        294      0.141      0.478      0.797      0.648      0.730 
96      1.156       8027       1794        321        294      0.141      0.478      0.797      0.648      0.731 
97     1.1597       8027       1794        321        294      0.141      0.478      0.797      0.648      0.731 
98     1.1597       8028       1793        320        295      0.141      0.480      0.798      0.649      0.731 
99     1.1579       8028       1793        320        295      0.141      0.480      0.798      0.649      0.731 
100     1.1616       8028       1793        320        295      0.141      0.480      0.798      0.649      0.731 
101      1.157       8027       1794        321        294      0.141      0.478      0.797      0.648      0.731 
102     1.1507       8027       1794        321        294      0.141      0.478      0.797      0.648      0.731 
103     1.1589       8029       1792        319        296      0.142      0.481      0.798      0.649      0.731 
104     1.1554       8029       1792        319        296      0.142      0.481      0.798      0.649      0.732 
105      1.157       8029       1792        319        296      0.142      0.481      0.798      0.649      0.732 
106     1.1543       8030       1791        318        297      0.142      0.483      0.798      0.650      0.732 
107     1.1585       8030       1791        318        297      0.142      0.483      0.798      0.650      0.732 
108     1.1546       8031       1790        317        298      0.143      0.485      0.798      0.651      0.732 
109     1.1497       8031       1790        317        298      0.143      0.485      0.798      0.651      0.732 
110      1.157       8032       1789        316        299      0.143      0.486      0.798      0.652      0.732 
111     1.1502       8031       1790        317        298      0.143      0.485      0.798      0.651      0.733 
112     1.1484       8030       1791        318        297      0.142      0.483      0.798      0.650      0.733 
113     1.1528       8029       1792        318        297      0.142      0.483      0.798      0.650      0.733 
114     1.1468       8030       1791        318        297      0.142      0.483      0.798      0.650      0.733 
115     1.1429       8030       1791        318        297      0.142      0.483      0.798      0.650      0.733 
116     1.1522       8030       1791        318        297      0.142      0.483      0.798      0.650      0.733 
117     1.1539       8031       1790        317        298      0.143      0.485      0.798      0.651      0.733 
118     1.1454       8032       1789        316        299      0.143      0.486      0.798      0.652      0.733 
119     1.1474       8033       1788        315        300      0.144      0.488      0.798      0.653      0.733 
120      1.151       8033       1788        315        300      0.144      0.488      0.798      0.653      0.733 
121     1.1445       8033       1788        315        300      0.144      0.488      0.798      0.653      0.734 
122     1.1461       8033       1788        315        300      0.144      0.488      0.798      0.653      0.734 
123      1.147       8033       1788        315        300      0.144      0.488      0.798      0.653      0.734 
124     1.1419       8033       1788        315        300      0.144      0.488      0.798      0.653      0.734 
125     1.1445       8033       1788        315        300      0.144      0.488      0.798      0.653      0.734 
126     1.1412       8033       1788        315        300      0.144      0.488      0.798      0.653      0.734 
127     1.1431       8033       1788        315        300      0.144      0.488      0.798      0.653      0.734 
128     1.1413       8033       1788        315        300      0.144      0.488      0.798      0.653      0.734 
129     1.1408       8033       1788        315        300      0.144      0.488      0.798      0.653      0.734 
130     1.1445       8032       1789        316        299      0.143      0.486      0.798      0.652      0.734 
131     1.1405       8032       1789        316        299      0.143      0.486      0.798      0.652      0.734 
132     1.1398       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
133     1.1481       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
134     1.1414       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
135     1.1417       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
136     1.1339       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
137     1.1356       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
138     1.1462       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
139      1.138       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
140     1.1335       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
141     1.1349       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
142     1.1402       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
143     1.1415       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
144     1.1332       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
145     1.1344       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
146     1.1356       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
147     1.1306       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
148     1.1391       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
149     1.1385       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
150     1.1286       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
151     1.1336       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
152     1.1324       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
153     1.1342       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
154     1.1344       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
155     1.1394       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
156     1.1315       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
157     1.1342       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
158     1.1361       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
159      1.135       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
160     1.1337       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
161     1.1281       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
162     1.1291       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
163     1.1367       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
164     1.1344       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
165     1.1322       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
166     1.1278       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
167     1.1316       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
168     1.1254       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
169     1.1344       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
170     1.1321       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
171     1.1278       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
172     1.1343       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
173     1.1338       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
174     1.1219       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
175     1.1343       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
176     1.1263       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
177     1.1282       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
178       1.13       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
179     1.1267       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
180     1.1312       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
181     1.1229       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
182     1.1317       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
183     1.1304       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
184     1.1396       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
185      1.127       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
186     1.1246       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
187     1.1262       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
188     1.1279       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
189     1.1231       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
190     1.1309       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
191      1.133       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
192       1.13       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
193     1.1283       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
194     1.1221       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
195     1.1308       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
196      1.128       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
197     1.1312       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
198     1.1289       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
199     1.1236       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
200     1.1235       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
201     1.1325       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
202     1.1255       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
203     1.1284       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
204      1.128       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
205     1.1224       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
206     1.1229       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
207     1.1254       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
208     1.1288       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
209     1.1261       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
210     1.1215       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
211     1.1266       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
212     1.1301       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
213     1.1265       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
214     1.1254       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
215     1.1367       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
216     1.1293       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
217     1.1225       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
218     1.1219       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
219     1.1242       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
220     1.1281       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
221     1.1222       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
222     1.1324       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
223     1.1228       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
224     1.1216       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
225     1.1284       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
226     1.1266       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
227     1.1246       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
228     1.1313       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
229     1.1269       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
230     1.1284       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
231     1.1273       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
232      1.126       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
233     1.1228       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
234     1.1239       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
235     1.1304       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
236     1.1201       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
237     1.1199       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
238     1.1257       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
239     1.1227       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
240     1.1219       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
241     1.1254       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
242     1.1216       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
243     1.1217       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
244     1.1212       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
245     1.1221       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
246     1.1215       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
247     1.1214       8029       1792        319        296      0.142      0.481      0.798      0.649      0.736 
248     1.1339       8029       1792        319        296      0.142      0.481      0.798      0.649      0.736 
249     1.1298       8029       1792        319        296      0.142      0.481      0.798      0.649      0.736 
250      1.125       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
251     1.1212       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
252      1.123       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
253     1.1244       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
254      1.129       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
255      1.125       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
256     1.1276       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
257      1.124       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
258     1.1205       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
259     1.1175       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
260     1.1262       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
261     1.1217       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
262     1.1242       8030       1791        318        297      0.142      0.483      0.798      0.650      0.737 
263     1.1244       8030       1791        318        297      0.142      0.483      0.798      0.650      0.737 
264      1.115       8030       1791        318        297      0.142      0.483      0.798      0.650      0.737 
265     1.1223       8030       1791        318        297      0.142      0.483      0.798      0.650      0.737 
266     1.1223       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
267     1.1254       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
268     1.1226       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
269     1.1243       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
270     1.1198       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
271     1.1273       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
272     1.1235       8030       1791        318        297      0.142      0.483      0.798      0.650      0.737 
273      1.121       8030       1791        318        297      0.142      0.483      0.798      0.650      0.737 
274     1.1267       8030       1791        318        297      0.142      0.483      0.798      0.650      0.737 
275     1.1213       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
276      1.123       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
277     1.1247       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
278     1.1235       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
279     1.1178       8030       1791        318        297      0.142      0.483      0.798      0.650      0.737 
280     1.1238       8030       1791        318        297      0.142      0.483      0.798      0.650      0.737 
281       1.12       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
282     1.1281       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
283     1.1218       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
284     1.1241       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
285     1.1212       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
286     1.1268       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
287     1.1258       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
288     1.1218       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
289     1.1182       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
290     1.1242       8034       1787        314        301      0.144      0.489      0.799      0.654      0.737 
291     1.1289       8034       1787        314        301      0.144      0.489      0.799      0.654      0.737 
292     1.1141       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
293     1.1182       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
294     1.1223       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
295     1.1238       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
296     1.1167       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
297     1.1203       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
298     1.1182       8034       1787        314        301      0.144      0.489      0.799      0.654      0.737 
299     1.1266       8034       1787        314        301      0.144      0.489      0.799      0.654      0.737 
300     1.1202       8034       1787        314        301      0.144      0.489      0.799      0.654      0.737 
