# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gat3h.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
30     1.1224       8030       1791        318        297      0.142      0.483      0.798      0.650      0.741 
31     1.1149       8033       1788        315        300      0.144      0.488      0.798      0.653      0.742 
32     1.1289       8033       1788        315        300      0.144      0.488      0.798      0.653      0.742 
33     1.1144       8026       1795        322        293      0.140      0.476      0.797      0.647      0.742 
34     1.1305       8024       1797        324        291      0.139      0.473      0.797      0.645      0.742 
35     1.1062       8023       1798        325        290      0.139      0.472      0.797      0.644      0.742 
36     1.1168       8026       1795        322        293      0.140      0.476      0.797      0.647      0.741 
37     1.1185       8031       1790        317        298      0.143      0.485      0.798      0.651      0.741 
38     1.1196       8029       1792        319        296      0.142      0.481      0.798      0.649      0.743 
39     1.1293       8035       1786        313        302      0.145      0.491      0.799      0.655      0.743 
40     1.1078       8027       1794        321        294      0.141      0.478      0.797      0.648      0.742 
41     1.1153       8030       1791        318        297      0.142      0.483      0.798      0.650      0.742 
42     1.1178       8026       1795        322        293      0.140      0.476      0.797      0.647      0.743 
43     1.1151       8032       1789        316        299      0.143      0.486      0.798      0.652      0.746 
44     1.1189       8039       1782        309        306      0.147      0.498      0.800      0.658      0.746 
45     1.1123       8037       1784        311        304      0.146      0.494      0.799      0.656      0.744 
46     1.1031       8028       1793        320        295      0.141      0.480      0.798      0.649      0.743 
47     1.1213       8028       1793        320        295      0.141      0.480      0.798      0.649      0.743 
48     1.1144       8032       1789        316        299      0.143      0.486      0.798      0.652      0.745 
49     1.1228       8031       1790        317        298      0.143      0.485      0.798      0.651      0.747 
50     1.1073       8036       1785        312        303      0.145      0.493      0.799      0.655      0.747 
51     1.1079       8041       1780        307        308      0.148      0.501      0.800      0.660      0.746 
52     1.1077       8034       1787        314        301      0.144      0.489      0.799      0.654      0.746 
53     1.1113       8036       1785        312        303      0.145      0.493      0.799      0.655      0.746 
54     1.1138       8036       1785        312        303      0.145      0.493      0.799      0.655      0.746 
55     1.1092       8040       1781        308        307      0.147      0.499      0.800      0.659      0.746 
56     1.1072       8031       1790        317        298      0.143      0.485      0.798      0.651      0.747 
57     1.1044       8031       1790        317        298      0.143      0.485      0.798      0.651      0.747 
58     1.1062       8031       1790        317        298      0.143      0.485      0.798      0.651      0.748 
59     1.1179       8041       1780        307        308      0.148      0.501      0.800      0.660      0.749 
60     1.1054       8047       1774        301        314      0.150      0.511      0.801      0.665      0.749 
61     1.1017       8044       1777        304        311      0.149      0.506      0.801      0.662      0.750 
62     1.1039       8043       1778        305        310      0.148      0.504      0.800      0.662      0.750 
63     1.1013       8041       1780        307        308      0.148      0.501      0.800      0.660      0.749 
64     1.0987       8039       1782        309        306      0.147      0.498      0.800      0.658      0.748 
65     1.1015       8042       1779        306        309      0.148      0.502      0.800      0.661      0.747 
66     1.0995       8049       1772        299        316      0.151      0.514      0.802      0.667      0.748 
67     1.1007       8047       1774        301        314      0.150      0.511      0.801      0.665      0.750 
68     1.1004       8049       1772        299        316      0.151      0.514      0.802      0.667      0.751 
69     1.0991       8053       1768        295        320      0.153      0.520      0.802      0.670      0.752 
70     1.0902       8049       1772        299        316      0.151      0.514      0.802      0.667      0.752 
71     1.1016       8043       1778        305        310      0.148      0.504      0.800      0.662      0.752 
72     1.1019       8041       1780        307        308      0.148      0.501      0.800      0.660      0.752 
73     1.0902       8043       1778        305        310      0.148      0.504      0.800      0.662      0.752 
74     1.1054       8044       1777        304        311      0.149      0.506      0.801      0.662      0.752 
75     1.0922       8044       1777        304        311      0.149      0.506      0.801      0.662      0.753 
76     1.0881       8047       1774        301        314      0.150      0.511      0.801      0.665      0.753 
77     1.1003       8047       1774        301        314      0.150      0.511      0.801      0.665      0.753 
78     1.0939       8045       1776        303        312      0.149      0.507      0.801      0.663      0.753 
79     1.0904       8044       1777        304        311      0.149      0.506      0.801      0.662      0.754 
80     1.0912       8052       1769        296        319      0.153      0.519      0.802      0.669      0.755 
81     1.0921       8051       1770        297        318      0.152      0.517      0.802      0.668      0.755 
82     1.0844       8052       1769        296        319      0.153      0.519      0.802      0.669      0.755 
83     1.0907       8053       1768        295        320      0.153      0.520      0.802      0.670      0.755 
84     1.0929       8045       1776        303        312      0.149      0.507      0.801      0.663      0.754 
85     1.0844       8045       1776        303        312      0.149      0.507      0.801      0.663      0.754 
86     1.0941       8053       1768        295        320      0.153      0.520      0.802      0.670      0.756 
87     1.0839       8060       1761        288        327      0.157      0.532      0.804      0.676      0.756 
88     1.0919       8059       1762        289        326      0.156      0.530      0.803      0.675      0.756 
89      1.084       8059       1762        289        326      0.156      0.530      0.803      0.675      0.756 
90     1.0877       8059       1762        289        326      0.156      0.530      0.803      0.675      0.757 
91     1.0855       8060       1761        288        327      0.157      0.532      0.804      0.676      0.757 
92     1.0799       8057       1764        291        324      0.155      0.527      0.803      0.674      0.758 
93     1.0839       8056       1765        292        323      0.155      0.525      0.803      0.673      0.758 
94     1.0836       8061       1760        287        328      0.157      0.533      0.804      0.677      0.759 
95     1.0882       8060       1761        288        327      0.157      0.532      0.804      0.676      0.759 
96       1.08       8059       1762        289        326      0.156      0.530      0.803      0.675      0.760 
97     1.0799       8061       1760        287        328      0.157      0.533      0.804      0.677      0.760 
98     1.0837       8058       1763        290        325      0.156      0.528      0.803      0.674      0.760 
99      1.082       8056       1765        292        323      0.155      0.525      0.803      0.673      0.761 
100     1.0793       8055       1766        293        322      0.154      0.524      0.803      0.672      0.761 
101     1.0782       8057       1764        291        324      0.155      0.527      0.803      0.674      0.762 
102     1.0758       8058       1763        290        325      0.156      0.528      0.803      0.674      0.762 
103     1.0791       8056       1765        292        323      0.155      0.525      0.803      0.673      0.762 
104     1.0729       8057       1764        291        324      0.155      0.527      0.803      0.674      0.762 
105     1.0803       8060       1761        288        327      0.157      0.532      0.804      0.676      0.763 
106     1.0768       8057       1764        291        324      0.155      0.527      0.803      0.674      0.763 
107     1.0724       8052       1769        296        319      0.153      0.519      0.802      0.669      0.764 
108     1.0706       8053       1768        295        320      0.153      0.520      0.802      0.670      0.764 
109      1.072       8051       1770        297        318      0.152      0.517      0.802      0.668      0.764 
110     1.0675       8053       1768        295        320      0.153      0.520      0.802      0.670      0.764 
111     1.0717       8054       1767        294        321      0.154      0.522      0.803      0.671      0.765 
112     1.0684       8056       1765        292        323      0.155      0.525      0.803      0.673      0.765 
113     1.0699       8060       1761        288        327      0.157      0.532      0.804      0.676      0.766 
114     1.0676       8062       1759        286        329      0.158      0.535      0.804      0.678      0.766 
115      1.067       8060       1761        288        327      0.157      0.532      0.804      0.676      0.766 
116     1.0666       8059       1762        289        326      0.156      0.530      0.803      0.675      0.766 
117     1.0716       8059       1762        289        326      0.156      0.530      0.803      0.675      0.766 
118     1.0703       8056       1765        292        323      0.155      0.525      0.803      0.673      0.766 
119      1.075       8056       1765        292        323      0.155      0.525      0.803      0.673      0.767 
120      1.065       8058       1763        290        325      0.156      0.528      0.803      0.674      0.767 
121     1.0617       8055       1766        293        322      0.154      0.524      0.803      0.672      0.767 
122     1.0685       8058       1763        290        325      0.156      0.528      0.803      0.674      0.767 
123     1.0647       8057       1764        291        324      0.155      0.527      0.803      0.674      0.767 
124     1.0665       8059       1762        289        326      0.156      0.530      0.803      0.675      0.767 
125     1.0717       8061       1760        287        328      0.157      0.533      0.804      0.677      0.768 
126     1.0684       8063       1758        285        330      0.158      0.537      0.804      0.679      0.768 
127     1.0587       8063       1758        285        330      0.158      0.537      0.804      0.679      0.768 
128     1.0602       8063       1758        285        330      0.158      0.537      0.804      0.679      0.768 
129     1.0626       8064       1757        284        331      0.159      0.538      0.804      0.680      0.768 
130     1.0665       8066       1755        282        333      0.159      0.541      0.805      0.681      0.769 
131     1.0615       8067       1754        281        334      0.160      0.543      0.805      0.682      0.769 
132      1.061       8067       1754        281        334      0.160      0.543      0.805      0.682      0.769 
133     1.0668       8070       1751        278        337      0.161      0.548      0.806      0.685      0.769 
134     1.0655       8071       1750        277        338      0.162      0.550      0.806      0.686      0.769 
135     1.0576       8072       1749        276        339      0.162      0.551      0.806      0.687      0.769 
136      1.059       8069       1752        279        336      0.161      0.546      0.805      0.684      0.769 
137     1.0659       8069       1752        279        336      0.161      0.546      0.805      0.684      0.769 
138     1.0594       8069       1752        279        336      0.161      0.546      0.805      0.684      0.770 
139     1.0603       8068       1753        280        335      0.160      0.545      0.805      0.683      0.770 
140     1.0606       8068       1753        280        335      0.160      0.545      0.805      0.683      0.770 
141       1.06       8068       1753        280        335      0.160      0.545      0.805      0.683      0.770 
142     1.0555       8068       1753        280        335      0.160      0.545      0.805      0.683      0.770 
143      1.062       8068       1753        280        335      0.160      0.545      0.805      0.683      0.770 
144     1.0574       8070       1751        278        337      0.161      0.548      0.806      0.685      0.771 
145      1.062       8071       1750        277        338      0.162      0.550      0.806      0.686      0.771 
146     1.0647       8071       1750        277        338      0.162      0.550      0.806      0.686      0.771 
147     1.0612       8071       1750        277        338      0.162      0.550      0.806      0.686      0.771 
148     1.0618       8074       1747        274        341      0.163      0.554      0.806      0.688      0.771 
149     1.0668       8073       1748        275        340      0.163      0.553      0.806      0.687      0.771 
150     1.0669       8070       1751        278        337      0.161      0.548      0.806      0.685      0.771 
151     1.0606       8069       1752        279        336      0.161      0.546      0.805      0.684      0.771 
152     1.0569       8068       1753        280        335      0.160      0.545      0.805      0.683      0.771 
153      1.064       8069       1752        279        336      0.161      0.546      0.805      0.684      0.771 
154      1.051       8070       1751        278        337      0.161      0.548      0.806      0.685      0.771 
155     1.0586       8071       1750        277        338      0.162      0.550      0.806      0.686      0.771 
156     1.0537       8076       1745        272        343      0.164      0.558      0.807      0.690      0.772 
157      1.061       8078       1743        270        345      0.165      0.561      0.807      0.692      0.772 
158     1.0555       8078       1743        270        345      0.165      0.561      0.807      0.692      0.772 
159     1.0558       8078       1743        270        345      0.165      0.561      0.807      0.692      0.772 
160     1.0554       8074       1747        274        341      0.163      0.554      0.806      0.688      0.772 
161     1.0532       8074       1747        274        341      0.163      0.554      0.806      0.688      0.771 
162     1.0589       8073       1748        275        340      0.163      0.553      0.806      0.687      0.771 
163     1.0614       8072       1749        276        339      0.162      0.551      0.806      0.687      0.772 
164     1.0638       8073       1748        275        340      0.163      0.553      0.806      0.687      0.772 
165     1.0634       8074       1747        274        341      0.163      0.554      0.806      0.688      0.772 
166     1.0565       8072       1749        276        339      0.162      0.551      0.806      0.687      0.772 
167     1.0603       8073       1748        275        340      0.163      0.553      0.806      0.687      0.772 
168     1.0555       8075       1746        273        342      0.164      0.556      0.807      0.689      0.772 
169      1.054       8071       1750        277        338      0.162      0.550      0.806      0.686      0.772 
170     1.0574       8073       1748        275        340      0.163      0.553      0.806      0.687      0.772 
171      1.052       8073       1748        275        340      0.163      0.553      0.806      0.687      0.772 
172     1.0573       8073       1748        275        340      0.163      0.553      0.806      0.687      0.772 
173     1.0562       8072       1749        276        339      0.162      0.551      0.806      0.687      0.773 
174     1.0576       8070       1751        278        337      0.161      0.548      0.806      0.685      0.773 
175     1.0538       8073       1748        275        340      0.163      0.553      0.806      0.687      0.773 
176     1.0554       8073       1748        275        340      0.163      0.553      0.806      0.687      0.773 
177     1.0544       8072       1749        276        339      0.162      0.551      0.806      0.687      0.772 
178     1.0499       8072       1749        276        339      0.162      0.551      0.806      0.687      0.772 
179     1.0538       8070       1751        278        337      0.161      0.548      0.806      0.685      0.772 
180     1.0568       8072       1749        276        339      0.162      0.551      0.806      0.687      0.773 
181     1.0478       8073       1748        275        340      0.163      0.553      0.806      0.687      0.773 
182     1.0598       8073       1748        275        340      0.163      0.553      0.806      0.687      0.773 
183     1.0563       8077       1744        271        344      0.165      0.559      0.807      0.691      0.773 
184     1.0585       8076       1745        272        343      0.164      0.558      0.807      0.690      0.773 
185      1.054       8070       1751        278        337      0.161      0.548      0.806      0.685      0.774 
186     1.0548       8066       1755        282        333      0.159      0.541      0.805      0.681      0.773 
187     1.0572       8065       1756        283        332      0.159      0.540      0.805      0.681      0.773 
188     1.0523       8072       1749        276        339      0.162      0.551      0.806      0.687      0.774 
189     1.0522       8078       1743        270        345      0.165      0.561      0.807      0.692      0.774 
190     1.0468       8080       1741        268        347      0.166      0.564      0.807      0.693      0.774 
191     1.0552       8079       1742        269        346      0.166      0.563      0.807      0.693      0.774 
192     1.0524       8077       1744        271        344      0.165      0.559      0.807      0.691      0.774 
193     1.0521       8072       1749        276        339      0.162      0.551      0.806      0.687      0.774 
194     1.0524       8072       1749        276        339      0.162      0.551      0.806      0.687      0.774 
195     1.0503       8074       1747        274        341      0.163      0.554      0.806      0.688      0.774 
196     1.0456       8077       1744        271        344      0.165      0.559      0.807      0.691      0.774 
197     1.0532       8079       1742        269        346      0.166      0.563      0.807      0.693      0.774 
198     1.0545       8077       1744        271        344      0.165      0.559      0.807      0.691      0.774 
199     1.0515       8076       1745        272        343      0.164      0.558      0.807      0.690      0.775 
200     1.0556       8074       1747        274        341      0.163      0.554      0.806      0.688      0.775 
201     1.0522       8077       1744        271        344      0.165      0.559      0.807      0.691      0.774 
202     1.0609       8074       1747        274        341      0.163      0.554      0.806      0.688      0.774 
203     1.0508       8074       1747        274        341      0.163      0.554      0.806      0.688      0.774 
204      1.049       8074       1747        274        341      0.163      0.554      0.806      0.688      0.774 
205     1.0563       8073       1748        275        340      0.163      0.553      0.806      0.687      0.774 
206     1.0547       8072       1749        276        339      0.162      0.551      0.806      0.687      0.774 
207      1.055       8072       1749        276        339      0.162      0.551      0.806      0.687      0.774 
208     1.0636       8072       1749        276        339      0.162      0.551      0.806      0.687      0.774 
209     1.0527       8075       1746        273        342      0.164      0.556      0.807      0.689      0.774 
210     1.0536       8079       1742        269        346      0.166      0.563      0.807      0.693      0.774 
211     1.0529       8075       1746        273        342      0.164      0.556      0.807      0.689      0.774 
212     1.0532       8075       1746        273        342      0.164      0.556      0.807      0.689      0.774 
213     1.0535       8076       1745        272        343      0.164      0.558      0.807      0.690      0.774 
214     1.0517       8075       1746        273        342      0.164      0.556      0.807      0.689      0.774 
215     1.0591       8073       1748        275        340      0.163      0.553      0.806      0.687      0.774 
216     1.0513       8069       1752        279        336      0.161      0.546      0.805      0.684      0.774 
217     1.0456       8069       1752        279        336      0.161      0.546      0.805      0.684      0.774 
218     1.0519       8070       1751        278        337      0.161      0.548      0.806      0.685      0.775 
219     1.0484       8073       1748        275        340      0.163      0.553      0.806      0.687      0.775 
220     1.0581       8075       1746        273        342      0.164      0.556      0.807      0.689      0.775 
221      1.046       8077       1744        271        344      0.165      0.559      0.807      0.691      0.775 
222     1.0498       8074       1747        274        341      0.163      0.554      0.806      0.688      0.774 
223     1.0528       8073       1748        275        340      0.163      0.553      0.806      0.687      0.774 
224     1.0556       8075       1746        273        342      0.164      0.556      0.807      0.689      0.774 
225     1.0536       8073       1748        275        340      0.163      0.553      0.806      0.687      0.775 
226     1.0478       8076       1745        272        343      0.164      0.558      0.807      0.690      0.776 
227     1.0456       8076       1745        272        343      0.164      0.558      0.807      0.690      0.776 
228     1.0514       8076       1745        272        343      0.164      0.558      0.807      0.690      0.776 
229     1.0504       8074       1747        274        341      0.163      0.554      0.806      0.688      0.776 
230     1.0511       8074       1747        274        341      0.163      0.554      0.806      0.688      0.775 
231      1.047       8069       1752        279        336      0.161      0.546      0.805      0.684      0.775 
232     1.0523       8070       1751        278        337      0.161      0.548      0.806      0.685      0.775 
233     1.0494       8073       1748        275        340      0.163      0.553      0.806      0.687      0.776 
234     1.0449       8072       1749        276        339      0.162      0.551      0.806      0.687      0.776 
235     1.0457       8074       1747        274        341      0.163      0.554      0.806      0.688      0.776 
236     1.0442       8070       1751        278        337      0.161      0.548      0.806      0.685      0.776 
237     1.0452       8069       1752        279        336      0.161      0.546      0.805      0.684      0.776 
238     1.0524       8070       1751        278        337      0.161      0.548      0.806      0.685      0.776 
239     1.0504       8071       1750        277        338      0.162      0.550      0.806      0.686      0.776 
240     1.0459       8071       1750        277        338      0.162      0.550      0.806      0.686      0.777 
241     1.0515       8076       1745        272        343      0.164      0.558      0.807      0.690      0.777 
242     1.0446       8078       1743        270        345      0.165      0.561      0.807      0.692      0.777 
243     1.0351       8078       1743        270        345      0.165      0.561      0.807      0.692      0.776 
244     1.0511       8072       1749        276        339      0.162      0.551      0.806      0.687      0.776 
245     1.0489       8068       1753        280        335      0.160      0.545      0.805      0.683      0.776 
246     1.0458       8070       1751        278        337      0.161      0.548      0.806      0.685      0.776 
247     1.0453       8076       1745        272        343      0.164      0.558      0.807      0.690      0.777 
248      1.036       8078       1743        270        345      0.165      0.561      0.807      0.692      0.777 
249     1.0329       8079       1742        269        346      0.166      0.563      0.807      0.693      0.777 
250     1.0413       8074       1747        274        341      0.163      0.554      0.806      0.688      0.777 
251     1.0461       8069       1752        279        336      0.161      0.546      0.805      0.684      0.776 
252     1.0506       8068       1753        280        335      0.160      0.545      0.805      0.683      0.776 
253     1.0512       8070       1751        278        337      0.161      0.548      0.806      0.685      0.776 
254     1.0517       8076       1745        272        343      0.164      0.558      0.807      0.690      0.776 
255       1.05       8078       1743        270        345      0.165      0.561      0.807      0.692      0.776 
256     1.0523       8078       1743        270        345      0.165      0.561      0.807      0.692      0.777 
257     1.0449       8075       1746        273        342      0.164      0.556      0.807      0.689      0.777 
258     1.0487       8073       1748        275        340      0.163      0.553      0.806      0.687      0.776 
259     1.0439       8076       1745        272        343      0.164      0.558      0.807      0.690      0.776 
260     1.0422       8077       1744        271        344      0.165      0.559      0.807      0.691      0.777 
261      1.042       8081       1740        267        348      0.167      0.566      0.808      0.694      0.777 
262     1.0455       8081       1740        267        348      0.167      0.566      0.808      0.694      0.777 
263     1.0419       8076       1745        272        343      0.164      0.558      0.807      0.690      0.777 
264      1.048       8072       1749        276        339      0.162      0.551      0.806      0.687      0.776 
265     1.0426       8073       1748        275        340      0.163      0.553      0.806      0.687      0.776 
266     1.0482       8075       1746        273        342      0.164      0.556      0.807      0.689      0.777 
267     1.0421       8076       1745        272        343      0.164      0.558      0.807      0.690      0.777 
268     1.0495       8075       1746        273        342      0.164      0.556      0.807      0.689      0.777 
269     1.0439       8074       1747        274        341      0.163      0.554      0.806      0.688      0.777 
270     1.0513       8074       1747        274        341      0.163      0.554      0.806      0.688      0.777 
271      1.048       8076       1745        272        343      0.164      0.558      0.807      0.690      0.777 
272     1.0404       8078       1743        270        345      0.165      0.561      0.807      0.692      0.777 
273     1.0506       8081       1740        267        348      0.167      0.566      0.808      0.694      0.777 
274     1.0475       8080       1741        268        347      0.166      0.564      0.807      0.693      0.777 
275     1.0471       8079       1742        269        346      0.166      0.563      0.807      0.693      0.778 
276     1.0462       8079       1742        269        346      0.166      0.563      0.807      0.693      0.778 
277     1.0553       8076       1745        272        343      0.164      0.558      0.807      0.690      0.777 
278     1.0376       8071       1750        277        338      0.162      0.550      0.806      0.686      0.777 
279     1.0538       8080       1741        268        347      0.166      0.564      0.807      0.693      0.778 
280     1.0464       8079       1742        269        346      0.166      0.563      0.807      0.693      0.778 
281     1.0434       8080       1741        268        347      0.166      0.564      0.807      0.693      0.779 
282     1.0439       8077       1744        271        344      0.165      0.559      0.807      0.691      0.778 
283     1.0401       8073       1748        275        340      0.163      0.553      0.806      0.687      0.778 
284     1.0308       8076       1745        272        343      0.164      0.558      0.807      0.690      0.778 
285     1.0522       8080       1741        268        347      0.166      0.564      0.807      0.693      0.778 
286     1.0474       8081       1740        267        348      0.167      0.566      0.808      0.694      0.778 
287     1.0437       8081       1740        267        348      0.167      0.566      0.808      0.694      0.779 
288      1.049       8082       1739        266        349      0.167      0.567      0.808      0.695      0.779 
289     1.0478       8079       1742        269        346      0.166      0.563      0.807      0.693      0.779 
290     1.0497       8083       1738        265        350      0.168      0.569      0.808      0.696      0.779 
291     1.0391       8085       1736        263        352      0.169      0.572      0.808      0.698      0.779 
292     1.0411       8079       1742        269        346      0.166      0.563      0.807      0.693      0.779 
293     1.0441       8075       1746        273        342      0.164      0.556      0.807      0.689      0.779 
294     1.0465       8076       1745        272        343      0.164      0.558      0.807      0.690      0.779 
295     1.0349       8074       1747        274        341      0.163      0.554      0.806      0.688      0.779 
296     1.0395       8078       1743        270        345      0.165      0.561      0.807      0.692      0.779 
297     1.0473       8078       1743        270        345      0.165      0.561      0.807      0.692      0.780 
298     1.0345       8081       1740        267        348      0.167      0.566      0.808      0.694      0.780 
299     1.0375       8080       1741        268        347      0.166      0.564      0.807      0.693      0.780 
300     1.0398       8082       1739        266        349      0.167      0.567      0.808      0.695      0.780 
