# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gat.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
200     1.1218       6434       1422        244        248      0.149      0.504      0.800      0.662      0.751 
201     1.1226       6434       1422        244        248      0.149      0.504      0.800      0.662      0.751 
202     1.1247       6435       1421        243        249      0.149      0.506      0.801      0.663      0.751 
203     1.1216       6431       1425        247        245      0.147      0.498      0.800      0.658      0.751 
204     1.1086       6431       1425        247        245      0.147      0.498      0.800      0.658      0.751 
205     1.1187       6435       1421        243        249      0.149      0.506      0.801      0.663      0.751 
206     1.1396       6433       1423        245        247      0.148      0.502      0.800      0.660      0.751 
207     1.1208       6434       1422        244        248      0.149      0.504      0.800      0.662      0.751 
208     1.1179       6434       1422        244        248      0.149      0.504      0.800      0.662      0.751 
209      1.115       6435       1421        243        249      0.149      0.506      0.801      0.663      0.751 
210     1.1055       6438       1418        240        252      0.151      0.512      0.801      0.666      0.751 
211     1.1196       6437       1419        241        251      0.150      0.510      0.801      0.665      0.751 
212      1.107       6434       1422        244        248      0.149      0.504      0.800      0.662      0.751 
213     1.1253       6436       1420        242        250      0.150      0.508      0.801      0.664      0.751 
214     1.1204       6436       1420        242        250      0.150      0.508      0.801      0.664      0.752 
215     1.1077       6436       1420        242        250      0.150      0.508      0.801      0.664      0.752 
216     1.1196       6438       1418        240        252      0.151      0.512      0.801      0.666      0.752 
217     1.1079       6439       1417        239        253      0.151      0.514      0.802      0.667      0.752 
218     1.1125       6437       1419        241        251      0.150      0.510      0.801      0.665      0.752 
219     1.1295       6438       1418        240        252      0.151      0.512      0.801      0.666      0.752 
220     1.0928       6437       1419        241        251      0.150      0.510      0.801      0.665      0.752 
221      1.122       6436       1420        242        250      0.150      0.508      0.801      0.664      0.752 
222     1.1125       6437       1419        241        251      0.150      0.510      0.801      0.665      0.752 
223     1.1061       6437       1419        241        251      0.150      0.510      0.801      0.665      0.752 
224     1.1115       6437       1419        241        251      0.150      0.510      0.801      0.665      0.752 
225     1.1038       6436       1420        242        250      0.150      0.508      0.801      0.664      0.752 
226     1.1351       6437       1419        241        251      0.150      0.510      0.801      0.665      0.752 
227     1.1134       6437       1419        241        251      0.150      0.510      0.801      0.665      0.752 
228     1.1107       6437       1419        240        252      0.151      0.512      0.801      0.666      0.752 
229     1.1134       6439       1417        239        253      0.151      0.514      0.802      0.667      0.752 
230     1.1297       6436       1420        242        250      0.150      0.508      0.801      0.664      0.752 
231      1.117       6436       1420        242        250      0.150      0.508      0.801      0.664      0.752 
232      1.115       6436       1420        242        250      0.150      0.508      0.801      0.664      0.752 
233      1.112       6436       1420        242        250      0.150      0.508      0.801      0.664      0.752 
234     1.1131       6436       1420        242        250      0.150      0.508      0.801      0.664      0.752 
235     1.1203       6439       1417        239        253      0.151      0.514      0.802      0.667      0.752 
236     1.1171       6437       1419        239        253      0.151      0.514      0.801      0.667      0.752 
237     1.1185       6439       1417        239        253      0.151      0.514      0.802      0.667      0.752 
238     1.1103       6438       1418        240        252      0.151      0.512      0.801      0.666      0.752 
239     1.1117       6437       1419        241        251      0.150      0.510      0.801      0.665      0.752 
240     1.1239       6438       1418        240        252      0.151      0.512      0.801      0.666      0.753 
241     1.1083       6440       1416        238        254      0.152      0.516      0.802      0.668      0.753 
242     1.1208       6440       1416        238        254      0.152      0.516      0.802      0.668      0.753 
243     1.1093       6438       1418        240        252      0.151      0.512      0.801      0.666      0.753 
244     1.1048       6437       1419        241        251      0.150      0.510      0.801      0.665      0.753 
245     1.1344       6438       1418        240        252      0.151      0.512      0.801      0.666      0.753 
246     1.1105       6437       1419        241        251      0.150      0.510      0.801      0.665      0.753 
247     1.0987       6437       1419        241        251      0.150      0.510      0.801      0.665      0.753 
248     1.1284       6436       1420        242        250      0.150      0.508      0.801      0.664      0.753 
249     1.1139       6439       1417        239        253      0.151      0.514      0.802      0.667      0.753 
250     1.1013       6438       1418        240        252      0.151      0.512      0.801      0.666      0.753 
251     1.1125       6440       1416        238        254      0.152      0.516      0.802      0.668      0.753 
252     1.1177       6442       1414        236        256      0.153      0.520      0.802      0.670      0.753 
253     1.1223       6443       1413        235        257      0.154      0.522      0.803      0.671      0.754 
254      1.106       6444       1412        234        258      0.154      0.524      0.803      0.672      0.753 
255     1.1159       6443       1413        235        257      0.154      0.522      0.803      0.671      0.754 
256     1.1084       6443       1413        235        257      0.154      0.522      0.803      0.671      0.754 
257     1.1182       6443       1413        235        257      0.154      0.522      0.803      0.671      0.754 
258     1.1152       6443       1413        235        257      0.154      0.522      0.803      0.671      0.754 
259     1.1177       6443       1413        235        257      0.154      0.522      0.803      0.671      0.754 
260     1.1204       6442       1414        236        256      0.153      0.520      0.802      0.670      0.754 
261     1.1178       6440       1416        238        254      0.152      0.516      0.802      0.668      0.754 
262     1.1165       6441       1415        237        255      0.153      0.518      0.802      0.669      0.754 
263      1.114       6441       1415        237        255      0.153      0.518      0.802      0.669      0.754 
264     1.1087       6439       1417        239        253      0.151      0.514      0.802      0.667      0.754 
265     1.1164       6439       1417        239        253      0.151      0.514      0.802      0.667      0.754 
266     1.0942       6440       1416        238        254      0.152      0.516      0.802      0.668      0.754 
267     1.1144       6439       1417        239        253      0.151      0.514      0.802      0.667      0.754 
268     1.1003       6440       1416        238        254      0.152      0.516      0.802      0.668      0.755 
269     1.1195       6438       1418        240        252      0.151      0.512      0.801      0.666      0.755 
270     1.1205       6438       1418        240        252      0.151      0.512      0.801      0.666      0.755 
271     1.1042       6437       1419        241        251      0.150      0.510      0.801      0.665      0.755 
272      1.108       6438       1418        240        252      0.151      0.512      0.801      0.666      0.755 
273     1.1049       6440       1416        238        254      0.152      0.516      0.802      0.668      0.755 
274     1.1104       6441       1415        237        255      0.153      0.518      0.802      0.669      0.755 
275     1.1119       6441       1415        237        255      0.153      0.518      0.802      0.669      0.754 
276     1.1032       6443       1413        235        257      0.154      0.522      0.803      0.671      0.754 
277     1.1006       6440       1416        238        254      0.152      0.516      0.802      0.668      0.755 
278     1.1014       6441       1415        237        255      0.153      0.518      0.802      0.669      0.755 
279     1.1126       6441       1415        237        255      0.153      0.518      0.802      0.669      0.755 
280     1.1165       6438       1418        240        252      0.151      0.512      0.801      0.666      0.756 
281     1.1068       6437       1419        241        251      0.150      0.510      0.801      0.665      0.756 
282     1.1177       6437       1419        241        251      0.150      0.510      0.801      0.665      0.756 
283     1.1094       6438       1418        240        252      0.151      0.512      0.801      0.666      0.756 
284     1.1102       6440       1416        238        254      0.152      0.516      0.802      0.668      0.756 
285     1.1083       6439       1417        235        257      0.154      0.522      0.802      0.671      0.755 
286     1.1143       6439       1417        239        253      0.151      0.514      0.802      0.667      0.755 
287     1.1137       6440       1416        238        254      0.152      0.516      0.802      0.668      0.755 
288     1.1198       6440       1416        238        254      0.152      0.516      0.802      0.668      0.755 
289     1.1023       6443       1413        235        257      0.154      0.522      0.803      0.671      0.756 
290     1.1124       6441       1415        236        256      0.153      0.520      0.802      0.670      0.756 
291     1.1063       6440       1416        238        254      0.152      0.516      0.802      0.668      0.756 
292     1.1156       6440       1416        238        254      0.152      0.516      0.802      0.668      0.757 
293     1.1155       6439       1417        239        253      0.151      0.514      0.802      0.667      0.757 
294     1.1194       6440       1416        238        254      0.152      0.516      0.802      0.668      0.757 
295     1.1059       6438       1418        236        256      0.153      0.520      0.802      0.670      0.756 
296     1.1088       6442       1414        236        256      0.153      0.520      0.802      0.670      0.756 
297     1.1183       6441       1415        236        256      0.153      0.520      0.802      0.670      0.755 
298     1.1057       6444       1412        234        258      0.154      0.524      0.803      0.672      0.755 
299     1.1104       6443       1413        235        257      0.154      0.522      0.803      0.671      0.755 
300     1.1122       6443       1413        235        257      0.154      0.522      0.803      0.671      0.756 
