# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: sage.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
236     1.1408       6456       1400        222        270      0.162      0.549      0.806      0.685      0.784 
237     1.1341       6458       1398        220        272      0.163      0.553      0.806      0.687      0.784 
238     1.1259       6459       1397        219        273      0.163      0.555      0.806      0.689      0.784 
239     1.1362       6459       1397        219        273      0.163      0.555      0.806      0.689      0.784 
240      1.135       6457       1399        221        271      0.162      0.551      0.806      0.686      0.784 
241     1.1347       6459       1397        219        273      0.163      0.555      0.806      0.689      0.784 
242      1.126       6461       1395        217        275      0.165      0.559      0.807      0.691      0.784 
243     1.1236       6460       1396        218        274      0.164      0.557      0.807      0.690      0.784 
244     1.1392       6459       1397        219        273      0.163      0.555      0.806      0.689      0.784 
245     1.1433       6459       1397        219        273      0.163      0.555      0.806      0.689      0.784 
246       1.15       6460       1396        218        274      0.164      0.557      0.807      0.690      0.784 
247     1.1199       6460       1396        218        274      0.164      0.557      0.807      0.690      0.784 
248     1.1477       6461       1395        217        275      0.165      0.559      0.807      0.691      0.784 
249     1.1338       6462       1394        216        276      0.165      0.561      0.807      0.692      0.784 
250     1.1295       6463       1393        215        277      0.166      0.563      0.807      0.693      0.785 
251     1.1368       6462       1394        216        276      0.165      0.561      0.807      0.692      0.785 
252      1.153       6461       1395        217        275      0.165      0.559      0.807      0.691      0.785 
253     1.1423       6461       1395        217        275      0.165      0.559      0.807      0.691      0.785 
254     1.1331       6461       1395        217        275      0.165      0.559      0.807      0.691      0.785 
255     1.1385       6461       1395        217        275      0.165      0.559      0.807      0.691      0.785 
256     1.1359       6461       1395        217        275      0.165      0.559      0.807      0.691      0.785 
257     1.1432       6461       1395        217        275      0.165      0.559      0.807      0.691      0.785 
258     1.1325       6461       1395        217        275      0.165      0.559      0.807      0.691      0.785 
259     1.1451       6461       1395        217        275      0.165      0.559      0.807      0.691      0.785 
260     1.1388       6458       1398        220        272      0.163      0.553      0.806      0.687      0.785 
261      1.127       6459       1397        219        273      0.163      0.555      0.806      0.689      0.784 
262     1.1436       6458       1398        220        272      0.163      0.553      0.806      0.687      0.784 
263     1.1302       6462       1394        216        276      0.165      0.561      0.807      0.692      0.784 
264      1.141       6461       1395        217        275      0.165      0.559      0.807      0.691      0.784 
265     1.1428       6459       1397        219        273      0.163      0.555      0.806      0.689      0.784 
266     1.1384       6455       1401        223        269      0.161      0.547      0.805      0.684      0.784 
267     1.1331       6458       1398        220        272      0.163      0.553      0.806      0.687      0.785 
268     1.1151       6460       1396        218        274      0.164      0.557      0.807      0.690      0.785 
269     1.1137       6462       1394        216        276      0.165      0.561      0.807      0.692      0.785 
270     1.1216       6459       1397        219        273      0.163      0.555      0.806      0.689      0.785 
271     1.1355       6460       1396        218        274      0.164      0.557      0.807      0.690      0.785 
272     1.1211       6459       1397        219        273      0.163      0.555      0.806      0.689      0.785 
273      1.118       6459       1397        219        273      0.163      0.555      0.806      0.689      0.785 
274     1.1324       6458       1398        220        272      0.163      0.553      0.806      0.687      0.785 
275     1.1273       6460       1396        218        274      0.164      0.557      0.807      0.690      0.785 
276     1.1295       6458       1398        220        272      0.163      0.553      0.806      0.687      0.786 
277     1.1452       6460       1396        218        274      0.164      0.557      0.807      0.690      0.786 
278     1.1338       6458       1398        220        272      0.163      0.553      0.806      0.687      0.786 
279     1.1261       6459       1397        219        273      0.163      0.555      0.806      0.689      0.786 
280     1.1293       6458       1398        220        272      0.163      0.553      0.806      0.687      0.786 
281     1.1303       6459       1397        219        273      0.163      0.555      0.806      0.689      0.785 
282     1.1332       6459       1397        219        273      0.163      0.555      0.806      0.689      0.785 
283     1.1389       6459       1397        219        273      0.163      0.555      0.806      0.689      0.785 
284     1.1366       6459       1397        219        273      0.163      0.555      0.806      0.689      0.785 
285     1.1344       6460       1396        218        274      0.164      0.557      0.807      0.690      0.785 
286     1.1226       6461       1395        217        275      0.165      0.559      0.807      0.691      0.785 
287     1.1435       6460       1396        218        274      0.164      0.557      0.807      0.690      0.786 
288     1.1224       6458       1398        220        272      0.163      0.553      0.806      0.687      0.786 
289     1.1341       6457       1399        221        271      0.162      0.551      0.806      0.686      0.786 
290     1.1292       6457       1399        221        271      0.162      0.551      0.806      0.686      0.786 
291     1.1167       6457       1399        221        271      0.162      0.551      0.806      0.686      0.786 
292     1.1415       6457       1399        221        271      0.162      0.551      0.806      0.686      0.786 
293     1.1167       6459       1397        219        273      0.163      0.555      0.806      0.689      0.786 
294     1.1408       6462       1394        216        276      0.165      0.561      0.807      0.692      0.786 
295     1.1321       6462       1394        216        276      0.165      0.561      0.807      0.692      0.786 
296     1.1312       6462       1394        216        276      0.165      0.561      0.807      0.692      0.786 
297      1.143       6463       1393        215        277      0.166      0.563      0.807      0.693      0.786 
298     1.1137       6463       1393        215        277      0.166      0.563      0.807      0.693      0.786 
299      1.133       6463       1393        215        277      0.166      0.563      0.807      0.693      0.786 
300     1.1255       6464       1392        214        278      0.166      0.565      0.808      0.694      0.786 
