# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn2.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        113     1.0914       1576        389         61         62      0.137      0.504      0.784      0.653      0.735 
Train:        113     1.0914       6455       1401        223        269      0.161      0.547      0.805      0.684      0.764 
All:        113     1.0914       8061       1760        287        328      0.157      0.533      0.804      0.677      0.758 
Test:        114     1.1024       1572        393         64         59      0.131      0.480      0.781      0.640      0.734 
Train:        114     1.1024       6454       1402        224        268      0.160      0.545      0.805      0.683      0.764 
All:        114     1.1024       8059       1762        289        326      0.156      0.530      0.803      0.675      0.758 
Test:        115     1.0808       1576        389         64         59      0.132      0.480      0.783      0.641      0.734 
Train:        115     1.0808       6457       1399        221        271      0.162      0.551      0.806      0.686      0.765 
All:        115     1.0808       8061       1760        287        328      0.157      0.533      0.804      0.677      0.758 
Test:        116     1.0969       1574        391         64         59      0.131      0.480      0.782      0.640      0.734 
Train:        116     1.0969       6458       1398        220        272      0.163      0.553      0.806      0.687      0.765 
All:        116     1.0969       8061       1760        287        328      0.157      0.533      0.804      0.677      0.758 
Test:        117      1.095       1574        391         60         63      0.139      0.512      0.784      0.657      0.734 
Train:        117      1.095       6454       1402        224        268      0.160      0.545      0.805      0.683      0.765 
All:        117      1.095       8061       1760        287        328      0.157      0.533      0.804      0.677      0.758 
Test:        118     1.0959       1571        394         61         62      0.136      0.504      0.782      0.652      0.734 
Train:        118     1.0959       6455       1401        223        269      0.161      0.547      0.805      0.684      0.765 
All:        118     1.0959       8059       1762        289        326      0.156      0.530      0.803      0.675      0.759 
Test:        119     1.0888       1574        391         65         58      0.129      0.472      0.782      0.636      0.735 
Train:        119     1.0888       6459       1397        219        273      0.163      0.555      0.806      0.689      0.765 
All:        119     1.0888       8062       1759        286        329      0.158      0.535      0.804      0.678      0.759 
Test:        120     1.0892       1576        389         60         63      0.139      0.512      0.785      0.657      0.735 
Train:        120     1.0892       6455       1401        223        269      0.161      0.547      0.805      0.684      0.765 
All:        120     1.0892       8063       1758        285        330      0.158      0.537      0.804      0.679      0.759 
Test:        121     1.1033       1578        387         61         62      0.138      0.504      0.785      0.654      0.736 
Train:        121     1.1033       6456       1400        222        270      0.162      0.549      0.806      0.685      0.766 
All:        121     1.1033       8063       1758        285        330      0.158      0.537      0.804      0.679      0.759 
Test:        122     1.0963       1577        388         64         59      0.132      0.480      0.784      0.641      0.736 
Train:        122     1.0963       6461       1395        217        275      0.165      0.559      0.807      0.691      0.766 
All:        122     1.0963       8064       1757        284        331      0.159      0.538      0.804      0.680      0.760 
Test:        123     1.0818       1576        389         64         59      0.132      0.480      0.783      0.641      0.736 
Train:        123     1.0818       6462       1394        216        276      0.165      0.561      0.807      0.692      0.766 
All:        123     1.0818       8063       1758        285        330      0.158      0.537      0.804      0.679      0.760 
Test:        124     1.1012       1579        386         62         61      0.136      0.496      0.785      0.650      0.737 
Train:        124     1.1012       6458       1398        220        272      0.163      0.553      0.806      0.687      0.766 
All:        124     1.1012       8065       1756        283        332      0.159      0.540      0.805      0.681      0.760 
Test:        125     1.0931       1567        398         60         63      0.137      0.512      0.781      0.655      0.738 
Train:        125     1.0931       6460       1396        218        274      0.164      0.557      0.807      0.690      0.766 
All:        125     1.0931       8065       1756        283        332      0.159      0.540      0.805      0.681      0.760 
Test:        126     1.0896       1578        387         62         61      0.136      0.496      0.785      0.649      0.737 
Train:        126     1.0896       6459       1397        219        273      0.163      0.555      0.806      0.689      0.767 
All:        126     1.0896       8065       1756        283        332      0.159      0.540      0.805      0.681      0.761 
Test:        127     1.0987       1580        385         63         60      0.135      0.488      0.785      0.646      0.737 
Train:        127     1.0987       6460       1396        218        274      0.164      0.557      0.807      0.690      0.767 
All:        127     1.0987       8065       1756        283        332      0.159      0.540      0.805      0.681      0.761 
Test:        128     1.1035       1574        391         62         61      0.135      0.496      0.783      0.648      0.738 
Train:        128     1.1035       6460       1396        218        274      0.164      0.557      0.807      0.690      0.768 
All:        128     1.1035       8066       1755        282        333      0.159      0.541      0.805      0.681      0.762 
Test:        129     1.0982       1574        391         59         64      0.141      0.520      0.784      0.661      0.738 
Train:        129     1.0982       6456       1400        222        270      0.162      0.549      0.806      0.685      0.768 
All:        129     1.0982       8065       1756        283        332      0.159      0.540      0.805      0.681      0.762 
Test:        130     1.0948       1576        389         62         61      0.136      0.496      0.784      0.649      0.738 
Train:        130     1.0948       6460       1396        218        274      0.164      0.557      0.807      0.690      0.768 
All:        130     1.0948       8067       1754        281        334      0.160      0.543      0.805      0.682      0.762 
Test:        131     1.0893       1578        387         64         59      0.132      0.480      0.784      0.641      0.738 
Train:        131     1.0893       6464       1392        214        278      0.166      0.565      0.808      0.694      0.768 
All:        131     1.0893       8069       1752        279        336      0.161      0.546      0.805      0.684      0.762 
Test:        132     1.1014       1577        388         62         61      0.136      0.496      0.784      0.649      0.739 
Train:        132     1.1014       6464       1392        214        278      0.166      0.565      0.808      0.694      0.769 
All:        132     1.1014       8068       1753        280        335      0.160      0.545      0.805      0.683      0.763 
Test:        133        1.1       1572        393         62         61      0.134      0.496      0.782      0.648      0.739 
Train:        133        1.1       6461       1395        217        275      0.165      0.559      0.807      0.691      0.769 
All:        133        1.1       8068       1753        280        335      0.160      0.545      0.805      0.683      0.763 
Test:        134     1.0919       1574        391         62         61      0.135      0.496      0.783      0.648      0.740 
Train:        134     1.0919       6462       1394        216        276      0.165      0.561      0.807      0.692      0.769 
All:        134     1.0919       8066       1755        282        333      0.159      0.541      0.805      0.681      0.763 
Test:        135     1.0897       1574        391         62         61      0.135      0.496      0.783      0.648      0.740 
Train:        135     1.0897       6461       1395        217        275      0.165      0.559      0.807      0.691      0.769 
All:        135     1.0897       8069       1752        279        336      0.161      0.546      0.805      0.684      0.763 
Test:        136     1.0895       1578        387         61         62      0.138      0.504      0.785      0.654      0.741 
Train:        136     1.0895       6463       1393        215        277      0.166      0.563      0.807      0.693      0.769 
All:        136     1.0895       8069       1752        279        336      0.161      0.546      0.805      0.684      0.763 
Test:        137     1.1095       1585        380         60         63      0.142      0.512      0.789      0.659      0.740 
Train:        137     1.1095       6466       1390        212        280      0.168      0.569      0.808      0.696      0.769 
All:        137     1.1095       8074       1747        274        341      0.163      0.554      0.806      0.688      0.763 
Test:        138     1.0889       1579        386         60         63      0.140      0.512      0.786      0.658      0.742 
Train:        138     1.0889       6467       1389        211        281      0.168      0.571      0.808      0.697      0.769 
All:        138     1.0889       8074       1747        274        341      0.163      0.554      0.806      0.688      0.764 
Test:        139      1.103       1577        388         59         64      0.142      0.520      0.786      0.661      0.743 
Train:        139      1.103       6463       1393        215        277      0.166      0.563      0.807      0.693      0.769 
All:        139      1.103       8073       1748        275        340      0.163      0.553      0.806      0.687      0.764 
Test:        140     1.1028       1575        390         60         63      0.139      0.512      0.784      0.657      0.742 
Train:        140     1.1028       6465       1391        213        279      0.167      0.567      0.808      0.695      0.770 
All:        140     1.1028       8070       1751        278        337      0.161      0.548      0.806      0.685      0.764 
Test:        141     1.0861       1581        384         62         61      0.137      0.496      0.786      0.650      0.739 
Train:        141     1.0861       6464       1392        214        278      0.166      0.565      0.808      0.694      0.770 
All:        141     1.0861       8071       1750        277        338      0.162      0.550      0.806      0.686      0.763 
Test:        142     1.0949       1572        393         62         61      0.134      0.496      0.782      0.648      0.739 
Train:        142     1.0949       6462       1394        216        276      0.165      0.561      0.807      0.692      0.770 
All:        142     1.0949       8069       1752        279        336      0.161      0.546      0.805      0.684      0.764 
Test:        143     1.0941       1572        393         62         61      0.134      0.496      0.782      0.648      0.739 
Train:        143     1.0941       6460       1396        218        274      0.164      0.557      0.807      0.690      0.770 
All:        143     1.0941       8066       1755        282        333      0.159      0.541      0.805      0.681      0.763 
Test:        144     1.0931       1574        391         62         61      0.135      0.496      0.783      0.648      0.739 
Train:        144     1.0931       6459       1397        219        273      0.163      0.555      0.806      0.689      0.770 
All:        144     1.0931       8065       1756        283        332      0.159      0.540      0.805      0.681      0.763 
Test:        145     1.0937       1577        388         63         60      0.134      0.488      0.784      0.645      0.738 
Train:        145     1.0937       6460       1396        218        274      0.164      0.557      0.807      0.690      0.770 
All:        145     1.0937       8064       1757        284        331      0.159      0.538      0.804      0.680      0.763 
Test:        146     1.0882       1576        389         64         59      0.132      0.480      0.783      0.641      0.739 
Train:        146     1.0882       6462       1394        216        276      0.165      0.561      0.807      0.692      0.770 
All:        146     1.0882       8066       1755        282        333      0.159      0.541      0.805      0.681      0.764 
Test:        147     1.0896       1568        397         62         61      0.133      0.496      0.780      0.647      0.741 
Train:        147     1.0896       6464       1392        214        278      0.166      0.565      0.808      0.694      0.770 
All:        147     1.0896       8068       1753        280        335      0.160      0.545      0.805      0.683      0.764 
Test:        148     1.0821       1575        390         61         62      0.137      0.504      0.784      0.653      0.742 
Train:        148     1.0821       6461       1395        217        275      0.165      0.559      0.807      0.691      0.770 
All:        148     1.0821       8069       1752        279        336      0.161      0.546      0.805      0.684      0.765 
Test:        149     1.0909       1577        388         62         61      0.136      0.496      0.784      0.649      0.741 
Train:        149     1.0909       6462       1394        216        276      0.165      0.561      0.807      0.692      0.771 
All:        149     1.0909       8069       1752        279        336      0.161      0.546      0.805      0.684      0.765 
Test:        150     1.0875       1585        380         61         62      0.140      0.504      0.789      0.655      0.741 
Train:        150     1.0875       6465       1391        213        279      0.167      0.567      0.808      0.695      0.770 
All:        150     1.0875       8072       1749        276        339      0.162      0.551      0.806      0.687      0.764 
Test:        151     1.0909       1574        391         61         62      0.137      0.504      0.784      0.653      0.742 
Train:        151     1.0909       6465       1391        213        279      0.167      0.567      0.808      0.695      0.771 
All:        151     1.0909       8069       1752        279        336      0.161      0.546      0.805      0.684      0.765 
Test:        152     1.0919       1579        386         61         62      0.138      0.504      0.786      0.654      0.744 
Train:        152     1.0919       6464       1392        214        278      0.166      0.565      0.808      0.694      0.771 
All:        152     1.0919       8071       1750        277        338      0.162      0.550      0.806      0.686      0.765 
Test:        153     1.0984       1574        391         61         62      0.137      0.504      0.784      0.653      0.743 
Train:        153     1.0984       6463       1393        215        277      0.166      0.563      0.807      0.693      0.771 
All:        153     1.0984       8072       1749        276        339      0.162      0.551      0.806      0.687      0.765 
Test:        154     1.0841       1575        390         63         60      0.133      0.488      0.783      0.645      0.742 
Train:        154     1.0841       6464       1392        214        278      0.166      0.565      0.808      0.694      0.771 
All:        154     1.0841       8069       1752        279        336      0.161      0.546      0.805      0.684      0.765 
Test:        155     1.0859       1576        389         63         60      0.134      0.488      0.784      0.645      0.741 
Train:        155     1.0859       6463       1393        215        277      0.166      0.563      0.807      0.693      0.771 
All:        155     1.0859       8069       1752        279        336      0.161      0.546      0.805      0.684      0.765 
Test:        156     1.0985       1581        384         64         59      0.133      0.480      0.785      0.642      0.741 
Train:        156     1.0985       6463       1393        215        277      0.166      0.563      0.807      0.693      0.771 
All:        156     1.0985       8068       1753        280        335      0.160      0.545      0.805      0.683      0.765 
Test:        157     1.0945       1576        389         62         61      0.136      0.496      0.784      0.649      0.742 
Train:        157     1.0945       6462       1394        216        276      0.165      0.561      0.807      0.692      0.772 
All:        157     1.0945       8069       1752        279        336      0.161      0.546      0.805      0.684      0.765 
Test:        158     1.0954       1577        388         62         61      0.136      0.496      0.784      0.649      0.742 
Train:        158     1.0954       6463       1393        215        277      0.166      0.563      0.807      0.693      0.772 
All:        158     1.0954       8067       1754        281        334      0.160      0.543      0.805      0.682      0.765 
Test:        159     1.0926       1579        386         62         61      0.136      0.496      0.785      0.650      0.741 
Train:        159     1.0926       6465       1391        213        279      0.167      0.567      0.808      0.695      0.771 
All:        159     1.0926       8071       1750        277        338      0.162      0.550      0.806      0.686      0.765 
Test:        160     1.0916       1583        382         62         61      0.138      0.496      0.787      0.651      0.740 
Train:        160     1.0916       6465       1391        213        279      0.167      0.567      0.808      0.695      0.771 
All:        160     1.0916       8073       1748        275        340      0.163      0.553      0.806      0.687      0.765 
Test:        161     1.0903       1583        382         62         61      0.138      0.496      0.787      0.651      0.742 
Train:        161     1.0903       6466       1390        212        280      0.168      0.569      0.808      0.696      0.772 
All:        161     1.0903       8074       1747        274        341      0.163      0.554      0.806      0.688      0.766 
Test:        162     1.0878       1577        388         60         63      0.140      0.512      0.785      0.657      0.745 
Train:        162     1.0878       6466       1390        212        280      0.168      0.569      0.808      0.696      0.773 
All:        162     1.0878       8073       1748        275        340      0.163      0.553      0.806      0.687      0.767 
Test:        163     1.0895       1574        391         59         64      0.141      0.520      0.784      0.661      0.745 
Train:        163     1.0895       6464       1392        214        278      0.166      0.565      0.808      0.694      0.773 
All:        163     1.0895       8072       1749        276        339      0.162      0.551      0.806      0.687      0.767 
Test:        164      1.089       1579        386         60         63      0.140      0.512      0.786      0.658      0.744 
Train:        164      1.089       6470       1386        208        284      0.170      0.577      0.809      0.700      0.773 
All:        164      1.089       8077       1744        271        344      0.165      0.559      0.807      0.691      0.767 
Test:        165      1.078       1580        385         61         62      0.139      0.504      0.786      0.654      0.743 
Train:        165      1.078       6468       1388        210        282      0.169      0.573      0.809      0.698      0.772 
All:        165      1.078       8074       1747        274        341      0.163      0.554      0.806      0.688      0.766 
Test:        166     1.0792       1577        388         61         62      0.138      0.504      0.785      0.653      0.742 
Train:        166     1.0792       6468       1388        210        282      0.169      0.573      0.809      0.698      0.772 
All:        166     1.0792       8073       1748        275        340      0.163      0.553      0.806      0.687      0.766 
Test:        167     1.0811       1573        392         62         61      0.135      0.496      0.783      0.648      0.744 
Train:        167     1.0811       6466       1390        212        280      0.168      0.569      0.808      0.696      0.773 
All:        167     1.0811       8073       1748        275        340      0.163      0.553      0.806      0.687      0.767 
Test:        168     1.0778       1571        394         62         61      0.134      0.496      0.782      0.648      0.744 
Train:        168     1.0778       6464       1392        214        278      0.166      0.565      0.808      0.694      0.773 
All:        168     1.0778       8071       1750        277        338      0.162      0.550      0.806      0.686      0.767 
Test:        169     1.0709       1572        393         61         62      0.136      0.504      0.783      0.652      0.744 
Train:        169     1.0709       6467       1389        211        281      0.168      0.571      0.808      0.697      0.773 
All:        169     1.0709       8074       1747        274        341      0.163      0.554      0.806      0.688      0.767 
Test:        170     1.0882       1579        386         61         62      0.138      0.504      0.786      0.654      0.743 
Train:        170     1.0882       6468       1388        210        282      0.169      0.573      0.809      0.698      0.773 
All:        170     1.0882       8075       1746        273        342      0.164      0.556      0.807      0.689      0.767 
Test:        171      1.086       1571        394         60         63      0.138      0.512      0.783      0.656      0.744 
Train:        171      1.086       6469       1387        209        283      0.169      0.575      0.809      0.699      0.773 
All:        171      1.086       8076       1745        272        343      0.164      0.558      0.807      0.690      0.767 
Test:        172     1.0882       1567        398         61         62      0.135      0.504      0.780      0.651      0.745 
Train:        172     1.0882       6464       1392        214        278      0.166      0.565      0.808      0.694      0.773 
All:        172     1.0882       8069       1752        279        336      0.161      0.546      0.805      0.684      0.768 
Test:        173     1.0879       1567        398         62         61      0.133      0.496      0.780      0.647      0.744 
Train:        173     1.0879       6468       1388        210        282      0.169      0.573      0.809      0.698      0.773 
All:        173     1.0879       8069       1752        279        336      0.161      0.546      0.805      0.684      0.767 
Test:        174     1.0951       1574        391         62         61      0.135      0.496      0.783      0.648      0.742 
Train:        174     1.0951       6465       1391        213        279      0.167      0.567      0.808      0.695      0.773 
All:        174     1.0951       8070       1751        278        337      0.161      0.548      0.806      0.685      0.766 
Test:        175     1.1007       1573        392         63         60      0.133      0.488      0.782      0.644      0.742 
Train:        175     1.1007       6463       1393        215        277      0.166      0.563      0.807      0.693      0.772 
All:        175     1.1007       8069       1752        279        336      0.161      0.546      0.805      0.684      0.766 
Test:        176     1.0956       1574        391         62         61      0.135      0.496      0.783      0.648      0.743 
Train:        176     1.0956       6465       1391        213        279      0.167      0.567      0.808      0.695      0.773 
All:        176     1.0956       8071       1750        277        338      0.162      0.550      0.806      0.686      0.767 
Test:        177     1.0821       1565        400         62         61      0.132      0.496      0.779      0.646      0.744 
Train:        177     1.0821       6464       1392        214        278      0.166      0.565      0.808      0.694      0.773 
All:        177     1.0821       8071       1750        277        338      0.162      0.550      0.806      0.686      0.767 
Test:        178     1.0873       1566        399         62         61      0.133      0.496      0.779      0.646      0.745 
Train:        178     1.0873       6467       1389        211        281      0.168      0.571      0.808      0.697      0.774 
All:        178     1.0873       8072       1749        276        339      0.162      0.551      0.806      0.687      0.768 
Test:        179      1.075       1571        394         62         61      0.134      0.496      0.782      0.648      0.746 
Train:        179      1.075       6469       1387        209        283      0.169      0.575      0.809      0.699      0.774 
All:        179      1.075       8076       1745        272        343      0.164      0.558      0.807      0.690      0.768 
Test:        180     1.0898       1582        383         59         64      0.143      0.520      0.788      0.663      0.746 
Train:        180     1.0898       6472       1384        206        286      0.171      0.581      0.810      0.703      0.774 
All:        180     1.0898       8080       1741        268        347      0.166      0.564      0.807      0.693      0.768 
Test:        181     1.0926       1577        388         59         64      0.142      0.520      0.786      0.661      0.747 
Train:        181     1.0926       6472       1384        206        286      0.171      0.581      0.810      0.703      0.774 
All:        181     1.0926       8081       1740        267        348      0.167      0.566      0.808      0.694      0.769 
Test:        182     1.0779       1574        391         58         65      0.143      0.528      0.785      0.665      0.749 
Train:        182     1.0779       6473       1383        205        287      0.172      0.583      0.810      0.704      0.775 
All:        182     1.0779       8083       1738        265        350      0.168      0.569      0.808      0.696      0.769 
Test:        183      1.077       1574        391         59         64      0.141      0.520      0.784      0.661      0.749 
Train:        183      1.077       6469       1387        209        283      0.169      0.575      0.809      0.699      0.775 
All:        183      1.077       8079       1742        269        346      0.166      0.563      0.807      0.693      0.770 
Test:        184     1.0795       1566        399         61         62      0.134      0.504      0.780      0.651      0.747 
Train:        184     1.0795       6470       1386        208        284      0.170      0.577      0.809      0.700      0.775 
All:        184     1.0795       8077       1744        271        344      0.165      0.559      0.807      0.691      0.769 
Test:        185     1.0697       1568        397         61         62      0.135      0.504      0.781      0.651      0.745 
Train:        185     1.0697       6467       1389        211        281      0.168      0.571      0.808      0.697      0.774 
All:        185     1.0697       8074       1747        274        341      0.163      0.554      0.806      0.688      0.768 
Test:        186     1.0731       1573        392         61         62      0.137      0.504      0.783      0.652      0.745 
Train:        186     1.0731       6467       1389        211        281      0.168      0.571      0.808      0.697      0.774 
All:        186     1.0731       8075       1746        273        342      0.164      0.556      0.807      0.689      0.768 
Test:        187     1.0921       1570        395         62         61      0.134      0.496      0.781      0.647      0.746 
Train:        187     1.0921       6469       1387        209        283      0.169      0.575      0.809      0.699      0.775 
All:        187     1.0921       8075       1746        273        342      0.164      0.556      0.807      0.689      0.769 
Test:        188     1.0845       1567        398         61         62      0.135      0.504      0.780      0.651      0.746 
Train:        188     1.0845       6468       1388        210        282      0.169      0.573      0.809      0.698      0.775 
All:        188     1.0845       8073       1748        275        340      0.163      0.553      0.806      0.687      0.769 
Test:        189     1.0769       1574        391         61         62      0.137      0.504      0.784      0.653      0.746 
Train:        189     1.0769       6468       1388        210        282      0.169      0.573      0.809      0.698      0.775 
All:        189     1.0769       8076       1745        272        343      0.164      0.558      0.807      0.690      0.769 
Test:        190     1.0958       1575        390         60         63      0.139      0.512      0.784      0.657      0.746 
Train:        190     1.0958       6470       1386        208        284      0.170      0.577      0.809      0.700      0.775 
All:        190     1.0958       8076       1745        272        343      0.164      0.558      0.807      0.690      0.769 
Test:        191     1.0859       1577        388         60         63      0.140      0.512      0.785      0.657      0.746 
Train:        191     1.0859       6471       1385        207        285      0.171      0.579      0.809      0.701      0.775 
All:        191     1.0859       8079       1742        269        346      0.166      0.563      0.807      0.693      0.769 
Test:        192     1.0748       1570        395         58         65      0.141      0.528      0.783      0.664      0.748 
Train:        192     1.0748       6472       1384        206        286      0.171      0.581      0.810      0.703      0.775 
All:        192     1.0748       8081       1740        267        348      0.167      0.566      0.808      0.694      0.770 
Test:        193     1.0853       1569        396         57         66      0.143      0.537      0.783      0.668      0.749 
Train:        193     1.0853       6472       1384        206        286      0.171      0.581      0.810      0.703      0.776 
All:        193     1.0853       8081       1740        267        348      0.167      0.566      0.808      0.694      0.770 
Test:        194     1.0679       1565        400         59         64      0.138      0.520      0.780      0.658      0.748 
Train:        194     1.0679       6471       1385        207        285      0.171      0.579      0.809      0.701      0.775 
All:        194     1.0679       8081       1740        267        348      0.167      0.566      0.808      0.694      0.770 
Test:        195     1.0773       1571        394         59         64      0.140      0.520      0.783      0.660      0.747 
Train:        195     1.0773       6471       1385        207        285      0.171      0.579      0.809      0.701      0.775 
All:        195     1.0773       8080       1741        268        347      0.166      0.564      0.807      0.693      0.769 
Test:        196      1.081       1573        392         59         64      0.140      0.520      0.784      0.660      0.746 
Train:        196      1.081       6470       1386        208        284      0.170      0.577      0.809      0.700      0.775 
All:        196      1.081       8078       1743        270        345      0.165      0.561      0.807      0.692      0.769 
Test:        197     1.0813       1564        401         61         62      0.134      0.504      0.779      0.650      0.747 
Train:        197     1.0813       6472       1384        206        286      0.171      0.581      0.810      0.703      0.775 
All:        197     1.0813       8078       1743        270        345      0.165      0.561      0.807      0.692      0.770 
Test:        198      1.072       1565        400         61         62      0.134      0.504      0.779      0.650      0.748 
Train:        198      1.072       6471       1385        207        285      0.171      0.579      0.809      0.701      0.776 
All:        198      1.072       8077       1744        271        344      0.165      0.559      0.807      0.691      0.770 
Test:        199     1.0848       1568        397         61         62      0.135      0.504      0.781      0.651      0.747 
Train:        199     1.0848       6470       1386        208        284      0.170      0.577      0.809      0.700      0.776 
All:        199     1.0848       8079       1742        269        346      0.166      0.563      0.807      0.693      0.770 
Test:        200     1.0724       1573        392         58         65      0.142      0.528      0.784      0.664      0.747 
Train:        200     1.0724       6472       1384        206        286      0.171      0.581      0.810      0.703      0.775 
All:        200     1.0724       8079       1742        269        346      0.166      0.563      0.807      0.693      0.770 
Test:        201     1.0904       1577        388         58         65      0.143      0.528      0.786      0.665      0.748 
Train:        201     1.0904       6472       1384        206        286      0.171      0.581      0.810      0.703      0.776 
All:        201     1.0904       8081       1740        267        348      0.167      0.566      0.808      0.694      0.770 
Test:        202     1.0688       1571        394         57         66      0.143      0.537      0.784      0.668      0.750 
Train:        202     1.0688       6475       1381        203        289      0.173      0.587      0.810      0.706      0.776 
All:        202     1.0688       8084       1737        264        351      0.168      0.571      0.808      0.697      0.771 
Test:        203     1.0787       1572        393         56         67      0.146      0.545      0.785      0.672      0.750 
Train:        203     1.0787       6476       1380        202        290      0.174      0.589      0.810      0.707      0.776 
All:        203     1.0787       8087       1734        261        354      0.170      0.576      0.809      0.700      0.771 
Test:        204     1.0773       1574        391         58         65      0.143      0.528      0.785      0.665      0.750 
Train:        204     1.0773       6475       1381        203        289      0.173      0.587      0.810      0.706      0.776 
All:        204     1.0773       8086       1735        262        353      0.169      0.574      0.809      0.699      0.771 
Test:        205     1.0801       1573        392         58         65      0.142      0.528      0.784      0.664      0.750 
Train:        205     1.0801       6476       1380        202        290      0.174      0.589      0.810      0.707      0.776 
All:        205     1.0801       8084       1737        264        351      0.168      0.571      0.808      0.697      0.770 
Test:        206     1.0749       1575        390         58         65      0.143      0.528      0.785      0.665      0.750 
Train:        206     1.0749       6475       1381        203        289      0.173      0.587      0.810      0.706      0.776 
All:        206     1.0749       8085       1736        263        352      0.169      0.572      0.808      0.698      0.771 
Test:        207     1.0674       1571        394         57         66      0.143      0.537      0.784      0.668      0.750 
Train:        207     1.0674       6474       1382        204        288      0.172      0.585      0.810      0.705      0.776 
All:        207     1.0674       8082       1739        266        349      0.167      0.567      0.808      0.695      0.771 
Test:        208     1.0709       1568        397         58         65      0.141      0.528      0.782      0.663      0.749 
Train:        208     1.0709       6472       1384        206        286      0.171      0.581      0.810      0.703      0.776 
All:        208     1.0709       8079       1742        269        346      0.166      0.563      0.807      0.693      0.771 
Test:        209     1.0788       1568        397         59         64      0.139      0.520      0.782      0.659      0.747 
Train:        209     1.0788       6470       1386        208        284      0.170      0.577      0.809      0.700      0.776 
All:        209     1.0788       8077       1744        271        344      0.165      0.559      0.807      0.691      0.770 
Test:        210     1.0685       1572        393         62         61      0.134      0.496      0.782      0.648      0.747 
Train:        210     1.0685       6469       1387        209        283      0.169      0.575      0.809      0.699      0.776 
All:        210     1.0685       8074       1747        274        341      0.163      0.554      0.806      0.688      0.770 
Test:        211     1.0799       1573        392         62         61      0.135      0.496      0.783      0.648      0.746 
Train:        211     1.0799       6466       1390        212        280      0.168      0.569      0.808      0.696      0.776 
All:        211     1.0799       8072       1749        276        339      0.162      0.551      0.806      0.687      0.770 
Test:        212     1.0791       1572        393         62         61      0.134      0.496      0.782      0.648      0.746 
Train:        212     1.0791       6470       1386        208        284      0.170      0.577      0.809      0.700      0.776 
All:        212     1.0791       8075       1746        273        342      0.164      0.556      0.807      0.689      0.770 
Test:        213     1.0643       1574        391         58         65      0.143      0.528      0.785      0.665      0.748 
Train:        213     1.0643       6471       1385        207        285      0.171      0.579      0.809      0.701      0.777 
All:        213     1.0643       8080       1741        268        347      0.166      0.564      0.807      0.693      0.771 
Test:        214     1.0693       1572        393         58         65      0.142      0.528      0.784      0.664      0.749 
Train:        214     1.0693       6473       1383        205        287      0.172      0.583      0.810      0.704      0.777 
All:        214     1.0693       8084       1737        264        351      0.168      0.571      0.808      0.697      0.771 
Test:        215     1.0745       1569        396         56         67      0.145      0.545      0.784      0.672      0.750 
Train:        215     1.0745       6474       1382        204        288      0.172      0.585      0.810      0.705      0.777 
All:        215     1.0745       8086       1735        262        353      0.169      0.574      0.809      0.699      0.772 
Test:        216     1.0769       1575        390         56         67      0.147      0.545      0.786      0.673      0.750 
Train:        216     1.0769       6475       1381        203        289      0.173      0.587      0.810      0.706      0.777 
All:        216     1.0769       8087       1734        261        354      0.170      0.576      0.809      0.700      0.772 
Test:        217      1.076       1578        387         56         67      0.148      0.545      0.788      0.674      0.750 
Train:        217      1.076       6474       1382        204        288      0.172      0.585      0.810      0.705      0.777 
All:        217      1.076       8085       1736        263        352      0.169      0.572      0.808      0.698      0.772 
Test:        218     1.0813       1577        388         58         65      0.143      0.528      0.786      0.665      0.750 
Train:        218     1.0813       6474       1382        204        288      0.172      0.585      0.810      0.705      0.777 
All:        218     1.0813       8085       1736        263        352      0.169      0.572      0.808      0.698      0.772 
Test:        219     1.0724       1576        389         58         65      0.143      0.528      0.786      0.665      0.750 
Train:        219     1.0724       6472       1384        206        286      0.171      0.581      0.810      0.703      0.778 
All:        219     1.0724       8084       1737        264        351      0.168      0.571      0.808      0.697      0.772 
Test:        220     1.0714       1572        393         57         66      0.144      0.537      0.784      0.668      0.748 
Train:        220     1.0714       6469       1387        209        283      0.169      0.575      0.809      0.699      0.777 
All:        220     1.0714       8078       1743        270        345      0.165      0.561      0.807      0.692      0.772 
Test:        221     1.0812       1571        394         60         63      0.138      0.512      0.783      0.656      0.747 
Train:        221     1.0812       6466       1390        212        280      0.168      0.569      0.808      0.696      0.777 
All:        221     1.0812       8074       1747        274        341      0.163      0.554      0.806      0.688      0.771 
Test:        222     1.0756       1573        392         61         62      0.137      0.504      0.783      0.652      0.746 
Train:        222     1.0756       6462       1394        216        276      0.165      0.561      0.807      0.692      0.777 
All:        222     1.0756       8070       1751        278        337      0.161      0.548      0.806      0.685      0.770 
Test:        223     1.0698       1576        389         59         64      0.141      0.520      0.785      0.661      0.746 
Train:        223     1.0698       6462       1394        216        276      0.165      0.561      0.807      0.692      0.776 
All:        223     1.0698       8067       1754        281        334      0.160      0.543      0.805      0.682      0.770 
Test:        224      1.074       1578        387         58         65      0.144      0.528      0.787      0.666      0.746 
Train:        224      1.074       6464       1392        214        278      0.166      0.565      0.808      0.694      0.777 
All:        224      1.074       8072       1749        276        339      0.162      0.551      0.806      0.687      0.771 
Test:        225     1.0779       1578        387         58         65      0.144      0.528      0.787      0.666      0.749 
