# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        113     1.1561       1629        336         66         57      0.145      0.463      0.807      0.646      0.762 
Train:        113     1.1561       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        113     1.1561       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
Test:        114     1.1582       1636        329         66         57      0.148      0.463      0.811      0.648      0.762 
Train:        114     1.1582       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        114     1.1582       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
Test:        115     1.1561       1628        337         66         57      0.145      0.463      0.807      0.646      0.762 
Train:        115     1.1561       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        115     1.1561       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
Test:        116      1.152       1628        337         66         57      0.145      0.463      0.807      0.646      0.762 
Train:        116      1.152       6426       1430        252        240      0.144      0.488      0.799      0.653      0.729 
All:        116      1.152       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
Test:        117     1.1496       1631        334         66         57      0.146      0.463      0.808      0.647      0.763 
Train:        117     1.1496       6426       1430        252        240      0.144      0.488      0.799      0.653      0.729 
All:        117     1.1496       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
Test:        118     1.1577       1634        331         66         57      0.147      0.463      0.810      0.647      0.763 
Train:        118     1.1577       6426       1430        252        240      0.144      0.488      0.799      0.653      0.729 
All:        118     1.1577       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
Test:        119     1.1551       1635        330         66         57      0.147      0.463      0.810      0.648      0.763 
Train:        119     1.1551       6426       1430        252        240      0.144      0.488      0.799      0.653      0.729 
All:        119     1.1551       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
Test:        120     1.1504       1635        330         66         57      0.147      0.463      0.810      0.648      0.763 
Train:        120     1.1504       6426       1430        252        240      0.144      0.488      0.799      0.653      0.729 
All:        120     1.1504       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
Test:        121     1.1588       1632        333         66         57      0.146      0.463      0.809      0.647      0.763 
Train:        121     1.1588       6426       1430        252        240      0.144      0.488      0.799      0.653      0.729 
All:        121     1.1588       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
Test:        122     1.1491       1629        336         66         57      0.145      0.463      0.807      0.646      0.763 
Train:        122     1.1491       6426       1430        252        240      0.144      0.488      0.799      0.653      0.729 
All:        122     1.1491       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
Test:        123      1.143       1630        335         66         57      0.145      0.463      0.808      0.646      0.762 
Train:        123      1.143       6426       1430        252        240      0.144      0.488      0.799      0.653      0.729 
All:        123      1.143       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
Test:        124     1.1418       1633        332         66         57      0.147      0.463      0.809      0.647      0.762 
Train:        124     1.1418       6426       1430        252        240      0.144      0.488      0.799      0.653      0.729 
All:        124     1.1418       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
Test:        125     1.1516       1632        333         66         57      0.146      0.463      0.809      0.647      0.762 
Train:        125     1.1516       6426       1430        252        240      0.144      0.488      0.799      0.653      0.729 
All:        125     1.1516       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
Test:        126     1.1489       1631        334         66         57      0.146      0.463      0.808      0.647      0.762 
Train:        126     1.1489       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        126     1.1489       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
Test:        127      1.154       1631        334         67         56      0.144      0.455      0.808      0.643      0.762 
Train:        127      1.154       6426       1430        252        240      0.144      0.488      0.799      0.653      0.729 
All:        127      1.154       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
Test:        128     1.1523       1634        331         67         56      0.145      0.455      0.809      0.643      0.762 
Train:        128     1.1523       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        128     1.1523       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
Test:        129     1.1509       1632        333         67         56      0.144      0.455      0.808      0.643      0.762 
Train:        129     1.1509       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        129     1.1509       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
Test:        130     1.1454       1632        333         67         56      0.144      0.455      0.808      0.643      0.763 
Train:        130     1.1454       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        130     1.1454       8029       1792        319        296      0.142      0.481      0.798      0.649      0.736 
Test:        131     1.1514       1633        332         67         56      0.144      0.455      0.809      0.643      0.763 
Train:        131     1.1514       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        131     1.1514       8029       1792        319        296      0.142      0.481      0.798      0.649      0.736 
Test:        132     1.1477       1631        334         67         56      0.144      0.455      0.808      0.643      0.763 
Train:        132     1.1477       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        132     1.1477       8029       1792        319        296      0.142      0.481      0.798      0.649      0.736 
Test:        133     1.1441       1632        333         67         56      0.144      0.455      0.808      0.643      0.763 
Train:        133     1.1441       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        133     1.1441       8029       1792        319        296      0.142      0.481      0.798      0.649      0.736 
Test:        134     1.1523       1633        332         67         56      0.144      0.455      0.809      0.643      0.763 
Train:        134     1.1523       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
All:        134     1.1523       8029       1792        319        296      0.142      0.481      0.798      0.649      0.736 
Test:        135      1.154       1630        335         67         56      0.143      0.455      0.807      0.642      0.763 
Train:        135      1.154       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        135      1.154       8029       1792        319        296      0.142      0.481      0.798      0.649      0.736 
Test:        136     1.1448       1631        334         67         56      0.144      0.455      0.808      0.643      0.763 
Train:        136     1.1448       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        136     1.1448       8029       1792        319        296      0.142      0.481      0.798      0.649      0.736 
Test:        137     1.1502       1634        331         67         56      0.145      0.455      0.809      0.643      0.762 
Train:        137     1.1502       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
All:        137     1.1502       8029       1792        319        296      0.142      0.481      0.798      0.649      0.736 
Test:        138      1.152       1635        330         67         56      0.145      0.455      0.810      0.644      0.762 
Train:        138      1.152       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
All:        138      1.152       8029       1792        319        296      0.142      0.481      0.798      0.649      0.736 
Test:        139     1.1516       1635        330         67         56      0.145      0.455      0.810      0.644      0.762 
Train:        139     1.1516       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
All:        139     1.1516       8028       1793        320        295      0.141      0.480      0.798      0.649      0.736 
Test:        140      1.148       1635        330         67         56      0.145      0.455      0.810      0.644      0.762 
Train:        140      1.148       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
All:        140      1.148       8028       1793        320        295      0.141      0.480      0.798      0.649      0.736 
Test:        141     1.1553       1629        336         67         56      0.143      0.455      0.807      0.642      0.763 
Train:        141     1.1553       6422       1434        256        236      0.141      0.480      0.798      0.649      0.729 
All:        141     1.1553       8028       1793        320        295      0.141      0.480      0.798      0.649      0.736 
Test:        142     1.1424       1631        334         67         56      0.144      0.455      0.808      0.643      0.763 
Train:        142     1.1424       6422       1434        256        236      0.141      0.480      0.798      0.649      0.729 
All:        142     1.1424       8027       1794        321        294      0.141      0.478      0.797      0.648      0.736 
Test:        143     1.1521       1631        334         67         56      0.144      0.455      0.808      0.643      0.763 
Train:        143     1.1521       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
All:        143     1.1521       8028       1793        320        295      0.141      0.480      0.798      0.649      0.736 
Test:        144     1.1486       1633        332         67         56      0.144      0.455      0.809      0.643      0.763 
Train:        144     1.1486       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
All:        144     1.1486       8028       1793        320        295      0.141      0.480      0.798      0.649      0.736 
Test:        145     1.1495       1633        332         67         56      0.144      0.455      0.809      0.643      0.763 
Train:        145     1.1495       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
All:        145     1.1495       8028       1793        320        295      0.141      0.480      0.798      0.649      0.736 
Test:        146     1.1486       1632        333         66         57      0.146      0.463      0.809      0.647      0.763 
Train:        146     1.1486       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
All:        146     1.1486       8028       1793        320        295      0.141      0.480      0.798      0.649      0.736 
Test:        147     1.1528       1632        333         66         57      0.146      0.463      0.809      0.647      0.763 
Train:        147     1.1528       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
All:        147     1.1528       8029       1792        319        296      0.142      0.481      0.798      0.649      0.736 
Test:        148     1.1441       1633        332         66         57      0.147      0.463      0.809      0.647      0.763 
Train:        148     1.1441       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
All:        148     1.1441       8028       1793        320        295      0.141      0.480      0.798      0.649      0.736 
Test:        149     1.1426       1633        332         67         56      0.144      0.455      0.809      0.643      0.763 
Train:        149     1.1426       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
All:        149     1.1426       8028       1793        320        295      0.141      0.480      0.798      0.649      0.736 
Test:        150     1.1441       1636        329         67         56      0.145      0.455      0.810      0.644      0.763 
Train:        150     1.1441       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
All:        150     1.1441       8028       1793        320        295      0.141      0.480      0.798      0.649      0.736 
Test:        151     1.1439       1636        329         67         56      0.145      0.455      0.810      0.644      0.763 
Train:        151     1.1439       6422       1434        256        236      0.141      0.480      0.798      0.649      0.729 
All:        151     1.1439       8028       1793        320        295      0.141      0.480      0.798      0.649      0.736 
Test:        152     1.1552       1636        329         67         56      0.145      0.455      0.810      0.644      0.763 
Train:        152     1.1552       6422       1434        256        236      0.141      0.480      0.798      0.649      0.729 
All:        152     1.1552       8028       1793        320        295      0.141      0.480      0.798      0.649      0.736 
Test:        153      1.151       1634        331         67         56      0.145      0.455      0.809      0.643      0.763 
Train:        153      1.151       6422       1434        256        236      0.141      0.480      0.798      0.649      0.729 
All:        153      1.151       8027       1794        321        294      0.141      0.478      0.797      0.648      0.736 
Test:        154     1.1454       1634        331         67         56      0.145      0.455      0.809      0.643      0.763 
Train:        154     1.1454       6422       1434        256        236      0.141      0.480      0.798      0.649      0.729 
All:        154     1.1454       8027       1794        321        294      0.141      0.478      0.797      0.648      0.736 
Test:        155     1.1422       1635        330         67         56      0.145      0.455      0.810      0.644      0.763 
Train:        155     1.1422       6422       1434        256        236      0.141      0.480      0.798      0.649      0.729 
All:        155     1.1422       8027       1794        321        294      0.141      0.478      0.797      0.648      0.736 
Test:        156     1.1413       1635        330         67         56      0.145      0.455      0.810      0.644      0.763 
Train:        156     1.1413       6422       1434        256        236      0.141      0.480      0.798      0.649      0.729 
All:        156     1.1413       8026       1795        322        293      0.140      0.476      0.797      0.647      0.736 
Test:        157     1.1359       1636        329         67         56      0.145      0.455      0.810      0.644      0.763 
Train:        157     1.1359       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
All:        157     1.1359       8027       1794        321        294      0.141      0.478      0.797      0.648      0.736 
Test:        158     1.1417       1636        329         67         56      0.145      0.455      0.810      0.644      0.763 
Train:        158     1.1417       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
All:        158     1.1417       8028       1793        320        295      0.141      0.480      0.798      0.649      0.736 
Test:        159     1.1481       1633        332         66         57      0.147      0.463      0.809      0.647      0.763 
Train:        159     1.1481       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
All:        159     1.1481       8028       1793        320        295      0.141      0.480      0.798      0.649      0.736 
Test:        160     1.1462       1632        333         66         57      0.146      0.463      0.809      0.647      0.763 
Train:        160     1.1462       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
All:        160     1.1462       8029       1792        319        296      0.142      0.481      0.798      0.649      0.736 
Test:        161     1.1399       1633        332         65         58      0.149      0.472      0.810      0.651      0.763 
Train:        161     1.1399       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
All:        161     1.1399       8029       1792        319        296      0.142      0.481      0.798      0.649      0.736 
Test:        162     1.1511       1634        331         64         59      0.151      0.480      0.811      0.656      0.763 
Train:        162     1.1511       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
All:        162     1.1511       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
Test:        163     1.1501       1632        333         64         59      0.151      0.480      0.810      0.655      0.764 
Train:        163     1.1501       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
All:        163     1.1501       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        164     1.1513       1633        332         64         59      0.151      0.480      0.810      0.655      0.764 
Train:        164     1.1513       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
All:        164     1.1513       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        165     1.1411       1634        331         64         59      0.151      0.480      0.811      0.656      0.764 
Train:        165     1.1411       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
All:        165     1.1411       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        166     1.1537       1633        332         65         58      0.149      0.472      0.810      0.651      0.763 
Train:        166     1.1537       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
All:        166     1.1537       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        167     1.1421       1635        330         65         58      0.149      0.472      0.811      0.652      0.763 
Train:        167     1.1421       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
All:        167     1.1421       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        168     1.1372       1634        331         65         58      0.149      0.472      0.810      0.652      0.763 
Train:        168     1.1372       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
All:        168     1.1372       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
Test:        169     1.1454       1634        331         65         58      0.149      0.472      0.810      0.652      0.763 
Train:        169     1.1454       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
All:        169     1.1454       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
Test:        170     1.1462       1634        331         65         58      0.149      0.472      0.810      0.652      0.763 
Train:        170     1.1462       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
All:        170     1.1462       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
Test:        171     1.1417       1632        333         65         58      0.148      0.472      0.809      0.651      0.763 
Train:        171     1.1417       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
All:        171     1.1417       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
Test:        172     1.1501       1634        331         65         58      0.149      0.472      0.810      0.652      0.763 
Train:        172     1.1501       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        172     1.1501       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
Test:        173     1.1569       1634        331         65         58      0.149      0.472      0.810      0.652      0.764 
Train:        173     1.1569       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        173     1.1569       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        174     1.1491       1634        331         64         59      0.151      0.480      0.811      0.656      0.764 
Train:        174     1.1491       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        174     1.1491       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        175       1.15       1635        330         64         59      0.152      0.480      0.811      0.656      0.764 
Train:        175       1.15       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        175       1.15       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        176     1.1441       1635        330         64         59      0.152      0.480      0.811      0.656      0.764 
Train:        176     1.1441       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
All:        176     1.1441       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        177     1.1416       1635        330         64         59      0.152      0.480      0.811      0.656      0.764 
Train:        177     1.1416       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        177     1.1416       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        178     1.1447       1635        330         64         59      0.152      0.480      0.811      0.656      0.764 
Train:        178     1.1447       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        178     1.1447       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        179     1.1514       1635        330         64         59      0.152      0.480      0.811      0.656      0.764 
Train:        179     1.1514       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        179     1.1514       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        180     1.1394       1635        330         65         58      0.149      0.472      0.811      0.652      0.764 
Train:        180     1.1394       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        180     1.1394       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        181     1.1375       1632        333         65         58      0.148      0.472      0.809      0.651      0.764 
Train:        181     1.1375       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        181     1.1375       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        182     1.1493       1632        333         65         58      0.148      0.472      0.809      0.651      0.764 
Train:        182     1.1493       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        182     1.1493       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
Test:        183     1.1475       1632        333         65         58      0.148      0.472      0.809      0.651      0.763 
Train:        183     1.1475       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        183     1.1475       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
Test:        184      1.149       1632        333         65         58      0.148      0.472      0.809      0.651      0.764 
Train:        184      1.149       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        184      1.149       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
Test:        185     1.1483       1631        334         65         58      0.148      0.472      0.809      0.651      0.764 
Train:        185     1.1483       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        185     1.1483       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
Test:        186     1.1403       1632        333         65         58      0.148      0.472      0.809      0.651      0.764 
Train:        186     1.1403       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        186     1.1403       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        187     1.1468       1634        331         65         58      0.149      0.472      0.810      0.652      0.764 
Train:        187     1.1468       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        187     1.1468       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        188     1.1363       1633        332         64         59      0.151      0.480      0.810      0.655      0.764 
Train:        188     1.1363       6426       1430        252        240      0.144      0.488      0.799      0.653      0.729 
All:        188     1.1363       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        189      1.145       1632        333         64         59      0.151      0.480      0.810      0.655      0.764 
Train:        189      1.145       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
All:        189      1.145       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        190     1.1438       1632        333         64         59      0.151      0.480      0.810      0.655      0.764 
Train:        190     1.1438       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
All:        190     1.1438       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        191     1.1487       1632        333         64         59      0.151      0.480      0.810      0.655      0.764 
Train:        191     1.1487       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
All:        191     1.1487       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        192     1.1506       1633        332         64         59      0.151      0.480      0.810      0.655      0.764 
Train:        192     1.1506       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
All:        192     1.1506       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        193     1.1427       1633        332         65         58      0.149      0.472      0.810      0.651      0.764 
Train:        193     1.1427       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        193     1.1427       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        194     1.1424       1634        331         65         58      0.149      0.472      0.810      0.652      0.764 
Train:        194     1.1424       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        194     1.1424       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        195     1.1456       1633        332         65         58      0.149      0.472      0.810      0.651      0.764 
Train:        195     1.1456       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        195     1.1456       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        196     1.1466       1634        331         65         58      0.149      0.472      0.810      0.652      0.764 
Train:        196     1.1466       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        196     1.1466       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        197     1.1496       1633        332         65         58      0.149      0.472      0.810      0.651      0.764 
Train:        197     1.1496       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        197     1.1496       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        198     1.1455       1633        332         65         58      0.149      0.472      0.810      0.651      0.764 
Train:        198     1.1455       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
All:        198     1.1455       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        199     1.1513       1632        333         64         59      0.151      0.480      0.810      0.655      0.764 
Train:        199     1.1513       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        199     1.1513       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        200      1.146       1632        333         64         59      0.151      0.480      0.810      0.655      0.765 
Train:        200      1.146       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        200      1.146       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        201     1.1359       1632        333         64         59      0.151      0.480      0.810      0.655      0.765 
Train:        201     1.1359       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        201     1.1359       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        202     1.1434       1631        334         64         59      0.150      0.480      0.809      0.655      0.765 
Train:        202     1.1434       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
All:        202     1.1434       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        203     1.1481       1632        333         64         59      0.151      0.480      0.810      0.655      0.765 
Train:        203     1.1481       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        203     1.1481       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        204      1.154       1632        333         64         59      0.151      0.480      0.810      0.655      0.764 
Train:        204      1.154       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        204      1.154       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        205     1.1444       1632        333         65         58      0.148      0.472      0.809      0.651      0.764 
Train:        205     1.1444       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        205     1.1444       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        206     1.1496       1632        333         65         58      0.148      0.472      0.809      0.651      0.764 
Train:        206     1.1496       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        206     1.1496       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        207     1.1357       1633        332         65         58      0.149      0.472      0.810      0.651      0.764 
Train:        207     1.1357       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        207     1.1357       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        208     1.1421       1631        334         65         58      0.148      0.472      0.809      0.651      0.764 
Train:        208     1.1421       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
All:        208     1.1421       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        209     1.1429       1632        333         64         59      0.151      0.480      0.810      0.655      0.764 
Train:        209     1.1429       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        209     1.1429       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        210     1.1443       1632        333         64         59      0.151      0.480      0.810      0.655      0.765 
Train:        210     1.1443       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
All:        210     1.1443       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        211     1.1416       1632        333         64         59      0.151      0.480      0.810      0.655      0.765 
Train:        211     1.1416       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
All:        211     1.1416       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
Test:        212     1.1432       1632        333         64         59      0.151      0.480      0.810      0.655      0.765 
Train:        212     1.1432       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
All:        212     1.1432       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        213     1.1389       1632        333         64         59      0.151      0.480      0.810      0.655      0.765 
Train:        213     1.1389       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
All:        213     1.1389       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
Test:        214     1.1376       1632        333         64         59      0.151      0.480      0.810      0.655      0.765 
Train:        214     1.1376       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
All:        214     1.1376       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
Test:        215     1.1416       1632        333         64         59      0.151      0.480      0.810      0.655      0.765 
Train:        215     1.1416       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
All:        215     1.1416       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        216      1.152       1632        333         64         59      0.151      0.480      0.810      0.655      0.764 
Train:        216      1.152       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
All:        216      1.152       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        217     1.1328       1634        331         65         58      0.149      0.472      0.810      0.652      0.764 
Train:        217     1.1328       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        217     1.1328       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        218      1.146       1634        331         65         58      0.149      0.472      0.810      0.652      0.764 
Train:        218      1.146       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        218      1.146       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        219     1.1403       1633        332         65         58      0.149      0.472      0.810      0.651      0.764 
Train:        219     1.1403       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        219     1.1403       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        220     1.1365       1633        332         65         58      0.149      0.472      0.810      0.651      0.764 
Train:        220     1.1365       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
All:        220     1.1365       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        221     1.1441       1633        332         64         59      0.151      0.480      0.810      0.655      0.765 
Train:        221     1.1441       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
All:        221     1.1441       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
Test:        222     1.1341       1633        332         64         59      0.151      0.480      0.810      0.655      0.765 
Train:        222     1.1341       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
All:        222     1.1341       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        223     1.1457       1633        332         63         60      0.153      0.488      0.811      0.659      0.765 
Train:        223     1.1457       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
All:        223     1.1457       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
Test:        224      1.153       1633        332         63         60      0.153      0.488      0.811      0.659      0.765 
Train:        224      1.153       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        224      1.153       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        225     1.1358       1632        333         63         60      0.153      0.488      0.810      0.659      0.765 
Train:        225     1.1358       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
