# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: hgcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        113     1.1218       1587        378         59         64      0.145      0.520      0.791      0.664      0.767 
Train:        113     1.1218       6442       1414        236        256      0.153      0.520      0.802      0.670      0.745 
All:        113     1.1218       8051       1770        297        318      0.152      0.517      0.802      0.668      0.749 
Test:        114     1.1215       1583        382         59         64      0.143      0.520      0.789      0.663      0.767 
Train:        114     1.1215       6445       1411        233        259      0.155      0.526      0.803      0.673      0.745 
All:        114     1.1215       8053       1768        295        320      0.153      0.520      0.802      0.670      0.750 
Test:        115     1.1272       1585        380         59         64      0.144      0.520      0.790      0.663      0.767 
Train:        115     1.1272       6445       1411        233        259      0.155      0.526      0.803      0.673      0.745 
All:        115     1.1272       8054       1767        294        321      0.154      0.522      0.803      0.671      0.749 
Test:        116     1.1267       1583        382         57         66      0.147      0.537      0.790      0.671      0.767 
Train:        116     1.1267       6446       1410        232        260      0.156      0.528      0.803      0.674      0.745 
All:        116     1.1267       8054       1767        294        321      0.154      0.522      0.803      0.671      0.750 
Test:        117     1.1232       1581        384         57         66      0.147      0.537      0.789      0.671      0.767 
Train:        117     1.1232       6444       1412        234        258      0.154      0.524      0.803      0.672      0.745 
All:        117     1.1232       8056       1765        292        323      0.155      0.525      0.803      0.673      0.750 
Test:        118     1.1185       1577        388         56         67      0.147      0.545      0.787      0.674      0.767 
Train:        118     1.1185       6448       1408        230        262      0.157      0.533      0.804      0.677      0.746 
All:        118     1.1185       8057       1764        291        324      0.155      0.527      0.803      0.674      0.750 
Test:        119     1.1179       1580        385         55         68      0.150      0.553      0.789      0.678      0.767 
Train:        119     1.1179       6448       1408        230        262      0.157      0.533      0.804      0.677      0.746 
All:        119     1.1179       8057       1764        291        324      0.155      0.527      0.803      0.674      0.750 
Test:        120     1.1143       1583        382         57         66      0.147      0.537      0.790      0.671      0.767 
Train:        120     1.1143       6449       1407        229        263      0.157      0.535      0.804      0.678      0.746 
All:        120     1.1143       8061       1760        287        328      0.157      0.533      0.804      0.677      0.750 
Test:        121     1.1092       1585        380         57         66      0.148      0.537      0.791      0.672      0.767 
Train:        121     1.1092       6450       1406        228        264      0.158      0.537      0.804      0.679      0.746 
All:        121     1.1092       8060       1761        288        327      0.157      0.532      0.804      0.676      0.751 
Test:        122     1.1183       1585        380         57         66      0.148      0.537      0.791      0.672      0.767 
Train:        122     1.1183       6448       1408        230        262      0.157      0.533      0.804      0.677      0.746 
All:        122     1.1183       8058       1763        290        325      0.156      0.528      0.803      0.674      0.751 
Test:        123     1.1171       1585        380         58         65      0.146      0.528      0.790      0.668      0.768 
Train:        123     1.1171       6448       1408        230        262      0.157      0.533      0.804      0.677      0.747 
All:        123     1.1171       8058       1763        290        325      0.156      0.528      0.803      0.674      0.751 
Test:        124     1.1155       1583        382         57         66      0.147      0.537      0.790      0.671      0.768 
Train:        124     1.1155       6447       1409        231        261      0.156      0.530      0.804      0.676      0.747 
All:        124     1.1155       8056       1765        292        323      0.155      0.525      0.803      0.673      0.751 
Test:        125     1.1186       1582        383         58         65      0.145      0.528      0.789      0.667      0.768 
Train:        125     1.1186       6447       1409        231        261      0.156      0.530      0.804      0.676      0.747 
All:        125     1.1186       8058       1763        290        325      0.156      0.528      0.803      0.674      0.751 
Test:        126     1.1131       1582        383         58         65      0.145      0.528      0.789      0.667      0.768 
Train:        126     1.1131       6450       1406        228        264      0.158      0.537      0.804      0.679      0.747 
All:        126     1.1131       8059       1762        289        326      0.156      0.530      0.803      0.675      0.751 
Test:        127     1.1206       1577        388         57         66      0.145      0.537      0.787      0.670      0.768 
Train:        127     1.1206       6447       1409        231        261      0.156      0.530      0.804      0.676      0.748 
All:        127     1.1206       8056       1765        292        323      0.155      0.525      0.803      0.673      0.752 
Test:        128      1.126       1582        383         58         65      0.145      0.528      0.789      0.667      0.768 
Train:        128      1.126       6449       1407        229        263      0.157      0.535      0.804      0.678      0.748 
All:        128      1.126       8057       1764        291        324      0.155      0.527      0.803      0.674      0.752 
Test:        129     1.1295       1587        378         57         66      0.149      0.537      0.792      0.672      0.767 
Train:        129     1.1295       6444       1412        234        258      0.154      0.524      0.803      0.672      0.747 
All:        129     1.1295       8056       1765        292        323      0.155      0.525      0.803      0.673      0.751 
Test:        130     1.1139       1586        379         56         67      0.150      0.545      0.792      0.676      0.768 
Train:        130     1.1139       6447       1409        231        261      0.156      0.530      0.804      0.676      0.747 
All:        130     1.1139       8057       1764        291        324      0.155      0.527      0.803      0.674      0.752 
Test:        131     1.1144       1580        385         57         66      0.146      0.537      0.788      0.670      0.768 
Train:        131     1.1144       6453       1403        225        267      0.160      0.543      0.805      0.682      0.748 
All:        131     1.1144       8060       1761        288        327      0.157      0.532      0.804      0.676      0.752 
Test:        132     1.1228       1582        383         57         66      0.147      0.537      0.789      0.671      0.768 
Train:        132     1.1228       6452       1404        226        266      0.159      0.541      0.805      0.681      0.748 
All:        132     1.1228       8061       1760        287        328      0.157      0.533      0.804      0.677      0.752 
Test:        133     1.1093       1578        387         57         66      0.146      0.537      0.787      0.670      0.768 
Train:        133     1.1093       6450       1406        228        264      0.158      0.537      0.804      0.679      0.748 
All:        133     1.1093       8063       1758        285        330      0.158      0.537      0.804      0.679      0.752 
Test:        134     1.1126       1579        386         57         66      0.146      0.537      0.788      0.670      0.768 
Train:        134     1.1126       6451       1405        227        265      0.159      0.539      0.805      0.680      0.748 
All:        134     1.1126       8062       1759        286        329      0.158      0.535      0.804      0.678      0.752 
Test:        135     1.1127       1579        386         56         67      0.148      0.545      0.788      0.674      0.768 
Train:        135     1.1127       6452       1404        226        266      0.159      0.541      0.805      0.681      0.748 
All:        135     1.1127       8061       1760        287        328      0.157      0.533      0.804      0.677      0.752 
Test:        136     1.1113       1583        382         58         65      0.145      0.528      0.789      0.667      0.769 
Train:        136     1.1113       6446       1410        232        260      0.156      0.528      0.803      0.674      0.748 
All:        136     1.1113       8058       1763        290        325      0.156      0.528      0.803      0.674      0.753 
Test:        137     1.1226       1588        377         59         64      0.145      0.520      0.791      0.664      0.768 
Train:        137     1.1226       6447       1409        231        261      0.156      0.530      0.804      0.676      0.748 
All:        137     1.1226       8054       1767        294        321      0.154      0.522      0.803      0.671      0.752 
Test:        138     1.1179       1589        376         59         64      0.145      0.520      0.792      0.664      0.768 
Train:        138     1.1179       6445       1411        233        259      0.155      0.526      0.803      0.673      0.748 
All:        138     1.1179       8053       1768        295        320      0.153      0.520      0.802      0.670      0.752 
Test:        139     1.1161       1590        375         59         64      0.146      0.520      0.792      0.665      0.768 
Train:        139     1.1161       6448       1408        230        262      0.157      0.533      0.804      0.677      0.748 
All:        139     1.1161       8056       1765        292        323      0.155      0.525      0.803      0.673      0.752 
Test:        140     1.1185       1585        380         58         65      0.146      0.528      0.790      0.668      0.769 
Train:        140     1.1185       6447       1409        231        261      0.156      0.530      0.804      0.676      0.749 
All:        140     1.1185       8057       1764        291        324      0.155      0.527      0.803      0.674      0.753 
Test:        141     1.1055       1581        384         55         68      0.150      0.553      0.790      0.679      0.768 
Train:        141     1.1055       6451       1405        227        265      0.159      0.539      0.805      0.680      0.749 
All:        141     1.1055       8063       1758        285        330      0.158      0.537      0.804      0.679      0.753 
Test:        142     1.1175       1583        382         55         68      0.151      0.553      0.791      0.679      0.768 
Train:        142     1.1175       6452       1404        226        266      0.159      0.541      0.805      0.681      0.749 
All:        142     1.1175       8063       1758        285        330      0.158      0.537      0.804      0.679      0.753 
Test:        143     1.1191       1580        385         58         65      0.144      0.528      0.788      0.666      0.768 
Train:        143     1.1191       6448       1408        230        262      0.157      0.533      0.804      0.677      0.749 
All:        143     1.1191       8059       1762        289        326      0.156      0.530      0.803      0.675      0.753 
Test:        144     1.1142       1589        376         60         63      0.144      0.512      0.791      0.660      0.768 
Train:        144     1.1142       6451       1405        227        265      0.159      0.539      0.805      0.680      0.750 
All:        144     1.1142       8058       1763        290        325      0.156      0.528      0.803      0.674      0.753 
Test:        145     1.1108       1588        377         61         62      0.141      0.504      0.790      0.656      0.768 
Train:        145     1.1108       6450       1406        228        264      0.158      0.537      0.804      0.679      0.750 
All:        145     1.1108       8058       1763        290        325      0.156      0.528      0.803      0.674      0.754 
Test:        146      1.111       1582        383         58         65      0.145      0.528      0.789      0.667      0.769 
Train:        146      1.111       6450       1406        228        264      0.158      0.537      0.804      0.679      0.750 
All:        146      1.111       8059       1762        289        326      0.156      0.530      0.803      0.675      0.754 
Test:        147     1.1168       1583        382         58         65      0.145      0.528      0.789      0.667      0.768 
Train:        147     1.1168       6449       1407        229        263      0.157      0.535      0.804      0.678      0.750 
All:        147     1.1168       8057       1764        291        324      0.155      0.527      0.803      0.674      0.754 
Test:        148     1.1032       1581        384         57         66      0.147      0.537      0.789      0.671      0.768 
Train:        148     1.1032       6450       1406        228        264      0.158      0.537      0.804      0.679      0.750 
All:        148     1.1032       8057       1764        291        324      0.155      0.527      0.803      0.674      0.754 
Test:        149      1.117       1582        383         57         66      0.147      0.537      0.789      0.671      0.769 
Train:        149      1.117       6447       1409        231        261      0.156      0.530      0.804      0.676      0.751 
All:        149      1.117       8058       1763        290        325      0.156      0.528      0.803      0.674      0.754 
Test:        150     1.1088       1585        380         57         66      0.148      0.537      0.791      0.672      0.769 
Train:        150     1.1088       6449       1407        229        263      0.157      0.535      0.804      0.678      0.750 
All:        150     1.1088       8058       1763        290        325      0.156      0.528      0.803      0.674      0.754 
Test:        151     1.1059       1582        383         56         67      0.149      0.545      0.790      0.675      0.769 
Train:        151     1.1059       6449       1407        229        263      0.157      0.535      0.804      0.678      0.750 
All:        151     1.1059       8058       1763        290        325      0.156      0.528      0.803      0.674      0.754 
Test:        152     1.1059       1579        386         58         65      0.144      0.528      0.787      0.666      0.769 
Train:        152     1.1059       6448       1408        230        262      0.157      0.533      0.804      0.677      0.750 
All:        152     1.1059       8059       1762        289        326      0.156      0.530      0.803      0.675      0.754 
Test:        153     1.1017       1581        384         57         66      0.147      0.537      0.789      0.671      0.769 
Train:        153     1.1017       6448       1408        230        262      0.157      0.533      0.804      0.677      0.751 
All:        153     1.1017       8056       1765        292        323      0.155      0.525      0.803      0.673      0.755 
Test:        154     1.1176       1583        382         58         65      0.145      0.528      0.789      0.667      0.769 
Train:        154     1.1176       6449       1407        229        263      0.157      0.535      0.804      0.678      0.751 
All:        154     1.1176       8059       1762        289        326      0.156      0.530      0.803      0.675      0.755 
Test:        155      1.102       1585        380         58         65      0.146      0.528      0.790      0.668      0.769 
Train:        155      1.102       6449       1407        229        263      0.157      0.535      0.804      0.678      0.751 
All:        155      1.102       8057       1764        291        324      0.155      0.527      0.803      0.674      0.755 
Test:        156     1.1181       1581        384         57         66      0.147      0.537      0.789      0.671      0.770 
Train:        156     1.1181       6447       1409        231        261      0.156      0.530      0.804      0.676      0.752 
All:        156     1.1181       8058       1763        290        325      0.156      0.528      0.803      0.674      0.755 
Test:        157     1.1146       1581        384         58         65      0.145      0.528      0.788      0.667      0.770 
Train:        157     1.1146       6449       1407        229        263      0.157      0.535      0.804      0.678      0.752 
All:        157     1.1146       8058       1763        290        325      0.156      0.528      0.803      0.674      0.755 
Test:        158     1.1125       1587        378         58         65      0.147      0.528      0.791      0.668      0.770 
Train:        158     1.1125       6452       1404        226        266      0.159      0.541      0.805      0.681      0.751 
All:        158     1.1125       8061       1760        287        328      0.157      0.533      0.804      0.677      0.755 
Test:        159     1.1151       1590        375         57         66      0.150      0.537      0.793      0.673      0.770 
Train:        159     1.1151       6453       1403        225        267      0.160      0.543      0.805      0.682      0.752 
All:        159     1.1151       8064       1757        284        331      0.159      0.538      0.804      0.680      0.755 
Test:        160     1.1228       1589        376         58         65      0.147      0.528      0.792      0.669      0.770 
Train:        160     1.1228       6450       1406        228        264      0.158      0.537      0.804      0.679      0.752 
All:        160     1.1228       8062       1759        286        329      0.158      0.535      0.804      0.678      0.756 
Test:        161     1.1067       1589        376         58         65      0.147      0.528      0.792      0.669      0.770 
Train:        161     1.1067       6451       1405        227        265      0.159      0.539      0.805      0.680      0.752 
All:        161     1.1067       8061       1760        287        328      0.157      0.533      0.804      0.677      0.756 
Test:        162     1.1215       1592        373         58         65      0.148      0.528      0.794      0.669      0.770 
Train:        162     1.1215       6446       1410        232        260      0.156      0.528      0.803      0.674      0.752 
All:        162     1.1215       8056       1765        292        323      0.155      0.525      0.803      0.673      0.756 
Test:        163     1.1068       1592        373         58         65      0.148      0.528      0.794      0.669      0.770 
Train:        163     1.1068       6448       1408        230        262      0.157      0.533      0.804      0.677      0.752 
All:        163     1.1068       8058       1763        290        325      0.156      0.528      0.803      0.674      0.756 
Test:        164     1.1166       1586        379         58         65      0.146      0.528      0.791      0.668      0.770 
Train:        164     1.1166       6452       1404        226        266      0.159      0.541      0.805      0.681      0.752 
All:        164     1.1166       8062       1759        286        329      0.158      0.535      0.804      0.678      0.756 
Test:        165     1.1195       1589        376         58         65      0.147      0.528      0.792      0.669      0.770 
Train:        165     1.1195       6449       1407        229        263      0.157      0.535      0.804      0.678      0.752 
All:        165     1.1195       8060       1761        288        327      0.157      0.532      0.804      0.676      0.756 
Test:        166     1.1182       1584        381         57         66      0.148      0.537      0.790      0.671      0.770 
Train:        166     1.1182       6451       1405        227        265      0.159      0.539      0.805      0.680      0.752 
All:        166     1.1182       8061       1760        287        328      0.157      0.533      0.804      0.677      0.756 
Test:        167     1.0991       1586        379         57         66      0.148      0.537      0.791      0.672      0.770 
Train:        167     1.0991       6447       1409        231        261      0.156      0.530      0.804      0.676      0.752 
All:        167     1.0991       8058       1763        290        325      0.156      0.528      0.803      0.674      0.756 
Test:        168     1.1091       1585        380         57         66      0.148      0.537      0.791      0.672      0.770 
Train:        168     1.1091       6446       1410        232        260      0.156      0.528      0.803      0.674      0.752 
All:        168     1.1091       8058       1763        290        325      0.156      0.528      0.803      0.674      0.756 
Test:        169     1.1136       1583        382         57         66      0.147      0.537      0.790      0.671      0.770 
Train:        169     1.1136       6447       1409        231        261      0.156      0.530      0.804      0.676      0.752 
All:        169     1.1136       8058       1763        290        325      0.156      0.528      0.803      0.674      0.756 
Test:        170     1.1189       1578        387         59         64      0.142      0.520      0.786      0.662      0.771 
Train:        170     1.1189       6450       1406        228        264      0.158      0.537      0.804      0.679      0.752 
All:        170     1.1189       8060       1761        288        327      0.157      0.532      0.804      0.676      0.756 
Test:        171     1.1055       1580        385         59         64      0.143      0.520      0.787      0.662      0.771 
Train:        171     1.1055       6450       1406        228        264      0.158      0.537      0.804      0.679      0.752 
All:        171     1.1055       8060       1761        288        327      0.157      0.532      0.804      0.676      0.756 
Test:        172     1.1286       1584        381         56         67      0.150      0.545      0.791      0.675      0.771 
Train:        172     1.1286       6450       1406        228        264      0.158      0.537      0.804      0.679      0.752 
All:        172     1.1286       8060       1761        288        327      0.157      0.532      0.804      0.676      0.756 
Test:        173     1.1121       1584        381         56         67      0.150      0.545      0.791      0.675      0.771 
Train:        173     1.1121       6448       1408        230        262      0.157      0.533      0.804      0.677      0.752 
All:        173     1.1121       8060       1761        288        327      0.157      0.532      0.804      0.676      0.756 
Test:        174     1.1191       1587        378         55         68      0.152      0.553      0.793      0.680      0.772 
Train:        174     1.1191       6448       1408        230        262      0.157      0.533      0.804      0.677      0.753 
All:        174     1.1191       8058       1763        290        325      0.156      0.528      0.803      0.674      0.757 
Test:        175     1.1219       1580        385         56         67      0.148      0.545      0.789      0.674      0.772 
Train:        175     1.1219       6447       1409        231        261      0.156      0.530      0.804      0.676      0.753 
All:        175     1.1219       8059       1762        289        326      0.156      0.530      0.803      0.675      0.757 
Test:        176     1.1246       1582        383         56         67      0.149      0.545      0.790      0.675      0.772 
Train:        176     1.1246       6447       1409        231        261      0.156      0.530      0.804      0.676      0.753 
All:        176     1.1246       8057       1764        291        324      0.155      0.527      0.803      0.674      0.757 
Test:        177     1.1141       1580        385         57         66      0.146      0.537      0.788      0.670      0.772 
Train:        177     1.1141       6449       1407        229        263      0.157      0.535      0.804      0.678      0.752 
All:        177     1.1141       8056       1765        292        323      0.155      0.525      0.803      0.673      0.756 
Test:        178     1.1124       1581        384         57         66      0.147      0.537      0.789      0.671      0.772 
Train:        178     1.1124       6451       1405        227        265      0.159      0.539      0.805      0.680      0.753 
All:        178     1.1124       8061       1760        287        328      0.157      0.533      0.804      0.677      0.757 
Test:        179     1.1087       1581        384         56         67      0.149      0.545      0.789      0.675      0.771 
Train:        179     1.1087       6449       1407        229        263      0.157      0.535      0.804      0.678      0.752 
All:        179     1.1087       8062       1759        286        329      0.158      0.535      0.804      0.678      0.757 
Test:        180     1.1066       1578        387         55         68      0.149      0.553      0.788      0.678      0.772 
Train:        180     1.1066       6452       1404        226        266      0.159      0.541      0.805      0.681      0.753 
All:        180     1.1066       8064       1757        284        331      0.159      0.538      0.804      0.680      0.757 
Test:        181     1.1138       1578        387         56         67      0.148      0.545      0.788      0.674      0.771 
Train:        181     1.1138       6450       1406        228        264      0.158      0.537      0.804      0.679      0.753 
All:        181     1.1138       8061       1760        287        328      0.157      0.533      0.804      0.677      0.757 
Test:        182     1.1085       1587        378         57         66      0.149      0.537      0.792      0.672      0.770 
Train:        182     1.1085       6449       1407        229        263      0.157      0.535      0.804      0.678      0.752 
All:        182     1.1085       8058       1763        290        325      0.156      0.528      0.803      0.674      0.756 
Test:        183     1.1222       1584        381         58         65      0.146      0.528      0.790      0.667      0.770 
Train:        183     1.1222       6447       1409        231        261      0.156      0.530      0.804      0.676      0.752 
All:        183     1.1222       8058       1763        290        325      0.156      0.528      0.803      0.674      0.756 
Test:        184     1.1125       1582        383         57         66      0.147      0.537      0.789      0.671      0.771 
Train:        184     1.1125       6449       1407        229        263      0.157      0.535      0.804      0.678      0.753 
All:        184     1.1125       8060       1761        288        327      0.157      0.532      0.804      0.676      0.757 
Test:        185     1.1091       1585        380         55         68      0.152      0.553      0.792      0.680      0.772 
Train:        185     1.1091       6453       1403        225        267      0.160      0.543      0.805      0.682      0.754 
All:        185     1.1091       8064       1757        284        331      0.159      0.538      0.804      0.680      0.758 
Test:        186     1.1081       1587        378         58         65      0.147      0.528      0.791      0.668      0.772 
Train:        186     1.1081       6445       1411        233        259      0.155      0.526      0.803      0.673      0.753 
All:        186     1.1081       8054       1767        294        321      0.154      0.522      0.803      0.671      0.757 
Test:        187     1.1192       1585        380         56         67      0.150      0.545      0.791      0.676      0.772 
Train:        187     1.1192       6449       1407        229        263      0.157      0.535      0.804      0.678      0.754 
All:        187     1.1192       8061       1760        287        328      0.157      0.533      0.804      0.677      0.758 
Test:        188      1.107       1578        387         56         67      0.148      0.545      0.788      0.674      0.772 
Train:        188      1.107       6452       1404        226        266      0.159      0.541      0.805      0.681      0.754 
All:        188      1.107       8062       1759        286        329      0.158      0.535      0.804      0.678      0.758 
Test:        189     1.1177       1586        379         58         65      0.146      0.528      0.791      0.668      0.771 
Train:        189     1.1177       6446       1410        232        260      0.156      0.528      0.803      0.674      0.753 
All:        189     1.1177       8054       1767        294        321      0.154      0.522      0.803      0.671      0.757 
Test:        190     1.1171       1584        381         55         68      0.151      0.553      0.791      0.679      0.772 
Train:        190     1.1171       6446       1410        232        260      0.156      0.528      0.803      0.674      0.753 
All:        190     1.1171       8059       1762        289        326      0.156      0.530      0.803      0.675      0.757 
Test:        191     1.1167       1580        385         57         66      0.146      0.537      0.788      0.670      0.772 
Train:        191     1.1167       6451       1405        227        265      0.159      0.539      0.805      0.680      0.754 
All:        191     1.1167       8060       1761        288        327      0.157      0.532      0.804      0.676      0.758 
Test:        192     1.1067       1587        378         57         66      0.149      0.537      0.792      0.672      0.772 
Train:        192     1.1067       6446       1410        232        260      0.156      0.528      0.803      0.674      0.754 
All:        192     1.1067       8055       1766        293        322      0.154      0.524      0.803      0.672      0.758 
Test:        193     1.1055       1585        380         56         67      0.150      0.545      0.791      0.676      0.772 
Train:        193     1.1055       6447       1409        231        261      0.156      0.530      0.804      0.676      0.753 
All:        193     1.1055       8059       1762        289        326      0.156      0.530      0.803      0.675      0.757 
Test:        194      1.103       1582        383         57         66      0.147      0.537      0.789      0.671      0.772 
Train:        194      1.103       6448       1408        230        262      0.157      0.533      0.804      0.677      0.754 
All:        194      1.103       8059       1762        289        326      0.156      0.530      0.803      0.675      0.757 
Test:        195     1.1095       1579        386         57         66      0.146      0.537      0.788      0.670      0.772 
Train:        195     1.1095       6448       1408        230        262      0.157      0.533      0.804      0.677      0.754 
All:        195     1.1095       8058       1763        290        325      0.156      0.528      0.803      0.674      0.758 
Test:        196     1.1012       1583        382         56         67      0.149      0.545      0.790      0.675      0.772 
Train:        196     1.1012       6445       1411        233        259      0.155      0.526      0.803      0.673      0.754 
All:        196     1.1012       8057       1764        291        324      0.155      0.527      0.803      0.674      0.758 
Test:        197     1.1038       1578        387         55         68      0.149      0.553      0.788      0.678      0.771 
Train:        197     1.1038       6447       1409        231        261      0.156      0.530      0.804      0.676      0.754 
All:        197     1.1038       8056       1765        292        323      0.155      0.525      0.803      0.673      0.757 
Test:        198     1.1053       1581        384         55         68      0.150      0.553      0.790      0.679      0.772 
Train:        198     1.1053       6448       1408        230        262      0.157      0.533      0.804      0.677      0.754 
All:        198     1.1053       8060       1761        288        327      0.157      0.532      0.804      0.676      0.758 
Test:        199     1.1014       1576        389         55         68      0.149      0.553      0.787      0.677      0.772 
Train:        199     1.1014       6451       1405        227        265      0.159      0.539      0.805      0.680      0.754 
All:        199     1.1014       8060       1761        288        327      0.157      0.532      0.804      0.676      0.758 
Test:        200     1.1001       1583        382         56         67      0.149      0.545      0.790      0.675      0.772 
Train:        200     1.1001       6446       1410        232        260      0.156      0.528      0.803      0.674      0.755 
All:        200     1.1001       8058       1763        290        325      0.156      0.528      0.803      0.674      0.758 
Test:        201     1.1179       1580        385         55         68      0.150      0.553      0.789      0.678      0.772 
Train:        201     1.1179       6452       1404        226        266      0.159      0.541      0.805      0.681      0.755 
All:        201     1.1179       8062       1759        286        329      0.158      0.535      0.804      0.678      0.759 
Test:        202     1.1018       1586        379         57         66      0.148      0.537      0.791      0.672      0.772 
Train:        202     1.1018       6450       1406        228        264      0.158      0.537      0.804      0.679      0.755 
All:        202     1.1018       8061       1760        287        328      0.157      0.533      0.804      0.677      0.759 
Test:        203     1.1099       1586        379         58         65      0.146      0.528      0.791      0.668      0.771 
Train:        203     1.1099       6451       1405        227        265      0.159      0.539      0.805      0.680      0.755 
All:        203     1.1099       8062       1759        286        329      0.158      0.535      0.804      0.678      0.759 
Test:        204     1.1067       1587        378         58         65      0.147      0.528      0.791      0.668      0.772 
Train:        204     1.1067       6450       1406        228        264      0.158      0.537      0.804      0.679      0.756 
All:        204     1.1067       8062       1759        286        329      0.158      0.535      0.804      0.678      0.759 
Test:        205     1.1094       1586        379         58         65      0.146      0.528      0.791      0.668      0.772 
Train:        205     1.1094       6450       1406        228        264      0.158      0.537      0.804      0.679      0.756 
All:        205     1.1094       8059       1762        289        326      0.156      0.530      0.803      0.675      0.759 
Test:        206     1.1148       1579        386         57         66      0.146      0.537      0.788      0.670      0.773 
Train:        206     1.1148       6448       1408        230        262      0.157      0.533      0.804      0.677      0.756 
All:        206     1.1148       8055       1766        293        322      0.154      0.524      0.803      0.672      0.759 
Test:        207     1.1092       1591        374         58         65      0.148      0.528      0.793      0.669      0.773 
Train:        207     1.1092       6445       1411        233        259      0.155      0.526      0.803      0.673      0.755 
All:        207     1.1092       8057       1764        291        324      0.155      0.527      0.803      0.674      0.759 
Test:        208     1.1201       1588        377         58         65      0.147      0.528      0.792      0.668      0.774 
Train:        208     1.1201       6444       1412        234        258      0.154      0.524      0.803      0.672      0.755 
All:        208     1.1201       8056       1765        292        323      0.155      0.525      0.803      0.673      0.759 
Test:        209     1.1108       1578        387         57         66      0.146      0.537      0.787      0.670      0.774 
Train:        209     1.1108       6450       1406        228        264      0.158      0.537      0.804      0.679      0.756 
All:        209     1.1108       8058       1763        290        325      0.156      0.528      0.803      0.674      0.760 
Test:        210     1.1093       1573        392         58         65      0.142      0.528      0.784      0.664      0.773 
Train:        210     1.1093       6444       1412        234        258      0.154      0.524      0.803      0.672      0.755 
All:        210     1.1093       8054       1767        294        321      0.154      0.522      0.803      0.671      0.759 
Test:        211     1.1098       1574        391         56         67      0.146      0.545      0.786      0.673      0.773 
Train:        211     1.1098       6448       1408        230        262      0.157      0.533      0.804      0.677      0.754 
All:        211     1.1098       8055       1766        293        322      0.154      0.524      0.803      0.672      0.758 
Test:        212     1.1086       1577        388         56         67      0.147      0.545      0.787      0.674      0.774 
Train:        212     1.1086       6447       1409        231        261      0.156      0.530      0.804      0.676      0.755 
All:        212     1.1086       8055       1766        293        322      0.154      0.524      0.803      0.672      0.759 
Test:        213     1.1176       1575        390         57         66      0.145      0.537      0.786      0.669      0.775 
Train:        213     1.1176       6446       1410        232        260      0.156      0.528      0.803      0.674      0.755 
All:        213     1.1176       8057       1764        291        324      0.155      0.527      0.803      0.674      0.759 
Test:        214     1.1097       1580        385         57         66      0.146      0.537      0.788      0.670      0.774 
Train:        214     1.1097       6447       1409        231        261      0.156      0.530      0.804      0.676      0.755 
All:        214     1.1097       8058       1763        290        325      0.156      0.528      0.803      0.674      0.759 
Test:        215     1.0976       1583        382         56         67      0.149      0.545      0.790      0.675      0.775 
Train:        215     1.0976       6446       1410        232        260      0.156      0.528      0.803      0.674      0.756 
All:        215     1.0976       8054       1767        294        321      0.154      0.522      0.803      0.671      0.760 
Test:        216     1.1152       1580        385         56         67      0.148      0.545      0.789      0.674      0.775 
Train:        216     1.1152       6449       1407        229        263      0.157      0.535      0.804      0.678      0.756 
All:        216     1.1152       8058       1763        290        325      0.156      0.528      0.803      0.674      0.760 
Test:        217     1.1183       1577        388         57         66      0.145      0.537      0.787      0.670      0.773 
Train:        217     1.1183       6448       1408        230        262      0.157      0.533      0.804      0.677      0.755 
All:        217     1.1183       8058       1763        290        325      0.156      0.528      0.803      0.674      0.759 
Test:        218     1.1061       1581        384         60         63      0.141      0.512      0.787      0.658      0.772 
Train:        218     1.1061       6448       1408        230        262      0.157      0.533      0.804      0.677      0.755 
All:        218     1.1061       8056       1765        292        323      0.155      0.525      0.803      0.673      0.758 
Test:        219     1.1049       1588        377         59         64      0.145      0.520      0.791      0.664      0.773 
Train:        219     1.1049       6452       1404        226        266      0.159      0.541      0.805      0.681      0.756 
All:        219     1.1049       8061       1760        287        328      0.157      0.533      0.804      0.677      0.760 
Test:        220     1.1057       1583        382         57         66      0.147      0.537      0.790      0.671      0.773 
Train:        220     1.1057       6447       1409        231        261      0.156      0.530      0.804      0.676      0.757 
All:        220     1.1057       8056       1765        292        323      0.155      0.525      0.803      0.673      0.760 
Test:        221     1.1185       1586        379         59         64      0.144      0.520      0.790      0.664      0.773 
Train:        221     1.1185       6447       1409        231        261      0.156      0.530      0.804      0.676      0.756 
All:        221     1.1185       8055       1766        293        322      0.154      0.524      0.803      0.672      0.759 
Test:        222       1.11       1585        380         59         64      0.144      0.520      0.790      0.663      0.773 
Train:        222       1.11       6444       1412        234        258      0.154      0.524      0.803      0.672      0.755 
All:        222       1.11       8055       1766        293        322      0.154      0.524      0.803      0.672      0.759 
Test:        223     1.1107       1585        380         59         64      0.144      0.520      0.790      0.663      0.774 
Train:        223     1.1107       6447       1409        231        261      0.156      0.530      0.804      0.676      0.756 
All:        223     1.1107       8055       1766        293        322      0.154      0.524      0.803      0.672      0.760 
Test:        224     1.1151       1586        379         58         65      0.146      0.528      0.791      0.668      0.774 
Train:        224     1.1151       6454       1402        224        268      0.160      0.545      0.805      0.683      0.757 
All:        224     1.1151       8061       1760        287        328      0.157      0.533      0.804      0.677      0.760 
Test:        225     1.1113       1590        375         60         63      0.144      0.512      0.792      0.661      0.772 
