# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gat3h.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
99     1.0921       8073       1748        275        340      0.163      0.553      0.806      0.687      0.767 
100     1.0933       8071       1750        277        338      0.162      0.550      0.806      0.686      0.767 
101     1.0855       8072       1749        276        339      0.162      0.551      0.806      0.687      0.768 
102     1.0838       8073       1748        275        340      0.163      0.553      0.806      0.687      0.768 
103     1.0861       8074       1747        274        341      0.163      0.554      0.806      0.688      0.767 
104      1.101       8075       1746        273        342      0.164      0.556      0.807      0.689      0.767 
105     1.0881       8074       1747        274        341      0.163      0.554      0.806      0.688      0.767 
106     1.0886       8074       1747        274        341      0.163      0.554      0.806      0.688      0.767 
107     1.0971       8072       1749        276        339      0.162      0.551      0.806      0.687      0.768 
108     1.0912       8073       1748        275        340      0.163      0.553      0.806      0.687      0.768 
109     1.0945       8073       1748        275        340      0.163      0.553      0.806      0.687      0.768 
110     1.0979       8071       1750        277        338      0.162      0.550      0.806      0.686      0.768 
111     1.0923       8069       1752        279        336      0.161      0.546      0.805      0.684      0.768 
112     1.0882       8069       1752        279        336      0.161      0.546      0.805      0.684      0.768 
113     1.0904       8070       1751        278        337      0.161      0.548      0.806      0.685      0.768 
114     1.0869       8074       1747        274        341      0.163      0.554      0.806      0.688      0.768 
115     1.0906       8075       1746        273        342      0.164      0.556      0.807      0.689      0.768 
116     1.0871       8076       1745        272        343      0.164      0.558      0.807      0.690      0.768 
117     1.0858       8073       1748        275        340      0.163      0.553      0.806      0.687      0.768 
118     1.0869       8073       1748        275        340      0.163      0.553      0.806      0.687      0.768 
119     1.0892       8075       1746        273        342      0.164      0.556      0.807      0.689      0.768 
120     1.0864       8076       1745        272        343      0.164      0.558      0.807      0.690      0.768 
121     1.0809       8076       1745        272        343      0.164      0.558      0.807      0.690      0.768 
122     1.0844       8076       1745        272        343      0.164      0.558      0.807      0.690      0.768 
123     1.0867       8075       1746        273        342      0.164      0.556      0.807      0.689      0.769 
124     1.0883       8076       1745        272        343      0.164      0.558      0.807      0.690      0.769 
125     1.0853       8077       1744        271        344      0.165      0.559      0.807      0.691      0.769 
126     1.0892       8076       1745        272        343      0.164      0.558      0.807      0.690      0.769 
127     1.0905       8075       1746        273        342      0.164      0.556      0.807      0.689      0.769 
128     1.0836       8078       1743        270        345      0.165      0.561      0.807      0.692      0.770 
129     1.0837       8079       1742        269        346      0.166      0.563      0.807      0.693      0.769 
130     1.0908       8077       1744        271        344      0.165      0.559      0.807      0.691      0.770 
131      1.095       8077       1744        271        344      0.165      0.559      0.807      0.691      0.770 
132     1.0898       8076       1745        272        343      0.164      0.558      0.807      0.690      0.770 
133     1.0814       8074       1747        274        341      0.163      0.554      0.806      0.688      0.770 
134     1.0775       8074       1747        274        341      0.163      0.554      0.806      0.688      0.770 
135     1.0833       8074       1747        274        341      0.163      0.554      0.806      0.688      0.770 
136     1.0833       8077       1744        271        344      0.165      0.559      0.807      0.691      0.770 
137     1.0818       8079       1742        269        346      0.166      0.563      0.807      0.693      0.770 
138     1.0848       8079       1742        269        346      0.166      0.563      0.807      0.693      0.770 
139     1.0797       8078       1743        270        345      0.165      0.561      0.807      0.692      0.770 
140     1.0903       8079       1742        269        346      0.166      0.563      0.807      0.693      0.770 
141     1.0812       8077       1744        271        344      0.165      0.559      0.807      0.691      0.770 
142     1.0825       8078       1743        270        345      0.165      0.561      0.807      0.692      0.770 
143      1.082       8078       1743        270        345      0.165      0.561      0.807      0.692      0.770 
144     1.0803       8079       1742        269        346      0.166      0.563      0.807      0.693      0.770 
145     1.0842       8077       1744        271        344      0.165      0.559      0.807      0.691      0.771 
146     1.0825       8077       1744        271        344      0.165      0.559      0.807      0.691      0.771 
147     1.0799       8076       1745        272        343      0.164      0.558      0.807      0.690      0.772 
148     1.0846       8074       1747        274        341      0.163      0.554      0.806      0.688      0.771 
149     1.0882       8071       1750        277        338      0.162      0.550      0.806      0.686      0.771 
150     1.0783       8073       1748        275        340      0.163      0.553      0.806      0.687      0.772 
151     1.0798       8077       1744        271        344      0.165      0.559      0.807      0.691      0.771 
152     1.0849       8078       1743        270        345      0.165      0.561      0.807      0.692      0.771 
153     1.0879       8076       1745        272        343      0.164      0.558      0.807      0.690      0.771 
154     1.0903       8074       1747        274        341      0.163      0.554      0.806      0.688      0.770 
155     1.0771       8072       1749        276        339      0.162      0.551      0.806      0.687      0.771 
156     1.0859       8071       1750        277        338      0.162      0.550      0.806      0.686      0.771 
157     1.0889       8069       1752        279        336      0.161      0.546      0.805      0.684      0.771 
158     1.0771       8074       1747        274        341      0.163      0.554      0.806      0.688      0.771 
159     1.0803       8072       1749        276        339      0.162      0.551      0.806      0.687      0.772 
160     1.0904       8071       1750        277        338      0.162      0.550      0.806      0.686      0.772 
161     1.0844       8073       1748        275        340      0.163      0.553      0.806      0.687      0.772 
162      1.084       8071       1750        277        338      0.162      0.550      0.806      0.686      0.772 
163     1.0855       8071       1750        277        338      0.162      0.550      0.806      0.686      0.772 
164     1.0842       8070       1751        278        337      0.161      0.548      0.806      0.685      0.771 
165     1.0807       8068       1753        280        335      0.160      0.545      0.805      0.683      0.771 
166     1.0826       8067       1754        281        334      0.160      0.543      0.805      0.682      0.771 
167     1.0833       8067       1754        281        334      0.160      0.543      0.805      0.682      0.772 
168     1.0827       8074       1747        274        341      0.163      0.554      0.806      0.688      0.772 
169     1.0776       8076       1745        272        343      0.164      0.558      0.807      0.690      0.772 
170     1.0745       8078       1743        270        345      0.165      0.561      0.807      0.692      0.773 
171     1.0801       8074       1747        274        341      0.163      0.554      0.806      0.688      0.773 
172     1.0911       8075       1746        273        342      0.164      0.556      0.807      0.689      0.773 
173     1.0706       8075       1746        273        342      0.164      0.556      0.807      0.689      0.773 
174     1.0726       8077       1744        271        344      0.165      0.559      0.807      0.691      0.773 
175     1.0812       8077       1744        271        344      0.165      0.559      0.807      0.691      0.773 
176     1.0821       8078       1743        270        345      0.165      0.561      0.807      0.692      0.773 
177     1.0748       8078       1743        270        345      0.165      0.561      0.807      0.692      0.773 
178     1.0774       8080       1741        268        347      0.166      0.564      0.807      0.693      0.773 
179     1.0829       8074       1747        274        341      0.163      0.554      0.806      0.688      0.773 
180     1.0746       8074       1747        274        341      0.163      0.554      0.806      0.688      0.773 
181     1.0757       8078       1743        270        345      0.165      0.561      0.807      0.692      0.773 
182     1.0791       8077       1744        271        344      0.165      0.559      0.807      0.691      0.773 
183     1.0813       8080       1741        268        347      0.166      0.564      0.807      0.693      0.774 
184     1.0708       8081       1740        267        348      0.167      0.566      0.808      0.694      0.774 
185     1.0788       8081       1740        267        348      0.167      0.566      0.808      0.694      0.774 
186     1.0792       8080       1741        268        347      0.166      0.564      0.807      0.693      0.774 
187     1.0846       8079       1742        269        346      0.166      0.563      0.807      0.693      0.774 
188     1.0779       8076       1745        272        343      0.164      0.558      0.807      0.690      0.773 
189     1.0771       8076       1745        272        343      0.164      0.558      0.807      0.690      0.774 
190     1.0817       8074       1747        274        341      0.163      0.554      0.806      0.688      0.774 
191     1.0701       8077       1744        271        344      0.165      0.559      0.807      0.691      0.774 
192     1.0844       8074       1747        274        341      0.163      0.554      0.806      0.688      0.773 
193     1.0746       8072       1749        276        339      0.162      0.551      0.806      0.687      0.773 
194     1.0761       8074       1747        274        341      0.163      0.554      0.806      0.688      0.773 
195     1.0831       8074       1747        274        341      0.163      0.554      0.806      0.688      0.774 
196     1.0733       8073       1748        275        340      0.163      0.553      0.806      0.687      0.774 
197     1.0766       8081       1740        267        348      0.167      0.566      0.808      0.694      0.774 
198     1.0786       8079       1742        269        346      0.166      0.563      0.807      0.693      0.774 
199     1.0782       8078       1743        270        345      0.165      0.561      0.807      0.692      0.774 
200     1.0808       8079       1742        269        346      0.166      0.563      0.807      0.693      0.774 
201     1.0843       8078       1743        270        345      0.165      0.561      0.807      0.692      0.775 
202     1.0701       8079       1742        269        346      0.166      0.563      0.807      0.693      0.775 
203     1.0779       8076       1745        272        343      0.164      0.558      0.807      0.690      0.775 
204     1.0803       8078       1743        270        345      0.165      0.561      0.807      0.692      0.774 
205     1.0711       8080       1741        268        347      0.166      0.564      0.807      0.693      0.775 
206     1.0689       8078       1743        270        345      0.165      0.561      0.807      0.692      0.775 
207     1.0758       8078       1743        270        345      0.165      0.561      0.807      0.692      0.775 
208     1.0732       8079       1742        269        346      0.166      0.563      0.807      0.693      0.775 
209     1.0753       8081       1740        267        348      0.167      0.566      0.808      0.694      0.775 
210     1.0771       8080       1741        268        347      0.166      0.564      0.807      0.693      0.774 
211     1.0866       8075       1746        273        342      0.164      0.556      0.807      0.689      0.774 
212     1.0751       8073       1748        275        340      0.163      0.553      0.806      0.687      0.774 
213     1.0787       8071       1750        277        338      0.162      0.550      0.806      0.686      0.774 
214     1.0783       8073       1748        275        340      0.163      0.553      0.806      0.687      0.774 
215     1.0753       8075       1746        273        342      0.164      0.556      0.807      0.689      0.774 
216     1.0766       8080       1741        268        347      0.166      0.564      0.807      0.693      0.775 
217     1.0732       8081       1740        267        348      0.167      0.566      0.808      0.694      0.775 
218     1.0738       8082       1739        266        349      0.167      0.567      0.808      0.695      0.775 
219     1.0792       8084       1737        264        351      0.168      0.571      0.808      0.697      0.775 
220     1.0803       8084       1737        264        351      0.168      0.571      0.808      0.697      0.775 
221     1.0736       8084       1737        264        351      0.168      0.571      0.808      0.697      0.776 
222     1.0807       8083       1738        265        350      0.168      0.569      0.808      0.696      0.776 
223     1.0718       8083       1738        265        350      0.168      0.569      0.808      0.696      0.776 
224     1.0685       8085       1736        263        352      0.169      0.572      0.808      0.698      0.776 
225     1.0865       8085       1736        263        352      0.169      0.572      0.808      0.698      0.776 
226     1.0717       8084       1737        264        351      0.168      0.571      0.808      0.697      0.776 
227      1.072       8082       1739        266        349      0.167      0.567      0.808      0.695      0.776 
228       1.07       8079       1742        269        346      0.166      0.563      0.807      0.693      0.777 
229     1.0708       8079       1742        269        346      0.166      0.563      0.807      0.693      0.777 
230     1.0702       8080       1741        268        347      0.166      0.564      0.807      0.693      0.777 
231      1.069       8083       1738        265        350      0.168      0.569      0.808      0.696      0.777 
232     1.0645       8086       1735        262        353      0.169      0.574      0.809      0.699      0.776 
233     1.0695       8085       1736        263        352      0.169      0.572      0.808      0.698      0.776 
234     1.0811       8082       1739        266        349      0.167      0.567      0.808      0.695      0.776 
235     1.0627       8084       1737        264        351      0.168      0.571      0.808      0.697      0.776 
236     1.0768       8085       1736        263        352      0.169      0.572      0.808      0.698      0.776 
237     1.0713       8086       1735        262        353      0.169      0.574      0.809      0.699      0.776 
238      1.068       8084       1737        264        351      0.168      0.571      0.808      0.697      0.777 
239     1.0695       8083       1738        265        350      0.168      0.569      0.808      0.696      0.777 
240      1.081       8085       1736        263        352      0.169      0.572      0.808      0.698      0.776 
241      1.071       8088       1733        260        355      0.170      0.577      0.809      0.700      0.776 
242     1.0753       8087       1734        261        354      0.170      0.576      0.809      0.700      0.776 
243     1.0669       8081       1740        267        348      0.167      0.566      0.808      0.694      0.776 
244     1.0741       8086       1735        262        353      0.169      0.574      0.809      0.699      0.776 
245     1.0717       8084       1737        264        351      0.168      0.571      0.808      0.697      0.777 
246     1.0665       8085       1736        263        352      0.169      0.572      0.808      0.698      0.777 
247     1.0631       8081       1740        267        348      0.167      0.566      0.808      0.694      0.777 
248     1.0623       8084       1737        264        351      0.168      0.571      0.808      0.697      0.778 
249     1.0649       8083       1738        265        350      0.168      0.569      0.808      0.696      0.778 
250     1.0626       8081       1740        267        348      0.167      0.566      0.808      0.694      0.777 
251     1.0701       8080       1741        268        347      0.166      0.564      0.807      0.693      0.777 
252     1.0679       8078       1743        270        345      0.165      0.561      0.807      0.692      0.777 
253     1.0683       8079       1742        269        346      0.166      0.563      0.807      0.693      0.777 
254     1.0636       8079       1742        269        346      0.166      0.563      0.807      0.693      0.777 
255     1.0649       8078       1743        270        345      0.165      0.561      0.807      0.692      0.777 
256     1.0749       8077       1744        271        344      0.165      0.559      0.807      0.691      0.777 
257     1.0732       8075       1746        273        342      0.164      0.556      0.807      0.689      0.777 
258     1.0752       8076       1745        272        343      0.164      0.558      0.807      0.690      0.777 
259     1.0753       8071       1750        277        338      0.162      0.550      0.806      0.686      0.778 
260     1.0646       8073       1748        275        340      0.163      0.553      0.806      0.687      0.778 
261     1.0597       8078       1743        270        345      0.165      0.561      0.807      0.692      0.779 
262      1.074       8081       1740        267        348      0.167      0.566      0.808      0.694      0.779 
263      1.063       8083       1738        265        350      0.168      0.569      0.808      0.696      0.779 
264     1.0714       8085       1736        263        352      0.169      0.572      0.808      0.698      0.779 
265     1.0709       8084       1737        264        351      0.168      0.571      0.808      0.697      0.778 
266     1.0616       8082       1739        266        349      0.167      0.567      0.808      0.695      0.778 
267     1.0655       8083       1738        265        350      0.168      0.569      0.808      0.696      0.778 
268      1.067       8081       1740        267        348      0.167      0.566      0.808      0.694      0.778 
269     1.0669       8079       1742        269        346      0.166      0.563      0.807      0.693      0.778 
270     1.0674       8078       1743        270        345      0.165      0.561      0.807      0.692      0.778 
271     1.0646       8080       1741        268        347      0.166      0.564      0.807      0.693      0.778 
272     1.0686       8082       1739        266        349      0.167      0.567      0.808      0.695      0.779 
273     1.0599       8085       1736        263        352      0.169      0.572      0.808      0.698      0.779 
274     1.0637       8082       1739        266        349      0.167      0.567      0.808      0.695      0.778 
275     1.0639       8078       1743        270        345      0.165      0.561      0.807      0.692      0.778 
276     1.0734       8078       1743        270        345      0.165      0.561      0.807      0.692      0.779 
277     1.0611       8079       1742        269        346      0.166      0.563      0.807      0.693      0.779 
278      1.072       8077       1744        271        344      0.165      0.559      0.807      0.691      0.779 
279     1.0653       8077       1744        271        344      0.165      0.559      0.807      0.691      0.778 
280     1.0686       8076       1745        272        343      0.164      0.558      0.807      0.690      0.778 
281     1.0698       8077       1744        271        344      0.165      0.559      0.807      0.691      0.778 
282     1.0657       8077       1744        271        344      0.165      0.559      0.807      0.691      0.779 
283     1.0705       8080       1741        268        347      0.166      0.564      0.807      0.693      0.779 
284     1.0729       8083       1738        265        350      0.168      0.569      0.808      0.696      0.779 
285      1.069       8086       1735        262        353      0.169      0.574      0.809      0.699      0.778 
286     1.0607       8087       1734        261        354      0.170      0.576      0.809      0.700      0.778 
287     1.0686       8087       1734        261        354      0.170      0.576      0.809      0.700      0.779 
288     1.0592       8084       1737        264        351      0.168      0.571      0.808      0.697      0.779 
289     1.0648       8084       1737        264        351      0.168      0.571      0.808      0.697      0.779 
290     1.0691       8085       1736        263        352      0.169      0.572      0.808      0.698      0.779 
291     1.0682       8079       1742        269        346      0.166      0.563      0.807      0.693      0.778 
292     1.0699       8076       1745        272        343      0.164      0.558      0.807      0.690      0.778 
293      1.063       8076       1745        272        343      0.164      0.558      0.807      0.690      0.778 
294      1.064       8078       1743        270        345      0.165      0.561      0.807      0.692      0.778 
295     1.0612       8080       1741        268        347      0.166      0.564      0.807      0.693      0.778 
296     1.0719       8077       1744        271        344      0.165      0.559      0.807      0.691      0.779 
297     1.0636       8078       1743        270        345      0.165      0.561      0.807      0.692      0.779 
298     1.0705       8076       1745        272        343      0.164      0.558      0.807      0.690      0.779 
299     1.0727       8080       1741        268        347      0.166      0.564      0.807      0.693      0.779 
300     1.0603       8085       1736        263        352      0.169      0.572      0.808      0.698      0.779 
