# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gin.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
56     1.1048       8060       1761        288        327      0.157      0.532      0.804      0.676      0.759 
57     1.1146       8059       1762        289        326      0.156      0.530      0.803      0.675      0.760 
58     1.1125       8064       1757        284        331      0.159      0.538      0.804      0.680      0.761 
59     1.1039       8065       1756        283        332      0.159      0.540      0.805      0.681      0.761 
60     1.1047       8061       1760        287        328      0.157      0.533      0.804      0.677      0.761 
61     1.0953       8065       1756        283        332      0.159      0.540      0.805      0.681      0.762 
62     1.0838       8067       1754        281        334      0.160      0.543      0.805      0.682      0.762 
63     1.0944       8067       1754        281        334      0.160      0.543      0.805      0.682      0.763 
64      1.101       8069       1752        279        336      0.161      0.546      0.805      0.684      0.763 
65     1.0933       8060       1761        288        327      0.157      0.532      0.804      0.676      0.763 
66     1.1022       8060       1761        288        327      0.157      0.532      0.804      0.676      0.763 
67     1.1074       8063       1758        285        330      0.158      0.537      0.804      0.679      0.763 
68     1.0885       8065       1756        283        332      0.159      0.540      0.805      0.681      0.763 
69     1.0972       8075       1746        273        342      0.164      0.556      0.807      0.689      0.763 
70     1.0902       8075       1746        273        342      0.164      0.556      0.807      0.689      0.764 
71     1.0975       8063       1758        285        330      0.158      0.537      0.804      0.679      0.764 
72     1.0824       8070       1751        278        337      0.161      0.548      0.806      0.685      0.765 
73     1.0887       8072       1749        276        339      0.162      0.551      0.806      0.687      0.766 
74     1.0966       8068       1753        280        335      0.160      0.545      0.805      0.683      0.766 
75     1.1102       8070       1751        278        337      0.161      0.548      0.806      0.685      0.765 
76      1.099       8069       1752        279        336      0.161      0.546      0.805      0.684      0.766 
77     1.0901       8064       1757        284        331      0.159      0.538      0.804      0.680      0.765 
78     1.0816       8075       1746        273        342      0.164      0.556      0.807      0.689      0.763 
79     1.0875       8072       1749        276        339      0.162      0.551      0.806      0.687      0.764 
80     1.0883       8066       1755        282        333      0.159      0.541      0.805      0.681      0.765 
81      1.098       8067       1754        281        334      0.160      0.543      0.805      0.682      0.765 
82     1.0866       8066       1755        282        333      0.159      0.541      0.805      0.681      0.767 
83     1.0874       8073       1748        275        340      0.163      0.553      0.806      0.687      0.768 
84     1.0821       8075       1746        273        342      0.164      0.556      0.807      0.689      0.767 
85      1.078       8066       1755        282        333      0.159      0.541      0.805      0.681      0.762 
86     1.0831       8070       1751        278        337      0.161      0.548      0.806      0.685      0.768 
87      1.105       8073       1748        275        340      0.163      0.553      0.806      0.687      0.761 
88     1.1046       8068       1753        280        335      0.160      0.545      0.805      0.683      0.766 
89     1.0946       8057       1764        291        324      0.155      0.527      0.803      0.674      0.765 
90     1.1012       8067       1754        281        334      0.160      0.543      0.805      0.682      0.765 
91     1.0898       8075       1746        273        342      0.164      0.556      0.807      0.689      0.764 
92     1.0981       8071       1750        277        338      0.162      0.550      0.806      0.686      0.765 
93     1.0938       8066       1755        282        333      0.159      0.541      0.805      0.681      0.767 
94      1.092       8066       1755        282        333      0.159      0.541      0.805      0.681      0.768 
95     1.0689       8066       1755        282        333      0.159      0.541      0.805      0.681      0.766 
96     1.1017       8066       1755        282        333      0.159      0.541      0.805      0.681      0.764 
97     1.0805       8062       1759        286        329      0.158      0.535      0.804      0.678      0.768 
98     1.0797       8067       1754        281        334      0.160      0.543      0.805      0.682      0.765 
99     1.0696       8069       1752        279        336      0.161      0.546      0.805      0.684      0.764 
100     1.0761       8072       1749        276        339      0.162      0.551      0.806      0.687      0.767 
101     1.0814       8073       1748        275        340      0.163      0.553      0.806      0.687      0.768 
102     1.0961       8074       1747        274        341      0.163      0.554      0.806      0.688      0.767 
103     1.0906       8073       1748        275        340      0.163      0.553      0.806      0.687      0.769 
104     1.0782       8063       1758        285        330      0.158      0.537      0.804      0.679      0.767 
105     1.0968       8071       1750        277        338      0.162      0.550      0.806      0.686      0.770 
106       1.08       8075       1746        273        342      0.164      0.556      0.807      0.689      0.769 
107       1.09       8073       1748        275        340      0.163      0.553      0.806      0.687      0.769 
108     1.0904       8077       1744        271        344      0.165      0.559      0.807      0.691      0.771 
109     1.0884       8076       1745        272        343      0.164      0.558      0.807      0.690      0.773 
110     1.0745       8077       1744        271        344      0.165      0.559      0.807      0.691      0.773 
111     1.0918       8076       1745        272        343      0.164      0.558      0.807      0.690      0.773 
112     1.0718       8076       1745        272        343      0.164      0.558      0.807      0.690      0.774 
113     1.0816       8078       1743        270        345      0.165      0.561      0.807      0.692      0.773 
114      1.093       8080       1741        268        347      0.166      0.564      0.807      0.693      0.774 
115     1.0678       8076       1745        272        343      0.164      0.558      0.807      0.690      0.773 
116     1.0742       8079       1742        269        346      0.166      0.563      0.807      0.693      0.772 
117     1.0883       8075       1746        273        342      0.164      0.556      0.807      0.689      0.773 
118     1.0801       8070       1751        278        337      0.161      0.548      0.806      0.685      0.770 
119     1.1004       8076       1745        272        343      0.164      0.558      0.807      0.690      0.772 
120     1.0811       8072       1749        276        339      0.162      0.551      0.806      0.687      0.773 
121     1.0719       8069       1752        279        336      0.161      0.546      0.805      0.684      0.769 
122     1.0963       8080       1741        268        347      0.166      0.564      0.807      0.693      0.773 
123     1.0677       8083       1738        265        350      0.168      0.569      0.808      0.696      0.774 
124     1.0764       8081       1740        267        348      0.167      0.566      0.808      0.694      0.775 
125     1.0672       8083       1738        265        350      0.168      0.569      0.808      0.696      0.774 
126     1.1018       8082       1739        266        349      0.167      0.567      0.808      0.695      0.775 
127     1.0616       8080       1741        268        347      0.166      0.564      0.807      0.693      0.775 
128     1.0809       8083       1738        265        350      0.168      0.569      0.808      0.696      0.775 
129     1.0647       8078       1743        270        345      0.165      0.561      0.807      0.692      0.774 
130     1.0774       8081       1740        267        348      0.167      0.566      0.808      0.694      0.775 
131     1.0589       8080       1741        268        347      0.166      0.564      0.807      0.693      0.775 
132     1.0652       8075       1746        273        342      0.164      0.556      0.807      0.689      0.773 
133     1.0738       8083       1738        265        350      0.168      0.569      0.808      0.696      0.776 
134     1.0549       8078       1743        270        345      0.165      0.561      0.807      0.692      0.777 
135     1.0657       8084       1737        264        351      0.168      0.571      0.808      0.697      0.776 
136     1.0828       8079       1742        269        346      0.166      0.563      0.807      0.693      0.776 
137     1.0543       8076       1745        272        343      0.164      0.558      0.807      0.690      0.775 
138     1.0649       8074       1747        274        341      0.163      0.554      0.806      0.688      0.775 
139     1.0623       8075       1746        273        342      0.164      0.556      0.807      0.689      0.776 
140     1.0755       8073       1748        275        340      0.163      0.553      0.806      0.687      0.777 
141     1.0601       8071       1750        277        338      0.162      0.550      0.806      0.686      0.773 
142     1.0712       8086       1735        262        353      0.169      0.574      0.809      0.699      0.779 
143     1.0671       8073       1748        275        340      0.163      0.553      0.806      0.687      0.776 
144     1.0534       8070       1751        278        337      0.161      0.548      0.806      0.685      0.769 
145     1.0809       8077       1744        271        344      0.165      0.559      0.807      0.691      0.776 
146     1.0733       8078       1743        270        345      0.165      0.561      0.807      0.692      0.776 
147     1.0798       8071       1750        277        338      0.162      0.550      0.806      0.686      0.770 
148     1.0741       8069       1752        279        336      0.161      0.546      0.805      0.684      0.773 
149     1.0621       8074       1747        274        341      0.163      0.554      0.806      0.688      0.778 
150     1.0687       8078       1743        270        345      0.165      0.561      0.807      0.692      0.778 
151     1.0741       8074       1747        274        341      0.163      0.554      0.806      0.688      0.773 
152     1.0803       8077       1744        271        344      0.165      0.559      0.807      0.691      0.773 
153     1.0677       8078       1743        270        345      0.165      0.561      0.807      0.692      0.777 
154     1.0725       8074       1747        274        341      0.163      0.554      0.806      0.688      0.774 
155     1.0675       8073       1748        275        340      0.163      0.553      0.806      0.687      0.773 
156     1.0826       8081       1740        267        348      0.167      0.566      0.808      0.694      0.779 
157     1.0563       8083       1738        265        350      0.168      0.569      0.808      0.696      0.778 
158     1.0658       8070       1751        278        337      0.161      0.548      0.806      0.685      0.773 
159     1.0694       8072       1749        276        339      0.162      0.551      0.806      0.687      0.774 
160     1.0752       8073       1748        275        340      0.163      0.553      0.806      0.687      0.775 
161     1.0606       8062       1759        286        329      0.158      0.535      0.804      0.678      0.767 
162     1.0571       8068       1753        280        335      0.160      0.545      0.805      0.683      0.773 
163     1.0551       8076       1745        272        343      0.164      0.558      0.807      0.690      0.776 
164     1.0778       8068       1753        280        335      0.160      0.545      0.805      0.683      0.771 
165     1.0678       8069       1752        279        336      0.161      0.546      0.805      0.684      0.771 
166     1.0611       8073       1748        275        340      0.163      0.553      0.806      0.687      0.776 
167     1.0637       8068       1753        280        335      0.160      0.545      0.805      0.683      0.771 
168     1.0626       8069       1752        279        336      0.161      0.546      0.805      0.684      0.773 
169     1.0544       8074       1747        274        341      0.163      0.554      0.806      0.688      0.775 
170     1.0677       8072       1749        276        339      0.162      0.551      0.806      0.687      0.772 
171     1.0643       8074       1747        274        341      0.163      0.554      0.806      0.688      0.774 
172     1.0465       8078       1743        270        345      0.165      0.561      0.807      0.692      0.777 
173     1.0583       8082       1739        266        349      0.167      0.567      0.808      0.695      0.782 
174     1.0644       8072       1749        276        339      0.162      0.551      0.806      0.687      0.773 
175     1.0772       8082       1739        266        349      0.167      0.567      0.808      0.695      0.781 
176      1.079       8055       1766        293        322      0.154      0.524      0.803      0.672      0.767 
177      1.088       8039       1782        309        306      0.147      0.498      0.800      0.658      0.759 
178     1.0819       8071       1750        277        338      0.162      0.550      0.806      0.686      0.774 
179      1.051       8088       1733        260        355      0.170      0.577      0.809      0.700      0.783 
180     1.0799       8086       1735        262        353      0.169      0.574      0.809      0.699      0.783 
181     1.0715       8079       1742        269        346      0.166      0.563      0.807      0.693      0.781 
182     1.0842       8079       1742        269        346      0.166      0.563      0.807      0.693      0.782 
183      1.065       8084       1737        264        351      0.168      0.571      0.808      0.697      0.783 
184     1.0537       8081       1740        267        348      0.167      0.566      0.808      0.694      0.779 
185     1.0607       8075       1746        273        342      0.164      0.556      0.807      0.689      0.775 
186     1.0601       8079       1742        269        346      0.166      0.563      0.807      0.693      0.779 
187     1.0585       8082       1739        266        349      0.167      0.567      0.808      0.695      0.781 
188     1.0626       8083       1738        265        350      0.168      0.569      0.808      0.696      0.781 
189     1.0535       8088       1733        260        355      0.170      0.577      0.809      0.700      0.782 
190     1.0576       8083       1738        265        350      0.168      0.569      0.808      0.696      0.782 
191     1.0664       8086       1735        262        353      0.169      0.574      0.809      0.699      0.783 
192     1.0718       8089       1732        259        356      0.170      0.579      0.809      0.701      0.783 
193     1.0512       8082       1739        266        349      0.167      0.567      0.808      0.695      0.781 
194     1.0626       8083       1738        265        350      0.168      0.569      0.808      0.696      0.782 
195     1.0492       8076       1745        272        343      0.164      0.558      0.807      0.690      0.778 
196     1.0648       8082       1739        266        349      0.167      0.567      0.808      0.695      0.777 
197     1.0618       8082       1739        266        349      0.167      0.567      0.808      0.695      0.782 
198     1.0529       8086       1735        262        353      0.169      0.574      0.809      0.699      0.784 
199     1.0616       8082       1739        266        349      0.167      0.567      0.808      0.695      0.784 
200      1.043       8087       1734        261        354      0.170      0.576      0.809      0.700      0.785 
201     1.0491       8082       1739        266        349      0.167      0.567      0.808      0.695      0.783 
202     1.0547       8086       1735        262        353      0.169      0.574      0.809      0.699      0.785 
203     1.0581       8084       1737        264        351      0.168      0.571      0.808      0.697      0.781 
204      1.049       8086       1735        262        353      0.169      0.574      0.809      0.699      0.782 
205     1.0458       8092       1729        256        359      0.172      0.584      0.810      0.704      0.786 
206     1.0523       8087       1734        261        354      0.170      0.576      0.809      0.700      0.783 
207     1.0476       8077       1744        271        344      0.165      0.559      0.807      0.691      0.783 
208     1.0519       8091       1730        257        358      0.171      0.582      0.810      0.703      0.788 
209     1.0483       8086       1735        262        353      0.169      0.574      0.809      0.699      0.785 
210     1.0564       8092       1729        256        359      0.172      0.584      0.810      0.704      0.788 
211      1.053       8090       1731        258        357      0.171      0.580      0.809      0.702      0.785 
212     1.0427       8087       1734        261        354      0.170      0.576      0.809      0.700      0.784 
213     1.0431       8087       1734        261        354      0.170      0.576      0.809      0.700      0.783 
214     1.0613       8086       1735        262        353      0.169      0.574      0.809      0.699      0.780 
215     1.0568       8084       1737        264        351      0.168      0.571      0.808      0.697      0.782 
216     1.0547       8092       1729        256        359      0.172      0.584      0.810      0.704      0.786 
217     1.0606       8094       1727        254        361      0.173      0.587      0.810      0.706      0.788 
218     1.0453       8091       1730        257        358      0.171      0.582      0.810      0.703      0.788 
219     1.0585       8089       1732        259        356      0.170      0.579      0.809      0.701      0.786 
220     1.0526       8090       1731        258        357      0.171      0.580      0.809      0.702      0.789 
221     1.0403       8086       1735        262        353      0.169      0.574      0.809      0.699      0.787 
222     1.0453       8086       1735        262        353      0.169      0.574      0.809      0.699      0.784 
223     1.0541       8092       1729        256        359      0.172      0.584      0.810      0.704      0.787 
224     1.0398       8090       1731        258        357      0.171      0.580      0.809      0.702      0.788 
225      1.069       8088       1733        260        355      0.170      0.577      0.809      0.700      0.788 
226     1.0596       8088       1733        260        355      0.170      0.577      0.809      0.700      0.789 
227      1.044       8087       1734        261        354      0.170      0.576      0.809      0.700      0.784 
228     1.0688       8092       1729        256        359      0.172      0.584      0.810      0.704      0.789 
229     1.0501       8086       1735        262        353      0.169      0.574      0.809      0.699      0.782 
230     1.0659       8096       1725        252        363      0.174      0.590      0.811      0.707      0.787 
231     1.0535       8089       1732        259        356      0.170      0.579      0.809      0.701      0.786 
232       1.06       8087       1734        261        354      0.170      0.576      0.809      0.700      0.787 
233     1.0493       8091       1730        257        358      0.171      0.582      0.810      0.703      0.788 
234     1.0405       8092       1729        256        359      0.172      0.584      0.810      0.704      0.788 
235     1.0544       8092       1729        256        359      0.172      0.584      0.810      0.704      0.789 
236     1.0491       8091       1730        257        358      0.171      0.582      0.810      0.703      0.789 
237     1.0443       8089       1732        259        356      0.170      0.579      0.809      0.701      0.789 
238     1.0541       8091       1730        257        358      0.171      0.582      0.810      0.703      0.790 
239     1.0422       8096       1725        252        363      0.174      0.590      0.811      0.707      0.792 
240     1.0325       8091       1730        257        358      0.171      0.582      0.810      0.703      0.792 
241     1.0405       8096       1725        252        363      0.174      0.590      0.811      0.707      0.793 
242     1.0346       8099       1722        249        366      0.175      0.595      0.811      0.710      0.792 
243     1.0406       8097       1724        251        364      0.174      0.592      0.811      0.708      0.790 
244     1.0508       8096       1725        252        363      0.174      0.590      0.811      0.707      0.790 
245     1.0289       8085       1736        263        352      0.169      0.572      0.808      0.698      0.785 
246       1.06       8096       1725        252        363      0.174      0.590      0.811      0.707      0.790 
247     1.0265       8097       1724        251        364      0.174      0.592      0.811      0.708      0.790 
248     1.0441       8082       1739        266        349      0.167      0.567      0.808      0.695      0.784 
249     1.0557       8081       1740        267        348      0.167      0.566      0.808      0.694      0.780 
250     1.0531       8093       1728        255        360      0.172      0.585      0.810      0.705      0.788 
251     1.0557       8095       1726        253        362      0.173      0.589      0.810      0.706      0.790 
252       1.04       8091       1730        257        358      0.171      0.582      0.810      0.703      0.786 
253     1.0608       8093       1728        255        360      0.172      0.585      0.810      0.705      0.789 
254     1.0397       8092       1729        256        359      0.172      0.584      0.810      0.704      0.788 
255     1.0443       8095       1726        253        362      0.173      0.589      0.810      0.706      0.792 
256     1.0313       8096       1725        252        363      0.174      0.590      0.811      0.707      0.788 
257     1.0395       8098       1723        250        365      0.175      0.593      0.811      0.709      0.790 
258     1.0482       8090       1731        258        357      0.171      0.580      0.809      0.702      0.789 
259     1.0574       8087       1734        261        354      0.170      0.576      0.809      0.700      0.789 
260     1.0453       8089       1732        259        356      0.170      0.579      0.809      0.701      0.789 
261     1.0528       8097       1724        251        364      0.174      0.592      0.811      0.708      0.789 
262     1.0417       8099       1722        249        366      0.175      0.595      0.811      0.710      0.786 
263     1.0491       8101       1720        247        368      0.176      0.598      0.812      0.712      0.792 
264     1.0406       8102       1719        246        369      0.177      0.600      0.812      0.712      0.793 
265      1.034       8099       1722        249        366      0.175      0.595      0.811      0.710      0.794 
266     1.0358       8098       1723        250        365      0.175      0.593      0.811      0.709      0.794 
267     1.0256       8096       1725        252        363      0.174      0.590      0.811      0.707      0.792 
268     1.0427       8097       1724        251        364      0.174      0.592      0.811      0.708      0.791 
269     1.0688       8101       1720        247        368      0.176      0.598      0.812      0.712      0.792 
270     1.0577       8092       1729        256        359      0.172      0.584      0.810      0.704      0.785 
271     1.0947       7306       2515        208        407      0.139      0.662      0.739      0.703      0.784 
272     1.0553       7578       2243        238        377      0.144      0.613      0.762      0.692      0.774 
273     1.0795       8108       1713        240        375      0.180      0.610      0.813      0.718      0.788 
274     1.0533       8074       1747        274        341      0.163      0.554      0.806      0.688      0.779 
275     1.0928       8086       1735        262        353      0.169      0.574      0.809      0.699      0.786 
276     1.0535       8092       1729        256        359      0.172      0.584      0.810      0.704      0.783 
277     1.0626       8091       1730        257        358      0.171      0.582      0.810      0.703      0.784 
278     1.0415       8083       1738        265        350      0.168      0.569      0.808      0.696      0.785 
279      1.068       8087       1734        261        354      0.170      0.576      0.809      0.700      0.785 
280     1.0496       8086       1735        262        353      0.169      0.574      0.809      0.699      0.785 
281     1.0546       8091       1730        257        358      0.171      0.582      0.810      0.703      0.788 
282     1.0417       8092       1729        256        359      0.172      0.584      0.810      0.704      0.787 
283     1.0496       8098       1723        250        365      0.175      0.593      0.811      0.709      0.788 
284     1.0517       8095       1726        253        362      0.173      0.589      0.810      0.706      0.790 
285     1.0319       8095       1726        253        362      0.173      0.589      0.810      0.706      0.792 
286     1.0361       8089       1732        259        356      0.170      0.579      0.809      0.701      0.791 
287     1.0418       8093       1728        255        360      0.172      0.585      0.810      0.705      0.790 
288     1.0339       8089       1732        259        356      0.170      0.579      0.809      0.701      0.787 
289      1.039       8079       1742        269        346      0.166      0.563      0.807      0.693      0.781 
290     1.0473       8088       1733        260        355      0.170      0.577      0.809      0.700      0.784 
291     1.0444       8095       1726        253        362      0.173      0.589      0.810      0.706      0.791 
292      1.027       8102       1719        246        369      0.177      0.600      0.812      0.712      0.793 
293     1.0358       8099       1722        249        366      0.175      0.595      0.811      0.710      0.793 
294     1.0273       8099       1722        249        366      0.175      0.595      0.811      0.710      0.794 
295     1.0317       8099       1722        249        366      0.175      0.595      0.811      0.710      0.794 
296     1.0113       8095       1726        253        362      0.173      0.589      0.810      0.706      0.793 
297     1.0406       8099       1722        249        366      0.175      0.595      0.811      0.710      0.795 
298     1.0437       8096       1725        252        363      0.174      0.590      0.811      0.707      0.794 
299      1.049       8101       1720        247        368      0.176      0.598      0.812      0.712      0.792 
300     1.0486       8099       1722        249        366      0.175      0.595      0.811      0.710      0.795 
