# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn2.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
179     1.0788       6459       1397        219        273      0.163      0.555      0.806      0.689      0.773 
180     1.0857       6461       1395        217        275      0.165      0.559      0.807      0.691      0.773 
181     1.0723       6463       1393        215        277      0.166      0.563      0.807      0.693      0.774 
182      1.076       6461       1395        217        275      0.165      0.559      0.807      0.691      0.774 
183     1.0795       6464       1392        214        278      0.166      0.565      0.808      0.694      0.774 
184     1.0853       6460       1396        218        274      0.164      0.557      0.807      0.690      0.774 
185     1.0933       6459       1397        219        273      0.163      0.555      0.806      0.689      0.774 
186      1.083       6459       1397        219        273      0.163      0.555      0.806      0.689      0.775 
187     1.0888       6460       1396        218        274      0.164      0.557      0.807      0.690      0.775 
188     1.1015       6458       1398        220        272      0.163      0.553      0.806      0.687      0.776 
189     1.0825       6457       1399        221        271      0.162      0.551      0.806      0.686      0.775 
190     1.0851       6463       1393        215        277      0.166      0.563      0.807      0.693      0.776 
191     1.0813       6462       1394        216        276      0.165      0.561      0.807      0.692      0.776 
192     1.0853       6462       1394        216        276      0.165      0.561      0.807      0.692      0.776 
193     1.0778       6457       1399        221        271      0.162      0.551      0.806      0.686      0.775 
194      1.094       6456       1400        222        270      0.162      0.549      0.806      0.685      0.775 
195     1.0738       6462       1394        216        276      0.165      0.561      0.807      0.692      0.776 
196     1.1027       6464       1392        214        278      0.166      0.565      0.808      0.694      0.776 
197      1.095       6464       1392        214        278      0.166      0.565      0.808      0.694      0.776 
198     1.0779       6461       1395        217        275      0.165      0.559      0.807      0.691      0.776 
199     1.0856       6462       1394        216        276      0.165      0.561      0.807      0.692      0.776 
200     1.0802       6461       1395        217        275      0.165      0.559      0.807      0.691      0.777 
201     1.0659       6459       1397        219        273      0.163      0.555      0.806      0.689      0.776 
202     1.0906       6458       1398        220        272      0.163      0.553      0.806      0.687      0.776 
203     1.0778       6458       1398        220        272      0.163      0.553      0.806      0.687      0.775 
204     1.0714       6460       1396        218        274      0.164      0.557      0.807      0.690      0.776 
205     1.0834       6461       1395        217        275      0.165      0.559      0.807      0.691      0.776 
206     1.0829       6462       1394        216        276      0.165      0.561      0.807      0.692      0.777 
207     1.0833       6461       1395        217        275      0.165      0.559      0.807      0.691      0.777 
208     1.0864       6463       1393        215        277      0.166      0.563      0.807      0.693      0.777 
209     1.0785       6461       1395        217        275      0.165      0.559      0.807      0.691      0.777 
210     1.0807       6463       1393        215        277      0.166      0.563      0.807      0.693      0.777 
211     1.0839       6460       1396        218        274      0.164      0.557      0.807      0.690      0.777 
212     1.0936       6458       1398        220        272      0.163      0.553      0.806      0.687      0.777 
213     1.0821       6464       1392        214        278      0.166      0.565      0.808      0.694      0.777 
214     1.0749       6463       1393        215        277      0.166      0.563      0.807      0.693      0.777 
215     1.0699       6463       1393        215        277      0.166      0.563      0.807      0.693      0.777 
216     1.0731       6461       1395        217        275      0.165      0.559      0.807      0.691      0.776 
217     1.0663       6466       1390        212        280      0.168      0.569      0.808      0.696      0.777 
218     1.0898       6464       1392        214        278      0.166      0.565      0.808      0.694      0.777 
219     1.0784       6462       1394        216        276      0.165      0.561      0.807      0.692      0.777 
220     1.0678       6462       1394        216        276      0.165      0.561      0.807      0.692      0.776 
221      1.073       6458       1398        220        272      0.163      0.553      0.806      0.687      0.775 
222     1.0877       6462       1394        216        276      0.165      0.561      0.807      0.692      0.776 
223      1.075       6463       1393        215        277      0.166      0.563      0.807      0.693      0.777 
224     1.0886       6462       1394        216        276      0.165      0.561      0.807      0.692      0.777 
225     1.0801       6465       1391        213        279      0.167      0.567      0.808      0.695      0.777 
226     1.0939       6467       1389        211        281      0.168      0.571      0.808      0.697      0.777 
227     1.0799       6461       1395        217        275      0.165      0.559      0.807      0.691      0.778 
228     1.0829       6464       1392        214        278      0.166      0.565      0.808      0.694      0.778 
229     1.0741       6462       1394        216        276      0.165      0.561      0.807      0.692      0.778 
230     1.0716       6464       1392        214        278      0.166      0.565      0.808      0.694      0.778 
231     1.0754       6463       1393        215        277      0.166      0.563      0.807      0.693      0.778 
232     1.0821       6461       1395        217        275      0.165      0.559      0.807      0.691      0.778 
233     1.0806       6462       1394        216        276      0.165      0.561      0.807      0.692      0.778 
234      1.082       6462       1394        216        276      0.165      0.561      0.807      0.692      0.778 
235     1.0762       6460       1396        218        274      0.164      0.557      0.807      0.690      0.777 
236     1.0885       6459       1397        219        273      0.163      0.555      0.806      0.689      0.776 
237       1.07       6462       1394        216        276      0.165      0.561      0.807      0.692      0.776 
238     1.0882       6462       1394        216        276      0.165      0.561      0.807      0.692      0.777 
239      1.078       6467       1389        211        281      0.168      0.571      0.808      0.697      0.777 
240      1.093       6464       1392        214        278      0.166      0.565      0.808      0.694      0.777 
241     1.0686       6463       1393        215        277      0.166      0.563      0.807      0.693      0.778 
242      1.078       6462       1394        216        276      0.165      0.561      0.807      0.692      0.778 
243     1.0854       6458       1398        220        272      0.163      0.553      0.806      0.687      0.776 
244      1.082       6458       1398        220        272      0.163      0.553      0.806      0.687      0.775 
245     1.0751       6459       1397        219        273      0.163      0.555      0.806      0.689      0.777 
246     1.0695       6466       1390        212        280      0.168      0.569      0.808      0.696      0.778 
247     1.0824       6464       1392        214        278      0.166      0.565      0.808      0.694      0.778 
248     1.0677       6460       1396        218        274      0.164      0.557      0.807      0.690      0.778 
249     1.0729       6464       1392        214        278      0.166      0.565      0.808      0.694      0.778 
250     1.0725       6461       1395        217        275      0.165      0.559      0.807      0.691      0.778 
251     1.0783       6458       1398        220        272      0.163      0.553      0.806      0.687      0.777 
252     1.0768       6459       1397        219        273      0.163      0.555      0.806      0.689      0.777 
253     1.0777       6462       1394        216        276      0.165      0.561      0.807      0.692      0.779 
254     1.0661       6458       1398        220        272      0.163      0.553      0.806      0.687      0.778 
255     1.0853       6458       1398        220        272      0.163      0.553      0.806      0.687      0.778 
256     1.0711       6459       1397        219        273      0.163      0.555      0.806      0.689      0.779 
257     1.0781       6460       1396        218        274      0.164      0.557      0.807      0.690      0.778 
258     1.0879       6457       1399        221        271      0.162      0.551      0.806      0.686      0.777 
259     1.0734       6457       1399        221        271      0.162      0.551      0.806      0.686      0.777 
260     1.0837       6463       1393        215        277      0.166      0.563      0.807      0.693      0.779 
261     1.0829       6460       1396        218        274      0.164      0.557      0.807      0.690      0.780 
262      1.074       6459       1397        219        273      0.163      0.555      0.806      0.689      0.779 
263     1.0802       6460       1396        218        274      0.164      0.557      0.807      0.690      0.779 
264     1.0787       6463       1393        215        277      0.166      0.563      0.807      0.693      0.780 
265      1.069       6460       1396        218        274      0.164      0.557      0.807      0.690      0.779 
266     1.0771       6459       1397        219        273      0.163      0.555      0.806      0.689      0.778 
267     1.0819       6459       1397        219        273      0.163      0.555      0.806      0.689      0.778 
268     1.0907       6463       1393        215        277      0.166      0.563      0.807      0.693      0.779 
269     1.0645       6466       1390        212        280      0.168      0.569      0.808      0.696      0.779 
270     1.0665       6458       1398        220        272      0.163      0.553      0.806      0.687      0.779 
271     1.0761       6464       1392        214        278      0.166      0.565      0.808      0.694      0.779 
272     1.0719       6465       1391        213        279      0.167      0.567      0.808      0.695      0.779 
273     1.0797       6464       1392        214        278      0.166      0.565      0.808      0.694      0.779 
274     1.0655       6463       1393        215        277      0.166      0.563      0.807      0.693      0.780 
275     1.0721       6463       1393        215        277      0.166      0.563      0.807      0.693      0.779 
276     1.0615       6461       1395        217        275      0.165      0.559      0.807      0.691      0.780 
277     1.0826       6461       1395        217        275      0.165      0.559      0.807      0.691      0.779 
278     1.0784       6464       1392        214        278      0.166      0.565      0.808      0.694      0.779 
279     1.0878       6460       1396        218        274      0.164      0.557      0.807      0.690      0.779 
280     1.0784       6460       1396        218        274      0.164      0.557      0.807      0.690      0.780 
281     1.0856       6460       1396        218        274      0.164      0.557      0.807      0.690      0.779 
282     1.0722       6459       1397        219        273      0.163      0.555      0.806      0.689      0.778 
283     1.0818       6460       1396        218        274      0.164      0.557      0.807      0.690      0.778 
284     1.0739       6463       1393        215        277      0.166      0.563      0.807      0.693      0.779 
285     1.0671       6462       1394        216        276      0.165      0.561      0.807      0.692      0.780 
286     1.0764       6460       1396        218        274      0.164      0.557      0.807      0.690      0.780 
287     1.0617       6458       1398        220        272      0.163      0.553      0.806      0.687      0.780 
288     1.0764       6457       1399        221        271      0.162      0.551      0.806      0.686      0.781 
289     1.0662       6458       1398        220        272      0.163      0.553      0.806      0.687      0.779 
290      1.059       6453       1403        225        267      0.160      0.543      0.805      0.682      0.777 
291     1.0864       6455       1401        223        269      0.161      0.547      0.805      0.684      0.777 
292     1.0649       6466       1390        212        280      0.168      0.569      0.808      0.696      0.779 
293     1.0785       6465       1391        213        279      0.167      0.567      0.808      0.695      0.779 
294     1.0738       6463       1393        215        277      0.166      0.563      0.807      0.693      0.779 
295     1.0695       6463       1393        215        277      0.166      0.563      0.807      0.693      0.779 
296     1.0746       6461       1395        217        275      0.165      0.559      0.807      0.691      0.780 
297     1.0681       6460       1396        218        274      0.164      0.557      0.807      0.690      0.781 
298     1.0802       6463       1393        215        277      0.166      0.563      0.807      0.693      0.781 
299     1.0696       6461       1395        217        275      0.165      0.559      0.807      0.691      0.780 
300     1.0792       6463       1393        215        277      0.166      0.563      0.807      0.693      0.781 
