# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn2.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
152     1.0919       8071       1750        277        338      0.162      0.550      0.806      0.686      0.765 
153     1.0984       8072       1749        276        339      0.162      0.551      0.806      0.687      0.765 
154     1.0841       8069       1752        279        336      0.161      0.546      0.805      0.684      0.765 
155     1.0859       8069       1752        279        336      0.161      0.546      0.805      0.684      0.765 
156     1.0985       8068       1753        280        335      0.160      0.545      0.805      0.683      0.765 
157     1.0945       8069       1752        279        336      0.161      0.546      0.805      0.684      0.765 
158     1.0954       8067       1754        281        334      0.160      0.543      0.805      0.682      0.765 
159     1.0926       8071       1750        277        338      0.162      0.550      0.806      0.686      0.765 
160     1.0916       8073       1748        275        340      0.163      0.553      0.806      0.687      0.765 
161     1.0903       8074       1747        274        341      0.163      0.554      0.806      0.688      0.766 
162     1.0878       8073       1748        275        340      0.163      0.553      0.806      0.687      0.767 
163     1.0895       8072       1749        276        339      0.162      0.551      0.806      0.687      0.767 
164      1.089       8077       1744        271        344      0.165      0.559      0.807      0.691      0.767 
165      1.078       8074       1747        274        341      0.163      0.554      0.806      0.688      0.766 
166     1.0792       8073       1748        275        340      0.163      0.553      0.806      0.687      0.766 
167     1.0811       8073       1748        275        340      0.163      0.553      0.806      0.687      0.767 
168     1.0778       8071       1750        277        338      0.162      0.550      0.806      0.686      0.767 
169     1.0709       8074       1747        274        341      0.163      0.554      0.806      0.688      0.767 
170     1.0882       8075       1746        273        342      0.164      0.556      0.807      0.689      0.767 
171      1.086       8076       1745        272        343      0.164      0.558      0.807      0.690      0.767 
172     1.0882       8069       1752        279        336      0.161      0.546      0.805      0.684      0.768 
173     1.0879       8069       1752        279        336      0.161      0.546      0.805      0.684      0.767 
174     1.0951       8070       1751        278        337      0.161      0.548      0.806      0.685      0.766 
175     1.1007       8069       1752        279        336      0.161      0.546      0.805      0.684      0.766 
176     1.0956       8071       1750        277        338      0.162      0.550      0.806      0.686      0.767 
177     1.0821       8071       1750        277        338      0.162      0.550      0.806      0.686      0.767 
178     1.0873       8072       1749        276        339      0.162      0.551      0.806      0.687      0.768 
179      1.075       8076       1745        272        343      0.164      0.558      0.807      0.690      0.768 
180     1.0898       8080       1741        268        347      0.166      0.564      0.807      0.693      0.768 
181     1.0926       8081       1740        267        348      0.167      0.566      0.808      0.694      0.769 
182     1.0779       8083       1738        265        350      0.168      0.569      0.808      0.696      0.769 
183      1.077       8079       1742        269        346      0.166      0.563      0.807      0.693      0.770 
184     1.0795       8077       1744        271        344      0.165      0.559      0.807      0.691      0.769 
185     1.0697       8074       1747        274        341      0.163      0.554      0.806      0.688      0.768 
186     1.0731       8075       1746        273        342      0.164      0.556      0.807      0.689      0.768 
187     1.0921       8075       1746        273        342      0.164      0.556      0.807      0.689      0.769 
188     1.0845       8073       1748        275        340      0.163      0.553      0.806      0.687      0.769 
189     1.0769       8076       1745        272        343      0.164      0.558      0.807      0.690      0.769 
190     1.0958       8076       1745        272        343      0.164      0.558      0.807      0.690      0.769 
191     1.0859       8079       1742        269        346      0.166      0.563      0.807      0.693      0.769 
192     1.0748       8081       1740        267        348      0.167      0.566      0.808      0.694      0.770 
193     1.0853       8081       1740        267        348      0.167      0.566      0.808      0.694      0.770 
194     1.0679       8081       1740        267        348      0.167      0.566      0.808      0.694      0.770 
195     1.0773       8080       1741        268        347      0.166      0.564      0.807      0.693      0.769 
196      1.081       8078       1743        270        345      0.165      0.561      0.807      0.692      0.769 
197     1.0813       8078       1743        270        345      0.165      0.561      0.807      0.692      0.770 
198      1.072       8077       1744        271        344      0.165      0.559      0.807      0.691      0.770 
199     1.0848       8079       1742        269        346      0.166      0.563      0.807      0.693      0.770 
200     1.0724       8079       1742        269        346      0.166      0.563      0.807      0.693      0.770 
201     1.0904       8081       1740        267        348      0.167      0.566      0.808      0.694      0.770 
202     1.0688       8084       1737        264        351      0.168      0.571      0.808      0.697      0.771 
203     1.0787       8087       1734        261        354      0.170      0.576      0.809      0.700      0.771 
204     1.0773       8086       1735        262        353      0.169      0.574      0.809      0.699      0.771 
205     1.0801       8084       1737        264        351      0.168      0.571      0.808      0.697      0.770 
206     1.0749       8085       1736        263        352      0.169      0.572      0.808      0.698      0.771 
207     1.0674       8082       1739        266        349      0.167      0.567      0.808      0.695      0.771 
208     1.0709       8079       1742        269        346      0.166      0.563      0.807      0.693      0.771 
209     1.0788       8077       1744        271        344      0.165      0.559      0.807      0.691      0.770 
210     1.0685       8074       1747        274        341      0.163      0.554      0.806      0.688      0.770 
211     1.0799       8072       1749        276        339      0.162      0.551      0.806      0.687      0.770 
212     1.0791       8075       1746        273        342      0.164      0.556      0.807      0.689      0.770 
213     1.0643       8080       1741        268        347      0.166      0.564      0.807      0.693      0.771 
214     1.0693       8084       1737        264        351      0.168      0.571      0.808      0.697      0.771 
215     1.0745       8086       1735        262        353      0.169      0.574      0.809      0.699      0.772 
216     1.0769       8087       1734        261        354      0.170      0.576      0.809      0.700      0.772 
217      1.076       8085       1736        263        352      0.169      0.572      0.808      0.698      0.772 
218     1.0813       8085       1736        263        352      0.169      0.572      0.808      0.698      0.772 
219     1.0724       8084       1737        264        351      0.168      0.571      0.808      0.697      0.772 
220     1.0714       8078       1743        270        345      0.165      0.561      0.807      0.692      0.772 
221     1.0812       8074       1747        274        341      0.163      0.554      0.806      0.688      0.771 
222     1.0756       8070       1751        278        337      0.161      0.548      0.806      0.685      0.770 
223     1.0698       8067       1754        281        334      0.160      0.543      0.805      0.682      0.770 
224      1.074       8072       1749        276        339      0.162      0.551      0.806      0.687      0.771 
225     1.0779       8077       1744        271        344      0.165      0.559      0.807      0.691      0.772 
226     1.0725       8081       1740        267        348      0.167      0.566      0.808      0.694      0.773 
227      1.094       8083       1738        265        350      0.168      0.569      0.808      0.696      0.773 
228     1.0754       8083       1738        265        350      0.168      0.569      0.808      0.696      0.772 
229     1.0808       8083       1738        265        350      0.168      0.569      0.808      0.696      0.772 
230     1.0833       8088       1733        260        355      0.170      0.577      0.809      0.700      0.773 
231     1.0786       8090       1731        258        357      0.171      0.580      0.809      0.702      0.773 
232     1.0726       8084       1737        264        351      0.168      0.571      0.808      0.697      0.773 
233       1.07       8082       1739        266        349      0.167      0.567      0.808      0.695      0.772 
234     1.0742       8078       1743        270        345      0.165      0.561      0.807      0.692      0.772 
235     1.0607       8074       1747        274        341      0.163      0.554      0.806      0.688      0.772 
236     1.0541       8076       1745        272        343      0.164      0.558      0.807      0.690      0.772 
237     1.0918       8074       1747        274        341      0.163      0.554      0.806      0.688      0.771 
238     1.0677       8073       1748        275        340      0.163      0.553      0.806      0.687      0.771 
239      1.071       8075       1746        273        342      0.164      0.556      0.807      0.689      0.772 
240      1.086       8077       1744        271        344      0.165      0.559      0.807      0.691      0.772 
241     1.0723       8083       1738        265        350      0.168      0.569      0.808      0.696      0.772 
242      1.064       8084       1737        264        351      0.168      0.571      0.808      0.697      0.773 
243     1.0718       8084       1737        264        351      0.168      0.571      0.808      0.697      0.773 
244     1.0651       8083       1738        265        350      0.168      0.569      0.808      0.696      0.774 
245     1.0672       8083       1738        265        350      0.168      0.569      0.808      0.696      0.774 
246     1.0745       8083       1738        265        350      0.168      0.569      0.808      0.696      0.773 
247     1.0754       8081       1740        267        348      0.167      0.566      0.808      0.694      0.774 
248     1.0717       8082       1739        266        349      0.167      0.567      0.808      0.695      0.774 
249     1.0788       8079       1742        269        346      0.166      0.563      0.807      0.693      0.773 
250     1.0798       8077       1744        271        344      0.165      0.559      0.807      0.691      0.773 
251     1.0573       8078       1743        270        345      0.165      0.561      0.807      0.692      0.773 
252     1.0718       8078       1743        270        345      0.165      0.561      0.807      0.692      0.774 
253     1.0637       8081       1740        267        348      0.167      0.566      0.808      0.694      0.775 
254      1.075       8085       1736        263        352      0.169      0.572      0.808      0.698      0.775 
255     1.0789       8082       1739        266        349      0.167      0.567      0.808      0.695      0.774 
256     1.0648       8085       1736        263        352      0.169      0.572      0.808      0.698      0.775 
257     1.0714       8086       1735        262        353      0.169      0.574      0.809      0.699      0.775 
258     1.0671       8085       1736        263        352      0.169      0.572      0.808      0.698      0.775 
259     1.0673       8083       1738        265        350      0.168      0.569      0.808      0.696      0.774 
260     1.0713       8084       1737        264        351      0.168      0.571      0.808      0.697      0.774 
261     1.0671       8083       1738        265        350      0.168      0.569      0.808      0.696      0.775 
262     1.0599       8083       1738        265        350      0.168      0.569      0.808      0.696      0.775 
263      1.066       8085       1736        263        352      0.169      0.572      0.808      0.698      0.774 
264     1.0688       8079       1742        269        346      0.166      0.563      0.807      0.693      0.774 
265     1.0798       8080       1741        268        347      0.166      0.564      0.807      0.693      0.774 
266     1.0829       8084       1737        264        351      0.168      0.571      0.808      0.697      0.775 
267     1.0706       8086       1735        262        353      0.169      0.574      0.809      0.699      0.775 
268     1.0696       8086       1735        262        353      0.169      0.574      0.809      0.699      0.775 
269     1.0703       8080       1741        268        347      0.166      0.564      0.807      0.693      0.774 
270     1.0793       8079       1742        269        346      0.166      0.563      0.807      0.693      0.774 
271     1.0702       8078       1743        270        345      0.165      0.561      0.807      0.692      0.774 
272     1.0625       8085       1736        263        352      0.169      0.572      0.808      0.698      0.776 
273     1.0669       8085       1736        263        352      0.169      0.572      0.808      0.698      0.776 
274     1.0709       8081       1740        267        348      0.167      0.566      0.808      0.694      0.775 
275     1.0693       8079       1742        269        346      0.166      0.563      0.807      0.693      0.774 
276     1.0774       8085       1736        263        352      0.169      0.572      0.808      0.698      0.776 
277     1.0868       8088       1733        260        355      0.170      0.577      0.809      0.700      0.776 
278     1.0578       8082       1739        266        349      0.167      0.567      0.808      0.695      0.775 
279     1.0676       8078       1743        270        345      0.165      0.561      0.807      0.692      0.774 
280     1.0699       8078       1743        270        345      0.165      0.561      0.807      0.692      0.774 
281     1.0807       8080       1741        268        347      0.166      0.564      0.807      0.693      0.775 
282     1.0597       8084       1737        264        351      0.168      0.571      0.808      0.697      0.775 
283     1.0728       8080       1741        268        347      0.166      0.564      0.807      0.693      0.775 
284     1.0674       8081       1740        267        348      0.167      0.566      0.808      0.694      0.775 
285     1.0666       8081       1740        267        348      0.167      0.566      0.808      0.694      0.775 
286     1.0651       8082       1739        266        349      0.167      0.567      0.808      0.695      0.776 
287     1.0685       8080       1741        268        347      0.166      0.564      0.807      0.693      0.774 
288      1.069       8078       1743        270        345      0.165      0.561      0.807      0.692      0.774 
289     1.0589       8078       1743        270        345      0.165      0.561      0.807      0.692      0.774 
290     1.0835       8079       1742        269        346      0.166      0.563      0.807      0.693      0.775 
291     1.0629       8084       1737        264        351      0.168      0.571      0.808      0.697      0.776 
292     1.0704       8085       1736        263        352      0.169      0.572      0.808      0.698      0.776 
293     1.0701       8083       1738        265        350      0.168      0.569      0.808      0.696      0.775 
294     1.0811       8084       1737        264        351      0.168      0.571      0.808      0.697      0.775 
295     1.0718       8087       1734        261        354      0.170      0.576      0.809      0.700      0.776 
296     1.0791       8088       1733        260        355      0.170      0.577      0.809      0.700      0.776 
297     1.0701       8078       1743        270        345      0.165      0.561      0.807      0.692      0.775 
298     1.0707       8078       1743        270        345      0.165      0.561      0.807      0.692      0.774 
299     1.0758       8076       1745        272        343      0.164      0.558      0.807      0.690      0.774 
300     1.0693       8082       1739        266        349      0.167      0.567      0.808      0.695      0.775 
