# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn2.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
42     1.1602       8033       1788        315        300      0.144      0.488      0.798      0.653      0.734 
43     1.1603       8038       1783        310        305      0.146      0.496      0.799      0.657      0.735 
44     1.1608       8036       1785        312        303      0.145      0.493      0.799      0.655      0.737 
45     1.1586       8035       1786        313        302      0.145      0.491      0.799      0.655      0.737 
46     1.1672       8034       1787        314        301      0.144      0.489      0.799      0.654      0.738 
47     1.1465       8034       1787        314        301      0.144      0.489      0.799      0.654      0.738 
48     1.1497       8033       1788        315        300      0.144      0.488      0.798      0.653      0.737 
49     1.1472       8036       1785        312        303      0.145      0.493      0.799      0.655      0.737 
50     1.1491       8038       1783        310        305      0.146      0.496      0.799      0.657      0.737 
51     1.1441       8041       1780        307        308      0.148      0.501      0.800      0.660      0.738 
52      1.154       8042       1779        306        309      0.148      0.502      0.800      0.661      0.739 
53     1.1359       8038       1783        310        305      0.146      0.496      0.799      0.657      0.740 
54     1.1499       8040       1781        308        307      0.147      0.499      0.800      0.659      0.741 
55     1.1478       8041       1780        307        308      0.148      0.501      0.800      0.660      0.741 
56     1.1379       8042       1779        306        309      0.148      0.502      0.800      0.661      0.741 
57     1.1393       8041       1780        307        308      0.148      0.501      0.800      0.660      0.741 
58     1.1238       8042       1779        306        309      0.148      0.502      0.800      0.661      0.741 
59     1.1372       8043       1778        305        310      0.148      0.504      0.800      0.662      0.742 
60     1.1349       8044       1777        304        311      0.149      0.506      0.801      0.662      0.742 
61     1.1346       8044       1777        304        311      0.149      0.506      0.801      0.662      0.743 
62     1.1459       8040       1781        308        307      0.147      0.499      0.800      0.659      0.743 
63     1.1286       8038       1783        310        305      0.146      0.496      0.799      0.657      0.743 
64     1.1384       8039       1782        309        306      0.147      0.498      0.800      0.658      0.743 
65     1.1263       8042       1779        306        309      0.148      0.502      0.800      0.661      0.744 
66     1.1213       8041       1780        307        308      0.148      0.501      0.800      0.660      0.744 
67     1.1372       8041       1780        307        308      0.148      0.501      0.800      0.660      0.743 
68     1.1247       8040       1781        308        307      0.147      0.499      0.800      0.659      0.743 
69      1.129       8041       1780        307        308      0.148      0.501      0.800      0.660      0.743 
70     1.1196       8039       1782        309        306      0.147      0.498      0.800      0.658      0.744 
71     1.1265       8037       1784        311        304      0.146      0.494      0.799      0.656      0.744 
72     1.1188       8037       1784        311        304      0.146      0.494      0.799      0.656      0.744 
73     1.1148       8037       1784        311        304      0.146      0.494      0.799      0.656      0.744 
74     1.1282       8038       1783        310        305      0.146      0.496      0.799      0.657      0.744 
75     1.1257       8037       1784        311        304      0.146      0.494      0.799      0.656      0.744 
76     1.1185       8035       1786        313        302      0.145      0.491      0.799      0.655      0.745 
77     1.1291       8037       1784        311        304      0.146      0.494      0.799      0.656      0.745 
78     1.1233       8037       1784        311        304      0.146      0.494      0.799      0.656      0.745 
79     1.1205       8036       1785        312        303      0.145      0.493      0.799      0.655      0.745 
80      1.125       8036       1785        312        303      0.145      0.493      0.799      0.655      0.745 
81     1.1231       8037       1784        311        304      0.146      0.494      0.799      0.656      0.745 
82     1.1178       8037       1784        311        304      0.146      0.494      0.799      0.656      0.746 
83     1.1199       8036       1785        312        303      0.145      0.493      0.799      0.655      0.746 
84     1.1126       8035       1786        313        302      0.145      0.491      0.799      0.655      0.746 
85     1.1248       8035       1786        313        302      0.145      0.491      0.799      0.655      0.746 
86     1.1257       8037       1784        311        304      0.146      0.494      0.799      0.656      0.746 
87     1.1081       8036       1785        312        303      0.145      0.493      0.799      0.655      0.746 
88     1.1095       8036       1785        312        303      0.145      0.493      0.799      0.655      0.746 
89     1.1128       8038       1783        310        305      0.146      0.496      0.799      0.657      0.746 
90     1.1313       8036       1785        312        303      0.145      0.493      0.799      0.655      0.747 
91     1.1222       8039       1782        309        306      0.147      0.498      0.800      0.658      0.747 
92     1.1027       8035       1786        313        302      0.145      0.491      0.799      0.655      0.747 
93     1.1109       8039       1782        309        306      0.147      0.498      0.800      0.658      0.747 
94       1.11       8040       1781        308        307      0.147      0.499      0.800      0.659      0.747 
95     1.1191       8038       1783        310        305      0.146      0.496      0.799      0.657      0.747 
96     1.1207       8039       1782        309        306      0.147      0.498      0.800      0.658      0.748 
97     1.1187       8040       1781        308        307      0.147      0.499      0.800      0.659      0.748 
98      1.117       8039       1782        309        306      0.147      0.498      0.800      0.658      0.748 
99     1.1104       8041       1780        307        308      0.148      0.501      0.800      0.660      0.748 
100     1.1127       8042       1779        306        309      0.148      0.502      0.800      0.661      0.748 
101     1.1029       8043       1778        305        310      0.148      0.504      0.800      0.662      0.748 
102     1.1181       8042       1779        306        309      0.148      0.502      0.800      0.661      0.749 
103     1.1223       8042       1779        306        309      0.148      0.502      0.800      0.661      0.749 
104     1.1225       8042       1779        306        309      0.148      0.502      0.800      0.661      0.749 
105     1.1173       8044       1777        304        311      0.149      0.506      0.801      0.662      0.749 
106     1.1166       8046       1775        302        313      0.150      0.509      0.801      0.664      0.748 
107     1.1231       8044       1777        304        311      0.149      0.506      0.801      0.662      0.748 
108     1.1077       8043       1778        305        310      0.148      0.504      0.800      0.662      0.749 
109     1.1076       8042       1779        306        309      0.148      0.502      0.800      0.661      0.750 
110     1.1145       8044       1777        304        311      0.149      0.506      0.801      0.662      0.750 
111     1.1163       8045       1776        303        312      0.149      0.507      0.801      0.663      0.750 
112     1.1121       8042       1779        306        309      0.148      0.502      0.800      0.661      0.749 
113      1.105       8042       1779        306        309      0.148      0.502      0.800      0.661      0.749 
114     1.1032       8041       1780        307        308      0.148      0.501      0.800      0.660      0.749 
115     1.1152       8044       1777        304        311      0.149      0.506      0.801      0.662      0.750 
116     1.1135       8046       1775        302        313      0.150      0.509      0.801      0.664      0.750 
117     1.1044       8044       1777        304        311      0.149      0.506      0.801      0.662      0.750 
118     1.1103       8042       1779        306        309      0.148      0.502      0.800      0.661      0.750 
119     1.1078       8041       1780        307        308      0.148      0.501      0.800      0.660      0.750 
120     1.0921       8041       1780        307        308      0.148      0.501      0.800      0.660      0.750 
121     1.1076       8044       1777        304        311      0.149      0.506      0.801      0.662      0.750 
122     1.1096       8046       1775        302        313      0.150      0.509      0.801      0.664      0.751 
123      1.099       8044       1777        304        311      0.149      0.506      0.801      0.662      0.751 
124     1.0998       8044       1777        304        311      0.149      0.506      0.801      0.662      0.751 
125     1.0979       8044       1777        304        311      0.149      0.506      0.801      0.662      0.751 
126     1.0982       8042       1779        306        309      0.148      0.502      0.800      0.661      0.751 
127     1.1067       8042       1779        306        309      0.148      0.502      0.800      0.661      0.751 
128     1.0998       8043       1778        305        310      0.148      0.504      0.800      0.662      0.751 
129     1.1101       8046       1775        302        313      0.150      0.509      0.801      0.664      0.752 
130     1.1072       8047       1774        301        314      0.150      0.511      0.801      0.665      0.752 
131     1.1034       8045       1776        303        312      0.149      0.507      0.801      0.663      0.752 
132     1.0997       8039       1782        309        306      0.147      0.498      0.800      0.658      0.751 
133     1.1067       8042       1779        306        309      0.148      0.502      0.800      0.661      0.752 
134     1.1161       8046       1775        302        313      0.150      0.509      0.801      0.664      0.752 
135     1.0966       8047       1774        301        314      0.150      0.511      0.801      0.665      0.752 
136     1.1008       8046       1775        302        313      0.150      0.509      0.801      0.664      0.752 
137     1.1097       8043       1778        305        310      0.148      0.504      0.800      0.662      0.752 
138     1.1092       8041       1780        307        308      0.148      0.501      0.800      0.660      0.752 
139      1.098       8044       1777        304        311      0.149      0.506      0.801      0.662      0.752 
140     1.0939       8044       1777        304        311      0.149      0.506      0.801      0.662      0.752 
141     1.1019       8045       1776        303        312      0.149      0.507      0.801      0.663      0.753 
142     1.1038       8047       1774        301        314      0.150      0.511      0.801      0.665      0.753 
143     1.0966       8045       1776        303        312      0.149      0.507      0.801      0.663      0.753 
144     1.0994       8042       1779        306        309      0.148      0.502      0.800      0.661      0.753 
145     1.1114       8048       1773        300        315      0.151      0.512      0.801      0.666      0.753 
146     1.0882       8048       1773        300        315      0.151      0.512      0.801      0.666      0.754 
147     1.0969       8047       1774        301        314      0.150      0.511      0.801      0.665      0.754 
148     1.0984       8045       1776        303        312      0.149      0.507      0.801      0.663      0.754 
149     1.0965       8047       1774        301        314      0.150      0.511      0.801      0.665      0.754 
150     1.0972       8047       1774        301        314      0.150      0.511      0.801      0.665      0.754 
151     1.0934       8047       1774        301        314      0.150      0.511      0.801      0.665      0.754 
152     1.0913       8048       1773        300        315      0.151      0.512      0.801      0.666      0.754 
153     1.1007       8046       1775        302        313      0.150      0.509      0.801      0.664      0.754 
154      1.094       8047       1774        301        314      0.150      0.511      0.801      0.665      0.754 
155     1.0907       8046       1775        302        313      0.150      0.509      0.801      0.664      0.755 
156     1.0907       8044       1777        304        311      0.149      0.506      0.801      0.662      0.755 
157     1.0971       8045       1776        303        312      0.149      0.507      0.801      0.663      0.755 
158     1.0867       8047       1774        301        314      0.150      0.511      0.801      0.665      0.755 
159      1.089       8047       1774        301        314      0.150      0.511      0.801      0.665      0.755 
160     1.0927       8046       1775        302        313      0.150      0.509      0.801      0.664      0.755 
161       1.09       8046       1775        302        313      0.150      0.509      0.801      0.664      0.756 
162     1.0974       8047       1774        301        314      0.150      0.511      0.801      0.665      0.755 
163      1.091       8048       1773        300        315      0.151      0.512      0.801      0.666      0.756 
164     1.0996       8052       1769        296        319      0.153      0.519      0.802      0.669      0.756 
165     1.0972       8050       1771        298        317      0.152      0.515      0.802      0.668      0.757 
166     1.0975       8051       1770        297        318      0.152      0.517      0.802      0.668      0.757 
167     1.0893       8050       1771        298        317      0.152      0.515      0.802      0.668      0.757 
168     1.0922       8049       1772        299        316      0.151      0.514      0.802      0.667      0.757 
169     1.0886       8049       1772        299        316      0.151      0.514      0.802      0.667      0.757 
170     1.0926       8052       1769        296        319      0.153      0.519      0.802      0.669      0.757 
171     1.0863       8050       1771        298        317      0.152      0.515      0.802      0.668      0.757 
172      1.086       8052       1769        296        319      0.153      0.519      0.802      0.669      0.758 
173     1.0945       8051       1770        297        318      0.152      0.517      0.802      0.668      0.757 
174     1.0951       8051       1770        297        318      0.152      0.517      0.802      0.668      0.757 
175     1.0943       8051       1770        297        318      0.152      0.517      0.802      0.668      0.758 
176     1.0902       8052       1769        296        319      0.153      0.519      0.802      0.669      0.758 
177     1.0832       8054       1767        294        321      0.154      0.522      0.803      0.671      0.758 
178     1.0897       8053       1768        295        320      0.153      0.520      0.802      0.670      0.758 
179     1.0907       8054       1767        294        321      0.154      0.522      0.803      0.671      0.758 
180     1.1023       8054       1767        294        321      0.154      0.522      0.803      0.671      0.759 
181      1.087       8054       1767        294        321      0.154      0.522      0.803      0.671      0.759 
182     1.0833       8056       1765        292        323      0.155      0.525      0.803      0.673      0.759 
183     1.0914       8052       1769        296        319      0.153      0.519      0.802      0.669      0.759 
184     1.0775       8054       1767        294        321      0.154      0.522      0.803      0.671      0.759 
185     1.0975       8057       1764        291        324      0.155      0.527      0.803      0.674      0.760 
186     1.0907       8058       1763        290        325      0.156      0.528      0.803      0.674      0.760 
187     1.1025       8058       1763        290        325      0.156      0.528      0.803      0.674      0.760 
188     1.0775       8053       1768        295        320      0.153      0.520      0.802      0.670      0.760 
189     1.0763       8054       1767        294        321      0.154      0.522      0.803      0.671      0.760 
190     1.0952       8055       1766        293        322      0.154      0.524      0.803      0.672      0.760 
191     1.0824       8059       1762        289        326      0.156      0.530      0.803      0.675      0.760 
192      1.081       8058       1763        290        325      0.156      0.528      0.803      0.674      0.760 
193     1.0831       8056       1765        292        323      0.155      0.525      0.803      0.673      0.760 
194     1.0918       8058       1763        290        325      0.156      0.528      0.803      0.674      0.760 
195     1.0922       8058       1763        290        325      0.156      0.528      0.803      0.674      0.761 
196     1.0771       8060       1761        288        327      0.157      0.532      0.804      0.676      0.761 
197     1.0825       8055       1766        293        322      0.154      0.524      0.803      0.672      0.761 
198     1.0858       8058       1763        290        325      0.156      0.528      0.803      0.674      0.761 
199     1.0796       8059       1762        289        326      0.156      0.530      0.803      0.675      0.761 
200     1.0942       8058       1763        290        325      0.156      0.528      0.803      0.674      0.761 
201     1.0821       8057       1764        291        324      0.155      0.527      0.803      0.674      0.761 
202     1.0829       8058       1763        290        325      0.156      0.528      0.803      0.674      0.761 
203     1.0791       8059       1762        289        326      0.156      0.530      0.803      0.675      0.762 
204     1.0743       8058       1763        290        325      0.156      0.528      0.803      0.674      0.762 
205     1.0864       8061       1760        287        328      0.157      0.533      0.804      0.677      0.762 
206     1.0895       8060       1761        288        327      0.157      0.532      0.804      0.676      0.762 
207     1.0921       8060       1761        288        327      0.157      0.532      0.804      0.676      0.762 
208     1.0842       8060       1761        288        327      0.157      0.532      0.804      0.676      0.762 
209     1.0839       8062       1759        286        329      0.158      0.535      0.804      0.678      0.762 
210       1.09       8060       1761        288        327      0.157      0.532      0.804      0.676      0.762 
211     1.0781       8060       1761        288        327      0.157      0.532      0.804      0.676      0.763 
212     1.0903       8058       1763        290        325      0.156      0.528      0.803      0.674      0.763 
213     1.0809       8061       1760        287        328      0.157      0.533      0.804      0.677      0.763 
214     1.0731       8067       1754        281        334      0.160      0.543      0.805      0.682      0.763 
215     1.0862       8063       1758        285        330      0.158      0.537      0.804      0.679      0.763 
216     1.0873       8062       1759        286        329      0.158      0.535      0.804      0.678      0.763 
217     1.0733       8063       1758        285        330      0.158      0.537      0.804      0.679      0.763 
218      1.074       8064       1757        284        331      0.159      0.538      0.804      0.680      0.764 
219     1.0839       8068       1753        280        335      0.160      0.545      0.805      0.683      0.763 
220     1.0815       8068       1753        280        335      0.160      0.545      0.805      0.683      0.763 
221     1.0823       8063       1758        285        330      0.158      0.537      0.804      0.679      0.764 
222     1.0791       8066       1755        282        333      0.159      0.541      0.805      0.681      0.764 
223     1.0789       8064       1757        284        331      0.159      0.538      0.804      0.680      0.764 
224      1.081       8067       1754        281        334      0.160      0.543      0.805      0.682      0.764 
225     1.0725       8065       1756        283        332      0.159      0.540      0.805      0.681      0.765 
226     1.0813       8062       1759        286        329      0.158      0.535      0.804      0.678      0.764 
227     1.0649       8069       1752        279        336      0.161      0.546      0.805      0.684      0.764 
228     1.0825       8064       1757        284        331      0.159      0.538      0.804      0.680      0.764 
229     1.0769       8063       1758        285        330      0.158      0.537      0.804      0.679      0.764 
230     1.0684       8063       1758        285        330      0.158      0.537      0.804      0.679      0.764 
231     1.0766       8062       1759        286        329      0.158      0.535      0.804      0.678      0.764 
232     1.0795       8064       1757        284        331      0.159      0.538      0.804      0.680      0.764 
233     1.0911       8062       1759        286        329      0.158      0.535      0.804      0.678      0.764 
234     1.0803       8063       1758        285        330      0.158      0.537      0.804      0.679      0.764 
235      1.069       8063       1758        285        330      0.158      0.537      0.804      0.679      0.764 
236     1.0828       8063       1758        285        330      0.158      0.537      0.804      0.679      0.764 
237     1.0691       8065       1756        283        332      0.159      0.540      0.805      0.681      0.764 
238     1.0783       8070       1751        278        337      0.161      0.548      0.806      0.685      0.764 
239     1.0826       8066       1755        282        333      0.159      0.541      0.805      0.681      0.765 
240     1.0803       8066       1755        282        333      0.159      0.541      0.805      0.681      0.765 
241     1.0679       8063       1758        285        330      0.158      0.537      0.804      0.679      0.765 
242     1.0745       8065       1756        283        332      0.159      0.540      0.805      0.681      0.765 
243     1.0733       8064       1757        284        331      0.159      0.538      0.804      0.680      0.765 
244     1.0831       8063       1758        285        330      0.158      0.537      0.804      0.679      0.765 
245     1.0807       8064       1757        284        331      0.159      0.538      0.804      0.680      0.765 
246     1.0744       8068       1753        280        335      0.160      0.545      0.805      0.683      0.765 
247     1.0799       8064       1757        284        331      0.159      0.538      0.804      0.680      0.766 
248     1.0814       8070       1751        278        337      0.161      0.548      0.806      0.685      0.766 
249     1.0695       8069       1752        279        336      0.161      0.546      0.805      0.684      0.766 
250     1.0878       8070       1751        278        337      0.161      0.548      0.806      0.685      0.767 
251     1.0713       8069       1752        279        336      0.161      0.546      0.805      0.684      0.767 
252     1.0757       8071       1750        277        338      0.162      0.550      0.806      0.686      0.767 
253     1.0866       8073       1748        275        340      0.163      0.553      0.806      0.687      0.766 
254     1.0692       8070       1751        278        337      0.161      0.548      0.806      0.685      0.767 
255     1.0752       8069       1752        279        336      0.161      0.546      0.805      0.684      0.767 
256     1.0811       8067       1754        281        334      0.160      0.543      0.805      0.682      0.767 
257     1.0729       8067       1754        281        334      0.160      0.543      0.805      0.682      0.767 
258      1.076       8063       1758        285        330      0.158      0.537      0.804      0.679      0.767 
259     1.0659       8068       1753        280        335      0.160      0.545      0.805      0.683      0.767 
260     1.0754       8068       1753        280        335      0.160      0.545      0.805      0.683      0.767 
261     1.0639       8067       1754        281        334      0.160      0.543      0.805      0.682      0.767 
262     1.0756       8070       1751        278        337      0.161      0.548      0.806      0.685      0.767 
263      1.061       8070       1751        278        337      0.161      0.548      0.806      0.685      0.767 
264     1.0696       8070       1751        278        337      0.161      0.548      0.806      0.685      0.767 
265     1.0815       8072       1749        276        339      0.162      0.551      0.806      0.687      0.767 
266      1.067       8072       1749        276        339      0.162      0.551      0.806      0.687      0.767 
267     1.0631       8066       1755        282        333      0.159      0.541      0.805      0.681      0.767 
268     1.0673       8066       1755        282        333      0.159      0.541      0.805      0.681      0.767 
269     1.0858       8071       1750        277        338      0.162      0.550      0.806      0.686      0.767 
270     1.0669       8067       1754        281        334      0.160      0.543      0.805      0.682      0.767 
271     1.0791       8073       1748        275        340      0.163      0.553      0.806      0.687      0.767 
272     1.0688       8070       1751        278        337      0.161      0.548      0.806      0.685      0.767 
273      1.076       8070       1751        278        337      0.161      0.548      0.806      0.685      0.767 
274     1.0807       8070       1751        278        337      0.161      0.548      0.806      0.685      0.767 
275      1.084       8071       1750        277        338      0.162      0.550      0.806      0.686      0.767 
276      1.071       8072       1749        276        339      0.162      0.551      0.806      0.687      0.768 
277     1.0705       8072       1749        276        339      0.162      0.551      0.806      0.687      0.768 
278     1.0691       8074       1747        274        341      0.163      0.554      0.806      0.688      0.768 
279     1.0853       8073       1748        275        340      0.163      0.553      0.806      0.687      0.768 
280     1.0684       8074       1747        274        341      0.163      0.554      0.806      0.688      0.768 
281     1.0673       8073       1748        275        340      0.163      0.553      0.806      0.687      0.768 
282     1.0722       8073       1748        275        340      0.163      0.553      0.806      0.687      0.769 
283     1.0707       8077       1744        271        344      0.165      0.559      0.807      0.691      0.769 
284     1.0734       8073       1748        275        340      0.163      0.553      0.806      0.687      0.769 
285      1.075       8072       1749        276        339      0.162      0.551      0.806      0.687      0.768 
286     1.0671       8073       1748        275        340      0.163      0.553      0.806      0.687      0.768 
287     1.0499       8074       1747        274        341      0.163      0.554      0.806      0.688      0.769 
288     1.0604       8075       1746        273        342      0.164      0.556      0.807      0.689      0.769 
289     1.0636       8075       1746        273        342      0.164      0.556      0.807      0.689      0.769 
290     1.0719       8070       1751        278        337      0.161      0.548      0.806      0.685      0.768 
291     1.0601       8070       1751        278        337      0.161      0.548      0.806      0.685      0.768 
292     1.0722       8070       1751        278        337      0.161      0.548      0.806      0.685      0.768 
293     1.0662       8071       1750        277        338      0.162      0.550      0.806      0.686      0.768 
294     1.0664       8073       1748        275        340      0.163      0.553      0.806      0.687      0.769 
295     1.0632       8074       1747        274        341      0.163      0.554      0.806      0.688      0.769 
296     1.0806       8074       1747        274        341      0.163      0.554      0.806      0.688      0.768 
297     1.0604       8074       1747        274        341      0.163      0.554      0.806      0.688      0.769 
298     1.0624       8074       1747        274        341      0.163      0.554      0.806      0.688      0.769 
299     1.0726       8074       1747        274        341      0.163      0.554      0.806      0.688      0.769 
300     1.0681       8075       1746        273        342      0.164      0.556      0.807      0.689      0.769 
