# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn2.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
49     1.1363       8035       1786        313        302      0.145      0.491      0.799      0.655      0.738 
50     1.1354       8036       1785        312        303      0.145      0.493      0.799      0.655      0.738 
51      1.139       8040       1781        308        307      0.147      0.499      0.800      0.659      0.740 
52     1.1337       8038       1783        310        305      0.146      0.496      0.799      0.657      0.742 
53     1.1251       8037       1784        311        304      0.146      0.494      0.799      0.656      0.743 
54     1.1324       8038       1783        310        305      0.146      0.496      0.799      0.657      0.742 
55     1.1296       8043       1778        305        310      0.148      0.504      0.800      0.662      0.741 
56     1.1201       8041       1780        307        308      0.148      0.501      0.800      0.660      0.740 
57     1.1233       8043       1778        305        310      0.148      0.504      0.800      0.662      0.741 
58     1.1291       8042       1779        306        309      0.148      0.502      0.800      0.661      0.743 
59     1.1161       8039       1782        309        306      0.147      0.498      0.800      0.658      0.744 
60       1.11       8043       1778        305        310      0.148      0.504      0.800      0.662      0.744 
61     1.1207       8043       1778        305        310      0.148      0.504      0.800      0.662      0.743 
62     1.1273       8045       1776        303        312      0.149      0.507      0.801      0.663      0.742 
63     1.1216       8043       1778        305        310      0.148      0.504      0.800      0.662      0.743 
64     1.1282       8044       1777        304        311      0.149      0.506      0.801      0.662      0.745 
65     1.1264       8042       1779        306        309      0.148      0.502      0.800      0.661      0.746 
66     1.1401       8041       1780        307        308      0.148      0.501      0.800      0.660      0.746 
67     1.1316       8043       1778        305        310      0.148      0.504      0.800      0.662      0.746 
68     1.1308       8045       1776        303        312      0.149      0.507      0.801      0.663      0.745 
69     1.1154       8048       1773        300        315      0.151      0.512      0.801      0.666      0.745 
70     1.1227       8045       1776        303        312      0.149      0.507      0.801      0.663      0.746 
71      1.111       8044       1777        304        311      0.149      0.506      0.801      0.662      0.748 
72     1.1145       8044       1777        304        311      0.149      0.506      0.801      0.662      0.748 
73     1.1099       8045       1776        303        312      0.149      0.507      0.801      0.663      0.748 
74     1.1194       8046       1775        302        313      0.150      0.509      0.801      0.664      0.747 
75     1.1286       8046       1775        302        313      0.150      0.509      0.801      0.664      0.748 
76     1.1225       8044       1777        304        311      0.149      0.506      0.801      0.662      0.749 
77     1.1241       8047       1774        301        314      0.150      0.511      0.801      0.665      0.749 
78      1.111       8045       1776        303        312      0.149      0.507      0.801      0.663      0.750 
79     1.1258       8046       1775        302        313      0.150      0.509      0.801      0.664      0.750 
80     1.1125       8045       1776        303        312      0.149      0.507      0.801      0.663      0.749 
81     1.1046       8046       1775        302        313      0.150      0.509      0.801      0.664      0.749 
82     1.0951       8048       1773        300        315      0.151      0.512      0.801      0.666      0.749 
83       1.11       8047       1774        301        314      0.150      0.511      0.801      0.665      0.750 
84     1.0984       8049       1772        299        316      0.151      0.514      0.802      0.667      0.751 
85      1.116       8047       1774        301        314      0.150      0.511      0.801      0.665      0.751 
86     1.1047       8049       1772        299        316      0.151      0.514      0.802      0.667      0.751 
87     1.0941       8048       1773        300        315      0.151      0.512      0.801      0.666      0.751 
88      1.099       8050       1771        298        317      0.152      0.515      0.802      0.668      0.751 
89      1.106       8051       1770        297        318      0.152      0.517      0.802      0.668      0.752 
90     1.1107       8049       1772        299        316      0.151      0.514      0.802      0.667      0.753 
91     1.1117       8050       1771        298        317      0.152      0.515      0.802      0.668      0.753 
92     1.0972       8049       1772        299        316      0.151      0.514      0.802      0.667      0.753 
93      1.108       8052       1769        296        319      0.153      0.519      0.802      0.669      0.753 
94      1.105       8050       1771        298        317      0.152      0.515      0.802      0.668      0.754 
95     1.1059       8050       1771        298        317      0.152      0.515      0.802      0.668      0.755 
96     1.1049       8050       1771        298        317      0.152      0.515      0.802      0.668      0.756 
97     1.1064       8052       1769        296        319      0.153      0.519      0.802      0.669      0.756 
98     1.0979       8054       1767        294        321      0.154      0.522      0.803      0.671      0.755 
99     1.1009       8055       1766        293        322      0.154      0.524      0.803      0.672      0.756 
100     1.1081       8053       1768        295        320      0.153      0.520      0.802      0.670      0.757 
101     1.1002       8051       1770        297        318      0.152      0.517      0.802      0.668      0.758 
102     1.1047       8051       1770        297        318      0.152      0.517      0.802      0.668      0.758 
103     1.1074       8053       1768        295        320      0.153      0.520      0.802      0.670      0.758 
104     1.1013       8053       1768        295        320      0.153      0.520      0.802      0.670      0.758 
105     1.0988       8056       1765        292        323      0.155      0.525      0.803      0.673      0.758 
106     1.1189       8053       1768        295        320      0.153      0.520      0.802      0.670      0.759 
107     1.0944       8054       1767        294        321      0.154      0.522      0.803      0.671      0.759 
108     1.0882       8054       1767        294        321      0.154      0.522      0.803      0.671      0.759 
109     1.0967       8056       1765        292        323      0.155      0.525      0.803      0.673      0.759 
110     1.0869       8056       1765        292        323      0.155      0.525      0.803      0.673      0.759 
111     1.0872       8057       1764        291        324      0.155      0.527      0.803      0.674      0.759 
112     1.0978       8058       1763        290        325      0.156      0.528      0.803      0.674      0.760 
113     1.0948       8054       1767        294        321      0.154      0.522      0.803      0.671      0.761 
114     1.0966       8053       1768        295        320      0.153      0.520      0.802      0.670      0.761 
115     1.1012       8056       1765        292        323      0.155      0.525      0.803      0.673      0.760 
116     1.0987       8055       1766        293        322      0.154      0.524      0.803      0.672      0.760 
117     1.0963       8056       1765        292        323      0.155      0.525      0.803      0.673      0.761 
118      1.092       8055       1766        293        322      0.154      0.524      0.803      0.672      0.761 
119     1.1128       8051       1770        297        318      0.152      0.517      0.802      0.668      0.762 
120     1.0826       8055       1766        293        322      0.154      0.524      0.803      0.672      0.762 
121     1.0985       8060       1761        288        327      0.157      0.532      0.804      0.676      0.762 
122     1.0978       8061       1760        287        328      0.157      0.533      0.804      0.677      0.762 
123     1.0886       8059       1762        289        326      0.156      0.530      0.803      0.675      0.763 
124     1.0966       8060       1761        288        327      0.157      0.532      0.804      0.676      0.763 
125     1.0908       8059       1762        289        326      0.156      0.530      0.803      0.675      0.763 
126     1.0848       8060       1761        288        327      0.157      0.532      0.804      0.676      0.763 
127     1.0897       8060       1761        288        327      0.157      0.532      0.804      0.676      0.763 
128     1.0941       8058       1763        290        325      0.156      0.528      0.803      0.674      0.764 
129     1.0929       8060       1761        288        327      0.157      0.532      0.804      0.676      0.764 
130     1.0769       8066       1755        282        333      0.159      0.541      0.805      0.681      0.764 
131     1.1112       8067       1754        281        334      0.160      0.543      0.805      0.682      0.764 
132     1.0782       8066       1755        282        333      0.159      0.541      0.805      0.681      0.764 
133     1.1035       8063       1758        285        330      0.158      0.537      0.804      0.679      0.765 
134     1.0861       8064       1757        284        331      0.159      0.538      0.804      0.680      0.765 
135     1.0952       8062       1759        286        329      0.158      0.535      0.804      0.678      0.765 
136     1.0856       8061       1760        287        328      0.157      0.533      0.804      0.677      0.765 
137     1.0844       8061       1760        287        328      0.157      0.533      0.804      0.677      0.765 
138     1.0893       8063       1758        285        330      0.158      0.537      0.804      0.679      0.765 
139     1.0769       8066       1755        282        333      0.159      0.541      0.805      0.681      0.765 
140       1.09       8063       1758        285        330      0.158      0.537      0.804      0.679      0.765 
141     1.0902       8065       1756        283        332      0.159      0.540      0.805      0.681      0.765 
142       1.09       8067       1754        281        334      0.160      0.543      0.805      0.682      0.765 
143     1.0842       8067       1754        281        334      0.160      0.543      0.805      0.682      0.765 
144     1.0983       8067       1754        281        334      0.160      0.543      0.805      0.682      0.765 
145     1.0947       8064       1757        284        331      0.159      0.538      0.804      0.680      0.765 
146     1.0715       8064       1757        284        331      0.159      0.538      0.804      0.680      0.765 
147     1.0823       8068       1753        280        335      0.160      0.545      0.805      0.683      0.765 
148     1.0782       8069       1752        279        336      0.161      0.546      0.805      0.684      0.766 
149     1.0915       8071       1750        277        338      0.162      0.550      0.806      0.686      0.766 
150     1.0794       8070       1751        278        337      0.161      0.548      0.806      0.685      0.766 
151     1.0964       8070       1751        278        337      0.161      0.548      0.806      0.685      0.767 
152     1.0788       8069       1752        279        336      0.161      0.546      0.805      0.684      0.767 
153     1.0879       8070       1751        278        337      0.161      0.548      0.806      0.685      0.767 
154     1.0789       8069       1752        279        336      0.161      0.546      0.805      0.684      0.767 
155     1.0758       8069       1752        279        336      0.161      0.546      0.805      0.684      0.767 
156     1.0879       8069       1752        279        336      0.161      0.546      0.805      0.684      0.768 
157     1.0888       8070       1751        278        337      0.161      0.548      0.806      0.685      0.768 
158       1.08       8069       1752        279        336      0.161      0.546      0.805      0.684      0.768 
159      1.073       8072       1749        276        339      0.162      0.551      0.806      0.687      0.768 
160     1.0906       8075       1746        273        342      0.164      0.556      0.807      0.689      0.768 
161     1.0846       8071       1750        277        338      0.162      0.550      0.806      0.686      0.768 
162     1.0724       8071       1750        277        338      0.162      0.550      0.806      0.686      0.768 
163     1.0654       8074       1747        274        341      0.163      0.554      0.806      0.688      0.768 
164     1.0742       8071       1750        277        338      0.162      0.550      0.806      0.686      0.767 
165     1.0815       8070       1751        278        337      0.161      0.548      0.806      0.685      0.768 
166     1.0909       8069       1752        279        336      0.161      0.546      0.805      0.684      0.767 
167     1.0714       8071       1750        277        338      0.162      0.550      0.806      0.686      0.767 
168     1.0765       8070       1751        278        337      0.161      0.548      0.806      0.685      0.767 
169     1.0806       8069       1752        279        336      0.161      0.546      0.805      0.684      0.767 
170     1.0801       8071       1750        277        338      0.162      0.550      0.806      0.686      0.767 
171      1.091       8069       1752        279        336      0.161      0.546      0.805      0.684      0.767 
172     1.0681       8071       1750        277        338      0.162      0.550      0.806      0.686      0.768 
173     1.0713       8070       1751        278        337      0.161      0.548      0.806      0.685      0.768 
174     1.0752       8071       1750        277        338      0.162      0.550      0.806      0.686      0.768 
175     1.0855       8071       1750        277        338      0.162      0.550      0.806      0.686      0.768 
176     1.0809       8070       1751        278        337      0.161      0.548      0.806      0.685      0.768 
177     1.0817       8072       1749        276        339      0.162      0.551      0.806      0.687      0.769 
178     1.0647       8074       1747        274        341      0.163      0.554      0.806      0.688      0.769 
179     1.0767       8074       1747        274        341      0.163      0.554      0.806      0.688      0.770 
180     1.0826       8077       1744        271        344      0.165      0.559      0.807      0.691      0.770 
181     1.0642       8077       1744        271        344      0.165      0.559      0.807      0.691      0.769 
182     1.0678       8076       1745        272        343      0.164      0.558      0.807      0.690      0.769 
183     1.0777       8077       1744        271        344      0.165      0.559      0.807      0.691      0.769 
184     1.0744       8076       1745        272        343      0.164      0.558      0.807      0.690      0.770 
185     1.0778       8075       1746        273        342      0.164      0.556      0.807      0.689      0.770 
186     1.0728       8077       1744        271        344      0.165      0.559      0.807      0.691      0.769 
187     1.0945       8076       1745        272        343      0.164      0.558      0.807      0.690      0.769 
188     1.0849       8072       1749        276        339      0.162      0.551      0.806      0.687      0.770 
189     1.0787       8076       1745        272        343      0.164      0.558      0.807      0.690      0.770 
190     1.0838       8078       1743        270        345      0.165      0.561      0.807      0.692      0.770 
191     1.0748       8076       1745        272        343      0.164      0.558      0.807      0.690      0.770 
192     1.0874       8073       1748        275        340      0.163      0.553      0.806      0.687      0.770 
193     1.0824       8075       1746        273        342      0.164      0.556      0.807      0.689      0.770 
194     1.0785       8073       1748        275        340      0.163      0.553      0.806      0.687      0.769 
195     1.0773       8072       1749        276        339      0.162      0.551      0.806      0.687      0.770 
196      1.075       8075       1746        273        342      0.164      0.556      0.807      0.689      0.770 
197       1.07       8076       1745        272        343      0.164      0.558      0.807      0.690      0.770 
198     1.0778       8077       1744        271        344      0.165      0.559      0.807      0.691      0.770 
199     1.0754       8072       1749        276        339      0.162      0.551      0.806      0.687      0.770 
200     1.0777       8071       1750        277        338      0.162      0.550      0.806      0.686      0.770 
201     1.0725       8072       1749        276        339      0.162      0.551      0.806      0.687      0.770 
202     1.0839       8073       1748        275        340      0.163      0.553      0.806      0.687      0.770 
203     1.0642       8073       1748        275        340      0.163      0.553      0.806      0.687      0.770 
204      1.086       8073       1748        275        340      0.163      0.553      0.806      0.687      0.770 
205     1.0604       8076       1745        272        343      0.164      0.558      0.807      0.690      0.770 
206     1.0822       8078       1743        270        345      0.165      0.561      0.807      0.692      0.770 
207     1.0742       8072       1749        276        339      0.162      0.551      0.806      0.687      0.770 
208       1.07       8071       1750        277        338      0.162      0.550      0.806      0.686      0.770 
209     1.0738       8072       1749        276        339      0.162      0.551      0.806      0.687      0.770 
210     1.0718       8074       1747        274        341      0.163      0.554      0.806      0.688      0.770 
211     1.0672       8073       1748        275        340      0.163      0.553      0.806      0.687      0.770 
212     1.0723       8071       1750        277        338      0.162      0.550      0.806      0.686      0.770 
213     1.0761       8070       1751        278        337      0.161      0.548      0.806      0.685      0.770 
214     1.0773       8074       1747        274        341      0.163      0.554      0.806      0.688      0.770 
215     1.0778       8073       1748        275        340      0.163      0.553      0.806      0.687      0.770 
216     1.0678       8068       1753        280        335      0.160      0.545      0.805      0.683      0.770 
217     1.0684       8071       1750        277        338      0.162      0.550      0.806      0.686      0.770 
218      1.069       8075       1746        273        342      0.164      0.556      0.807      0.689      0.771 
219       1.08       8074       1747        274        341      0.163      0.554      0.806      0.688      0.771 
220     1.0789       8074       1747        274        341      0.163      0.554      0.806      0.688      0.772 
221     1.0566       8076       1745        272        343      0.164      0.558      0.807      0.690      0.772 
222     1.0703       8076       1745        272        343      0.164      0.558      0.807      0.690      0.772 
223     1.0458       8073       1748        275        340      0.163      0.553      0.806      0.687      0.772 
224     1.0661       8076       1745        272        343      0.164      0.558      0.807      0.690      0.772 
225     1.0672       8079       1742        269        346      0.166      0.563      0.807      0.693      0.772 
226     1.0595       8076       1745        272        343      0.164      0.558      0.807      0.690      0.772 
227     1.0773       8079       1742        269        346      0.166      0.563      0.807      0.693      0.772 
228     1.0664       8076       1745        272        343      0.164      0.558      0.807      0.690      0.772 
229     1.0738       8078       1743        270        345      0.165      0.561      0.807      0.692      0.772 
230      1.071       8080       1741        268        347      0.166      0.564      0.807      0.693      0.772 
231     1.0703       8074       1747        274        341      0.163      0.554      0.806      0.688      0.772 
232     1.0625       8077       1744        271        344      0.165      0.559      0.807      0.691      0.773 
233     1.0684       8080       1741        268        347      0.166      0.564      0.807      0.693      0.772 
234     1.0723       8080       1741        268        347      0.166      0.564      0.807      0.693      0.773 
235     1.0802       8076       1745        272        343      0.164      0.558      0.807      0.690      0.772 
236     1.0618       8079       1742        269        346      0.166      0.563      0.807      0.693      0.772 
237     1.0696       8078       1743        270        345      0.165      0.561      0.807      0.692      0.772 
238     1.0671       8074       1747        274        341      0.163      0.554      0.806      0.688      0.772 
239     1.0774       8075       1746        273        342      0.164      0.556      0.807      0.689      0.772 
240     1.0615       8077       1744        271        344      0.165      0.559      0.807      0.691      0.772 
241     1.0709       8078       1743        270        345      0.165      0.561      0.807      0.692      0.772 
242     1.0698       8076       1745        272        343      0.164      0.558      0.807      0.690      0.772 
243      1.072       8078       1743        270        345      0.165      0.561      0.807      0.692      0.772 
244     1.0784       8079       1742        269        346      0.166      0.563      0.807      0.693      0.772 
245     1.0559       8079       1742        269        346      0.166      0.563      0.807      0.693      0.772 
246     1.0587       8082       1739        266        349      0.167      0.567      0.808      0.695      0.773 
247     1.0586       8086       1735        262        353      0.169      0.574      0.809      0.699      0.774 
248     1.0599       8082       1739        266        349      0.167      0.567      0.808      0.695      0.773 
249     1.0617       8079       1742        269        346      0.166      0.563      0.807      0.693      0.773 
250     1.0701       8079       1742        269        346      0.166      0.563      0.807      0.693      0.773 
251     1.0742       8078       1743        270        345      0.165      0.561      0.807      0.692      0.773 
252     1.0637       8079       1742        269        346      0.166      0.563      0.807      0.693      0.772 
253     1.0624       8078       1743        270        345      0.165      0.561      0.807      0.692      0.772 
254     1.0715       8075       1746        273        342      0.164      0.556      0.807      0.689      0.772 
255      1.063       8078       1743        270        345      0.165      0.561      0.807      0.692      0.772 
256     1.0662       8075       1746        273        342      0.164      0.556      0.807      0.689      0.772 
257     1.0659       8075       1746        273        342      0.164      0.556      0.807      0.689      0.773 
258     1.0551       8073       1748        275        340      0.163      0.553      0.806      0.687      0.773 
259     1.0551       8080       1741        268        347      0.166      0.564      0.807      0.693      0.773 
260     1.0699       8075       1746        273        342      0.164      0.556      0.807      0.689      0.773 
261     1.0648       8077       1744        271        344      0.165      0.559      0.807      0.691      0.773 
262     1.0688       8080       1741        268        347      0.166      0.564      0.807      0.693      0.773 
263     1.0756       8078       1743        270        345      0.165      0.561      0.807      0.692      0.773 
264      1.062       8079       1742        269        346      0.166      0.563      0.807      0.693      0.773 
265     1.0624       8077       1744        271        344      0.165      0.559      0.807      0.691      0.773 
266     1.0602       8080       1741        268        347      0.166      0.564      0.807      0.693      0.774 
267     1.0574       8082       1739        266        349      0.167      0.567      0.808      0.695      0.774 
268     1.0553       8083       1738        265        350      0.168      0.569      0.808      0.696      0.774 
269     1.0441       8082       1739        266        349      0.167      0.567      0.808      0.695      0.774 
270     1.0627       8082       1739        266        349      0.167      0.567      0.808      0.695      0.774 
271     1.0698       8083       1738        265        350      0.168      0.569      0.808      0.696      0.774 
272     1.0483       8083       1738        265        350      0.168      0.569      0.808      0.696      0.775 
273     1.0651       8081       1740        267        348      0.167      0.566      0.808      0.694      0.775 
274      1.059       8084       1737        264        351      0.168      0.571      0.808      0.697      0.774 
275     1.0608       8083       1738        265        350      0.168      0.569      0.808      0.696      0.775 
276     1.0778       8081       1740        267        348      0.167      0.566      0.808      0.694      0.775 
277     1.0749       8081       1740        267        348      0.167      0.566      0.808      0.694      0.774 
278     1.0766       8079       1742        269        346      0.166      0.563      0.807      0.693      0.773 
279      1.071       8081       1740        267        348      0.167      0.566      0.808      0.694      0.774 
280     1.0613       8079       1742        269        346      0.166      0.563      0.807      0.693      0.774 
281     1.0587       8083       1738        265        350      0.168      0.569      0.808      0.696      0.774 
282     1.0621       8075       1746        273        342      0.164      0.556      0.807      0.689      0.774 
283     1.0585       8083       1738        265        350      0.168      0.569      0.808      0.696      0.773 
284     1.0682       8080       1741        268        347      0.166      0.564      0.807      0.693      0.774 
285     1.0627       8078       1743        270        345      0.165      0.561      0.807      0.692      0.774 
286     1.0565       8083       1738        265        350      0.168      0.569      0.808      0.696      0.774 
287     1.0576       8083       1738        265        350      0.168      0.569      0.808      0.696      0.773 
288      1.061       8080       1741        268        347      0.166      0.564      0.807      0.693      0.773 
289     1.0722       8079       1742        269        346      0.166      0.563      0.807      0.693      0.774 
290     1.0677       8081       1740        267        348      0.167      0.566      0.808      0.694      0.774 
291     1.0611       8084       1737        264        351      0.168      0.571      0.808      0.697      0.774 
292     1.0396       8083       1738        265        350      0.168      0.569      0.808      0.696      0.774 
293     1.0624       8080       1741        268        347      0.166      0.564      0.807      0.693      0.774 
294      1.068       8083       1738        265        350      0.168      0.569      0.808      0.696      0.774 
295     1.0695       8085       1736        263        352      0.169      0.572      0.808      0.698      0.774 
296     1.0688       8085       1736        263        352      0.169      0.572      0.808      0.698      0.775 
297     1.0585       8082       1739        266        349      0.167      0.567      0.808      0.695      0.776 
298     1.0579       8087       1734        261        354      0.170      0.576      0.809      0.700      0.775 
299     1.0552       8084       1737        264        351      0.168      0.571      0.808      0.697      0.775 
300      1.066       8084       1737        264        351      0.168      0.571      0.808      0.697      0.775 
